                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     200                                      573                  1.6450000000000000E+000                  2.0000000000000000E-002                  4.2469532570891997E+003                  7.3069924953379783E+001                  4.2164635398005385E+003                  1.3457489114296308E+002                  2.1769284566506617E+001                 -7.9688607754284062E+000                  6.9999999999989027E-001                  2.9797635580781832E-005                  2.7997020236474879E-001                  3.4416106108119968E-003                  1.0081585468365995E-003                  9.3604466091399760E-003                  2.0994599496976483E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514999999998206E+000                  4.9017110528146709E-005                  4.6055098289001167E-001                  5.6614494547857332E-003                  1.6584208095462068E-003                  1.5397934672035261E-002                  3.4536116172526315E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449986052118890E+000                  2.1706843738485617E+001                  1.6449981297585428E+000                  2.1689944534834449E+001                  7.9289714679050411E+005                  2.1682190204476465E+004                  1.2223676987800536E+008                  2.2804522538162788E-005                  2.2804522538162788E-005                  0.0000000000000000E+000                  1.0633841064256548E-017                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3402598786225827E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      96                  1.6449941127618373E+000                  1.3341775664665110E+000                  4.0360521052424092E+000                 -7.2784103149615449E+000                  4.6409655827633127E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999642113181608E-001                  9.2143134243262426E-002                  9.9999997815956877E-006                  2.3101300794860990E+002 
                                      97                  1.6449938426919584E+000                  1.3340735810697311E+000                  4.0390579817334364E+000                 -7.2647554862503663E+000                  4.6601927171274200E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999625695559768E-001                  9.2038887159516233E-002                  9.9999997815956674E-006                  2.4995918704918145E+002 
                                      98                  1.6449935296652634E+000                  1.3339566973427557E+000                  4.0417216411806605E+000                 -7.2522399844934951E+000                  4.6776313007146078E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999606666581364E-001                  9.1981456822663746E-002                  9.9999997815956487E-006                  2.7233328627856258E+002 
                                      99                  1.6449932916353038E+000                  1.3338702814240757E+000                  4.0440230984542715E+000                 -7.2412581116676646E+000                  4.6928571433416471E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999592196675013E-001                  9.1954513120848624E-002                  9.9999997815956318E-006                  2.8964476706724338E+002 
                                     100                  1.6449930304980427E+000                  1.3337777865924740E+000                  4.0472970925094556E+000                 -7.2254529289443754E+000                  4.7146897557284193E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999576322069461E-001                  9.1949337811573981E-002                  9.9999997815956081E-006                  3.0897089709612402E+002 
                                     101                  1.6449925452669234E+000                  1.3336119120944996E+000                  4.0503964860882471E+000                 -7.2097116780425674E+000                  4.7360821060274443E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999546824736985E-001                  9.1989329440453391E-002                  9.9999997815955827E-006                  3.4552916911792835E+002 
                                     102                  1.6449922630423439E+000                  1.3335187856381647E+000                  4.0521314381973959E+000                 -7.2007891749261601E+000                  4.7481646763966880E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999529668227594E-001                  9.2025614543539053E-002                  9.9999997815955674E-006                  3.6713429836332307E+002 
                                     103                  1.6449920951873771E+000                  1.3334644967353562E+000                  4.0537368488824752E+000                 -7.1925289412488471E+000                  4.7593569073402398E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999519464278230E-001                  9.2066404534596510E-002                  9.9999997815955522E-006                  3.8013967599727306E+002 
                                     104                  1.6449918350215103E+000                  1.3333818982129282E+000                  4.0562371314958572E+000                 -7.1795488118731914E+000                  4.7769201941669763E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999503648724042E-001                  9.2145119827162364E-002                  9.9999997815955301E-006                  4.0051418644592945E+002 
                                     105                  1.6449914014117331E+000                  1.3332481877622495E+000                  4.0592173427180516E+000                 -7.1637164032620131E+000                  4.7982453972380510E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999477289467065E-001                  9.2265604565345369E-002                  9.9999997815955030E-006                  4.3492534157902259E+002 
                                     106                  1.6449909551282658E+000                  1.3331153735766443E+000                  4.0612246296103445E+000                 -7.1527881667563689E+000                  4.8128918000247038E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999450159772985E-001                  9.2363705774454699E-002                  9.9999997815954844E-006                  4.7085423064891268E+002 
                                     107                  1.6449907723411215E+000                  1.3330622936969421E+000                  4.0631534584936082E+000                 -7.1424089132070856E+000                  4.8268705470456528E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999439048092487E-001                  9.2465725437395133E-002                  9.9999997815954641E-006                  4.8575236466929084E+002 
                                     108                  1.6449903349234432E+000                  1.3329381950299826E+000                  4.0655419232589720E+000                 -7.1292031613798281E+000                  4.8444996527567987E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999412457352177E-001                  9.2610397382699466E-002                  9.9999997815954404E-006                  5.2182313846195541E+002 
                                     109                  1.6449899620969943E+000                  1.3328355088662458E+000                  4.0685500923717450E+000                 -7.1125131585392491E+000                  4.8667153178702218E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999389793130367E-001                  9.2812366065128715E-002                  9.9999997815954082E-006                  5.5299910703653086E+002 
                                     110                  1.6449892669161910E+000                  1.3326510737366883E+000                  4.0711376569676956E+000                 -7.0975046435415337E+000                  4.8863818894253486E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999347532899152E-001                  9.3010875765913298E-002                  9.9999997815953811E-006                  6.1208728649970067E+002 
                                     111                  1.6449889716371857E+000                  1.3325753276458820E+000                  4.0731457053164677E+000                 -7.0859584240931142E+000                  4.9015455520440812E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999329582807650E-001                  9.3173355703184579E-002                  9.9999997815953590E-006                  6.3756076045501459E+002 
                                     112                  1.6449884725706210E+000                  1.3324505776194375E+000                  4.0750889528282226E+000                 -7.0745326215740452E+000                  4.9164534918696479E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999299244414663E-001                  9.3342804301576640E-002                  9.9999997815953370E-006                  6.8114304023047112E+002 
                                     113                  1.6449881641062092E+000                  1.3323754220270583E+000                  4.0775035284332155E+000                 -7.0604768219177902E+000                  4.9348632209533392E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999280492778664E-001                  9.3564921064048137E-002                  9.9999997815953065E-006                  7.0839434298042374E+002 
                                     114                  1.6449874370507340E+000                  1.3322037742552737E+000                  4.0797906754723892E+000                 -7.0467078077367686E+000                  4.9527349453723737E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999236294877436E-001                  9.3795287638663558E-002                  9.9999997815952794E-006                  7.7345683242153302E+002 
                                     115                  1.6449871176285515E+000                  1.3321306546478648E+000                  4.0813806826225205E+000                 -7.0372218980118904E+000                  4.9650991593384921E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999216877115593E-001                  9.3961938885619947E-002                  9.9999997815952574E-006                  8.0238193152702559E+002 
                                     116                  1.6449866879510524E+000                  1.3320343650016797E+000                  4.0831632640437157E+000                 -7.0265059323874954E+000                  4.9790537295826516E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999190756902878E-001                  9.4156427296349848E-002                  9.9999997815952354E-006                  8.4164601730368759E+002 
                                     117                  1.6449862469297849E+000                  1.3319378777998427E+000                  4.0860369316263006E+000                 -7.0093576747002269E+000                  5.0014628409863100E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999163947099390E-001                  9.4481057900706364E-002                  9.9999997815951981E-006                  8.8234114314798182E+002 
                                     118                  1.6449852311454520E+000                  1.3317240181161252E+000                  4.0887453280885078E+000                 -6.9925487014775758E+000                  5.0231528604553466E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999102197291923E-001                  9.4807069477051004E-002                  9.9999997815951608E-006                  9.7736042288630870E+002 
                                     119                  1.6449847663621191E+000                  1.3316297790089651E+000                  4.0904019700240255E+000                 -6.9823027395472019E+000                  5.0363609012982185E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999073942985961E-001                  9.5012571909369237E-002                  9.9999997815951371E-006                  1.0214189942224568E+003 
                                     120                  1.6449842934743744E+000                  1.3315360714480504E+000                  4.0924505830557285E+000                 -6.9695996451576452E+000                  5.0526989177914841E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999045196010605E-001                  9.5275011219382047E-002                  9.9999997815951083E-006                  1.0666633841457713E+003 
                                     121                  1.6449835673636102E+000                  1.3313962200910436E+000                  4.0952548661402819E+000                 -6.9520780392322825E+000                  5.0751763989321539E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9999001055538606E-001                  9.5651241668356479E-002                  9.9999997815950677E-006                  1.1368291114883855E+003 
                                     122                  1.6449825706605323E+000                  1.3312116358398927E+000                  4.0975570007730271E+000                 -6.9373928761794179E+000                  5.0939187790977716E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9998940465685848E-001                  9.5976567701229837E-002                  9.9999997815950321E-006                  1.2343106301068303E+003 
                                     123                  1.6449820636243466E+000                  1.3311207710069946E+000                  4.0998654566219450E+000                 -6.9228884907488055E+000                  5.1125246330776690E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9998909642817424E-001                  9.6312180008688852E-002                  9.9999997815949965E-006                  1.2844013179233082E+003 
                                     124                  1.6449810135920733E+000                  1.3309386061225155E+000                  4.1020949091451175E+000                 -6.9085225215493553E+000                  5.1308066139324806E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9998845811068282E-001                  9.6648359545047011E-002                  9.9999997815949626E-006                  1.3891324333593286E+003 
                                     125                  1.6449804699641055E+000                  1.3308472772493050E+000                  4.1035704921033318E+000                 -6.8990484505606293E+000                  5.1428618025398132E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9998812763775413E-001                  9.6874520619508533E-002                  9.9999997815949372E-006                  1.4438579678168335E+003 
                                     126                  1.6449799263361378E+000                  1.3307578633277073E+000                  4.1057703366052340E+000                 -6.8849816635295014E+000                  5.1607584392323664E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9998779716482544E-001                  9.7216949891948817E-002                  9.9999997815949016E-006                  1.4989418860228384E+003 
                                     127                  1.6449788005488200E+000                  1.3305784328711356E+000                  4.1086261698798490E+000                 -6.8664354720825500E+000                  5.1842188713450312E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9998711279563512E-001                  9.7675725476021810E-002                  9.9999997815948525E-006                  1.6140501620417288E+003 
                                     128                  1.6449776348767946E+000                  1.3304001923268756E+000                  4.1114245722218987E+000                 -6.8481753113674584E+000                  5.2072813885464928E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9998640418042217E-001                  9.8141422430312764E-002                  9.9999997815948051E-006                  1.7346058950820122E+003 
                                     129                  1.6449764279194572E+000                  1.3302230203613459E+000                  4.1141703865592607E+000                 -6.8302036923229856E+000                  5.2299723683555772E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9998567046775511E-001                  9.8613485558971883E-002                  9.9999997815947543E-006                  1.8607970776460213E+003 
                                     130                  1.6449751782273354E+000                  1.3300467965496194E+000                  4.1168679927797491E+000                 -6.8125035465599222E+000                  5.2523158541718287E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9998491077649576E-001                  9.9092499856075947E-002                  9.9999997815947068E-006                  1.9928226742435240E+003 
                                     131                  1.6449738843005972E+000                  1.3298714090980557E+000                  4.1195213815677940E+000                 -6.7950458723989877E+000                  5.2743338174208896E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9998412419489191E-001                  9.9580065813102109E-002                  9.9999997815946560E-006                  2.1309174202034765E+003 
                                     132                  1.6449725445875072E+000                  1.3296967593301259E+000                  4.1221341513568976E+000                 -6.7777912460542042E+000                  5.2960463837274423E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9998330977963967E-001                  1.0007397674458449E-001                  9.9999997815946052E-006                  2.2753557196473016E+003 
                                     133                  1.6449711574827066E+000                  1.3295227655088713E+000                  4.1247094650300289E+000                 -6.7607075823282248E+000                  5.3174720298860167E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9998246655483680E-001                  1.0056916909329192E-001                  9.9999997815945544E-006                  2.4264425116458710E+003 
                                     134                  1.6449697213252970E+000                  1.3293493595446704E+000                  4.1272501150623651E+000                 -6.7437898363567408E+000                  5.3386277566160922E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9998159351081883E-001                  1.0106402351309970E-001                  9.9999997815945035E-006                  2.5844739089117306E+003 
                                     135                  1.6449682343968310E+000                  1.3291764759628284E+000                  4.1297586865719342E+000                 -6.7270575964274570E+000                  5.3595292412082678E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9998068960293673E-001                  1.0156228922760902E-001                  9.9999997815944510E-006                  2.7496941036282910E+003 
                                     136                  1.6449666949192348E+000                  1.3290040420093538E+000                  4.1322376613198788E+000                 -6.7105229486766715E+000                  5.3801909727692427E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9997975375029469E-001                  1.0206858881827463E-001                  9.9999997815944002E-006                  2.9223122966122928E+003 
                                     137                  1.6449651010526569E+000                  1.3288319806015843E+000                  4.1346894116020767E+000                 -6.6941783116421165E+000                  5.4006263703960400E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9997878483444180E-001                  1.0258522815000388E-001                  9.9999997815943460E-006                  3.1025608610578406E+003 
                                     138                  1.6449634508932329E+000                  1.3286602180390106E+000                  4.1371161457124197E+000                 -6.6780042255706586E+000                  5.4208478850250064E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9997778169801399E-001                  1.0311108476683528E-001                  9.9999997815942918E-006                  3.2907150663438483E+003 
                                     139                  1.6449617424709109E+000                  1.3284886885885476E+000                  4.1395198552737966E+000                 -6.6619786853568845E+000                  5.4408670867740758E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9997674314341078E-001                  1.0364256474518810E-001                  9.9999997815942393E-006                  3.4870798763966814E+003 
                                     140                  1.6449599737473806E+000                  1.3283173353976181E+000                  4.1419022890707167E+000                 -6.6460768513721327E+000                  5.4606947409125519E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9997566793153825E-001                  1.0417531937286464E-001                  9.9999997815941851E-006                  3.6919820786391697E+003 
                                     141                  1.6449581426140183E+000                  1.3281461115509057E+000                  4.1442649848007411E+000                 -6.6302818360133040E+000                  5.4803408758808860E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9997455478055819E-001                  1.0470763611730148E-001                  9.9999997815941308E-006                  3.9057540371731711E+003 
                                     142                  1.6449562468896000E+000                  1.3279749768812197E+000                  4.1466093739954681E+000                 -6.6145952619515631E+000                  5.4998148464624501E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9997340236449850E-001                  1.0524262232254465E-001                  9.9999997815940733E-006                  4.1286871855086138E+003 
                                     143                  1.6449542843177327E+000                  1.3278038906249092E+000                  4.1489368925191696E+000                 -6.5990355644171759E+000                  5.5191253929176911E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9997220931169173E-001                  1.0578612597069695E-001                  9.9999997815940173E-006                  4.3609939069895454E+003 
                                     144                  1.6449522525641034E+000                  1.3276328047484234E+000                  4.1512490021777815E+000                 -6.5836140205939246E+000                  5.5382806950806556E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9997097420310233E-001                  1.0634197087305725E-001                  9.9999997815939614E-006                  4.6028404679739670E+003 
                                     145                  1.6449501492137000E+000                  1.3274616667154686E+000                  4.1535471254711114E+000                 -6.5683252653645434E+000                  5.5572884197836121E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9996969557063831E-001                  1.0691011382030723E-001                  9.9999997815939038E-006                  4.8544405134009958E+003 
                                     146                  1.6449479717679996E+000                  1.3272904259922402E+000                  4.1558325714442450E+000                 -6.5531531588271772E+000                  5.5761557622213767E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9996837189544052E-001                  1.0748771071697094E-001                  9.9999997815938446E-006                  5.1161097485508972E+003 
                                     147                  1.6449457176420363E+000                  1.3271190382581319E+000                  4.1581065009101756E+000                 -6.5380817545253214E+000                  5.5948894824829365E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9996700160610119E-001                  1.0807113928083717E-001                  9.9999997815937853E-006                  5.3882366920409540E+003 
                                     148                  1.6449433841613952E+000                  1.3269474653175202E+000                  4.1603699294415639E+000                 -6.5230961389688371E+000                  5.6134959378358387E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9996558307683603E-001                  1.0865731176868026E-001                  9.9999997815937260E-006                  5.6712461276486301E+003 
                                     149                  1.6449409685592560E+000                  1.3267756747051722E+000                  4.1626237566675695E+000                 -6.5081851329460525E+000                  5.6319811108069304E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9996411462568757E-001                  1.0924495201689947E-001                  9.9999997815936684E-006                  5.9655908209640847E+003 
                                     150                  1.6449384679735217E+000                  1.3266036382418200E+000                  4.1648688202156707E+000                 -6.4933462860211595E+000                  5.6503506344709757E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9996259451277913E-001                  1.0983530220179488E-001                  9.9999997815936057E-006                  6.2717257680255443E+003 
                                     151                  1.6449358794438314E+000                  1.3264313286000478E+000                  4.1671059582506800E+000                 -6.4785900855284826E+000                  5.6686098169226549E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9996102093849926E-001                  1.1043151128687825E-001                  9.9999997815935447E-006                  6.5900661677381968E+003 
                                     152                  1.6449331999082815E+000                  1.3262587141544784E+000                  4.1693360451023729E+000                 -6.4639290774922404E+000                  5.6867636658486234E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9995939204150852E-001                  1.1103698837652945E-001                  9.9999997815934837E-006                  6.9209895826038637E+003 
                                     153                  1.6449304261998241E+000                  1.3260857580986920E+000                  4.1715599830119290E+000                 -6.4493671338799530E+000                  5.7048169119135848E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9995770589654953E-001                  1.1165422989830437E-001                  9.9999997815934193E-006                  7.2649036034154778E+003 
                                     154                  1.6449275550424818E+000                  1.3259124218275404E+000                  4.1737786587734051E+000                 -6.4348947765425475E+000                  5.7227740294644009E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9995596051214697E-001                  1.1228337621387841E-001                  9.9999997815933567E-006                  7.6223169064228277E+003 
                                     155                  1.6449245830474970E+000                  1.3257386702312075E+000                  4.1759928905098249E+000                 -6.4204982973230695E+000                  5.7406392542562141E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9995415382826569E-001                  1.1292220831400075E-001                  9.9999997815932923E-006                  7.9938446792849054E+003 
                                     156                  1.6449215067093776E+000                  1.3255644734036935E+000                  4.1782033952407351E+000                 -6.4061662795970076E+000                  5.7584165992390837E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9995228371390732E-001                  1.1356721030030781E-001                  9.9999997815932262E-006                  8.3801165545822296E+003 
                                     157                  1.6449183224018147E+000                  1.3253898057600102E+000                  4.1804107927733982E+000                 -6.3918911615167460E+000                  5.7761098688208472E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9995034796462900E-001                  1.1421585134414816E-001                  9.9999997815931602E-006                  8.7816800344059884E+003 
                                     158                  1.6449150263735681E+000                  1.3252146445231345E+000                  4.1826156428016477E+000                 -6.3776691078326504E+000                  5.7937226711546401E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9994834430004131E-001                  1.1486785302516903E-001                  9.9999997815930924E-006                  9.1990045050169483E+003 
                                     159                  1.6449116147445053E+000                  1.3250389682595014E+000                  4.1848184973441063E+000                 -6.3635011228006340E+000                  5.8112584284613291E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9994627036140149E-001                  1.1552567817949827E-001                  9.9999997815930263E-006                  9.6325060982035047E+003 
                                     160                  1.6449080835017458E+000                  1.3248627549513148E+000                  4.1870199568254964E+000                 -6.3493962869597871E+000                  5.8287203867781514E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9994412370926788E-001                  1.1619425981355612E-001                  9.9999997815929586E-006                  1.0082508415703249E+004 
                                     161                  1.6449044284955665E+000                  1.3246859787107237E+000                  4.1892206981979081E+000                 -6.3353644523224943E+000                  5.8461116270748450E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9994190182101295E-001                  1.1687847935818781E-001                  9.9999997815928891E-006                  1.0549242739809995E+004 
                                     162                  1.6449006454346939E+000                  1.3245086093947291E+000                  4.1914214523266367E+000                 -6.3214086666166027E+000                  5.8634350776719861E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9993960208795984E-001                  1.1758104585549715E-001                  9.9999997815928179E-006                  1.1032926340519462E+004 
                                     163                  1.6448967298810127E+000                  1.3243306152961873E+000                  4.1936229345239466E+000                 -6.3075199940029947E+000                  5.8806935260578932E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9993722181216582E-001                  1.1830008541647991E-001                  9.9999997815927468E-006                  1.1533858696928808E+004 
                                     164                  1.6448926772440964E+000                  1.3241519680169442E+000                  4.1958257686899474E+000                 -6.2936845585840624E+000                  5.8978896281635338E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9993475820309818E-001                  1.1903072575113186E-001                  9.9999997815926756E-006                  1.2052443617326488E+004 
                                     165                  1.6448884827758798E+000                  1.3239726445450837E+000                  4.1980304600477680E+000                 -6.2798915244761675E+000                  5.9150259153768996E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9993220837439500E-001                  1.1976807151407924E-001                  9.9999997815926045E-006                  1.2589111036029901E+004 
                                     166                  1.6448841415653868E+000                  1.3237926260804274E+000                  4.2002374210210691E+000                 -6.2661362622337151E+000                  5.9321048006918904E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9992956934066057E-001                  1.2050945539363721E-001                  9.9999997815925300E-006                  1.3144236419000434E+004 
                                     167                  1.6448796485333206E+000                  1.3236118955228562E+000                  4.2024470253223942E+000                 -6.2524195970819294E+000                  5.9491285843990909E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9992683801417670E-001                  1.2125509738699815E-001                  9.9999997815924554E-006                  1.3718145234797004E+004 
                                     168                  1.6448749984266819E+000                  1.3234304352315600E+000                  4.2046596586414644E+000                 -6.2387449573141431E+000                  5.9660994589980767E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9992401120163044E-001                  1.2200733309181393E-001                  9.9999997815923809E-006                  1.4311252277258136E+004 
                                     169                  1.6448701858134642E+000                  1.3232482259418670E+000                  4.2068757588085237E+000                 -6.2251173992475053E+000                  5.9830195136153455E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9992108560089021E-001                  1.2277065265116618E-001                  9.9999997815923046E-006                  1.4924091389322228E+004 
                                     170                  1.6448652050772177E+000                  1.3230652460673316E+000                  4.2090958516360093E+000                 -6.2115424896271660E+000                  5.9998907393433640E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9991805779770071E-001                  1.2355145537122211E-001                  9.9999997815922267E-006                  1.5557218005470946E+004 
                                     171                  1.6448600504108517E+000                  1.3228814714344317E+000                  4.2113205522696457E+000                 -6.1980229530618605E+000                  6.0167150362325099E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9991492426191597E-001                  1.2435458626862206E-001                  9.9999997815921488E-006                  1.6211224544344612E+004 
                                     172                  1.6448547158096340E+000                  1.3226968764144800E+000                  4.2135505148084178E+000                 -6.1845567676302089E+000                  6.0334942207882074E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9991168134324271E-001                  1.2518109988356485E-001                  9.9999997815920692E-006                  1.6886801433321889E+004 
                                     173                  1.6448491950637258E+000                  1.3225114358897780E+000                  4.2157863372237756E+000                 -6.1711358390843190E+000                  6.0502300320032960E+000                  7.0000999999967251E-001                  2.8000000000032749E-001                  1.9989999999999952E-002                  9.9990832526670270E-001                  1.2602540367590179E-001                  9.9999997815919879E-006                  1.7584798657828436E+004 
