                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     825                                      835                  1.6450000000000000E+000                  2.0000000000000000E-002                  1.0116739264791079E+007                  2.5150048442271433E+004                  7.0679539115598127E+003                  9.8667717120791636E+000                  2.0977752569240975E+000                 -2.3579008388357927E+000                  6.9987576076751690E-001                  3.3412132233412897E-005                  2.8003365459180185E-001                  3.0384727465435218E-003                  1.4785202537016488E-003                  9.3604075250807110E-003                  2.0994599496976518E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514610027429095E+000                  7.9717380293319699E-005                  4.6056347522484781E-001                  5.5878035455072597E-003                  1.7443471297458402E-003                  1.5397927708940258E-002                  3.4536116172526349E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999998695135E+000                  2.0972370917535770E+000                  1.6449999997607299E+000                  2.0967717356280406E+000                  2.3718600397632097E+004                  3.0688616133849435E+006                  1.6672119797665405E+009                  5.8276877320840024E+000                  5.8276877320840006E+000                  6.2412276919697827E-044                  2.7500527681446080E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1926557506729875E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     226                  1.6449998278489590E+000                  3.1006706283480823E-001                  4.9862885445268414E+000                 -5.9574959609424925E+000                  7.1603261908555256E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999989534891132E-001                  3.7743489628846610E-001                  3.7733091239596452E-010                  2.3697924070309490E-001 
                                     227                  1.6449998214398145E+000                  3.0992782209572223E-001                  4.9919946079769906E+000                 -5.9393763583059949E+000                  7.1841495138855347E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999989145277468E-001                  3.7757259548790639E-001                  3.7733091239596447E-010                  2.3790365908755501E-001 
                                     228                  1.6449998086215247E+000                  3.0966034491023375E-001                  4.9973815611148380E+000                 -5.9221202942669677E+000                  7.2067879614162811E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999988366050141E-001                  3.7769477177037142E-001                  3.7733091239596442E-010                  2.3957878443029668E-001 
                                     229                  1.6449998022123802E+000                  3.0953164003273198E-001                  5.0008610834775995E+000                 -5.9111202662788234E+000                  7.2212670257995075E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999987976436477E-001                  3.7776366645029413E-001                  3.7733091239596442E-010                  2.4033500669075294E-001 
                                     230                  1.6449997958032352E+000                  3.0940604385293508E-001                  5.0059657184653918E+000                 -5.8951718701799090E+000                  7.2423225489955607E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999987586822814E-001                  3.7785236682883122E-001                  3.7733091239596437E-010                  2.4096859619668778E-001 
                                     231                  1.6449997828150056E+000                  3.0916038368011139E-001                  5.0108302078086693E+000                 -5.8798241564829850E+000                  7.2625348778097525E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999986797264784E-001                  3.7793632072526456E-001                  3.7733091239596432E-010                  2.4212513650948508E-001 
                                     232                  1.6449997763208910E+000                  3.0904166921348969E-001                  5.0139808870154878E+000                 -5.8699923364517641E+000                  7.2755193579658286E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999986402485763E-001                  3.7798600449082270E-001                  3.7733091239596426E-010                  2.4266663283605538E-001 
                                     233                  1.6449997698267760E+000                  3.0892551790016687E-001                  5.0178132647274865E+000                 -5.8581088247306257E+000                  7.2912388911540189E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999986007706743E-001                  3.7804418871287976E-001                  3.7733091239596426E-010                  2.4315433989029644E-001 
                                     234                  1.6449997600856034E+000                  3.0875582619123154E-001                  5.0222435017349714E+000                 -5.8443732961531465E+000                  7.3094085631177235E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999985415538217E-001                  3.7811361972334001E-001                  3.7733091239596421E-010                  2.4385937077048031E-001 
                                     235                  1.6449997503444314E+000                  3.0859122744152906E-001                  5.0279284736953924E+000                 -5.8269299303788538E+000                  7.3325437031791214E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999984823369692E-001                  3.7820207007429391E-001                  3.7733091239596416E-010                  2.4454736932860854E-001 
                                     236                  1.6449997341091447E+000                  3.0832730600930280E-001                  5.0333114060575550E+000                 -5.8102994824207341E+000                  7.3545606263405325E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999983836422157E-001                  3.7829314370125999E-001                  3.7733091239596411E-010                  2.4570853657939248E-001 
                                     237                  1.6449997243679721E+000                  3.0817468289238276E-001                  5.0378586023278729E+000                 -5.7964376846536476E+000                  7.3729756868096388E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999983244253632E-001                  3.7836546949967331E-001                  3.7733091239596406E-010                  2.4639926323264133E-001 
                                     238                  1.6449997113797425E+000                  3.0797733967999918E-001                  5.0416034625770116E+000                 -5.7849743282085928E+000                  7.3881885891919339E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999982454695602E-001                  3.7842661551365597E-001                  3.7733091239596401E-010                  2.4726885190833214E-001 
                                     239                  1.6449997048856280E+000                  3.0788114098516450E-001                  5.0452621419735841E+000                 -5.7739297579068261E+000                  7.4028993948789754E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999982059916581E-001                  3.7848148186508040E-001                  3.7733091239596395E-010                  2.4767292993945222E-001 
                                     240                  1.6449996918973984E+000                  3.0769339074286756E-001                  5.0499565851922208E+000                 -5.7597317681619176E+000                  7.4218013316688207E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999981270358551E-001                  3.7855295299129549E-001                  3.7733091239596390E-010                  2.4839457355796921E-001 
                                     241                  1.6449996789091685E+000                  3.0751144702739597E-001                  5.0544745644465170E+000                 -5.7461162535481467E+000                  7.4399445446849102E+000                  6.9999500027099792E-001                  2.8001500019299846E-001                  1.9989999536003555E-002                  9.9999980480800521E-001                  3.7862101880753335E-001                  3.7733091239596385E-010                  2.4905156361909289E-001 
                                     242                  1.6449996659209389E+000                  3.0733490045849277E-001                  5.0588284354469284E+000                 -5.7330362836311259E+000                  7.4573878787541217E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999979691242491E-001                  3.7868649129787690E-001                  3.7733091239596380E-010                  2.4963231261386723E-001 
                                     243                  1.6449996529327093E+000                  3.0716338573590840E-001                  5.0630296018927243E+000                 -5.7204508424370388E+000                  7.4741835808539854E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999978901684461E-001                  3.7874963840802012E-001                  3.7733091239596370E-010                  2.5016264654674858E-001 
                                     244                  1.6449996399444797E+000                  3.0699657520935125E-001                  5.0670886087097529E+000                 -5.7083239529726919E+000                  7.4903782514114354E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999978112126431E-001                  3.7880991661358071E-001                  3.7733091239596364E-010                  2.5066564856916129E-001 
                                     245                  1.6449996269562501E+000                  3.0683417357957138E-001                  5.0710151783541839E+000                 -5.6966237727095042E+000                  7.5060136300937499E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999977322568401E-001                  3.7886666159999510E-001                  3.7733091239596354E-010                  2.5115905896222485E-001 
                                     246                  1.6449996139680205E+000                  3.0667591356672863E-001                  5.0757636759681750E+000                 -5.6825728007383107E+000                  7.5248248796162827E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999976533010371E-001                  3.7893057476314779E-001                  3.7733091239596349E-010                  2.5164733490197805E-001 
                                     247                  1.6449995944856759E+000                  3.0644577253210342E-001                  5.0830768204465056E+000                 -5.6611042490744170E+000                  7.5536275270773121E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999975348673320E-001                  3.7901904170418943E-001                  3.7733091239596302E-010                  2.5237730019954530E-001 
                                     248                  1.6449995615552933E+000                  3.0607476500167274E-001                  5.0890988528067078E+000                 -5.6431912275669829E+000                  7.5775764614134253E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999973346826332E-001                  3.7909450543916395E-001                  3.7733091239596282E-010                  2.5372276962197648E-001 
                                     249                  1.6449995483371591E+000                  3.0593160739680053E-001                  5.0932784797512323E+000                 -5.6309912984763750E+000                  7.5939698714730550E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999972543292348E-001                  3.7913641577922680E-001                  3.7733091239596266E-010                  2.5426837176328626E-001 
                                     250                  1.6449995285099579E+000                  3.0572256516500451E-001                  5.0981037132821596E+000                 -5.6169086986518613E+000                  7.6128941483377215E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999971337991367E-001                  3.7918046572330877E-001                  3.7733091239596266E-010                  2.5501356768289929E-001 
                                     251                  1.6449995086827567E+000                  3.0551990472097135E-001                  5.1019783172550026E+000                 -5.6056051227412391E+000                  7.6280857292824109E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999970132690386E-001                  3.7921187496253728E-001                  3.7733091239596266E-010                  2.5573773522909782E-001 
                                     252                  1.6449994954646230E+000                  3.0538811672680055E-001                  5.1057522822524826E+000                 -5.5946979951841831E+000                  7.6427813502366844E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999969329156402E-001                  3.7923617812741822E-001                  3.7733090879966115E-010                  2.5618534029058254E-001 
                                     253                  1.6449994756374218E+000                  3.0519512124692583E-001                  5.1101258230793078E+000                 -5.5820556456014341E+000                  7.6598135269058254E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999968123855421E-001                  3.7926153684622260E-001                  3.7733090463112819E-010                  2.5681182702094468E-001 
                                     254                  1.6449994558102203E+000                  3.0500741624730482E-001                  5.1143515380520332E+000                 -5.5698800966949813E+000                  7.6762306959024018E+000                  6.9999500027099792E-001                  2.8001500019299841E-001                  1.9989999536003666E-002                  9.9999966918554439E-001                  3.7928238529235092E-001                  3.7733090061265717E-010                  2.5742470131943823E-001 
                                     255                  1.6449994359830196E+000                  3.0482466684100706E-001                  5.1197934496610200E+000                 -5.5543436698104340E+000                  7.6972318131250193E+000                  6.9999500027099804E-001                  2.8001500019299846E-001                  1.9989999536003555E-002                  9.9999965713253458E-001                  3.7930131628068992E-001                  3.7733089547147293E-010                  2.5800979371428051E-001 
                                     256                  1.6449994029376842E+000                  3.0453030336627235E-001                  5.1243287291877362E+000                 -5.5412715947415077E+000                  7.7148567424876902E+000                  6.9999500027099804E-001                  2.8001500019299846E-001                  1.9989999536003555E-002                  9.9999963704418493E-001                  3.7931812716760699E-001                  3.7733089115633916E-010                  2.5901296658623524E-001 
                                     257                  1.6449993897195501E+000                  3.0441588781192130E-001                  5.1281469614127166E+000                 -5.5304505527403460E+000                  7.7295142749396293E+000                  6.9999500027099804E-001                  2.8001500019299846E-001                  1.9989999536003555E-002                  9.9999962900884509E-001                  3.7932414440431628E-001                  3.7733089110919064E-010                  2.5942140523338553E-001 
                                     258                  1.6449993630493356E+000                  3.0419044824801506E-001                  5.1330850692811589E+000                 -5.5164342452329356E+000                  7.7484919126592819E+000                  6.9999500027099804E-001                  2.8001500019299846E-001                  1.9989999536003555E-002                  9.9999961279594862E-001                  3.7933022092051522E-001                  3.7733089110919059E-010                  2.6022690200437493E-001 
                                     259                  1.6449993361451740E+000                  3.0396991415632080E-001                  5.1378610607572490E+000                 -5.5029357888051145E+000                  7.7667889885574732E+000                  6.9999500015307059E-001                  2.8001500031092946E-001                  1.9989999536000003E-002                  9.9999959644083536E-001                  3.7933222927057803E-001                  2.9871420723082677E-010                  2.6106082662367375E-001 
                                     260                  1.6449993092410127E+000                  3.0375580795726498E-001                  5.1424673893856552E+000                 -5.4899725342948686E+000                  7.7843802256108043E+000                  6.9999500003967841E-001                  2.8001500042432520E-001                  1.9989999535996450E-002                  9.9999958008572210E-001                  3.7933103002118185E-001                  2.2312087818223216E-010                  2.6188693845504085E-001 
                                     261                  1.6449992823368516E+000                  3.0354769490527000E-001                  5.1469164477114902E+000                 -5.4775043743402660E+000                  7.8013183879105190E+000                  6.9999499993048298E-001                  2.8001500053352391E-001                  1.9989999535993119E-002                  9.9999956373060883E-001                  3.7932739999798060E-001                  1.5032537310924750E-010                  2.6269575660853661E-001 
                                     262                  1.6449992554326902E+000                  3.0334518461541382E-001                  5.1528213481942347E+000                 -5.4611378473491561E+000                  7.8236201344654575E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999954737549557E-001                  3.7931646794579565E-001                  5.4465025604193888E-011                  2.6346153267651751E-001 
                                     263                  1.6449992083504079E+000                  3.0300325618751034E-001                  5.1579198118325573E+000                 -5.4468748767048263E+000                  7.8430058494679846E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999951875404747E-001                  3.7931249060233330E-001                  5.4465025604193881E-011                  2.6476796160032418E-001 
                                     264                  1.6449991881722870E+000                  3.0286121264495186E-001                  5.1613978787384296E+000                 -5.4372825673145018E+000                  7.8560955568334574E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999950648771252E-001                  3.7930649225226054E-001                  5.4465025604193875E-011                  2.6530848264854590E-001 
                                     265                  1.6449991612681256E+000                  3.0267574883762954E-001                  5.1655465233111535E+000                 -5.4258699256919085E+000                  7.8716810101874861E+000                  6.9999499978668955E-001                  2.8001500067732177E-001                  1.9989999535988678E-002                  9.9999949013259926E-001                  3.7930054830355081E-001                  5.4465025604193875E-011                  2.6596897346823795E-001 
                                     266                  1.6449991303294471E+000                  3.0246772214710710E-001                  5.1712632072128706E+000                 -5.4102784582282197E+000                  7.8930255608940030E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999947132489198E-001                  3.7929337621450293E-001                  5.4465025604193875E-011                  2.6667217541389832E-001 
                                     267                  1.6449990787649833E+000                  3.0213260936621922E-001                  5.1773778566917308E+000                 -5.3935407120777112E+000                  7.9159160923333571E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999943997871321E-001                  3.7929698044213711E-001                  5.4465025604193862E-011                  2.6775588314991622E-001 
                                     268                  1.6449990375134118E+000                  3.0187412536543073E-001                  5.1812961551056622E+000                 -5.3828325432602986E+000                  7.9305667667011255E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999941490177013E-001                  3.7930465600799090E-001                  5.4465025604193855E-011                  2.6857172299029919E-001 
                                     269                  1.6449990168876263E+000                  3.0174786336508957E-001                  5.1851268307909075E+000                 -5.3724996865878571E+000                  7.9447555195104318E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999940236329865E-001                  3.7931197946295719E-001                  5.4465025604193849E-011                  2.6892727005412465E-001 
                                     270                  1.6449989756360548E+000                  3.0150095857488224E-001                  5.1906606283385015E+000                 -5.3575732438073107E+000                  7.9652510868069140E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999937728635557E-001                  3.7932796724036377E-001                  5.4465025604193836E-011                  2.6952909428609406E-001 
                                     271                  1.6449989240715910E+000                  3.0120219230277218E-001                  5.1965359267169449E+000                 -5.3417345218408059E+000                  7.9870023254575981E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999934594017681E-001                  3.7934866988656035E-001                  5.4465025604193823E-011                  2.7016561853235815E-001 
                                     272                  1.6449988725071267E+000                  3.0091354069678877E-001                  5.2004779184728616E+000                 -5.3310605253015755E+000                  8.0016431461490694E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999931459399805E-001                  3.7936498740954583E-001                  5.4465025604193810E-011                  2.7068880568133830E-001 
                                     273                  1.6449988518813410E+000                  3.0080072689579529E-001                  5.2041866154250220E+000                 -5.3211651969340563E+000                  8.0152740640533278E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999930205552656E-001                  3.7937558215187545E-001                  5.4465025604193797E-011                  2.7083870227752116E-001 
                                     274                  1.6449988031453668E+000                  3.0053983140460061E-001                  5.2095840678221323E+000                 -5.3067105577661406E+000                  8.0351659408338652E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999927242879438E-001                  3.7939433343976431E-001                  5.4465025604193784E-011                  2.7106046225627223E-001 
                                     275                  1.6449987469249889E+000                  3.0024816603608623E-001                  5.2144286326857792E+000                 -5.2936897026227889E+000                  8.0530668993944410E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999923825227299E-001                  3.7941596161008168E-001                  5.4465025604193765E-011                  2.7124775207610524E-001 
                                     276                  1.6449987047597059E+000                  3.0003550800280115E-001                  5.2184456213131982E+000                 -5.2829303089905437E+000                  8.0678728526647898E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999921261988201E-001                  3.7943618123195794E-001                  5.4465025604193759E-011                  2.7133335973508865E-001 
                                     277                  1.6449986625944226E+000                  2.9982775226743041E-001                  5.2229832981091651E+000                 -5.2708102070330218E+000                  8.0845630098593340E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999918698749102E-001                  3.7946280228233159E-001                  5.4465025604193746E-011                  2.7136461667110717E-001 
                                     278                  1.6449986063740452E+000                  2.9955792365038580E-001                  5.2279992230023078E+000                 -5.2573748122579866E+000                  8.1030472586053293E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999915281096963E-001                  3.7949804446609692E-001                  5.4465025604193726E-011                  2.7137241365704562E-001 
                                     279                  1.6449985494098744E+000                  2.9929236300279188E-001                  5.2340724376745635E+000                 -5.2411845344756740E+000                  8.1253500591514563E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999911818229448E-001                  3.7953928943521659E-001                  5.4465025604193707E-011                  2.7133294228441363E-001 
                                     280                  1.6449984635862860E+000                  2.9890603508305480E-001                  5.2410055640015365E+000                 -5.2225866586135519E+000                  8.1509242607533778E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999906600990041E-001                  3.7958374221703312E-001                  5.4465025604193675E-011                  2.7114555675493773E-001 
                                     281                  1.6449983770080334E+000                  2.9853166475172804E-001                  5.2465030320122690E+000                 -5.2077453751767528E+000                  8.1712976984725891E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999901337874364E-001                  3.7961316149877661E-001                  5.4465025604193655E-011                  2.7080398305320869E-001 
                                     282                  1.6449983192891982E+000                  2.9828995561288180E-001                  5.2507406208924667E+000                 -5.1963396789094025E+000                  8.1869693525793501E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999897829130580E-001                  3.7963034731811834E-001                  5.4465025604193642E-011                  2.7042551148311073E-001 
                                     283                  1.6449982615703629E+000                  2.9805412309395463E-001                  5.2540934454287758E+000                 -5.1872628573028079E+000                  8.1994207929740579E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999894320386795E-001                  3.7964396928288335E-001                  5.4465025604193636E-011                  2.6991250320692739E-001 
                                     284                  1.6449982247608967E+000                  2.9790663945898554E-001                  5.2579155441653338E+000                 -5.1769844011066439E+000                  8.2135473129375374E+000                  6.9999499978668955E-001                  2.8001500067732177E-001                  1.9989999535988678E-002                  9.9999892082729280E-001                  3.7965596621642594E-001                  5.4465025604193636E-011                  2.6951259415753231E-001 
                                     285                  1.6449981511419642E+000                  2.9761813714672580E-001                  5.2640149208045299E+000                 -5.1604955033531841E+000                  8.2361745270184468E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999887607414240E-001                  3.7967682429560151E-001                  5.4465025604193616E-011                  2.6858866983756891E-001 
                                     286                  1.6449980407135656E+000                  2.9720048876127325E-001                  5.2697611495153538E+000                 -5.1446851187872875E+000                  8.2577618501634404E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999880894441684E-001                  3.7970366128754512E-001                  5.4465025604193597E-011                  2.6720580814485767E-001 
                                     287                  1.6449979670946331E+000                  2.9693137283642007E-001                  5.2746631871281586E+000                 -5.1312323863131528E+000                  8.2761430358868768E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999876419126643E-001                  3.7972145361920928E-001                  5.4465025604193578E-011                  2.6630877919086426E-001 
                                     288                  1.6449978770319997E+000                  2.9661153842307358E-001                  5.2798142764660234E+000                 -5.1169860564364811E+000                  8.2955662773871541E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999870944194524E-001                  3.7973829470003306E-001                  5.4465025604193571E-011                  2.6524344640753822E-001 
                                     289                  1.6449977869693666E+000                  2.9630135120437279E-001                  5.2851750956824644E+000                 -5.1021105452699009E+000                  8.3158288468643562E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999865469262406E-001                  3.7975016642058657E-001                  5.4465025604193552E-011                  2.6424158529016289E-001 
                                     290                  1.6449976808980296E+000                  2.9594751864489316E-001                  5.2903286561780156E+000                 -5.0876724204988797E+000                  8.3354431277133099E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999859021156812E-001                  3.7976066996920066E-001                  5.4465025604193526E-011                  2.6309610546246226E-001 
                                     291                  1.6449975888388666E+000                  2.9564980001907781E-001                  5.2949180650559766E+000                 -5.0747679478043448E+000                  8.3529558201458141E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999853424855123E-001                  3.7976870326351436E-001                  5.4465025604193513E-011                  2.6209493789571303E-001 
                                     292                  1.6449974967797039E+000                  2.9536021072713364E-001                  5.2993234189077638E+000                 -5.0623118670199974E+000                  8.3698337065033233E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999847828553434E-001                  3.7977749558358553E-001                  5.4465025604193494E-011                  2.6104397328711726E-001 
                                     293                  1.6449974047205411E+000                  2.9507825316798747E-001                  5.3046642112549867E+000                 -5.0471954477197816E+000                  8.3903107940630655E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999842232251746E-001                  3.7978763163503232E-001                  5.4465025604193468E-011                  2.5991450075233208E-001 
                                     294                  1.6449972641796962E+000                  2.9466152696648734E-001                  5.3097657170536880E+000                 -5.0324814680946757E+000                  8.4101414959941625E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999833688735318E-001                  3.7980556343637994E-001                  5.4465025604193403E-011                  2.5814788499232089E-001 
                                     295                  1.6449971696684320E+000                  2.9438997663426358E-001                  5.3137107082095474E+000                 -5.0210856136009108E+000                  8.4254946241872002E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999827943369735E-001                  3.7981844401245979E-001                  5.4465025604193332E-011                  2.5697530986570949E-001 
                                     296                  1.6449970751571683E+000                  2.9412496842661412E-001                  5.3194425873329756E+000                 -5.0045670063232697E+000                  8.4477638192106888E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999822198004151E-001                  3.7983290071775505E-001                  5.4465025604193183E-011                  2.5578214760845708E-001 
                                     297                  1.6449968840427034E+000                  2.9360769047851404E-001                  5.3248438829166291E+000                 -4.9885425663457825E+000                  8.4691974080156225E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999810580103543E-001                  3.7986053044226659E-001                  5.4465025604192977E-011                  2.5357404555637120E-001 
                                     298                  1.6449967874395022E+000                  2.9335502111851469E-001                  5.3297068801743928E+000                 -4.9742457977102763E+000                  8.4883648355864061E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999804707568518E-001                  3.7987964065579227E-001                  5.4465025604192641E-011                  2.5257124372843498E-001 
                                     299                  1.6449966150648678E+000                  2.9291772815941408E-001                  5.3346213305998385E+000                 -4.9595054162014724E+000                  8.5080212733684348E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999794228867356E-001                  3.7990939761423453E-001                  5.4465025604192195E-011                  2.5090502010413229E-001 
                                     300                  1.6449965001484455E+000                  2.9263522674147385E-001                  5.3384060896452450E+000                 -4.9481437077621369E+000                  8.5231686672404550E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999787243066585E-001                  3.7993278515135498E-001                  5.4465025604191788E-011                  2.4988580806105282E-001 
                                     301                  1.6449963852320226E+000                  2.9235948895454844E-001                  5.3432756486442274E+000                 -4.9335268718517389E+000                  8.5426563363453596E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999780257265813E-001                  3.7996264800469970E-001                  5.4465025604191251E-011                  2.4886035333453518E-001 
                                     302                  1.6449961932016490E+000                  2.9191285603709877E-001                  5.3479374116736640E+000                 -4.9192499814664101E+000                  8.5615911589863707E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999768583686865E-001                  3.8000060145126463E-001                  5.4465025604190592E-011                  2.4719519379201274E-001 
                                     303                  1.6449960747852304E+000                  2.9164568667934698E-001                  5.3528429285325014E+000                 -4.9043258669097645E+000                  8.5814190941823867E+000                  6.9999499978668955E-001                  2.8001500067732171E-001                  1.9989999535988678E-002                  9.9999761385120389E-001                  3.8003514185959120E-001                  5.4465023778779202E-011                  2.4616075647082858E-001 
