                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     700                                      720                  1.6450000000000000E+000                  2.0000000000000000E-002                  7.4256585377841098E+006                  3.5646618010411439E+004                  5.7573020651169054E+003                  4.4411242820209305E+000                  2.1211299099778471E+000                 -2.6403490754814678E+000                  6.9998957772901482E-001                  5.0197497615954065E-005                  2.7997023166247970E-001                  3.4415783641239708E-003                  1.0081961683156442E-003                  9.3604466087479441E-003                  2.0994599496976514E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514909129817610E+000                  7.4550969658631244E-005                  4.6055100208905025E-001                  5.6614482189225098E-003                  1.6584222513969377E-003                  1.5397934672023456E-002                  3.4536116172526341E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999993997630E+000                  2.1206069964912753E+000                  1.6449999989997475E+000                  2.1203221987454919E+000                  2.4115791607547213E+004                  6.7429687782335710E+006                  3.7040170360903387E+009                  3.2134957691887511E-002                  3.2134957691887511E-002                  4.4140556852290574E-057                  1.2846715751394307E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3434004586536106E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      10                  1.6449999999407801E+000                  3.2655350208992950E-001                  3.7709801405539789E+000                 -6.9988196884756793E+000                  4.5766764483541040E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999996400002E-001                  3.8461862688763460E-001                  1.0000000000000004E-005                  1.6283961102933078E-001 
                                      11                  1.6449999998996550E+000                  3.2654473731317168E-001                  3.7758413970805229E+000                 -6.9785896169906056E+000                  4.6017844376921904E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999993900002E-001                  3.8315533861486401E-001                  1.0000000000000003E-005                  1.9516729491116894E-001 
                                      12                  1.6449999998790925E+000                  3.2654055419422667E-001                  3.7792500102334694E+000                 -6.9660447332380464E+000                  4.6177518928985606E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999992650002E-001                  3.8201474470787883E-001                  1.0000000000000003E-005                  2.1349548643249155E-001 
                                      13                  1.6449999998585301E+000                  3.2653649006320024E-001                  3.7846461748742324E+000                 -6.9485644198617615E+000                  4.6406543667629760E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999991400002E-001                  3.7999017100632676E-001                  1.0000000000000003E-005                  2.3408040498809751E-001 
                                      14                  1.6449999998174050E+000                  3.2652868214614317E-001                  3.7912494777255898E+000                 -6.9316836863981690E+000                  4.6641756546373490E+000                  7.0000999999999991E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999988900001E-001                  3.7709334120831411E-001                  1.0000000000000006E-005                  2.8206002905464916E-001 
                                      15                  1.6449999997917022E+000                  3.2652398803651533E-001                  3.7967319532472703E+000                 -6.9199360701884123E+000                  4.6814407043357757E+000                  7.0000999999999991E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999987337507E-001                  3.7433070469409097E-001                  1.0000000000000006E-005                  3.1758522702724046E-001 
                                      16                  1.6449999997659990E+000                  3.2651941905389059E-001                  3.8056723137823414E+000                 -6.9042591588663917E+000                  4.7061168292708127E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999985775012E-001                  3.6907107971110115E-001                  2.8842692729550597E-017                  3.6019771569575637E-001 
                                      17                  1.6449999997145928E+000                  3.2651060465569737E-001                  3.8164908556157848E+000                 -6.8918269261765452E+000                  4.7294677914361438E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999982650012E-001                  3.6124555900510064E-001                  2.8842692729560563E-017                  4.6561367995851277E-001 
                                      18                  1.6449999996888898E+000                  3.2650632163588145E-001                  3.8243611318421258E+000                 -6.8848940839069268E+000                  4.7443661023744994E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999981087517E-001                  3.5451079474627639E-001                  2.8842692729565204E-017                  5.2835984939958780E-001 
                                      19                  1.6449999996631866E+000                  3.2650210632131788E-001                  3.8330151450638428E+000                 -6.8792722128886901E+000                  4.7587707880094783E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999979525023E-001                  3.4601193769744981E-001                  2.8842692729568495E-017                  6.0119131551008953E-001 
                                      20                  1.6449999996374836E+000                  3.2649794510126368E-001                  3.8401861911936925E+000                 -6.8760713640628834E+000                  4.7692695789262682E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999977962528E-001                  3.3805419785146246E-001                  2.8842692729570270E-017                  6.8599640921885319E-001 
                                      21                  1.6449999996246318E+000                  3.2649587972501770E-001                  3.8452002494571391E+000                 -6.8743290042517238E+000                  4.7761305010786126E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999977181275E-001                  3.3200924643200302E-001                  2.8842692729571274E-017                  7.3549415957280562E-001 
                                      22                  1.6449999996117803E+000                  3.2649382258902704E-001                  3.8531200106851764E+000                 -6.8723535548506867E+000                  4.7862230298803201E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999976400022E-001                  3.2167524278294618E-001                  2.8842692729572544E-017                  7.9474652879968610E-001 
                                      23                  1.6449999995860773E+000                  3.2648972690185935E-001                  3.8619337337962993E+000                 -6.8715733801342758E+000                  4.7960867040334190E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999974837528E-001                  3.0905603261648790E-001                  2.8842692729573468E-017                  9.4413824322057682E-001 
                                      24                  1.6449999995732256E+000                  3.2648768269040407E-001                  3.8679974732581943E+000                 -6.8714056814565749E+000                  4.8025403083417624E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999974056275E-001                  2.9979343774888684E-001                  2.8842692729574214E-017                  1.0388824564427996E+000 
                                      25                  1.6449999995603741E+000                  3.2648563923930324E-001                  3.8772395128876300E+000                 -6.8715523647724819E+000                  4.8120445652153503E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999973275022E-001                  2.8491905640012721E-001                  2.8842692729575009E-017                  1.1582987037650381E+000 
                                      26                  1.6449999995346711E+000                  3.2648155086992603E-001                  3.8862831795031716E+000                 -6.8717881054421452E+000                  4.8213456205800957E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999971712528E-001                  2.6969992615995081E-001                  2.8842692729575909E-017                  1.4413256802896672E+000 
                                      27                  1.6449999995218194E+000                  3.2647950553199750E-001                  3.8920560850161414E+000                 -6.8718375263976856E+000                  4.8274375853201681E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999970931275E-001                  2.5981275498455836E-001                  2.8842692729576852E-017                  1.6012580556657139E+000 
                                      28                  1.6449999995089679E+000                  3.2647745993239830E-001                  3.9002638430106864E+000                 -6.8716765978163021E+000                  4.8364184106517465E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999970150022E-001                  2.4567090309502074E-001                  2.8842692729577844E-017                  1.7813362149299481E+000 
                                      29                  1.6449999994832649E+000                  3.2647337016225897E-001                  3.9100352583040561E+000                 -6.8706415880353857E+000                  4.8481114931024107E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999968587527E-001                  2.2906414174358988E-001                  2.8842692729578688E-017                  2.1735669856862003E+000 
                                      30                  1.6449999994575617E+000                  3.2646929001211794E-001                  3.9186955517120516E+000                 -6.8688648064503193E+000                  4.8594984063695046E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999967025033E-001                  2.1480499613366200E-001                  2.8842692729579563E-017                  2.5951979727584593E+000 
                                      31                  1.6449999994318587E+000                  3.2646522640624887E-001                  3.9264021587003257E+000                 -6.8664669268900749E+000                  4.8705947845091524E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999965462538E-001                  2.0264733964825540E-001                  2.8842692729580476E-017                  3.0478410654827499E+000 
                                      32                  1.6449999994061555E+000                  3.2646118506189942E-001                  3.9333090053070561E+000                 -6.8635767469633562E+000                  4.8814150931920191E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999963900044E-001                  1.9230640522271364E-001                  2.8842692729581425E-017                  3.5274211346238085E+000 
                                      33                  1.6449999993804527E+000                  3.2645717041123734E-001                  3.9395468562397160E+000                 -6.8603020213868851E+000                  4.8919727433851747E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999962337549E-001                  1.8346819835142067E-001                  2.8842692729582417E-017                  4.0318048429505016E+000 
                                      34                  1.6449999993547497E+000                  3.2645318580845301E-001                  3.9452216988333668E+000                 -6.8567257584445294E+000                  4.9022801915276046E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999960775054E-001                  1.7586478467026970E-001                  2.8842692729583446E-017                  4.5596647582043142E+000 
                                      35                  1.6449999993290465E+000                  3.2644923377441853E-001                  3.9517077355532271E+000                 -6.8520012495074738E+000                  4.9148301804750840E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999959212560E-001                  1.6771179564965852E-001                  2.8842692729584790E-017                  5.1149315633863095E+000 
                                      36                  1.6449999992904918E+000                  3.2644336966384951E-001                  3.9586140922797330E+000                 -6.8459028647937430E+000                  4.9294273659639334E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999956868812E-001                  1.5970222110724647E-001                  2.8842692729586484E-017                  5.9858359446916918E+000 
                                      37                  1.6449999992519373E+000                  3.2643758708936321E-001                  3.9658257789074245E+000                 -6.8385484310226081E+000                  4.9458604266147397E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999954525065E-001                  1.5203854563286054E-001                  2.8842692729588543E-017                  6.8990782125029524E+000 
                                      38                  1.6449999992005311E+000                  3.2643000610529793E-001                  3.9712617126760237E+000                 -6.8319226156562189E+000                  4.9594682817433862E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999951400065E-001                  1.4675225255250934E-001                  2.8842692729590410E-017                  8.1628267120917961E+000 
                                      39                  1.6449999991748279E+000                  3.2642627285812903E-001                  3.9746654297865875E+000                 -6.8275200331753760E+000                  4.9683092373990103E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999949837570E-001                  1.4363651507553898E-001                  2.8842692729591680E-017                  8.8163761446677658E+000 
                                      40                  1.6449999991491249E+000                  3.2642257717008316E-001                  3.9794760869475372E+000                 -6.8209504718750207E+000                  4.9812425440200814E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999948275076E-001                  1.3948484620366111E-001                  2.8842692729593627E-017                  9.4994102005448955E+000 
                                      41                  1.6449999990977187E+000                  3.2641529648571288E-001                  3.9852483370378611E+000                 -6.8120548028703274E+000                  4.9979098919648095E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999945150075E-001                  1.3491235861495418E-001                  2.8842692729596321E-017                  1.0908239904345745E+001 
                                      42                  1.6449999990463124E+000                  3.2640816305978160E-001                  3.9904816969562593E+000                 -6.8031819988705831E+000                  5.0139621874124378E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999942025075E-001                  1.3112385239113872E-001                  2.8842692729599100E-017                  1.2358951293876144E+001 
                                      43                  1.6449999989949062E+000                  3.2640117355290482E-001                  3.9952637816344128E+000                 -6.7943726059373297E+000                  5.0294432284697619E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999938900075E-001                  1.2794710571063297E-001                  2.8842692729601947E-017                  1.3860164489819553E+001 
                                      44                  1.6449999989435000E+000                  3.2639432406816926E-001                  3.9996630029701272E+000                 -6.7856542823552815E+000                  5.0443922944904234E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999935775075E-001                  1.2525697244543577E-001                  2.8842692729604875E-017                  1.5408065087776384E+001 
                                      45                  1.6449999988920938E+000                  3.2638761039920444E-001                  4.0037337162876643E+000                 -6.7770454549416845E+000                  5.0588447471689095E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999932650074E-001                  1.2295969996455329E-001                  2.8842692729607845E-017                  1.6999370599668179E+001 
                                      46                  1.6449999988406874E+000                  3.2638102819972792E-001                  4.0075197581316884E+000                 -6.7685582315573622E+000                  5.0728325348787040E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999929525074E-001                  1.2098176553930849E-001                  2.8842692729610871E-017                  1.8631439474364232E+001 
                                      47                  1.6449999987892812E+000                  3.2637457309381762E-001                  4.0110569360741941E+000                 -6.7602005342380789E+000                  5.0863846183665018E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999926400074E-001                  1.1926575502193391E-001                  2.8842692729613941E-017                  2.0302178106599850E+001 
                                      48                  1.6449999987378749E+000                  3.2636824074461818E-001                  4.0143748323668476E+000                 -6.7519775836214508E+000                  5.0995273320763346E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999923275074E-001                  1.1776657401520926E-001                  2.8842692729617047E-017                  2.2009737857546579E+001 
                                      49                  1.6449999986864687E+000                  3.2636202689519656E-001                  4.0174981321209833E+000                 -6.7438928328446881E+000                  5.1122846924441392E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999920150073E-001                  1.1644824454436485E-001                  2.8842692729620177E-017                  2.3752415159503794E+001 
                                      50                  1.6449999986350625E+000                  3.2635592739227132E-001                  4.0204476190647194E+000                 -6.7359485114305997E+000                  5.1246786622381970E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999917025073E-001                  1.1528171300099641E-001                  2.8842692729623345E-017                  2.5528632104336229E+001 
                                      51                  1.6449999985836563E+000                  3.2634993819999608E-001                  4.0246309124208874E+000                 -6.7243788137607980E+000                  5.1426316196585216E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999913900073E-001                  1.1374039315318531E-001                  2.8842692729628122E-017                  2.7347211513504579E+001 
                                      52                  1.6449999984808437E+000                  3.2633827399795401E-001                  4.0284227082360582E+000                 -6.7129729971727787E+000                  5.1598736172745410E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999907650072E-001                  1.1247943923780257E-001                  2.8842692729632953E-017                  3.1055116555018429E+001 
                                      53                  1.6449999984294374E+000                  3.2633259273043452E-001                  4.0308302494446169E+000                 -6.7055901683381993E+000                  5.1709999369243711E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999904525072E-001                  1.1172899786486014E-001                  2.8842692729636189E-017                  3.2942654260627464E+001 
                                      54                  1.6449999983780312E+000                  3.2632700700850825E-001                  4.0342769917687757E+000                 -6.6948267011200837E+000                  5.1871733635457442E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999901400072E-001                  1.1072074475378467E-001                  2.8842692729641051E-017                  3.4873753834512378E+001 
                                      55                  1.6449999982752186E+000                  3.2631610841220204E-001                  4.0385024798333458E+000                 -6.6808450076677346E+000                  5.2078436558824173E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999895150071E-001                  1.0960719699746350E-001                  2.8842692729647566E-017                  3.8809727189360565E+001 
                                      56                  1.6449999981724062E+000                  3.2630555431591984E-001                  4.0416776320972110E+000                 -6.6698063684309075E+000                  5.2239442856795879E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999888900071E-001                  1.0885494167168563E-001                  2.8842692729652878E-017                  4.2813921273184128E+001 
                                      57                  1.6449999981081482E+000                  3.2629912317675025E-001                  4.0440071192150100E+000                 -6.6615499076735318E+000                  5.2359362414339010E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999884993818E-001                  1.0834290279821775E-001                  2.8842692729656952E-017                  4.5361029422455992E+001 
                                      58                  1.6449999980438903E+000                  3.2629281286872086E-001                  4.0473450261862887E+000                 -6.6495424816002533E+000                  5.2533262705345223E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999881087565E-001                  1.0766443324846330E-001                  2.8842692729663078E-017                  4.7954156271799185E+001 
                                      59                  1.6449999979153749E+000                  3.2628053562124631E-001                  4.0504226482371113E+000                 -6.6377844259086993E+000                  5.2700485489264111E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999873275069E-001                  1.0711248964112376E-001                  2.8842692729669185E-017                  5.3212964605211788E+001 
                                      60                  1.6449999978511169E+000                  3.2627456058784571E-001                  4.0523927960368988E+000                 -6.6301739701060525E+000                  5.2808499940404827E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999869368816E-001                  1.0678523744487903E-001                  2.8842692729673247E-017                  5.5876471709553499E+001 
                                      61                  1.6449999977868592E+000                  3.2626868910696194E-001                  4.0552349212974548E+000                 -6.6190810357764294E+000                  5.2965654027457356E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999865462563E-001                  1.0634730609504658E-001                  2.8842692729679330E-017                  5.8580568886524311E+001 
                                      62                  1.6449999976583434E+000                  3.2625724160594038E-001                  4.0578853521535203E+000                 -6.6082235922641743E+000                  5.3117335080351760E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999857650068E-001                  1.0598649947394033E-001                  2.8842692729685388E-017                  6.4052961318835443E+001 
                                      63                  1.6449999975940857E+000                  3.2625165884800800E-001                  4.0595912099282829E+000                 -6.6011854967830574E+000                  5.3215595394480220E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999853743815E-001                  1.0577020906867972E-001                  2.8842692729689406E-017                  6.6820382072595422E+001 
                                      64                  1.6449999975298280E+000                  3.2624616562392184E-001                  4.0620644002988220E+000                 -6.5909140202652612E+000                  5.3358946276121912E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999849837562E-001                  1.0547760735014274E-001                  2.8842692729695415E-017                  6.9623644703810669E+001 
                                      65                  1.6449999974013125E+000                  3.2623543536577931E-001                  4.0651631016965819E+000                 -6.5776180303482290E+000                  5.3543022575067996E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999842025067E-001                  1.0515468875174776E-001                  2.8842692729703384E-017                  7.5300459340735230E+001 
                                      66                  1.6449999972727967E+000                  3.2622502787854862E-001                  4.0680827292172577E+000                 -6.5648022945801570E+000                  5.3719629579055379E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999834212572E-001                  1.0488917322653528E-001                  2.8842692729711285E-017                  8.1057966271310121E+001 
                                      67                  1.6449999971442812E+000                  3.2621492230608562E-001                  4.0708426322809936E+000                 -6.5524291823451133E+000                  5.3889350062108097E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999826400077E-001                  1.0467267621749524E-001                  2.8842692729719118E-017                  8.6904296387931396E+001 
                                      68                  1.6449999970157656E+000                  3.2620509990417867E-001                  4.0734592858247334E+000                 -6.5404617075053944E+000                  5.4052701140579904E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999818587582E-001                  1.0449864943037293E-001                  2.8842692729726883E-017                  9.2837118353809913E+001 
                                      69                  1.6449999968872502E+000                  3.2619554383482158E-001                  4.0759468255101226E+000                 -6.5288662984688113E+000                  5.4210143780385689E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999810775086E-001                  1.0436149928842446E-001                  2.8842692729734587E-017                  9.8854508967302522E+001 
                                      70                  1.6449999967587345E+000                  3.2618623892484949E-001                  4.0783174491497451E+000                 -6.5176153381042718E+000                  5.4362090643443599E+000                  6.9999499970499268E-001                  2.8001500075902114E-001                  1.9989999535986236E-002                  9.9999999802962591E-001                  1.0425608509441078E-001                  2.8842692729742223E-017                  1.0495426040205449E+002 
