                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                       h2                                    gradr 
                                     112                  1.6449990375134087E+000                  9.6501539709956285E-001                  4.0879946487017493E+000                 -6.6753487347223901E+000                  5.3103520430349915E+000                  7.0000871054671598E-001                  2.8000128945328412E-001                  1.9989999999999952E-002                  9.9999941490176825E-001                  9.9501668717714542E-002                  9.1403644771982417E-006                  5.9833001144215064E+002 
                                     113                  1.6449990168876230E+000                  9.6499003333533040E-001                  4.0896902333225302E+000                 -6.6650419817442819E+000                  5.3235255245170974E+000                  7.0000871054671399E-001                  2.8000128945328612E-001                  1.9989999999999952E-002                  9.9999940236329676E-001                  9.9604533526072250E-002                  9.1403644758330973E-006                  6.1727832431639251E+002 
                                     114                  1.6449989756360519E+000                  9.6494048268938803E-001                  4.0921214794580294E+000                 -6.6500827544531358E+000                  5.3425740279997962E+000                  7.0000871054671099E-001                  2.8000128945328917E-001                  1.9989999999999841E-002                  9.9999937728635369E-001                  9.9766703937955975E-002                  9.1403644738223139E-006                  6.5559433375119420E+002 
                                     115                  1.6449989240715877E+000                  9.6488061889690502E-001                  4.0946819251080120E+000                 -6.6341115434917413E+000                  5.3628139618206125E+000                  7.0000871054670777E-001                  2.8000128945329245E-001                  1.9989999999999730E-002                  9.9999934594017492E-001                  9.9956915220120929E-002                  9.1403644716369232E-006                  7.0413782827712896E+002 
                                     116                  1.6449988725071236E+000                  9.6482289317135295E-001                  4.0963865726755957E+000                 -6.6232909482900748E+000                  5.3764479379895667E+000                  7.0000871054670544E-001                  2.8000128945329467E-001                  1.9989999999999952E-002                  9.9999931459399616E-001                  1.0009564016883518E-001                  9.1403644701395638E-006                  7.5334335823416188E+002 
                                     117                  1.6449988518813381E+000                  9.6480036483197662E-001                  4.0979900125042272E+000                 -6.6132327865711158E+000                  5.3891590626966801E+000                  7.0000871054670333E-001                  2.8000128945329683E-001                  1.9989999999999841E-002                  9.9999930205552467E-001                  1.0022968032710979E-001                  9.1403644687128621E-006                  7.7322623855896347E+002 
                                     118                  1.6449988031453637E+000                  9.6474833864445175E-001                  4.1003111030490391E+000                 -6.5985043078409422E+000                  5.4077211383137689E+000                  7.0000871054670022E-001                  2.8000128945330000E-001                  1.9989999999999730E-002                  9.9999927242879250E-001                  1.0043487213153147E-001                  9.1403644665953272E-006                  8.2063796345100991E+002 
                                     119                  1.6449987469249858E+000                  9.6469030194298255E-001                  4.1023833376487415E+000                 -6.5852204576342412E+000                  5.4244377650381654E+000                  7.0000871054669711E-001                  2.8000128945330294E-001                  1.9989999999999952E-002                  9.9999923825227111E-001                  1.0062708011353014E-001                  9.1403644646527554E-006                  8.7592575638298968E+002 
                                     120                  1.6449987047597028E+000                  9.6464807102350703E-001                  4.1040972179887882E+000                 -6.5742365124891844E+000                  5.4382766610962321E+000                  7.0000871054669467E-001                  2.8000128945330538E-001                  1.9989999999999952E-002                  9.9999921261988012E-001                  1.0079097147133752E-001                  9.1403644630136128E-006                  9.1780845594756693E+002 
                                     121                  1.6449986625944195E+000                  9.6460688292709518E-001                  4.1060290744313326E+000                 -6.5618511569465801E+000                  5.4538895077247123E+000                  7.0000871054669189E-001                  2.8000128945330821E-001                  1.9989999999999952E-002                  9.9999918698748913E-001                  1.0098218582173998E-001                  9.1403644611302418E-006                  9.6005714463944093E+002 
                                     122                  1.6449986063740420E+000                  9.6455349206060115E-001                  4.1081572483524891E+000                 -6.5480950533998969E+000                  5.4711911915835199E+000                  7.0000871054668867E-001                  2.8000128945331137E-001                  1.9989999999999952E-002                  9.9999915281096774E-001                  1.0120398780621091E-001                  9.1403644590059493E-006                  1.0169205612534820E+003 
                                     123                  1.6449985494098713E+000                  9.6450106233109556E-001                  4.1107295190020094E+000                 -6.5314692625316475E+000                  5.4920884476742673E+000                  7.0000871054668490E-001                  2.8000128945331532E-001                  1.9989999999999730E-002                  9.9999911818229259E-001                  1.0148592372600365E-001                  9.1403644563774552E-006                  1.0751539220285092E+003 
                                     124                  1.6449984635862831E+000                  9.6442500353518623E-001                  4.1136554698787489E+000                 -6.5123007003422693E+000                  5.5160654032404564E+000                  7.0000871054668024E-001                  2.8000128945331998E-001                  1.9989999999999730E-002                  9.9999906600989852E-001                  1.0182593134117005E-001                  9.1403644532917024E-006                  1.1640134841124222E+003 
                                     125                  1.6449983770080303E+000                  9.6435155091373292E-001                  4.1159698507169864E+000                 -6.4969546640476583E+000                  5.5351762404613183E+000                  7.0000871054667635E-001                  2.8000128945332370E-001                  1.9989999999999952E-002                  9.9999901337874175E-001                  1.0210511875407549E-001                  9.1403644507781507E-006                  1.2549243332132858E+003 
                                     126                  1.6449983192891948E+000                  9.6430426289500737E-001                  4.1177545473770998E+000                 -6.4851398314971975E+000                  5.5498879065435762E+000                  7.0000871054667335E-001                  2.8000128945332670E-001                  1.9989999999999952E-002                  9.9999897829130391E-001                  1.0232415025644959E-001                  9.1403644488021160E-006                  1.3162478791521994E+003 
                                     127                  1.6449982615703596E+000                  9.6425822915415915E-001                  4.1191663920281645E+000                 -6.4757350058734211E+000                  5.5615793032444927E+000                  7.0000871054667102E-001                  2.8000128945332908E-001                  1.9989999999999952E-002                  9.9999894320386606E-001                  1.0250134597955392E-001                  9.1403644472112306E-006                  1.3781294459139256E+003 
                                     128                  1.6449982247608936E+000                  9.6422949320412166E-001                  4.1207789193567592E+000                 -6.4650877764732195E+000                  5.5748536629181631E+000                  7.0000871054666824E-001                  2.8000128945333186E-001                  1.9989999999999952E-002                  9.9999892082729092E-001                  1.0270699223528709E-001                  9.1403644453722865E-006                  1.4178850680453186E+003 
                                     129                  1.6449981511419611E+000                  9.6417339672900138E-001                  4.1233567240103453E+000                 -6.4480364625280249E+000                  5.5961246443278823E+000                  7.0000871054666369E-001                  2.8000128945333635E-001                  1.9989999999999952E-002                  9.9999887607414051E-001                  1.0304802850189342E-001                  9.1403644423696936E-006                  1.4980623027033751E+003 
                                     130                  1.6449980407135627E+000                  9.6409245339762228E-001                  4.1257890643202213E+000                 -6.4317219828392220E+000                  5.6164170475446991E+000                  7.0000871054665936E-001                  2.8000128945334068E-001                  1.9989999999999952E-002                  9.9999880894441495E-001                  1.0338519823240626E-001                  9.1403644394544976E-006                  1.6198013057479163E+003 
                                     131                  1.6449979670946302E+000                  9.6404045682126105E-001                  4.1278710079889374E+000                 -6.4178380296912572E+000                  5.6337084651391942E+000                  7.0000871054665559E-001                  2.8000128945334452E-001                  1.9989999999999952E-002                  9.9999876419126454E-001                  1.0367961029975187E-001                  9.1403644369104104E-006                  1.7019631505491495E+003 
                                     132                  1.6449978770319968E+000                  9.6397882338724883E-001                  4.1300642555296934E+000                 -6.4031240441457280E+000                  5.6519837958759060E+000                  7.0000871054665159E-001                  2.8000128945334862E-001                  1.9989999999999730E-002                  9.9999870944194336E-001                  1.0399594811771581E-001                  9.1403644341725001E-006                  1.8035811720213565E+003 
                                     133                  1.6449977869693633E+000                  9.6391921817503790E-001                  4.1323539117395542E+000                 -6.3877409711460631E+000                  5.6710561856218389E+000                  7.0000871054664704E-001                  2.8000128945335301E-001                  1.9989999999999952E-002                  9.9999865469262217E-001                  1.0433253434344723E-001                  9.1403644312547325E-006                  1.9063375998467106E+003 
                                     134                  1.6449976808980262E+000                  9.6385143129359252E-001                  4.1345614531196100E+000                 -6.3728044275131674E+000                  5.6895194760390053E+000                  7.0000871054664271E-001                  2.8000128945335734E-001                  1.9989999999999952E-002                  9.9999859021156623E-001                  1.0466569705013708E-001                  9.1403644283783695E-006                  2.0287287570932260E+003 
                                     135                  1.6449975888388635E+000                  9.6379456367106109E-001                  4.1365341187821763E+000                 -6.3594581105006194E+000                  5.7060091609873709E+000                  7.0000871054663882E-001                  2.8000128945336128E-001                  1.9989999999999952E-002                  9.9999853424854934E-001                  1.0497030184491678E-001                  9.1403644257594910E-006                  2.1360739042850005E+003 
                                     136                  1.6449974967797008E+000                  9.6373939572584211E-001                  4.1384344156948423E+000                 -6.3465917615680434E+000                  5.7219035133095986E+000                  7.0000871054663505E-001                  2.8000128945336511E-001                  1.9989999999999841E-002                  9.9999847828553245E-001                  1.0527029152351948E-001                  9.1403644231918326E-006                  2.2443977852215753E+003 
                                     137                  1.6449974047205380E+000                  9.6368581808604525E-001                  4.1407491505794782E+000                 -6.3310091078305497E+000                  5.7411949890222651E+000                  7.0000871054663016E-001                  2.8000128945336988E-001                  1.9989999999999952E-002                  9.9999842232251557E-001                  1.0564416635706587E-001                  9.1403644200094096E-006                  2.3536326917789306E+003 
                                     138                  1.6449972641796928E+000                  9.6360687115566057E-001                  4.1429716554660816E+000                 -6.3158950092887984E+000                  5.7598697377360262E+000                  7.0000871054662550E-001                  2.8000128945337455E-001                  1.9989999999999952E-002                  9.9999833688735129E-001                  1.0601470507587121E-001                  9.1403644168822181E-006                  2.5219724993059231E+003 
                                     139                  1.6449971696684289E+000                  9.6355557349864340E-001                  4.1446992108464640E+000                 -6.3042086197824769E+000                  5.7743325894561508E+000                  7.0000871054662195E-001                  2.8000128945337827E-001                  1.9989999999999730E-002                  9.9999827943369546E-001                  1.0630787495546352E-001                  9.1403644144125208E-006                  2.6361880040844399E+003 
                                     140                  1.6449970751571652E+000                  9.6350562033292142E-001                  4.1472242143760756E+000                 -6.2872770689102042E+000                  5.7953214764136494E+000                  7.0000871054661640E-001                  2.8000128945338376E-001                  1.9989999999999841E-002                  9.9999822198003963E-001                  1.0674072858596699E-001                  9.1403644107454407E-006                  2.7511987369462222E+003 
                                     141                  1.6449968840427003E+000                  9.6340842124806558E-001                  4.1496192466615556E+000                 -6.2708774453082361E+000                  5.8155035174320915E+000                  7.0000871054661096E-001                  2.8000128945338915E-001                  1.9989999999999952E-002                  9.9999810580103354E-001                  1.0715946362686360E-001                  9.1403644071748157E-006                  2.9860014440082505E+003 
                                     142                  1.6449967874394988E+000                  9.6336108679996724E-001                  4.1517889940688493E+000                 -6.2562335903264659E+000                  5.8335665067194871E+000                  7.0000871054660607E-001                  2.8000128945339403E-001                  1.9989999999999952E-002                  9.9999804707568329E-001                  1.0754328790820009E-001                  9.1403644038912857E-006                  3.1057754919849972E+003 
                                     143                  1.6449966150648649E+000                  9.6327938928501011E-001                  4.1539941405934115E+000                 -6.2411612680941326E+000                  5.8520776541378483E+000                  7.0000871054660097E-001                  2.8000128945339919E-001                  1.9989999999999841E-002                  9.9999794228867167E-001                  1.0794334186258006E-001                  9.1403644004820865E-006                  3.3211721073853923E+003 
                                     144                  1.6449965001484421E+000                  9.6322675766203458E-001                  4.1557011506919972E+000                 -6.2295582801703784E+000                  5.8663454760853826E+000                  7.0000871054659697E-001                  2.8000128945340319E-001                  1.9989999999999841E-002                  9.9999787243066396E-001                  1.0825791966338613E-001                  9.1403643978038361E-006                  3.4659005510887851E+003 
                                     145                  1.6449963852320195E+000                  9.6317549518170231E-001                  4.1579092991600435E+000                 -6.2146599595691514E+000                  5.8847060686197645E+000                  7.0000871054659164E-001                  2.8000128945340846E-001                  1.9989999999999952E-002                  9.9999780257265625E-001                  1.0867006364626704E-001                  9.1403643942893761E-006                  3.6114683297475253E+003 
                                     146                  1.6449961932016457E+000                  9.6309268376181578E-001                  4.1600364027611887E+000                 -6.2001645479554890E+000                  5.9025319326903976E+000                  7.0000871054658642E-001                  2.8000128945341363E-001                  1.9989999999999952E-002                  9.9999768583686677E-001                  1.0907457949169914E-001                  9.1403643908339712E-006                  3.8565124819717075E+003 
                                     147                  1.6449960747852272E+000                  9.6304327145223578E-001                  4.1622892546868258E+000                 -6.1850440081577194E+000                  5.9212097317472709E+000                  7.0000871054658087E-001                  2.8000128945341923E-001                  1.9989999999999952E-002                  9.9999761385120201E-001                  1.0951067030036139E-001                  9.1403643871224829E-006                  4.0086892743726467E+003 
                                     148                  1.6449958541081338E+000                  9.6295429654926989E-001                  4.1646733977051813E+000                 -6.1688683466584333E+000                  5.9411258204815542E+000                  7.0000871054657487E-001                  2.8000128945342523E-001                  1.9989999999999952E-002                  9.9999747970099329E-001                  1.0998476909849908E-001                  9.1403643831106469E-006                  4.2943791791539061E+003 
                                     149                  1.6449956970882342E+000                  9.6289327063327612E-001                  4.1665857009889180E+000                 -6.1559556766497447E+000                  5.9570257452782531E+000                  7.0000871054656999E-001                  2.8000128945343011E-001                  1.9989999999999952E-002                  9.9999738424816675E-001                  1.1037120055172740E-001                  9.1403643798425499E-006                  4.4993321899627263E+003 
                                     150                  1.6449955400683347E+000                  9.6283400784647810E-001                  4.1690698524421173E+000                 -6.1392932777454110E+000                  5.9775456055810059E+000                  7.0000871054656355E-001                  2.8000128945343661E-001                  1.9989999999999841E-002                  9.9999728879534022E-001                  1.1087689226084375E-001                  9.1403643755325159E-006                  4.7056174288550546E+003 
                                     151                  1.6449952746598995E+000                  9.6273755539617789E-001                  4.1714451791931859E+000                 -6.1231512366202523E+000                  5.9973248452021650E+000                  7.0000871054655711E-001                  2.8000128945344294E-001                  1.9989999999999952E-002                  9.9999712745282643E-001                  1.1136462680275418E-001                  9.1403643713216678E-006                  5.0572455474177432E+003 
                                     152                  1.6449951139313974E+000                  9.6268124630118035E-001                  4.1734819463190211E+000                 -6.1094655904941328E+000                  6.0141355846373763E+000                  7.0000871054655156E-001                  2.8000128945344838E-001                  1.9990000000000063E-002                  9.9999702974553029E-001                  1.1178655156347657E-001                  9.1403643676595886E-006                  5.2718689804564519E+003 
                                     153                  1.6449948971000694E+000                  9.6260760576263149E-001                  4.1754626946831959E+000                 -6.0961047214489117E+000                  6.0305309784202823E+000                  7.0000871054654634E-001                  2.8000128945345382E-001                  1.9989999999999841E-002                  9.9999689793317292E-001                  1.1220345628175245E-001                  9.1403643640399508E-006                  5.5631835563308687E+003 
                                     154                  1.6449947316104832E+000                  9.6255308059888844E-001                  4.1771358254213462E+000                 -6.0848812156996477E+000                  6.0443273588963482E+000                  7.0000871054654168E-001                  2.8000128945345848E-001                  1.9989999999999841E-002                  9.9999679733160063E-001                  1.1256135115732488E-001                  9.1403643609436575E-006                  5.7868181722075797E+003 
                                     155                  1.6449945641787034E+000                  9.6249930278424900E-001                  4.1790416782481676E+000                 -6.0721648259248120E+000                  6.0599848101233142E+000                  7.0000871054653635E-001                  2.8000128945346381E-001                  1.9989999999999841E-002                  9.9999669554936388E-001                  1.1297599105354555E-001                  9.1403643573731527E-006                  6.0140868604031511E+003 
                                     156                  1.6449943409363310E+000                  9.6242963842318174E-001                  4.1811628849699414E+000                 -6.0580130331838804E+000                  6.0774115070978176E+000                  7.0000871054653013E-001                  2.8000128945346986E-001                  1.9989999999999952E-002                  9.9999655983971480E-001                  1.1344646594169226E-001                  9.1403643533392684E-006                  6.3186469399835723E+003 
                                     157                  1.6449941127618382E+000                  9.6236068477376091E-001                  4.1834187596944403E+000                 -6.0430283716139073E+000                  6.0958788681159701E+000                  7.0000871054652358E-001                  2.8000128945347641E-001                  1.9989999999999952E-002                  9.9999642113181653E-001                  1.1395593551824244E-001                  9.1403643489843688E-006                  6.6316878626992611E+003 
                                     158                  1.6449938426919588E+000                  9.6228179814244408E-001                  4.1859507196286643E+000                 -6.0262404431717860E+000                  6.1165535617897167E+000                  7.0000871054651614E-001                  2.8000128945348385E-001                  1.9989999999999952E-002                  9.9999625695559813E-001                  1.1453562085258441E-001                  9.1403643440143979E-006                  7.0044169221766151E+003 
                                     159                  1.6449935296652642E+000                  9.6219378023016067E-001                  4.1882370271936171E+000                 -6.0110207664912956E+000                  6.1352419900579624E+000                  7.0000871054650926E-001                  2.8000128945349073E-001                  1.9989999999999952E-002                  9.9999606666581409E-001                  1.1506317529516702E-001                  9.1403643394467304E-006                  7.4395041509449675E+003 
                                     160                  1.6449932916353047E+000                  9.6212912098170589E-001                  4.1902388165574713E+000                 -5.9977708048945058E+000                  6.1515128175355747E+000                  7.0000871054650338E-001                  2.8000128945349678E-001                  1.9989999999999841E-002                  9.9999592196675058E-001                  1.1552797176553069E-001                  9.1403643353926426E-006                  7.7724856568180612E+003 
                                     161                  1.6449930304980431E+000                  9.6206028458064485E-001                  4.1931253378662143E+000                 -5.9788739380407980E+000                  6.1747723199339619E+000                  7.0000871054649438E-001                  2.8000128945350572E-001                  1.9989999999999952E-002                  9.9999576322069506E-001                  1.1620743853414393E-001                  9.1403643294601289E-006                  8.1396284820253341E+003 
                                     162                  1.6449925452669241E+000                  9.6193774168171287E-001                  4.1959197681618168E+000                 -5.9603708653831680E+000                  6.1974818657138133E+000                  7.0000871054648550E-001                  2.8000128945351449E-001                  1.9989999999999952E-002                  9.9999546824737029E-001                  1.1688038544825054E-001                  9.1403643235880662E-006                  8.8270602733738961E+003 
                                     163                  1.6449922630423448E+000                  9.6186939497234036E-001                  4.1975029024308839E+000                 -5.9499707437230693E+000                  6.2102756734987468E+000                  7.0000871054648051E-001                  2.8000128945351954E-001                  1.9989999999999952E-002                  9.9999529668227638E-001                  1.1726855875859873E-001                  9.1403643202162466E-006                  9.2300042623287663E+003 
                                     164                  1.6449920951873775E+000                  9.6182969237427918E-001                  4.1989778678596927E+000                 -5.9403781739330324E+000                  6.2221067443158855E+000                  7.0000871054647584E-001                  2.8000128945352432E-001                  1.9989999999999841E-002                  9.9999519464278275E-001                  1.1763455480559648E-001                  9.1403643170484840E-006                  9.4705842945164859E+003 
                                     165                  1.6449918350215111E+000                  9.6176947908541099E-001                  4.2012981053484300E+000                 -5.9253724119206401E+000                  6.2406343849326840E+000                  7.0000871054646818E-001                  2.8000128945353187E-001                  1.9989999999999952E-002                  9.9999503648724086E-001                  1.1821833427226028E-001                  9.1403643120072725E-006                  9.8448696695258986E+003 
                                     166                  1.6449914014117339E+000                  9.6167247921557231E-001                  4.2041067738627929E+000                 -5.9071747698131354E+000                  6.2630691929118383E+000                  7.0000871054645886E-001                  2.8000128945354119E-001                  1.9989999999999952E-002                  9.9999477289467109E-001                  1.1893527921556166E-001                  9.1403643057988056E-006                  1.0472800982422681E+004 
                                     167                  1.6449909551282662E+000                  9.6157667724444951E-001                  4.2060262405240616E+000                 -5.8946706799357926E+000                  6.2784400348297380E+000                  7.0000871054645242E-001                  2.8000128945354769E-001                  1.9989999999999952E-002                  9.9999450159773029E-001                  1.1942822586425807E-001                  9.1403643014863186E-006                  1.1124548512191408E+004 
                                     168                  1.6449907723411223E+000                  9.6153853501039610E-001                  4.2078811833276220E+000                 -5.8827968850027155E+000                  6.2930847269349917E+000                  7.0000871054644620E-001                  2.8000128945355396E-001                  1.9989999999999841E-002                  9.9999439048092531E-001                  1.1990588253198096E-001                  9.1403642972828516E-006                  1.1392907989962039E+004 
                                     169                  1.6449903349234440E+000                  9.6144968172254552E-001                  4.2102071854355465E+000                 -5.8678029125772015E+000                  6.3115164555981602E+000                  7.0000871054643810E-001                  2.8000128945356201E-001                  1.9989999999999952E-002                  9.9999412457352221E-001                  1.2050716760505023E-001                  9.1403642919346415E-006                  1.2038151670835356E+004 
                                     170                  1.6449899620969952E+000                  9.6137647802782911E-001                  4.2131660584576576E+000                 -5.8490118580733634E+000                  6.3346901592240084E+000                  7.0000871054642777E-001                  2.8000128945357233E-001                  1.9989999999999952E-002                  9.9999389793130411E-001                  1.2128521181474559E-001                  9.1403642850358936E-006                  1.2591235719283306E+004 
                                     171                  1.6449892669161919E+000                  9.6124566860988236E-001                  4.2157548232849376E+000                 -5.8323653394509050E+000                  6.3551533824650539E+000                  7.0000871054641856E-001                  2.8000128945358155E-001                  1.9989999999999952E-002                  9.9999347532899197E-001                  1.2198277434623930E-001                  9.1403642788788839E-006                  1.3629218379022217E+004 
                                     172                  1.6449889716371866E+000                  9.6119216245060446E-001                  4.2177772974885475E+000                 -5.8196294600341139E+000                  6.3709030198212648E+000                  7.0000871054641123E-001                  2.8000128945358888E-001                  1.9989999999999952E-002                  9.9999329582807694E-001                  1.2254105024168283E-001                  9.1403642740172553E-006                  1.4072282241266104E+004 
                                     173                  1.6449884725706219E+000                  9.6110429948574394E-001                  4.2197556295201757E+000                 -5.8071097241793295E+000                  6.3863615563033278E+000                  7.0000871054640412E-001                  2.8000128945359609E-001                  1.9989999999999730E-002                  9.9999299244414708E-001                  1.2309572301625400E-001                  9.1403642691987746E-006                  1.4823203124987269E+004 
                                     174                  1.6449881641062096E+000                  9.6105151045452830E-001                  4.2222291502073119E+000                 -5.7917372986544944E+000                  6.4054208954245935E+000                  7.0000871054639491E-001                  2.8000128945360525E-001                  1.9989999999999841E-002                  9.9999280492778708E-001                  1.2379951420390167E-001                  9.1403642631127615E-006                  1.5288571857214454E+004 
                                     175                  1.6449874370507345E+000                  9.6093134125267599E-001                  4.2246047069805535E+000                 -5.7767640531050928E+000                  6.4238879975192518E+000                  7.0000871054638591E-001                  2.8000128945361413E-001                  1.9989999999999952E-002                  9.9999236294877480E-001                  1.2447986495430582E-001                  9.1403642571694041E-006                  1.6389469393513304E+004 
                                     176                  1.6449871176285522E+000                  9.6088030552964732E-001                  4.2262653730769486E+000                 -5.7664448580069090E+000                  6.4366469938883775E+000                  7.0000871054637970E-001                  2.8000128945362041E-001                  1.9989999999999952E-002                  9.9999216877115638E-001                  1.2495778838343836E-001                  9.1403642529760336E-006                  1.6874943914745414E+004 
                                     177                  1.6449866879510531E+000                  9.6081323839245081E-001                  4.2281405703617416E+000                 -5.7548012996077489E+000                  6.4510296120843940E+000                  7.0000871054637248E-001                  2.8000128945362762E-001                  1.9989999999999952E-002                  9.9999190756902923E-001                  1.2549870642245059E-001                  9.1403642481931605E-006                  1.7528909072993472E+004 
                                     178                  1.6449862469297858E+000                  9.6074619062768429E-001                  4.2311843924020929E+000                 -5.7361861051192946E+000                  6.4740910557299056E+000                  7.0000871054636071E-001                  2.8000128945363939E-001                  1.9989999999999952E-002                  9.9999163947099434E-001                  1.2638502170299035E-001                  9.1403642403394456E-006                  1.8201158817683387E+004 
                                     179                  1.6449852311454527E+000                  9.6059813199610977E-001                  4.2340962852342914E+000                 -5.7181233541286058E+000                  6.4963671856803709E+000                  7.0000871054634928E-001                  2.8000128945365088E-001                  1.9989999999999841E-002                  9.9999102197291967E-001                  1.2724690171575365E-001                  9.1403642326791489E-006                  1.9755423247384133E+004 
                                     180                  1.6449847663621198E+000                  9.6053309811539866E-001                  4.2358884337398530E+000                 -5.7071884537800504E+000                  6.5099141034125845E+000                  7.0000871054634206E-001                  2.8000128945365804E-001                  1.9989999999999952E-002                  9.9999073942986005E-001                  1.2779031556204160E-001                  9.1403642279138856E-006                  2.0469153570669954E+004 
                                     181                  1.6449842934743750E+000                  9.6046854656750202E-001                  4.2381181274398187E+000                 -5.6937119469165909E+000                  6.5266525346118138E+000                  7.0000871054633307E-001                  2.8000128945366698E-001                  1.9989999999999952E-002                  9.9999045196010650E-001                  1.2847991561734395E-001                  9.1403642219271414E-006                  2.1195419520347372E+004 
                                     182                  1.6449835673636106E+000                  9.6037240393554502E-001                  4.2411975642672175E+000                 -5.6752193264300832E+000                  6.5496472694790402E+000                  7.0000871054632041E-001                  2.8000128945367958E-001                  1.9989999999999952E-002                  9.9999001055538650E-001                  1.2945050398216482E-001                  9.1403642135464246E-006                  2.2311941102768786E+004 
                                     183                  1.6449825706605328E+000                  9.6024583696961263E-001                  4.2437546084955891E+000                 -5.6597795685864556E+000                  6.5687904980565159E+000                  7.0000871054630998E-001                  2.8000128945369018E-001                  1.9989999999999841E-002                  9.9998940465685893E-001                  1.3026380043234959E-001                  9.1403642064764507E-006                  2.3849492177132477E+004 
                                     184                  1.6449820636243475E+000                  9.6018365894866675E-001                  4.2463318633425366E+000                 -5.6445315263468077E+000                  6.5877722816069779E+000                  7.0000871054629921E-001                  2.8000128945370095E-001                  1.9989999999999841E-002                  9.9998909642817468E-001                  1.3109058284500971E-001                  9.1403641992762793E-006                  2.4632882251914238E+004 
                                     185                  1.6449810135920739E+000                  9.6005925550350868E-001                  4.2488472164158004E+000                 -5.6295061272866578E+000                  6.6063982890861688E+000                  7.0000871054628844E-001                  2.8000128945371167E-001                  1.9989999999999952E-002                  9.9998845811068326E-001                  1.3189920189036058E-001                  9.1403641921458916E-006                  2.6257469573855946E+004 
                                     186                  1.6449804699641062E+000                  9.5999699879546896E-001                  4.2505201658393821E+000                 -5.6196275380541385E+000                  6.6186691521093968E+000                  7.0000871054628122E-001                  2.8000128945371883E-001                  1.9989999999999952E-002                  9.9998812763775458E-001                  1.3244094296076803E-001                  9.1403641873603418E-006                  2.7100130964387696E+004 
                                     187                  1.6449799263361387E+000                  9.5993611632421649E-001                  4.2530259121908953E+000                 -5.6050122183922797E+000                  6.6368702577884751E+000                  7.0000871054627034E-001                  2.8000128945372971E-001                  1.9989999999999952E-002                  9.9998779716482589E-001                  1.3326104017920257E-001                  9.1403641801284422E-006                  2.7941772997020260E+004 
                                     188                  1.6449788005488204E+000                  9.5981413150002737E-001                  4.2563098933834542E+000                 -5.5858701319535564E+000                  6.6606987035968528E+000                  7.0000871054625602E-001                  2.8000128945374414E-001                  1.9989999999999841E-002                  9.9998711279563557E-001                  1.3435469976520520E-001                  9.1403641705110709E-006                  2.9684283526951618E+004 
                                     189                  1.6449776348767950E+000                  9.5969316972246943E-001                  4.2595571212558614E+000                 -5.5671238924080493E+000                  6.6840918258805706E+000                  7.0000871054624159E-001                  2.8000128945375863E-001                  1.9989999999999730E-002                  9.9998640418042262E-001                  1.3546825380380234E-001                  9.1403641608578430E-006                  3.1488592052499982E+004 
                                     190                  1.6449764279194579E+000                  9.5957311507114507E-001                  4.2627714745607079E+000                 -5.5487375525564486E+000                  6.7070793842378089E+000                  7.0000871054622693E-001                  2.8000128945377317E-001                  1.9989999999999952E-002                  9.9998567046775555E-001                  1.3659989378188081E-001                  9.1403641511634289E-006                  3.3354745100732594E+004 
                                     191                  1.6449751782273363E+000                  9.5945386388087317E-001                  4.2659563042386885E+000                 -5.5306638949500515E+000                  6.7296884037970424E+000                  7.0000871054621239E-001                  2.8000128945378777E-001                  1.9989999999999841E-002                  9.9998491077649621E-001                  1.3773527246997566E-001                  9.1403641414228516E-006                  3.5285224731044051E+004 
                                     192                  1.6449738843005979E+000                  9.5933532729832527E-001                  4.2691144022945959E+000                 -5.5128712182609734E+000                  6.7519434935509945E+000                  7.0000871054619762E-001                  2.8000128945380243E-001                  1.9989999999999952E-002                  9.9998412419489235E-001                  1.3886552972774183E-001                  9.1403641316314268E-006                  3.7283031100075023E+004 
                                     193                  1.6449725445875081E+000                  9.5921742656810027E-001                  4.2722482751361319E+000                 -5.4953500399885247E+000                  6.7738671202800678E+000                  7.0000871054618286E-001                  2.8000128945381719E-001                  1.9989999999999952E-002                  9.9998330977964012E-001                  1.3999594794824494E-001                  9.1403641217846587E-006                  3.9350858574467165E+004 
                                     194                  1.6449711574827073E+000                  9.5910008668485147E-001                  4.2753603866177921E+000                 -5.4781007705191938E+000                  6.7954798485353081E+000                  7.0000871054616809E-001                  2.8000128945383207E-001                  1.9989999999999841E-002                  9.9998246655483725E-001                  1.4113638200431261E-001                  9.1403641118781933E-006                  4.1490954166909265E+004 
                                     195                  1.6449697213252976E+000                  9.5898323353048975E-001                  4.2784531793921499E+000                 -5.4611193549139516E+000                  6.8168005492871391E+000                  7.0000871054615310E-001                  2.8000128945384706E-001                  1.9989999999999841E-002                  9.9998159351081928E-001                  1.4229245626668680E-001                  9.1403641019077990E-006                  4.3705449384647509E+004 
                                     196                  1.6449682343968315E+000                  9.5886679492513693E-001                  4.2815290091813933E+000                 -5.4443932082505571E+000                  6.8378465805921174E+000                  7.0000871054613800E-001                  2.8000128945386210E-001                  1.9989999999999952E-002                  9.9998068960293718E-001                  1.4346694761700893E-001                  9.1403640918694201E-006                  4.5996368475789874E+004 
