                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                       h2                                    gradr 
                                     138                  1.6448185665674693E+000                  1.6553527202547276E+000                  4.0898906529782115E+000                 -7.2366587443036341E+000                  4.8062261168345026E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9988970612004213E-001                  9.3176831164839699E-002                  1.0000000000000004E-005                  1.5625604094601210E+003 
                                     139                  1.6448117861656033E+000                  1.6550946691895543E+000                  4.0919183487347670E+000                 -7.2241387921501534E+000                  4.8224468933931774E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9988558429519969E-001                  9.3534867282634812E-002                  1.0000000000000004E-005                  1.6446486073978085E+003 
                                     140                  1.6448047698070962E+000                  1.6548347615901446E+000                  4.0939385157900938E+000                 -7.2115773105701066E+000                  4.8386555885016289E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9988131903166944E-001                  9.3897255689365230E-002                  1.0000000000000004E-005                  1.7303400076646860E+003 
                                     141                  1.6447975093794973E+000                  1.6545730093466591E+000                  4.0959516911423313E+000                 -7.1989903212433495E+000                  4.8548527042853333E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9987690539787077E-001                  9.4266019434303072E-002                  1.0000000000000004E-005                  1.8197428740194789E+003 
                                     142                  1.6447899964952910E+000                  1.6543094150929074E+000                  4.0979584665001587E+000                 -7.1864026207717391E+000                  4.8710387229937986E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9987233829500965E-001                  9.4644695034246634E-002                  1.0000000000000004E-005                  1.9129438500698757E+003 
                                     143                  1.6447822224819508E+000                  1.6540439665243321E+000                  4.0999594990743118E+000                 -7.1738293389610082E+000                  4.8872141107821925E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9986761245103395E-001                  9.5035875124895960E-002                  1.0000000000000004E-005                  2.0100226430109460E+003 
                                     144                  1.6447741783723444E+000                  1.6537766419014337E+000                  4.1019554681103809E+000                 -7.1612705728167931E+000                  4.9033793192186437E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9986272241479912E-001                  9.5439721836375516E-002                  1.0000000000000004E-005                  2.1110774134097774E+003 
                                     145                  1.6447658548953890E+000                  1.6535074191124814E+000                  4.1039470033942305E+000                 -7.1487116487316396E+000                  4.9195347850005584E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9985766255038844E-001                  9.5853805503959902E-002                  1.0000000000000004E-005                  2.2162511054869206E+003 
                                     146                  1.6447572424663310E+000                  1.6532362849100137E+000                  4.1059346404346462E+000                 -7.1361363658290218E+000                  4.9356809286209993E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9985242703120436E-001                  9.6275446933993300E-002                  1.0000000000000004E-005                  2.3257299484886189E+003 
                                     147                  1.6447483311765929E+000                  1.6529632361535644E+000                  4.1079188316564670E+000                 -7.1235351228508970E+000                  4.9518181528950276E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9984700983379515E-001                  9.6703044748991093E-002                  1.0000000000000004E-005                  2.4397130704707433E+003 
                                     148                  1.6447391107835090E+000                  1.6526882759476034E+000                  4.1098999796737239E+000                 -7.1109051758073738E+000                  4.9679468417578123E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9984140473161642E-001                  9.7135988469461712E-002                  1.0000000000000004E-005                  2.5583980630471438E+003 
                                     149                  1.6447295707000227E+000                  1.6524114094699993E+000                  4.1118784509957225E+000                 -7.0982466662756334E+000                  4.9840673599400169E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9983560528876769E-001                  9.7572980276105004E-002                  1.0000000000000004E-005                  2.6819819191974352E+003 
                                     150                  1.6447196999836524E+000                  1.6521326421799103E+000                  4.1138545836290383E+000                 -7.0855636358881640E+000                  5.0001800542125139E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9982960485328409E-001                  9.8013577104341817E-002                  1.0000000000000004E-005                  2.8106618675611271E+003 
                                     151                  1.6447094873239911E+000                  1.6518519772711677E+000                  4.1158287209429201E+000                 -7.0728653251366813E+000                  5.0162852563346876E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9982339654953878E-001                  9.8459326115864165E-002                  1.0000000000000004E-005                  2.9446292166688636E+003 
                                     152                  1.6446989210290197E+000                  1.6515694121707514E+000                  4.1178012741064931E+000                 -7.0601678450063989E+000                  5.0323832863652926E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9981697326992081E-001                  9.8915242616923360E-002                  1.0000000000000004E-005                  3.0840602634994143E+003 
                                     153                  1.6446879890114634E+000                  1.6512849338371474E+000                  4.1197727659607661E+000                 -7.0474843702338879E+000                  5.0484744550508793E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9981032766654310E-001                  9.9386670817153550E-002                  1.0000000000000004E-005                  3.2291230964002011E+003 
                                     154                  1.6446766787759397E+000                  1.6509985204023878E+000                  4.1217437931668028E+000                 -7.0348170461555473E+000                  5.0645590644430207E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9980345214342836E-001                  9.9875341520040739E-002                  1.0000000000000004E-005                  3.3800052388035979E+003 
                                     155                  1.6446649774064594E+000                  1.6507101482740167E+000                  4.1237149141008391E+000                 -7.0221548111241532E+000                  5.0806374072109755E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9979633884891161E-001                  1.0037708186390629E-001                  1.0000000000000004E-005                  3.5369380614994520E+003 
                                     156                  1.6446528715533160E+000                  1.6504198009455326E+000                  4.1256865475131947E+000                 -7.0094810575028745E+000                  5.0967097651338857E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9978897966766933E-001                  1.0088526942069910E-001                  1.0000000000000004E-005                  3.7001981524125358E+003 
                                     157                  1.6446403474193381E+000                  1.6501274729582187E+000                  4.1276589807722761E+000                 -6.9967862183568865E+000                  5.1127764071387496E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9978136621236358E-001                  1.0139668080481022E-001                  1.0000000000000004E-005                  3.8700656170974071E+003 
                                     158                  1.6446273907459936E+000                  1.6498331654685257E+000                  4.1296324683779249E+000                 -6.9840710710911020E+000                  5.1288375879415833E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9977348981519365E-001                  1.0191321947884338E-001                  1.0000000000000004E-005                  4.0467722148427993E+003 
                                     159                  1.6446139867991290E+000                  1.6495368793911298E+000                  4.1316073180915103E+000                 -6.9713439608494605E+000                  5.1448935483713667E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9976534151922725E-001                  1.0243887606974736E-001                  1.0000000000000004E-005                  4.2304983757297396E+003 
                                     160                  1.6446001203532901E+000                  1.6492386101782905E+000                  4.1335839049711174E+000                 -6.9586131373746101E+000                  5.1609445180014024E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9975691206886941E-001                  1.0297635742356097E-001                  1.0000000000000004E-005                  4.4214041744551932E+003 
                                     161                  1.6445857756737945E+000                  1.6489383476821353E+000                  4.1355626383362640E+000                 -6.9458838722894889E+000                  5.1769907186252366E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9974819189896325E-001                  1.0352652714339418E-001                  1.0000000000000004E-005                  4.6196530248056279E+003 
                                     162                  1.6445709364979633E+000                  1.6486360780242808E+000                  4.1375439244041496E+000                 -6.9331570571665138E+000                  5.1930323664210967E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9973917112338195E-001                  1.0408869433657383E-001                  1.0000000000000004E-005                  4.8254256286873206E+003 
                                     163                  1.6445555860171959E+000                  1.6483317865523930E+000                  4.1395281405698494E+000                 -6.9204285450691669E+000                  5.2090696715634399E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9972983952413119E-001                  1.0466144016778565E-001                  1.0000000000000004E-005                  5.0389317089039187E+003 
                                     164                  1.6445397068607119E+000                  1.6480254614132994E+000                  4.1415156186756192E+000                 -6.9076908330648834E+000                  5.2251028361567533E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9972018654146622E-001                  1.0524260692328094E-001                  1.0000000000000004E-005                  5.2604151364329855E+003 
                                     165                  1.6445232810791106E+000                  1.6477170960592509E+000                  4.1435066398548779E+000                 -6.8949374360725280E+000                  5.2411320524338070E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9971020126389709E-001                  1.0583047253068389E-001                  1.0000000000000004E-005                  5.4901433018191910E+003 
                                     166                  1.6445062901264209E+000                  1.6474066886885750E+000                  4.1455014521352025E+000                 -6.8821681314444483E+000                  5.2571575024182255E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9969987241727709E-001                  1.0642463073761103E-001                  1.0000000000000004E-005                  5.7283794643874016E+003 
                                     167                  1.6444887148400722E+000                  1.6470942378564497E+000                  4.1475003007490168E+000                 -6.8693876700343734E+000                  5.2731793591555096E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9968918835262754E-001                  1.0702600884147287E-001                  1.0000000000000004E-005                  5.9753645527318022E+003 
                                     168                  1.6444705354196756E+000                  1.6467797388548759E+000                  4.1495034570709564E+000                 -6.8566034116598917E+000                  5.2891977885200756E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9967813703323749E-001                  1.0763660182121317E-001                  1.0000000000000004E-005                  6.2313209614857651E+003 
                                     169                  1.6444517314051899E+000                  1.6464631816955211E+000                  4.1515112467219071E+000                 -6.8438233125821029E+000                  5.3052129507594081E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9966670602139207E-001                  1.0825983655413612E-001                  1.0000000000000004E-005                  6.4964627454778856E+003 
                                     170                  1.6444322816552031E+000                  1.6461445505180401E+000                  4.1535240670666340E+000                 -6.8310525043403407E+000                  5.3212250013499967E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9965488246516898E-001                  1.0889959866945842E-001                  1.0000000000000004E-005                  6.7710247451165123E+003 
                                     171                  1.6444121643253407E+000                  1.6458238255228830E+000                  4.1555423731047147E+000                 -6.8182916478798647E+000                  5.3372340910368523E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9964265308531353E-001                  1.0955842310813017E-001                  1.0000000000000004E-005                  7.0552858957590770E+003 
                                     172                  1.6443913568465469E+000                  1.6455009862059857E+000                  4.1575666305875725E+000                 -6.8055366876304308E+000                  5.3532403653077356E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9963000416203451E-001                  1.1023590409051133E-001                  1.0000000000000004E-005                  7.3495661577481387E+003 
                                     173                  1.6443698359026244E+000                  1.6451760148898045E+000                  4.1595972460530746E+000                 -6.7927801461867716E+000                  5.3692439636458511E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9961692152135229E-001                  1.1092741869222458E-001                  1.0000000000000004E-005                  7.6542241443792154E+003 
                                     174                  1.6443475774066698E+000                  1.6448488993951673E+000                  4.1616345229547731E+000                 -6.7800157830661716E+000                  5.3852450187969563E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9960339052077185E-001                  1.1162774633835421E-001                  1.0000000000000004E-005                  7.9696395284847777E+003 
                                     175                  1.6443245564763065E+000                  1.6445196322624398E+000                  4.1636786793494531E+000                 -6.7672408622519251E+000                  5.4012436565302853E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9958939603422881E-001                  1.1233382424354968E-001                  1.0000000000000004E-005                  8.2961818374649301E+003 
                                     176                  1.6443007474076301E+000                  1.6441882082024613E+000                  4.1657299120871043E+000                 -6.7544577801675389E+000                  5.4172399960163169E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9957492243624924E-001                  1.1304702709711055E-001                  1.0000000000000004E-005                  8.6341830021289679E+003 
                                     177                  1.6442761236480536E+000                  1.6438546202003672E+000                  4.1677884644014078E+000                 -6.7416718823252504E+000                  5.4332341508206499E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9955995358544292E-001                  1.1377127675442922E-001                  1.0000000000000004E-005                  8.9839265613831467E+003 
                                     178                  1.6442506577682052E+000                  1.6435188571719626E+000                  4.1698546560794840E+000                 -6.7288888914610663E+000                  5.4492262300894057E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9954447280741965E-001                  1.1451103016448942E-001                  1.0000000000000004E-005                  9.3456614985371161E+003 
                                     179                  1.6442243214332000E+000                  1.6431809035475777E+000                  4.1719288882433476E+000                 -6.7161138300829002E+000                  5.4652163394233773E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9952846287732522E-001                  1.1527066893393235E-001                  1.0000000000000004E-005                  9.7196189334153387E+003 
                                     180                  1.6441970853736991E+000                  1.6428407396975304E+000                  4.1740116335113324E+000                 -6.7033496550408822E+000                  5.4812045812749934E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9951190600224871E-001                  1.1605359933458594E-001                  1.0000000000000004E-005                  1.0106029624582783E+004 
                                     181                  1.6441689193566984E+000                  1.6424983434590825E+000                  4.1761034052032056E+000                 -6.6905968790681429E+000                  5.4971910548501404E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9949478380346402E-001                  1.1686102884810722E-001                  1.0000000000000004E-005                  1.0505142001877541E+004 
                                     182                  1.6441397921558700E+000                  1.6421536920231676E+000                  4.1782047071756203E+000                 -6.6778532413704257E+000                  5.5131758557272734E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9947707729840118E-001                  1.1769117784236609E-001                  1.0000000000000004E-005                  1.0917237103107096E+004 
                                     183                  1.6441096715208601E+000                  1.6418067641486138E+000                  4.1803159720458734E+000                 -6.6651131973373055E+000                  5.5291590753677582E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9945876688198187E-001                  1.1853879049615586E-001                  1.0000000000000004E-005                  1.1342646585477936E+004 
                                     184                  1.6440785241453080E+000                  1.6414575428607971E+000                  4.1824375255121629E+000                 -6.6523712804195041E+000                  5.5451408005077072E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9943983230717814E-001                  1.1939838849904311E-001                  1.0000000000000004E-005                  1.1781743419657074E+004 
                                     185                  1.6440463156334137E+000                  1.6411060155152071E+000                  4.1845696144527560E+000                 -6.6396255056915559E+000                  5.5611211128750044E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9942025266468915E-001                  1.2026775006314694E-001                  1.0000000000000004E-005                  1.2234891325108492E+004 
                                     186                  1.6440130104647448E+000                  1.6407521710768731E+000                  4.1867124864276875E+000                 -6.6268785885393333E+000                  5.5771000895859659E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9940000636154702E-001                  1.2114991144752109E-001                  1.0000000000000004E-005                  1.2702391381166301E+004 
                                     187                  1.6439785719574327E+000                  1.6403959962958405E+000                  4.1888664721072697E+000                 -6.6141368010316830E+000                  5.5930778041900231E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9937907109874324E-001                  1.2205132515721796E-001                  1.0000000000000004E-005                  1.3184453520287045E+004 
                                     188                  1.6439429622300328E+000                  1.6400374726910927E+000                  4.1910320115102806E+000                 -6.6014053993306403E+000                  5.6090543278750591E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9935742384804438E-001                  1.2297760044077807E-001                  1.0000000000000004E-005                  1.3681221931513364E+004 
                                     189                  1.6439061421631851E+000                  1.6396765772438999E+000                  4.1932096267071692E+000                 -6.5886871756819252E+000                  5.6250297299909455E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9933504082868385E-001                  1.2393218292544833E-001                  1.0000000000000004E-005                  1.4192821199378141E+004 
                                     190                  1.6438680713614870E+000                  1.6393132843438571E+000                  4.1953998820296023E+000                 -6.5759825164392334E+000                  5.6410040778292307E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9931189748418670E-001                  1.2491649569554686E-001                  1.0000000000000004E-005                  1.4719372695436492E+004 
                                     191                  1.6438287081151373E+000                  1.6389475677639402E+000                  4.1976033505865606E+000                 -6.5632903213054616E+000                  5.6569774360828511E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9928796845905010E-001                  1.2593061380376483E-001                  1.0000000000000004E-005                  1.5260990316649124E+004 
                                     192                  1.6437880093601378E+000                  1.6385794019220676E+000                  4.1998205842195135E+000                 -6.5506082862381181E+000                  5.6729498664937914E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9926322757455188E-001                  1.2697288264246548E-001                  1.0000000000000004E-005                  1.5817771901628976E+004 
                                     193                  1.6437459306362130E+000                  1.6382087629352238E+000                  4.2020520751025785E+000                 -6.5379330890096279E+000                  5.6889214277035416E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9923764780316893E-001                  1.2803914970657793E-001                  1.0000000000000004E-005                  1.6389810292068229E+004 
                                     194                  1.6437024260429518E+000                  1.6378356295472614E+000                  4.2042982182304938E+000                 -6.5252619880240532E+000                  5.7048921751020956E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9921120124191609E-001                  1.2912332547918962E-001                  1.0000000000000004E-005                  1.6977248732536114E+004 
                                     195                  1.6436574481944599E+000                  1.6374599827039045E+000                  4.2065593223330220E+000                 -6.5125944967912623E+000                  5.7208621607963090E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9918385908477814E-001                  1.3022218273383360E-001                  1.0000000000000004E-005                  1.7580276896310213E+004 
                                     196                  1.6436109481724497E+000                  1.6370818036500701E+000                  4.2088356817228645E+000                 -6.4999327247995629E+000                  5.7368314339306901E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9915559159419443E-001                  1.3133751948648792E-001                  1.0000000000000004E-005                  1.8199048754803549E+004 
                                     197                  1.6435628754775518E+000                  1.6367010716552928E+000                  4.2111276675485838E+000                 -6.4872807559200139E+000                  5.7528000413855311E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9912636807146005E-001                  1.3247625135396768E-001                  1.0000000000000004E-005                  1.8833644189466380E+004 
                                     198                  1.6435131779789787E+000                  1.6363177622048117E+000                  4.2134357857856788E+000                 -6.4746422730125976E+000                  5.7687680285514098E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9909615682612685E-001                  1.3364661588834892E-001                  1.0000000000000004E-005                  1.9484087008153525E+004 
                                     199                  1.6434618018636458E+000                  1.6359318472467741E+000                  4.2157606672193282E+000                 -6.4620193127902645E+000                  5.7847354396519943E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9906492514507350E-001                  1.3485453736252592E-001                  1.0000000000000004E-005                  2.0150389724002911E+004 
                                     200                  1.6434086915852648E+000                  1.6355432965758303E+000                  4.2181030154798096E+000                 -6.4494120573745732E+000                  5.8007023175194936E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9903263926155905E-001                  1.3610271976336141E-001                  1.0000000000000004E-005                  2.0832586824441074E+004 
                                     201                  1.6433537898129533E+000                  1.6351520794624925E+000                  4.2204635472396950E+000                 -6.4368194856270184E+000                  5.8166687030696780E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9899926432398378E-001                  1.3739058136768492E-001                  1.0000000000000004E-005                  2.1530749217242774E+004 
                                     202                  1.6432970373783600E+000                  1.6347581657498793E+000                  4.2228429400222147E+000                 -6.4242402747420684E+000                  5.8326346349217619E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9896476436374471E-001                  1.3871489867774942E-001                  1.0000000000000004E-005                  2.2244981513366431E+004 
                                     203                  1.6432383732197529E+000                  1.6343615261549183E+000                  4.2252417943175633E+000                 -6.4116734725694098E+000                  5.8486001493592985E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9892910226124798E-001                  1.4007048824299764E-001                  1.0000000000000004E-005                  2.2975414146732059E+004 
                                     204                  1.6431777343235290E+000                  1.6339621319548183E+000                  4.2276606221986190E+000                 -6.3991185314942500E+000                  5.8645652804995274E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9889223971035190E-001                  1.4145263577258024E-001                  1.0000000000000004E-005                  2.3722144647532656E+004 
                                     205                  1.6431150556637193E+000                  1.6335599546285591E+000                  4.2300998752769434E+000                 -6.3865755667985384E+000                  5.8805300604963069E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9885413718159222E-001                  1.4285945868122923E-001                  1.0000000000000004E-005                  2.4485036825188334E+004 
                                     206                  1.6430502701399829E+000                  1.6331549652455652E+000                  4.2325600053041033E+000                 -6.3740458449807189E+000                  5.8964945197300986E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9881475388448815E-001                  1.4429333096663866E-001                  1.0000000000000004E-005                  2.5263666467576262E+004 
                                     207                  1.6429833085141916E+000                  1.6327471333746155E+000                  4.2350415343924910E+000                 -6.3615317623265302E+000                  5.9124586870675691E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9877404772899192E-001                  1.4576042755260624E-001                  1.0000000000000004E-005                  2.6057434371105068E+004 
                                     208                  1.6429140993454341E+000                  1.6323364259730906E+000                  4.2375451086171863E+000                 -6.3490364521961702E+000                  5.9284225902185490E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9873197528597812E-001                  1.4726922802744413E-001                  1.0000000000000004E-005                  2.6865570644404026E+004 
                                     209                  1.6428425689234023E+000                  1.6319228066098157E+000                  4.2400715008192851E+000                 -6.3365623656173868E+000                  5.9443862560725069E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9868849174674912E-001                  1.4882621220040812E-001                  1.0000000000000004E-005                  2.7687147176199302E+004 
                                     210                  1.6427686412008140E+000                  1.6315062360267916E+000                  4.2426215496547357E+000                 -6.3241100670805910E+000                  5.9603497107604468E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9864355088195389E-001                  1.5043295842458451E-001                  1.0000000000000004E-005                  2.8521133841913907E+004 
                                     211                  1.6426922377249367E+000                  1.6310866738928489E+000                  4.2451960653810490E+000                 -6.3116785677046447E+000                  5.9763129793639242E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9859710499996157E-001                  1.5208498245607702E-001                  1.0000000000000004E-005                  2.9366441913855673E+004 
                                     212                  1.6426132775675910E+000                  1.6306640803021295E+000                  4.2477957604633385E+000                 -6.2992658130374464E+000                  5.9922760854748471E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9854910490431070E-001                  1.5377566770320908E-001                  1.0000000000000004E-005                  3.0221935291103578E+004 
                                     213                  1.6425316772528280E+000                  1.6302384168492770E+000                  4.2504212382972781E+000                 -6.2868703423006256E+000                  6.0082390508685615E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9849949984974351E-001                  1.5549915560784253E-001                  1.0000000000000004E-005                  3.1086393747743616E+004 
                                     214                  1.6424473506808641E+000                  1.6298096460965394E+000                  4.2530730214289392E+000                 -6.2744921300996710E+000                  6.0242018955695649E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9844823749596601E-001                  1.5725202864621562E-001                  1.0000000000000004E-005                  3.1958572191949916E+004 
                                     215                  1.6423602090485552E+000                  1.6293777301744898E+000                  4.2557515973503524E+000                 -6.2621322464822420E+000                  6.0401646382515208E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9839526385930422E-001                  1.5903377832528176E-001                  1.0000000000000004E-005                  3.2837529290113293E+004 
                                     216                  1.6422701607673031E+000                  1.6289426296669902E+000                  4.2584574673246065E+000                 -6.2497923982881272E+000                  6.0561272967069781E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9834052326279832E-001                  1.6084678702268787E-001                  1.0000000000000004E-005                  3.3722620862109608E+004 
                                     217                  1.6421771113795327E+000                  1.6285043029201858E+000                  4.2611911914774376E+000                 -6.2374739543991904E+000                  6.0720898881148129E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9828395828543026E-001                  1.6269595729437902E-001                  1.0000000000000004E-005                  3.4613220164990060E+004 
                                     218                  1.6420809634751363E+000                  1.6280627063274318E+000                  4.2639533979672057E+000                 -6.2251777503978154E+000                  6.0880524289883056E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9822550971132906E-001                  1.6458460522739798E-001                  1.0000000000000004E-005                  3.5508696244082799E+004 
                                     219                  1.6419816166068215E+000                  1.6276177948310091E+000                  4.2667447330579229E+000                 -6.2129046254097782E+000                  6.1040149350304382E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9816511647831097E-001                  1.6651138539320678E-001                  1.0000000000000004E-005                  3.6408419640335218E+004 
                                     220                  1.6418789672028173E+000                  1.6271695218866524E+000                  4.2695658006935142E+000                 -6.2006555534290388E+000                  6.1199774211370599E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9810271562481290E-001                  1.6847239743200623E-001                  1.0000000000000004E-005                  3.7311774054002773E+004 
                                     221                  1.6417729084763637E+000                  1.6267178392852528E+000                  4.2724171194332854E+000                 -6.1884314522039450E+000                  6.1359399015351821E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9803824223487170E-001                  1.7046136488183400E-001                  1.0000000000000004E-005                  3.8218194371843012E+004 
                                     222                  1.6416633303325436E+000                  1.6262626971664977E+000                  4.2752990855384398E+000                 -6.1762321820964052E+000                  6.1519023899174456E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9797162938148554E-001                  1.7247022864400835E-001                  1.0000000000000004E-005                  3.9127246270280368E+004 
