                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     425                                      651                  1.6450000000000000E+000                  2.0000000000000000E-002                  1.5631201130447909E+005                  1.9219144067082023E+003                  4.7426592461120044E+003                  1.7008450145086069E+001                  6.1171251044927990E+000                 -6.1223529944119468E+000                  6.9999499999999792E-001                  4.4797635253249097E-005                  2.7997020236474873E-001                  3.4416106108119959E-003                  1.0081585468365993E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514917750000717E+000                  7.3692109763696001E-005                  4.6055098289001167E-001                  5.6614494547857315E-003                  1.6584208095462060E-003                  1.5397934672035259E-002                  3.4536116172526310E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999724941244E+000                  6.1121307127029993E+000                  1.6449999591495741E+000                  6.1102775038765937E+000                  1.1810591925585917E+005                  6.1051907792775845E+005                  9.6716631202006304E+008                  6.7347699894583630E-009                  6.7347699894583630E-009                  0.0000000000000000E+000                  1.9250917240637073E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9329178970474551E+012 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     184                  1.6449932916353043E+000                  7.8149308742597323E-001                  4.2632353024833884E+000                 -5.3650525316802122E+000                  6.8733305080317768E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999592196675025E-001                  1.3466113813222644E-001                  3.6379329067101126E-017                  3.0286097004154071E+004 
                                     185                  1.6449930304980429E+000                  7.8143724188544772E-001                  4.2664726995516915E+000                 -5.3463480435367297E+000                  6.8966252091676852E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999576322069472E-001                  1.3563629580673778E-001                  3.6379327798475837E-017                  3.1631612583898113E+004 
                                     186                  1.6449925452669236E+000                  7.8133779372688805E-001                  4.2696178192789942E+000                 -5.3280601524455538E+000                  6.9193626346788939E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999546824736996E-001                  1.3660639398267177E-001                  3.6379326543627332E-017                  3.4142846315390583E+004 
                                     187                  1.6449922630423441E+000                  7.8128230721145875E-001                  4.2714027902888105E+000                 -5.3177917539693782E+000                  6.9321700231467709E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999529668227605E-001                  1.3716985604745835E-001                  3.6379325823326920E-017                  3.5610314680943862E+004 
                                     188                  1.6449920951873771E+000                  7.8125006758460269E-001                  4.2730673896014659E+000                 -5.3083251227483199E+000                  6.9440124981378091E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999519464278241E-001                  1.3770242864042029E-001                  3.6379325146748673E-017                  3.6484652170110174E+004 
                                     189                  1.6449918350215107E+000                  7.8120116168946718E-001                  4.2756900128467974E+000                 -5.2935212572279315E+000                  6.9625554938839755E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999503648724053E-001                  1.3855077195300203E-001                  3.6379324070338705E-017                  3.7842402383697292E+004 
                                     190                  1.6449914014117333E+000                  7.8112234872353736E-001                  4.2788729413142512E+000                 -5.2755720467290583E+000                  6.9850043735789651E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999477289467076E-001                  1.3958776664140007E-001                  3.6379322745256594E-017                  4.0114695663961342E+004 
                                     191                  1.6449909551282658E+000                  7.8104447423189916E-001                  4.2810536876687308E+000                 -5.2632462088269927E+000                  7.0003819503067710E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999450159772996E-001                  1.4030044074885992E-001                  3.6379321825188818E-017                  4.2466596897640738E+004 
                                     192                  1.6449907723411217E+000                  7.8101345953266821E-001                  4.2831625976517032E+000                 -5.2515516234747484E+000                  7.0150318951792165E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999439048092498E-001                  1.4099447190965350E-001                  3.6379320928507514E-017                  4.3432772452082878E+004 
                                     193                  1.6449903349234436E+000                  7.8094118611367469E-001                  4.2858132581550894E+000                 -5.2368074840125107E+000                  7.0334672314836375E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999412457352188E-001                  1.4187111866261590E-001                  3.6379319787973428E-017                  4.5750227504969524E+004 
                                     194                  1.6449899620969948E+000                  7.8088161405431677E-001                  4.2891905588856885E+000                 -5.2183520071504459E+000                  7.0566424253978575E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999389793130378E-001                  1.4300630750247348E-001                  3.6379318317095326E-017                  4.7730853049154030E+004 
                                     195                  1.6449892669161912E+000                  7.8077509499471098E-001                  4.2921556270368422E+000                 -5.2020175811915488E+000                  7.0771024284355084E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999347532899163E-001                  1.4402160099984970E-001                  3.6379317004800848E-017                  5.1435097920519947E+004 
                                     196                  1.6449889716371862E+000                  7.8073149836899247E-001                  4.2944744087682274E+000                 -5.1895230941921344E+000                  7.0928482771484642E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999329582807661E-001                  1.4483565056484884E-001                  3.6379315968731218E-017                  5.3011503496601341E+004 
                                     197                  1.6449884725706214E+000                  7.8065987460772823E-001                  4.2967476619453295E+000                 -5.1772482327680613E+000                  7.1083009554512593E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999299244414674E-001                  1.4564575313266495E-001                  3.6379314942056298E-017                  5.5676461153791395E+004 
                                     198                  1.6449881641062092E+000                  7.8061682186028292E-001                  4.2995927184239422E+000                 -5.1621815018699833E+000                  7.1273516814271698E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999280492778675E-001                  1.4667458865452976E-001                  3.6379313645449207E-017                  5.7323834077241008E+004 
                                     199                  1.6449874370507340E+000                  7.8051875815663241E-001                  4.3023335772022433E+000                 -5.1475170945276787E+000                  7.1458071116890096E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999236294877447E-001                  1.4766736964335553E-001                  3.6379312379512281E-017                  6.1208885533995388E+004 
                                     200                  1.6449871176285515E+000                  7.8047708551620920E-001                  4.3042514131980880E+000                 -5.1374147569676296E+000                  7.1585572452409760E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999216877115604E-001                  1.4836474549030587E-001                  3.6379311486393806E-017                  6.2917018932649189E+004 
                                     201                  1.6449866879510524E+000                  7.8042229935041296E-001                  4.3064203190519521E+000                 -5.1260242152506361E+000                  7.1729285807606811E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999190756902889E-001                  1.4915533644519344E-001                  3.6379310467812821E-017                  6.5212462229398167E+004 
                                     202                  1.6449862469297851E+000                  7.8036750173465208E-001                  4.3099453680324507E+000                 -5.1078322186732166E+000                  7.1959701628521175E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999163947099401E-001                  1.5045600799406608E-001                  3.6379308795375156E-017                  6.7565238654392640E+004 
                                     203                  1.6449852311454525E+000                  7.8024639299271026E-001                  4.3133300133584500E+000                 -5.0902029662001569E+000                  7.2182226977209343E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999102197291934E-001                  1.5172051654220170E-001                  3.6379307164311064E-017                  7.2980934105670851E+004 
                                     204                  1.6449847663621191E+000                  7.8019315069212281E-001                  4.3154155989286087E+000                 -5.0795338042497891E+000                  7.2317543995180582E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999073942985972E-001                  1.5251448888863461E-001                  3.6379306149702765E-017                  7.5457435572966118E+004 
                                     205                  1.6449842934743748E+000                  7.8014027520996643E-001                  4.3180136727807188E+000                 -5.0663885981936785E+000                  7.2484729093460816E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999045196010616E-001                  1.5351762818796957E-001                  3.6379304875047472E-017                  7.7970283895992747E+004 
                                     206                  1.6449835673636102E+000                  7.8006147062830544E-001                  4.3216089641513662E+000                 -5.0483632930261155E+000                  7.2714379255290433E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9999001055538617E-001                  1.5492421220258293E-001                  3.6379303090708255E-017                  8.1821422095696762E+004 
                                     207                  1.6449825706605323E+000                  7.7995763101807347E-001                  4.3246026557798789E+000                 -5.0333292474958267E+000                  7.2905536691123922E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9998940465685859E-001                  1.5609938017082847E-001                  3.6379301585404966E-017                  8.7104916529231676E+004 
                                     208                  1.6449820636243468E+000                  7.7990657646162298E-001                  4.3276225975247566E+000                 -5.0184894853283373E+000                  7.3095074680695742E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9998909642817435E-001                  1.5728916838195275E-001                  3.6379300052329466E-017                  8.9789675075417501E+004 
                                     209                  1.6449810135920733E+000                  7.7980434410743427E-001                  4.3305778339228294E+000                 -5.0038776594107901E+000                  7.3281034599265915E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9998845811068293E-001                  1.5844789254093178E-001                  3.6379298533948423E-017                  9.5345063571194871E+004 
                                     210                  1.6449804699641057E+000                  7.7975313987723627E-001                  4.3325452387116226E+000                 -4.9942758094272035E+000                  7.3403540096529758E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9998812763775424E-001                  1.5922327022043975E-001                  3.6379297514815365E-017                  9.8221083921373938E+004 
                                     211                  1.6449799263361380E+000                  7.7970303777475214E-001                  4.3354947050491708E+000                 -4.9800784833975751E+000                  7.3585242539352631E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9998779716482555E-001                  1.6039857565032167E-001                  3.6379295974577414E-017                  1.0109058830628170E+005 
                                     212                  1.6449788005488200E+000                  7.7960256716498033E-001                  4.3393692372459887E+000                 -4.9615016281828499E+000                  7.3823096133328558E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9998711279563524E-001                  1.6196667920620142E-001                  3.6379293925885139E-017                  1.0701992717832590E+005 
                                     213                  1.6449776348767946E+000                  7.7950282414226313E-001                  4.3432084159859130E+000                 -4.9433221318840301E+000                  7.4056582279274004E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9998640418042228E-001                  1.6355200522978328E-001                  3.6379291869089186E-017                  1.1314133609505338E+005 
                                     214                  1.6449764279194572E+000                  7.7940371428429922E-001                  4.3470162005574124E+000                 -4.9255050911608356E+000                  7.4286000092593278E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9998567046775522E-001                  1.6514442430381754E-001                  3.6379289802979700E-017                  1.1945043955353367E+005 
                                     215                  1.6449751782273359E+000                  7.7930515275513279E-001                  4.3507959670327994E+000                 -4.9080109379603698E+000                  7.4511621139717432E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9998491077649587E-001                  1.6673327190226128E-001                  3.6379287726407953E-017                  1.2594844696151641E+005 
                                     216                  1.6449738843005972E+000                  7.7920706497425596E-001                  4.3545505986570179E+000                 -4.8908089295159796E+000                  7.4733692658249486E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9998412419489202E-001                  1.6831159555991101E-001                  3.6379285638281353E-017                  1.3263662985477212E+005 
                                     217                  1.6449725445875074E+000                  7.7910938429592536E-001                  4.3582826382603299E+000                 -4.8738804814648571E+000                  7.4952440326207475E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9998330977963978E-001                  1.6987839272561375E-001                  3.6379283537551911E-017                  1.3951561680191904E+005 
                                     218                  1.6449711574827066E+000                  7.7901204903064858E-001                  4.3619944771521517E+000                 -4.8572190683931140E+000                  7.5168070674389940E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9998246655483691E-001                  1.7144093937587021E-001                  3.6379281423203600E-017                  1.4658483892384349E+005 
                                     219                  1.6449697213252972E+000                  7.7891499956482502E-001                  4.3656884932994435E+000                 -4.8408224126245862E+000                  7.5380773187757510E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9998159351081894E-001                  1.7300899486059976E-001                  3.6379279294247710E-017                  1.5384224012320462E+005 
                                     220                  1.6449682343968310E+000                  7.7881817727848612E-001                  4.3693670234538589E+000                 -4.8246840852341064E+000                  7.5590722128524979E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9998068960293685E-001                  1.7458596603196133E-001                  3.6379277149723479E-017                  1.6128569284450062E+005 
                                     221                  1.6449666949192348E+000                  7.7872152535197314E-001                  4.3730322151832990E+000                 -4.8087862881036738E+000                  7.5798078118014303E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9997975375029480E-001                  1.7616638850459579E-001                  3.6379274988695556E-017                  1.6891518158735501E+005 
                                     222                  1.6449651010526569E+000                  7.7862499117728856E-001                  4.3766859117551480E+000                 -4.7931043871698709E+000                  7.6002989517728521E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9997878483444191E-001                  1.7774096781986681E-001                  3.6379272810250798E-017                  1.7673394733664070E+005 
                                     223                  1.6449634508932329E+000                  7.7852852776437798E-001                  4.3803296477708749E+000                 -4.7776151284655741E+000                  7.6205593632180131E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9997778169801410E-001                  1.7930180238259280E-001                  3.6379270613497546E-017                  1.8474787790863306E+005 
                                     224                  1.6449617424709109E+000                  7.7843209335059649E-001                  4.3839647402641395E+000                 -4.7623045032130022E+000                  7.6406017743030032E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9997674314341090E-001                  1.8084666697568971E-001                  3.6379268397563591E-017                  1.9296374426213972E+005 
                                     225                  1.6449599737473806E+000                  7.7833564929750709E-001                  4.3875924262215182E+000                 -4.7471704663297807E+000                  7.6604380014437163E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9997566793153836E-001                  1.8237992110662465E-001                  3.6379266161591140E-017                  2.0138664401717411E+005 
                                     226                  1.6449581426140185E+000                  7.7823915740101690E-001                  4.3912139414334641E+000                 -4.7322124632395193E+000                  7.6800790310813545E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9997455478055830E-001                  1.8390636461884291E-001                  3.6379263904730520E-017                  2.1001996126335923E+005 
                                     227                  1.6449562468896002E+000                  7.7814257951995502E-001                  4.3948305049927185E+000                 -4.7174268064964586E+000                  7.6995350940992431E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9997340236449861E-001                  1.8542823526943925E-001                  3.6379261626136623E-017                  2.1886748952132958E+005 
                                     228                  1.6449542843177332E+000                  7.7804587822283211E-001                  4.3984432639227347E+000                 -4.7028060807140033E+000                  7.7188157334046261E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9997220931169184E-001                  1.8694411340203795E-001                  3.6379259324968219E-017                  2.2793456358242978E+005 
                                     229                  1.6449522525641034E+000                  7.7794901756998280E-001                  4.4020532324326425E+000                 -4.6883406822507938E+000                  7.7379298641505283E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9997097420310244E-001                  1.8844924424504855E-001                  3.6379257000385981E-017                  2.3722813788529485E+005 
                                     230                  1.6449501492137002E+000                  7.7785196356751074E-001                  4.4056612621608284E+000                 -4.6740197165977913E+000                  7.7568858268850631E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9996969557063842E-001                  1.8993833292373835E-001                  3.6379254651548993E-017                  2.4675327638263986E+005 
                                     231                  1.6449479717680000E+000                  7.7775468443506313E-001                  4.4092680601263439E+000                 -4.6598320737055579E+000                  7.7756914349734538E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9996837189544063E-001                  1.9140768810229258E-001                  3.6379252277616097E-017                  2.5650954700572431E+005 
                                     232                  1.6449457176420368E+000                  7.7765715064228824E-001                  4.4128742288404625E+000                 -4.6457678839325238E+000                  7.7943540171532506E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9996700160610130E-001                  1.9285551765845582E-001                  3.6379249877750088E-017                  2.6649290876289521E+005 
                                     233                  1.6449433841613954E+000                  7.7755933462661364E-001                  4.4164803137287816E+000                 -4.6318212965949037E+000                  7.8128804551568836E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9996558307683614E-001                  1.9428260984250481E-001                  3.6379247451118504E-017                  2.7669721093186049E+005 
                                     234                  1.6449409685592562E+000                  7.7746120989186274E-001                  4.4200868474282267E+000                 -4.6179909740236589E+000                  7.8312772167041169E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9996411462568768E-001                  1.9569155954970854E-001                  3.6379244996890618E-017                  2.8711307421689562E+005 
                                     235                  1.6449384679735217E+000                  7.7736274999107879E-001                  4.4236943744603519E+000                 -4.6042778729414948E+000                  7.8495503851574453E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9996259451277925E-001                  1.9708557164797599E-001                  3.6379242514231679E-017                  2.9772772936553700E+005 
                                     236                  1.6449358794438316E+000                  7.7726392799611155E-001                  4.4273034531075144E+000                 -4.5906807937189447E+000                  7.8677056873819398E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9996102093849937E-001                  1.9846726641356896E-001                  3.6379240002300547E-017                  3.0852679884030391E+005 
                                     237                  1.6449331999082817E+000                  7.7716471696581335E-001                  4.4309146319098351E+000                 -4.5771944274618326E+000                  7.8857485203664197E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9995939204150863E-001                  1.9983712623743058E-001                  3.6379237460253238E-017                  3.1950305156187760E+005 
                                     238                  1.6449304261998241E+000                  7.7706509086420184E-001                  4.4345284224597474E+000                 -4.5638115002343502E+000                  7.9036839761678239E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9995770589654964E-001                  2.0119452596795001E-001                  3.6379234887247157E-017                  3.3066241929210123E+005 
                                     239                  1.6449275550424820E+000                  7.7696502500484110E-001                  4.4381452898058127E+000                 -4.5505246966132642E+000                  7.9215168644870264E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9995596051214708E-001                  2.0253865214279695E-001                  3.6379232282442438E-017                  3.4201774388473574E+005 
                                     240                  1.6449245830474972E+000                  7.7686449606624119E-001                  4.4417656550120066E+000                 -4.5373274311462772E+000                  7.9392517328782306E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9995415382826580E-001                  2.0386884762350219E-001                  3.6379229645001039E-017                  3.5358359495507099E+005 
                                     241                  1.6449215067093776E+000                  7.7676348193315958E-001                  4.4453899105409809E+000                 -4.5242143099893859E+000                  7.9568928850678402E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9995228371390743E-001                  2.0518582391940451E-001                  3.6379226974085924E-017                  3.6537585957439867E+005 
                                     242                  1.6449183224018149E+000                  7.7666196142964683E-001                  4.4490184438187841E+000                 -4.5111812770770996E+000                  7.9744443974269288E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9995034796462912E-001                  2.0649133227025421E-001                  3.6379224268862349E-017                  3.7741151814772323E+005 
                                     243                  1.6449150263735681E+000                  7.7655991401684887E-001                  4.4526516520932748E+000                 -4.4982259188332261E+000                  7.9919101330916131E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9994834430004143E-001                  2.0778764772003067E-001                  3.6379221528498965E-017                  3.8970709801773017E+005 
                                     244                  1.6449116147445055E+000                  7.7645731942131591E-001                  4.4562899557697264E+000                 -4.4853475399399070E+000                  8.0092937538054123E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9994627036140160E-001                  2.0907801130935011E-001                  3.6379218752165896E-017                  4.0226555343686149E+005 
                                     245                  1.6449080835017458E+000                  7.7635415724173895E-001                  4.4599338140859288E+000                 -4.4725466897864363E+000                  8.0265987308189892E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9994412370926800E-001                  2.1036645847574362E-001                  3.6379215939031689E-017                  4.1506853283839434E+005 
                                     246                  1.6449044284955665E+000                  7.7625040665321654E-001                  4.4635837356442840E+000                 -4.4598240154718631E+000                  8.0438283565597750E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9994190182101306E-001                  2.1165742737125032E-001                  3.6379213088260744E-017                  4.2808748365179717E+005 
                                     247                  1.6449006454346939E+000                  7.7614604636381945E-001                  4.4672402807742362E+000                 -4.4471780551479894E+000                  8.0609857574458967E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9993960208795996E-001                  2.1295516256729846E-001                  3.6379210199013964E-017                  4.4129131233526196E+005 
                                     248                  1.6448967298810129E+000                  7.7604105509248988E-001                  4.4709040453216566E+000                 -4.4346052989857716E+000                  8.0780739063687133E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9993722181216593E-001                  2.1426214066525140E-001                  3.6379207270453291E-017                  4.5464726644852065E+005 
                                     249                  1.6448926772440966E+000                  7.7593541204920558E-001                  4.4745756328664754E+000                 -4.4221011136034623E+000                  8.0950956332863253E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9993475820309830E-001                  2.1557924521320634E-001                  3.6379204301745785E-017                  4.6812066872517444E+005 
                                     250                  1.6448884827758798E+000                  7.7582909721492010E-001                  4.4782556341393116E+000                 -4.4096605593607716E+000                  8.1120536337604410E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9993220837439512E-001                  2.1690651463793059E-001                  3.6379201292065103E-017                  4.8167721790250478E+005 
                                     251                  1.6448841415653868E+000                  7.7572209143683568E-001                  4.4819446227927155E+000                 -4.3972793324066322E+000                  8.1289504763068354E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9992956934066068E-001                  2.1824415055669680E-001                  3.6379198240591346E-017                  4.9529967814144696E+005 
                                     252                  1.6448796485333208E+000                  7.7561437629500940E-001                  4.4856431732090041E+000                 -4.3849552372486880E+000                  8.1457886088175915E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9992683801417681E-001                  2.1959429444114198E-001                  3.6379195146508716E-017                  5.0899248199430050E+005 
                                     253                  1.6448749984266822E+000                  7.7550593360216191E-001                  4.4893519020099335E+000                 -4.3726885152437296E+000                  8.1625703639065730E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9992401120163055E-001                  2.2096197996677300E-001                  3.6379192009000803E-017                  5.2276550763949758E+005 
                                     254                  1.6448701858134647E+000                  7.7539674480907650E-001                  4.4930715012627997E+000                 -4.3604804105348389E+000                  8.1792979636755838E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9992108560089032E-001                  2.2235332764755433E-001                  3.6379188827248616E-017                  5.3662844059133984E+005 
                                     255                  1.6448652050772177E+000                  7.7528679075165774E-001                  4.4968027461958444E+000                 -4.3483321991576487E+000                  8.1959735252729065E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9991805779770082E-001                  2.2377429287936493E-001                  3.6379185600433205E-017                  5.5059171602705610E+005 
                                     256                  1.6448600504108519E+000                  7.7517605162230652E-001                  4.5005464883254218E+000                 -4.3362445911031244E+000                  8.2125990680117607E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9991492426191608E-001                  2.2523013963962868E-001                  3.6379182327739542E-017                  5.6466733830420708E+005 
                                     257                  1.6448547158096345E+000                  7.7506450708129349E-001                  4.5043036381535799E+000                 -4.3242171221178634E+000                  8.2291765211132013E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9991168134324282E-001                  2.2672469639063894E-001                  3.6379179008360302E-017                  5.7886134335823928E+005 
                                     258                  1.6448491950637261E+000                  7.7495213652683326E-001                  4.5080751337939242E+000                 -4.3122478921709515E+000                  8.2457077302302650E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9990832526670281E-001                  2.2825940997669839E-001                  3.6379175641495038E-017                  5.9315090423458873E+005 
                                     259                  1.6448434817509832E+000                  7.7483891945626227E-001                  4.5118619159863194E+000                 -4.3003345636745021E+000                  8.2621944618727525E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9990485212825719E-001                  2.2983498788355375E-001                  3.6379172226344583E-017                  6.0748499785639823E+005 
                                     260                  1.6448375692300354E+000                  7.7472483558995453E-001                  4.5156649168282108E+000                 -4.2884745667618080E+000                  8.2786384065731706E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9990125789059903E-001                  2.3145154996392786E-001                  3.6379168762106766E-017                  6.2180406074699061E+005 
                                     261                  1.6448314506333355E+000                  7.7460986494930206E-001                  4.5194850514303555E+000                 -4.2766654299067373E+000                  8.2950411818763587E+000                  6.9999499999999804E-001                  2.8001500000000196E-001                  1.9989999999999952E-002                  9.9989753837892736E-001                  2.3310861647943465E-001                  3.6379165247973700E-017                  6.3604297617116827E+005 
