                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      21                  1.6449999987795878E+000                  1.1967240649335129E+000                  3.6605523183142430E+000                 -7.8045043487767840E+000                  3.6595763052681005E+000                  6.9773935926917496E-001                  2.8223846575123335E-001                  2.0022174979591689E-002 
                                      22                  1.6449999982650276E+000                  1.1967223461004972E+000                  3.6607011070047553E+000                 -7.8029617452084601E+000                  3.6607525481990435E+000                  6.9652893572215002E-001                  2.8342733932826975E-001                  2.0043724949580177E-002 
                                      23                  1.6449999977504670E+000                  1.1967206333416012E+000                  3.6609142906784613E+000                 -7.8005957375321282E+000                  3.6624304764088378E+000                  6.9441913787832266E-001                  2.8548430650831008E-001                  2.0096555613367206E-002 
                                      24                  1.6449999967921620E+000                  1.1967174608171951E+000                  3.6611923225600034E+000                 -7.7979839676549414E+000                  3.6646043319934098E+000                  6.9274370785084172E-001                  2.8713150806742271E-001                  2.0124784081735569E-002 
                                      25                  1.6449999958338570E+000                  1.1967143072456303E+000                  3.6615903334390767E+000                 -7.7946528500890127E+000                  3.6676954259636090E+000                  6.9123750237918857E-001                  2.8867775145423052E-001                  2.0084746166580958E-002 
                                      26                  1.6449999940503630E+000                  1.1967084828226509E+000                  3.6621095841545279E+000                 -7.7906359675343042E+000                  3.6716843970277258E+000                  6.8997818804936861E-001                  2.8985151888515365E-001                  2.0170293065477685E-002 
                                      27                  1.6449999922668692E+000                  1.1967027117915208E+000                  3.6628509207499111E+000                 -7.7853606911281981E+000                  3.6772953056699729E+000                  6.8903530346292241E-001                  2.9077756621680373E-001                  2.0187130320273861E-002 
                                      28                  1.6449999889775100E+000                  1.1966921959933312E+000                  3.6638170200338798E+000                 -7.7790800670225710E+000                  3.6844661694254950E+000                  6.8885611884803599E-001                  2.9097836768236035E-001                  2.0165513469603713E-002 
                                      29                  1.6449999856881508E+000                  1.1966818304292497E+000                  3.6651812920675715E+000                 -7.7703997570678727E+000                  3.6943601452830528E+000                  6.8851004158179974E-001                  2.9132872100651502E-001                  2.0161237411685295E-002 
                                      30                  1.6449999797212382E+000                  1.1966633975071188E+000                  3.6669544205532740E+000                 -7.7596299197362661E+000                  3.7067943669165606E+000                  6.8827017878816499E-001                  2.9155732534796985E-001                  2.0172495863865159E-002 
                                      31                  1.6449999737543259E+000                  1.1966454138101450E+000                  3.6694290916024310E+000                 -7.7453278216050103E+000                  3.7234773832669350E+000                  6.8806874074869029E-001                  2.9175518229887260E-001                  2.0176076952437061E-002 
                                      32                  1.6449999631660479E+000                  1.1966145303567461E+000                  3.6726279141330647E+000                 -7.7280532374239268E+000                  3.7439295001030617E+000                  6.8803691015115187E-001                  2.9179069065633029E-001                  2.0172399192517787E-002 
                                      33                  1.6449999525777701E+000                  1.1965848450099814E+000                  3.6770238294526014E+000                 -7.7059431141635475E+000                  3.7704011037879641E+000                  6.8797757245729185E-001                  2.9185074682828505E-001                  2.0171680714423101E-002 
                                      34                  1.6449999342414365E+000                  1.1965359756104130E+000                  3.6812559865535164E+000                 -7.6863882821080436E+000                  3.7941697716903544E+000                  6.8794547728143851E-001                  2.9188138733516517E-001                  2.0173135383396268E-002 
                                      35                  1.6449999250732696E+000                  1.1965126108932493E+000                  3.6840829805282325E+000                 -7.6740538964899843E+000                  3.8093255066588432E+000                  6.8793003853930346E-001                  2.9189627687912673E-001                  2.0173684581569873E-002 
                                      36                  1.6449999159051027E+000                  1.1964898968075113E+000                  3.6878973160145216E+000                 -7.6582601675581135E+000                  3.8289306037039705E+000                  6.8790929493993003E-001                  2.9191643456796351E-001                  2.0174270492106405E-002 
                                      37                  1.6449999003896472E+000                  1.1964528224832627E+000                  3.6927270956662626E+000                 -7.6396392736010474E+000                  3.8523919942235603E+000                  6.8790715028393212E-001                  2.9191904151811804E-001                  2.0173808197949894E-002 
                                      38                  1.6449998848741911E+000                  1.1964172952610490E+000                  3.6975927073319088E+000                 -7.6222502778424701E+000                  3.8746577542033691E+000                  6.8790474530718138E-001                  2.9192164846827251E-001                  2.0173606224546115E-002 
                                      39                  1.6449998693587351E+000                  1.1963831542200514E+000                  3.7025086952020403E+000                 -7.6059889821655782E+000                  3.8958439321013247E+000                  6.8790158406238044E-001                  2.9192499038742908E-001                  2.0173425550190416E-002 
                                      40                  1.6449998538432795E+000                  1.1963502602709586E+000                  3.7070757470409568E+000                 -7.5920238836195511E+000                  3.9143820312029893E+000                  6.8789754987996665E-001                  2.9192918515425165E-001                  2.0173264965781756E-002 
                                      41                  1.6449998409450481E+000                  1.1963237749274873E+000                  3.7112813541914256E+000                 -7.5800594457896944E+000                  3.9305574235434819E+000                  6.8789488520727826E-001                  2.9193171285453429E-001                  2.0173401938187396E-002 
                                      42                  1.6449998280468170E+000                  1.1962980046226988E+000                  3.7176889329271154E+000                 -7.5632836613369578E+000                  3.9537494631354373E+000                  6.8789186608313158E-001                  2.9193458555812113E-001                  2.0173548358747295E-002 
                                      43                  1.6449998022503542E+000                  1.1962484040351442E+000                  3.7266300799527450E+000                 -7.5431129428605530E+000                  3.9828758800653143E+000                  6.8788932800199654E-001                  2.9193702027443652E-001                  2.0173651723566888E-002 
                                      44                  1.6449997764538919E+000                  1.1962010385977857E+000                  3.7360412218403822E+000                 -7.5252370248465628E+000                  4.0101826160843634E+000                  6.8788673037343129E-001                  2.9193950475587760E-001                  2.0173764870691113E-002 
                                      45                  1.6449997506574294E+000                  1.1961555686048124E+000                  3.7452152568208987E+000                 -7.5109461609727131E+000                  4.0336724052180735E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      46                  1.6449997294214782E+000                  1.1961193386215454E+000                  3.7541370878009239E+000                 -7.4997238194552471E+000                  4.0538517826243696E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      47                  1.6449997081855272E+000                  1.1960840241177186E+000                  3.7640465234134135E+000                 -7.4903943597230533E+000                  4.0731411512332594E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      48                  1.6449996869495760E+000                  1.1960494518012916E+000                  3.7725876820418409E+000                 -7.4850600768955076E+000                  4.0870703254586651E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      49                  1.6449996763316006E+000                  1.1960323736177252E+000                  3.7787480922689403E+000                 -7.4822205336964167E+000                  4.0961156867549269E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      50                  1.6449996657136252E+000                  1.1960154047366993E+000                  3.7855288573986723E+000                 -7.4802001253796186E+000                  4.1049778620783632E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      51                  1.6449996550956498E+000                  1.1959985126388717E+000                  3.7930881534685978E+000                 -7.4791561391850943E+000                  4.1136641449896469E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      52                  1.6449996444776742E+000                  1.1959816591344214E+000                  3.8016226930727477E+000                 -7.4792856845839593E+000                  4.1221814046805507E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      53                  1.6449996338596986E+000                  1.1959647986388100E+000                  3.8088923797577992E+000                 -7.4803949921637818E+000                  4.1284624598650792E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      54                  1.6449996285507109E+000                  1.1959563460913467E+000                  3.8140142293151675E+000                 -7.4814824258985855E+000                  4.1326002444877554E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      55                  1.6449996232417234E+000                  1.1959478718575427E+000                  3.8220830880284455E+000                 -7.4836080504609708E+000                  4.1387344044381011E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      56                  1.6449996126237478E+000                  1.1959308387329530E+000                  3.8336099854934589E+000                 -7.4874346070714815E+000                  4.1467820429402931E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      57                  1.6449996020057722E+000                  1.1959136528358092E+000                  3.8423025741829577E+000                 -7.4905289055973796E+000                  4.1527223285981334E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      58                  1.6449995966967845E+000                  1.1959049976723755E+000                  3.8479643434489961E+000                 -7.4925390562103988E+000                  4.1566381650371529E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      59                  1.6449995913877971E+000                  1.1958963018341833E+000                  3.8534503578939723E+000                 -7.4944411277708829E+000                  4.1605193188652230E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      60                  1.6449995860788091E+000                  1.1958875673016434E+000                  3.8587153747212897E+000                 -7.4961864454395135E+000                  4.1643664031310870E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      61                  1.6449995807698214E+000                  1.1958787970664124E+000                  3.8653197510376045E+000                 -7.4982373675054772E+000                  4.1693891079888958E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      62                  1.6449995720749255E+000                  1.1958643642983415E+000                  3.8728404017972871E+000                 -7.5002281929470342E+000                  4.1755472490923919E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      63                  1.6449995633800294E+000                  1.1958498637689439E+000                  3.8796928903351193E+000                 -7.5016846190333855E+000                  4.1816200947325965E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      64                  1.6449995546851335E+000                  1.1958353130698032E+000                  3.8859396176759353E+000                 -7.5026563132388269E+000                  4.1876099891717278E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      65                  1.6449995459902376E+000                  1.1958207283107616E+000                  3.8916524639483572E+000                 -7.5032092035448752E+000                  4.1935191805401679E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      66                  1.6449995372953419E+000                  1.1958061235000346E+000                  3.8968992885572709E+000                 -7.5034011535995964E+000                  4.1993498260988771E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      67                  1.6449995286004455E+000                  1.1957915107582711E+000                  3.9017409147511981E+000                 -7.5032823409271936E+000                  4.2051039971409674E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      68                  1.6449995199055498E+000                  1.1957769005390895E+000                  3.9062295461313146E+000                 -7.5029002284781532E+000                  4.2107836835613650E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      69                  1.6449995112106539E+000                  1.1957623016962782E+000                  3.9124812902007227E+000                 -7.5020303230115877E+000                  4.2191674397705716E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      70                  1.6449994938208621E+000                  1.1957331580333155E+000                  3.9198046633259778E+000                 -7.5001055928876177E+000                  4.2301027146152066E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      71                  1.6449994764310700E+000                  1.1957041374156152E+000                  3.9263142112224672E+000                 -7.4976439484143782E+000                  4.2407722116195590E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      72                  1.6449994590412784E+000                  1.1956752750560962E+000                  3.9321651709793484E+000                 -7.4947900604986399E+000                  4.2511885951555799E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      73                  1.6449994416514864E+000                  1.1956465960394356E+000                  3.9374718763055871E+000                 -7.4916366541547541E+000                  4.2613636424206618E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      74                  1.6449994242616945E+000                  1.1956181188854142E+000                  3.9423222359661128E+000                 -7.4882457475466335E+000                  4.2713083248519599E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      75                  1.6449994068719025E+000                  1.1955898576732671E+000                  3.9467854432591634E+000                 -7.4846711647396829E+000                  4.2810328802755091E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      76                  1.6449993894821107E+000                  1.1955618226677001E+000                  3.9519425984992025E+000                 -7.4800729195933870E+000                  4.2928931635555907E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      77                  1.6449993633974229E+000                  1.1955202030447263E+000                  3.9584305102721631E+000                 -7.4733705121248457E+000                  4.3089776012963972E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      78                  1.6449993286178390E+000                  1.1954655418788040E+000                  3.9667649117516355E+000                 -7.4633286235814085E+000                  4.3314846736447246E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      79                  1.6449992744002009E+000                  1.1953822389712316E+000                  3.9732707288190401E+000                 -7.4535072072880997E+000                  4.3513353085868536E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      80                  1.6449992462672505E+000                  1.1953399622008842E+000                  3.9773619414512980E+000                 -7.4469024016011387E+000                  4.3643996052813261E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      81                  1.6449992181343001E+000                  1.1952983114449023E+000                  3.9811571127383392E+000                 -7.4403085712118635E+000                  4.3770871515700422E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      82                  1.6449991900013496E+000                  1.1952572765725722E+000                  3.9846946427101706E+000                 -7.4337453363005705E+000                  4.3894191329814181E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      83                  1.6449991618683992E+000                  1.1952168457990655E+000                  3.9888299616343676E+000                 -7.4256585271346340E+000                  4.4043628930071064E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      84                  1.6449991196689737E+000                  1.1951572978968665E+000                  3.9933598640380374E+000                 -7.4160108181503377E+000                  4.4216513390088386E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      85                  1.6449990774695480E+000                  1.1950990345438395E+000                  3.9968302854906010E+000                 -7.4080489382207331E+000                  4.4355579197601074E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      86                  1.6449990493365976E+000                  1.1950608852102267E+000                  4.0007704010757905E+000                 -7.3987849736139051E+000                  4.4516840968102782E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      87                  1.6449989930706967E+000                  1.1949861677185458E+000                  4.0043498142563001E+000                 -7.3895296489733218E+000                  4.4672433689701201E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      88                  1.6449989649377463E+000                  1.1949495826459517E+000                  4.0083241521091830E+000                 -7.3791566072967312E+000                  4.4847239704892612E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      89                  1.6449988946053704E+000                  1.1948602398016992E+000                  4.0119076890674554E+000                 -7.3687828812512297E+000                  4.5015416763823426E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      90                  1.6449988664724200E+000                  1.1948253312024537E+000                  4.0141551437365743E+000                 -7.3621966219142436E+000                  4.5122032375963848E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      91                  1.6449988302001377E+000                  1.1947809882463916E+000                  4.0175701139408924E+000                 -7.3519112294843847E+000                  4.5287169991581129E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      92                  1.6449987635827168E+000                  1.1947014203189801E+000                  4.0216376938209697E+000                 -7.3388513933900823E+000                  4.5492232365814029E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      93                  1.6449986969652957E+000                  1.1946241676592277E+000                  4.0253990293665121E+000                 -7.3261848799283413E+000                  4.5688183510020188E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      94                  1.6449986303478747E+000                  1.1945490961038476E+000                  4.0283155129084669E+000                 -7.3158979732012783E+000                  4.5845088671109897E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      95                  1.6449985859362606E+000                  1.1945001989924422E+000                  4.0305427771512088E+000                 -7.3078948933345060E+000                  4.5966708937439735E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      96                  1.6449985415246466E+000                  1.1944521786226190E+000                  4.0332058267311810E+000                 -7.2981624554636975E+000                  4.6114159963890460E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      97                  1.6449984749072255E+000                  1.1943817154741638E+000                  4.0362098945764542E+000                 -7.2867853083418845E+000                  4.6284845592834349E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      98                  1.6449984082898046E+000                  1.1943130412749963E+000                  4.0395126045482845E+000                 -7.2739759078875217E+000                  4.6475972014025375E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                      99                  1.6449983194665765E+000                  1.1942240885252999E+000                  4.0421470448560779E+000                 -7.2632515864039648E+000                  4.6633482376332873E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                     100                  1.6449982750549625E+000                  1.1941806771433066E+000                  4.0446863785071727E+000                 -7.2529066345116160E+000                  4.6785539237993357E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                     101                  1.6449981862317342E+000                  1.1940958605171732E+000                  4.0476776469276539E+000                 -7.2402016905649811E+000                  4.6969552432813275E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                     102                  1.6449981075856193E+000                  1.1940228873058152E+000                  4.0501646335250268E+000                 -7.2293678314156296E+000                  4.7125110849421619E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                     103                  1.6449980391166166E+000                  1.1939608934316590E+000                  4.0523761395226900E+000                 -7.2195567843172759E+000                  4.7265144675431232E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                     104                  1.6449979706476139E+000                  1.1939002586701961E+000                  4.0544935148048671E+000                 -7.2099925269303471E+000                  4.7400878544463492E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                     105                  1.6449979021786112E+000                  1.1938409200591873E+000                  4.0565244973965280E+000                 -7.2006674467868903E+000                  4.7532569324426248E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                     106                  1.6449978337096085E+000                  1.1937828184104344E+000                  4.0594483627372071E+000                 -7.1871777793069027E+000                  4.7723007672360858E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                     107                  1.6449976967716033E+000                  1.1936701025571879E+000                  4.0621657710234507E+000                 -7.1740661270220389E+000                  4.7905630462162625E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                     108                  1.6449976283026007E+000                  1.1936153890559131E+000                  4.0647827124048215E+000                 -7.1615458728052461E+000                  4.8080969341633288E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                     109                  1.6449974913645953E+000                  1.1935090125119030E+000                  4.0672334282384703E+000                 -7.1493662958903421E+000                  4.8249665097911389E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                     110                  1.6449974228955926E+000                  1.1934572669038233E+000                  4.0688141364274690E+000                 -7.1415018982742744E+000                  4.8358646381579815E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                     111                  1.6449973544265899E+000                  1.1934064318873936E+000                  4.0707287625474811E+000                 -7.1319137894794098E+000                  4.8491197432620279E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                     112                  1.6449972517230864E+000                  1.1933318120500185E+000                  4.0736568737217951E+000                 -7.1170634800072374E+000                  4.8695344698303229E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
                                     113                  1.6449970805505798E+000                  1.1932115454425596E+000                  4.0765332532928547E+000                 -7.1019196883906028E+000                  4.8900512557957265E+000                  6.8788002357557143E-001                  2.9194619250544795E-001                  2.0173783918980615E-002 
