                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                    gradr 
                                      20                  8.6549999982591235E+000                  1.2410132004084935E+000                  4.0353314559895326E+000                 -9.7076708585208138E+000                  2.4576147122784269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999979885890E-001                  1.6946847752981539E-001                  2.5449552325015729E-001 
                                      21                  8.6549999981016477E+000                  1.2409822011972889E+000                  4.0428095394108814E+000                 -9.6883687429418472E+000                  2.4867438638632589E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999978066423E-001                  1.8378489667588260E-001                  2.5467262244196370E-001 
                                      22                  8.6549999977866996E+000                  1.2409228794407214E+000                  4.0496768756794053E+000                 -9.6696121554529544E+000                  2.5140559176366146E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999974427500E-001                  1.9687430725495850E-001                  2.5348473722223958E-001 
                                      23                  8.6549999976292256E+000                  1.2408944636969632E+000                  4.0540440429233344E+000                 -9.6576034822899270E+000                  2.5313585531865579E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999972608034E-001                  2.0504058445809156E-001                  2.5243021933234810E-001 
                                      24                  8.6549999974717498E+000                  1.2408668175604927E+000                  4.0582223300538729E+000                 -9.6459136872246951E+000                  2.5480023262734082E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999970788567E-001                  2.1259464887998888E-001                  2.5107085114758826E-001 
                                      25                  8.6549999973142757E+000                  1.2408399005702444E+000                  4.0622232688132476E+000                 -9.6345331536848491E+000                  2.5640356231088086E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999968969100E-001                  2.1950280680639572E-001                  2.4956594459212736E-001 
                                      26                  8.6549999971568017E+000                  1.2408136749554730E+000                  4.0679611701420058E+000                 -9.6180947829372823E+000                  2.5870329627571511E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999967149633E-001                  2.2875609359246510E-001                  2.4790140115165210E-001 
                                      27                  8.6549999968418518E+000                  1.2407631585530912E+000                  4.0750213148642338E+000                 -9.5970198109342082E+000                  2.6159292612576923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999963510711E-001                  2.3880781500807424E-001                  2.4441170669529802E-001 
                                      28                  8.6549999965269038E+000                  1.2407150186261771E+000                  4.0815505467171747E+000                 -9.5769668621743627E+000                  2.6430339186526259E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999959871788E-001                  2.4660107603777839E-001                  2.4096331267909823E-001 
                                      29                  8.6549999962119539E+000                  1.2406690360115826E+000                  4.0861065551659745E+000                 -9.5624984280429501E+000                  2.6623149858951933E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999956232866E-001                  2.5104089967813148E-001                  2.3766393659760413E-001 
                                      30                  8.6549999960544781E+000                  1.2406467927959437E+000                  4.0890332279634860E+000                 -9.5531727503457304E+000                  2.6747118190156169E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999954413399E-001                  2.5343450883653129E-001                  2.3609743003555833E-001 
                                      31                  8.6549999958970041E+000                  1.2406250188109009E+000                  4.0932675928446045E+000                 -9.5396312505324623E+000                  2.6926713393272181E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999952593932E-001                  2.5621602331655813E-001                  2.3456061923354349E-001 
                                      32                  8.6549999955820560E+000                  1.2405827984047673E+000                  4.0985632379725230E+000                 -9.5222148626603431E+000                  2.7155260674316057E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999948955010E-001                  2.5847796917849969E-001                  2.3175955356244629E-001 
                                      33                  8.6549999952671079E+000                  1.2405422260505934E+000                  4.1035442259059627E+000                 -9.5055545291130272E+000                  2.7372458730807838E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999945316087E-001                  2.5933607073140436E-001                  2.2937458792340115E-001 
                                      34                  8.6549999949521581E+000                  1.2405031699107325E+000                  4.1082474715710537E+000                 -9.4895988446130630E+000                  2.7579382438562061E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999941677165E-001                  2.5905090264642616E-001                  2.2733448275526441E-001 
                                      35                  8.6549999946372100E+000                  1.2404655126519408E+000                  4.1127036202731588E+000                 -9.4743012529989183E+000                  2.7776960810892155E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999938038242E-001                  2.5783372609949562E-001                  2.2557520340728515E-001 
                                      36                  8.6549999943222620E+000                  1.2404291494479589E+000                  4.1169381769140054E+000                 -9.4596181254935576E+000                  2.7966002257360838E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999934399320E-001                  2.5582636627173205E-001                  2.2403508617733908E-001 
                                      37                  8.6549999940073121E+000                  1.2403939864169182E+000                  4.1209726440773427E+000                 -9.4455086157281372E+000                  2.8147214600230277E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999930760397E-001                  2.5313125318028906E-001                  2.2266824706122113E-001 
                                      38                  8.6549999936923641E+000                  1.2403599392790277E+000                  4.1248253577316421E+000                 -9.4319350969302853E+000                  2.8321221102504954E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999927121475E-001                  2.4986423841520189E-001                  2.2144021770409950E-001 
                                      39                  8.6549999933774142E+000                  1.2403269321559742E+000                  4.1285121312921751E+000                 -9.4188635078109293E+000                  2.8488573424972592E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999923482552E-001                  2.4618945289821992E-001                  2.2032604966178140E-001 
                                      40                  8.6549999930624661E+000                  1.2402948964980678E+000                  4.1320468370677839E+000                 -9.4062628441213665E+000                  2.8649762192494475E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999919843630E-001                  2.4224893141663281E-001                  2.1931379398444276E-001 
                                      41                  8.6549999927475163E+000                  1.2402637701817452E+000                  4.1354418322160020E+000                 -9.3941042995831161E+000                  2.8805225680146647E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999916204707E-001                  2.3816394194713567E-001                  2.1840114569009064E-001 
                                      42                  8.6549999924325682E+000                  1.2402334967759900E+000                  4.1387081794906830E+000                 -9.3823609620791899E+000                  2.8955357006897411E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999912565785E-001                  2.3403789234954078E-001                  2.1758664355722121E-001 
                                      43                  8.6549999921176202E+000                  1.2402040249148558E+000                  4.1434207569702961E+000                 -9.3655257681213602E+000                  2.9171307044772723E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999908926862E-001                  2.2789389180810213E-001                  2.1685185635997006E-001 
                                      44                  8.6549999914877223E+000                  1.2401473055121452E+000                  4.1478318379129719E+000                 -9.3493866013672342E+000                  2.9377130833501264E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999901649006E-001                  2.2211837586965807E-001                  2.1567943278192639E-001 
                                      45                  8.6549999911727724E+000                  1.2401199724324763E+000                  4.1506733091248798E+000                 -9.3390760783630498E+000                  2.9509152523736280E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999898010083E-001                  2.1842647829205716E-001                  2.1524341075298134E-001 
                                      46                  8.6549999908578243E+000                  1.2400932756397844E+000                  4.1547969092220898E+000                 -9.3242327754113106E+000                  2.9699997950771913E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999894371161E-001                  2.1318543287523758E-001                  2.1486083492959773E-001 
                                      47                  8.6549999902279247E+000                  1.2400416621474855E+000                  4.1586944149712295E+000                 -9.3099601193255292E+000                  2.9882893861506847E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999887093305E-001                  2.0847737711201983E-001                  2.1430490401299213E-001 
                                      48                  8.6549999899129766E+000                  1.2400166831223911E+000                  4.1612168751980638E+000                 -9.3008098678617817E+000                  3.0000707602339318E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999883454382E-001                  2.0560439266004074E-001                  2.1411830291710363E-001 
                                      49                  8.6549999895980285E+000                  1.2399922207037057E+000                  4.1648933524117293E+000                 -9.2875905647640469E+000                  3.0171681936925814E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999879815460E-001                  2.0172522382035743E-001                  2.1394839503788785E-001 
                                      50                  8.6549999889681288E+000                  1.2399447508400201E+000                  4.1695524107648279E+000                 -9.2707313916294378E+000                  3.0389748910384271E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999872537604E-001                  1.9740055660396150E-001                  2.1369547267254679E-001 
                                      51                  8.6549999883382309E+000                  1.2398990737390803E+000                  4.1739876333856722E+000                 -9.2547153209692024E+000                  3.0597473192417448E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999865259748E-001                  1.9394461415640463E-001                  2.1355373297089333E-001 
                                      52                  8.6549999877083312E+000                  1.2398550368093111E+000                  4.1782204685941640E+000                 -9.2394617491299584E+000                  3.0795792455815438E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999857981892E-001                  1.9129625066506475E-001                  2.1347080186187370E-001 
                                      53                  8.6549999870784351E+000                  1.2398125070121995E+000                  4.1827725661539308E+000                 -9.2231442727218056E+000                  3.1008666224599066E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999850704036E-001                  1.8921078994819737E-001                  2.1342305562078481E-001 
                                      54                  8.6549999862910614E+000                  1.2397612885577503E+000                  4.1885268989677469E+000                 -9.2026176927407199E+000                  3.1277302404536047E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999841606724E-001                  1.8774260615122232E-001                  2.1340207597306815E-001 
                                      55                  8.6549999851887396E+000                  1.2396928647267176E+000                  4.1930174143112664E+000                 -9.1863599793647772E+000                  3.1489262101524824E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999828870478E-001                  1.8751067127540455E-001                  2.1352358733635513E-001 
                                      56                  8.6549999847163157E+000                  1.2396646082563305E+000                  4.1965003081539436E+000                 -9.1739760403784345E+000                  3.1651724543178106E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999823412089E-001                  1.8790607441468257E-001                  2.1361701765346541E-001 
                                      57                  8.6549999839289438E+000                  1.2396188263598791E+000                  4.2010823575151566E+000                 -9.1576524564165140E+000                  3.1865716510150119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999814314777E-001                  1.8920698921874904E-001                  2.1378678583419081E-001 
                                      58                  8.6549999829840960E+000                  1.2395658966507197E+000                  4.2066236416656499E+000                 -9.1379740596644279E+000                  3.2123777255315904E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999803397999E-001                  1.9193409437219791E-001                  2.1407189420566039E-001 
                                      59                  8.6549999817243002E+000                  1.2394984220299303E+000                  4.2110952414079437E+000                 -9.1218990530826911E+000                  3.2333515105795447E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999788842298E-001                  1.9494393196386611E-001                  2.1458680469057712E-001 
                                      60                  8.6549999810944023E+000                  1.2394658994155998E+000                  4.2139839657968734E+000                 -9.1116167359783038E+000                  3.2467956054111045E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999781564441E-001                  1.9725149746136966E-001                  2.1488575134169352E-001 
                                      61                  8.6549999804645044E+000                  1.2394341307064192E+000                  4.2181869902390998E+000                 -9.0967856309139759E+000                  3.2662177827495880E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999774286585E-001                  2.0110548680232498E-001                  2.1517184230992706E-001 
                                      62                  8.6549999792047068E+000                  1.2393727066849836E+000                  4.2234996126000217E+000                 -9.0779000121380449E+000                  3.2908461198324535E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999759730884E-001                  2.0679019759361669E-001                  2.1576689228525037E-001 
                                      63                  8.6549999779449109E+000                  1.2393138720564487E+000                  4.2279174598450417E+000                 -9.0621616323668572E+000                  3.3113174762589188E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999745175183E-001                  2.1214469995555538E-001                  2.1641372677239976E-001 
                                      64                  8.6549999770000650E+000                  1.2392713016292447E+000                  4.2327732301253578E+000                 -9.0450632846564698E+000                  3.3335980046345139E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999734258405E-001                  2.1856586935720976E-001                  2.1688890299035896E-001 
                                      65                  8.6549999754253193E+000                  1.2392030638915468E+000                  4.2390763556056843E+000                 -9.0228149347815005E+000                  3.3624967509524923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999716063781E-001                  2.2745653436082955E-001                  2.1767123677021499E-001 
                                      66                  8.6549999735356256E+000                  1.2391252285877836E+000                  4.2444568465135655E+000                 -9.0036919404955018E+000                  3.3872146105431740E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999694230224E-001                  2.3530972369452582E-001                  2.1870016194125719E-001 
                                      67                  8.6549999722758297E+000                  1.2390755517843315E+000                  4.2496110622537238E+000                 -8.9856248471896585E+000                  3.4106115088060038E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999679674523E-001                  2.4293542548475325E-001                  2.1941913851222491E-001 
                                      68                  8.6549999703861342E+000                  1.2390040429688030E+000                  4.2554586766786633E+000                 -8.9650834820834806E+000                  3.4371361678176746E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999657840966E-001                  2.5151756489150123E-001                  2.2052474506376560E-001 
                                      69                  8.6549999684964405E+000                  1.2389358047251340E+000                  4.2596231830947024E+000                 -8.9504133648550628E+000                  3.4560294881383915E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999636007408E-001                  2.5749343016396614E-001                  2.2169909186650572E-001 
                                      70                  8.6549999675515945E+000                  1.2389028073355715E+000                  4.2623254327395195E+000                 -8.9409924052103076E+000                  3.4681869714558369E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999625090630E-001                  2.6128686857962818E-001                  2.2228427709908657E-001 
                                      71                  8.6549999666067468E+000                  1.2388705107533753E+000                  4.2667098099806724E+000                 -8.9258873073288996E+000                  3.4877281095068153E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999614173851E-001                  2.6727093062134510E-001                  2.2283332299650571E-001 
                                      72                  8.6549999644021032E+000                  1.2387977016123146E+000                  4.2717021260668391E+000                 -8.9085323776951046E+000                  3.5100875392179707E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999588701372E-001                  2.7375830140977664E-001                  2.2406578948536668E-001 
                                      73                  8.6549999628273593E+000                  1.2387477111510334E+000                  4.2757049404461522E+000                 -8.8947351922265341E+000                  3.5278874302939713E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999570506748E-001                  2.7868140663769547E-001                  2.2490847525654159E-001 
                                      74                  8.6549999612526136E+000                  1.2386992674171096E+000                  4.2795649884862090E+000                 -8.8814774754821748E+000                  3.5449938949295845E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999552312124E-001                  2.8315088455782012E-001                  2.2567618541339343E-001 
                                      75                  8.6549999596778697E+000                  1.2386522646892817E+000                  4.2851430227065919E+000                 -8.8625709580916538E+000                  3.5694632353629130E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999534117501E-001                  2.8907330440972034E-001                  2.2636123835341115E-001 
                                      76                  8.6549999565283784E+000                  1.2385622212436234E+000                  4.2921143747792003E+000                 -8.8388351625671451E+000                  3.6001063089929675E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999497728242E-001                  2.9559192076491680E-001                  2.2759121323349552E-001 
                                      77                  8.6549999533788888E+000                  1.2384769152914405E+000                  4.2967103014605685E+000                 -8.8231151886497177E+000                  3.6203540662349503E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999461338984E-001                  2.9938441208659483E-001                  2.2877235852578681E-001 
                                      78                  8.6549999521190930E+000                  1.2384439924962150E+000                  4.2999061617522178E+000                 -8.8123627184428965E+000                  3.6342639193833119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999446783283E-001                  3.0179289304791218E-001                  2.2920654177921115E-001 
                                      79                  8.6549999502293975E+000                  1.2383958024705262E+000                  4.3042272839428728E+000                 -8.7978631775312834E+000                  3.6530264721529249E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999424949726E-001                  3.0475686195758689E-001                  2.2979220510117074E-001 
                                      80                  8.6549999477098076E+000                  1.2383336351873773E+000                  4.3101271359545521E+000                 -8.7781942276239864E+000                  3.6785117915887580E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999395838324E-001                  3.0830665188304562E-001                  2.3051757065489328E-001 
                                      81                  8.6549999439304184E+000                  1.2382444667415036E+000                  4.3151286841640699E+000                 -8.7613564151443128E+000                  3.7002534533752640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999352171209E-001                  3.1093193944615671E-001                  2.3156486028198039E-001 
                                      82                  8.6549999420407229E+000                  1.2382015584216206E+000                  4.3183582803495026E+000                 -8.7506135285878095E+000                  3.7141712392996968E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999330337652E-001                  3.1246332400564752E-001                  2.3206691885429989E-001 
                                      83                  8.6549999401510291E+000                  1.2381596862202471E+000                  4.3225353380003293E+000                 -8.7368319375632328E+000                  3.7320672946539677E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999308504095E-001                  3.1428290578444423E-001                  2.3251513481898600E-001 
                                      84                  8.6549999370015396E+000                  1.2380920534451723E+000                  4.3280192482106932E+000                 -8.7187561932459534E+000                  3.7555432034889806E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999272114837E-001                  3.1642341043678529E-001                  2.3321102604052735E-001 
