                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1100                                     1364                  8.6549999999999994E+000                  2.0000000000000000E-002                  2.6012198697692353E+007                  8.8825577495251920E+001                  4.4237414621722282E+003                  2.9790235137628420E+003                  9.3049989212799176E+001                 -1.4120325684368269E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8055788695015689E-001                  2.8197332675025845E-004                  1.2494128875656312E-002                  4.6878736213792790E-004                  2.1069068047145484E-003                  8.6549999999999994E+000                  0.0000000000000000E+000                  4.8091817335285683E+000                  1.9511289720556968E-004                  3.6726316207861007E+000                  1.5011581218634874E-002                  4.3963556593871154E-002                  6.0443734186950253E-002                  1.8170913736423534E-002                  1.2312921864594815E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6549647969072172E+000                  9.2848046284247303E+001                  8.6549559628995993E+000                  9.2803114501212164E+001                  3.0547419294011490E+006                  6.3434193863792634E+003                  2.9053144293808412E+007                  5.9409994725067891E+003                  5.9398491746328200E+003                  8.2863670728305461E-001                  4.0421271505723314E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.2089686791538475E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  8.6549999987315491E+000                  1.9687162710425470E+000                  3.6457963367996267E+000                 -8.2421656072436793E+000                  3.2083275525242390E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999985344301E-001                  3.9638400637480964E-001                  1.2505152047603907E-001 
                                      11                  8.6549999974717533E+000                  1.9687162153522237E+000                  3.6458009902254505E+000                 -8.2421330469138940E+000                  3.2083647603232661E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999970788600E-001                  3.9638428630019740E-001                  1.2506559615092788E-001 
                                      12                  8.6549999960544817E+000                  1.9687161527052777E+000                  3.6458081074735156E+000                 -8.2420832551528171E+000                  3.2084216602364539E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999954413432E-001                  3.9638471436940681E-001                  1.2508143091880591E-001 
                                      13                  8.6549999933774142E+000                  1.9687160343856536E+000                  3.6458182365784104E+000                 -8.2420124111531798E+000                  3.2085026204271916E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999923482563E-001                  3.9638532345514010E-001                  1.2511134000958438E-001 
                                      14                  8.6549999902279247E+000                  1.9687158952086767E+000                  3.6458324731893592E+000                 -8.2419128731428604E+000                  3.2086163769581937E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999887093305E-001                  3.9638617925944619E-001                  1.2514652544049173E-001 
                                      15                  8.6549999851887414E+000                  1.9687156725762662E+000                  3.6458598546237071E+000                 -8.2417215406845710E+000                  3.2088350562532408E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999828870489E-001                  3.9638782431583819E-001                  1.2520281772956518E-001 
                                      16                  8.6549999744804733E+000                  1.9687151996896393E+000                  3.6459151797851108E+000                 -8.2413353982112518E+000                  3.2092764547732311E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002                  9.9999999705147014E-001                  3.9639114449391810E-001                  1.2532242111782874E-001 
                                      17                  8.6549999533788888E+000                  1.9687142686484764E+000                  3.6459776617793076E+000                 -8.2409001253929794E+000                  3.2097741328727705E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999461338984E-001                  3.9639488845514126E-001                  1.2555805282856511E-001 
                                      18                  8.6549999385762835E+000                  1.9687136161807448E+000                  3.6460297490445623E+000                 -8.2405378506986899E+000                  3.2101884318982368E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999290309471E-001                  3.9639800445507434E-001                  1.2572329959395701E-001 
                                      19                  8.6549999234587318E+000                  1.9687129503833027E+000                  3.6461048912873339E+000                 -8.2400161323689360E+000                  3.2107852032728612E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999115641036E-001                  3.9640249114031695E-001                  1.2589201198464267E-001 
                                      20                  8.6549998954282685E+000                  1.9687117173579083E+000                  3.6462393627032990E+000                 -8.2390852581478526E+000                  3.2118503939955758E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998791776645E-001                  3.9641049467818312E-001                  1.2620470073177179E-001 
                                      21                  8.6549998462962190E+000                  1.9687095607021827E+000                  3.6464086282663306E+000                 -8.2379189100451349E+000                  3.2131858213266193E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999998224104225E-001                  3.9642052131950112E-001                  1.2675241975223861E-001 
                                      22                  8.6549997984239688E+000                  1.9687074649504070E+000                  3.6466595019393027E+000                 -8.2361998691107825E+000                  3.2151554757019865E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999997670987517E-001                  3.9643527100553644E-001                  1.2728558134973206E-001 
                                      23                  8.6549997026794649E+000                  1.9687032899146060E+000                  3.6469198332011050E+000                 -8.2344304731885778E+000                  3.2171849534197690E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999996564754090E-001                  3.9645043497025378E-001                  1.2835050831804867E-001 
                                      24                  8.6549996497680315E+000                  1.9687009919876732E+000                  3.6472378532552332E+000                 -8.2322842878785831E+000                  3.2196488760919331E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999995953414567E-001                  3.9646872539228062E-001                  1.2893808586219879E-001 
                                      25                  8.6549995212688291E+000                  1.9686954386678164E+000                  3.6478315064078011E+000                 -8.2283284916308848E+000                  3.2241978529756459E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999994468732867E-001                  3.9650212841721055E-001                  1.3036179892979494E-001 
                                      26                  8.6549993121426780E+000                  1.9686864824102885E+000                  3.6487573089453522E+000                 -8.2222850081657057E+000                  3.2311664702037177E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999992052486175E-001                  3.9655197640370110E-001                  1.3266924963684401E-001 
                                      27                  8.6549989971936547E+000                  1.9686731794468131E+000                  3.6499001175317600E+000                 -8.2150324411501643E+000                  3.2395609349425909E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999988413560437E-001                  3.9660907508581500E-001                  1.3612022436901444E-001 
                                      28                  8.6549986696466732E+000                  1.9686595722227473E+000                  3.6511764031349951E+000                 -8.2071761028362893E+000                  3.2486921713612982E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999984629077676E-001                  3.9666604645138037E-001                  1.3967369845128366E-001 
                                      29                  8.6549982841490678E+000                  1.9686438430717748E+000                  3.6528288337776607E+000                 -8.1973549912623085E+000                  3.2601631820491828E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999980175032577E-001                  3.9672718623201314E-001                  1.4380140847257528E-001 
                                      30                  8.6549977525151185E+000                  1.9686226335634149E+000                  3.6545460593084238E+000                 -8.1875576017024834E+000                  3.2716745020152493E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999974032525929E-001                  3.9677276999531041E-001                  1.4939642554736079E-001 
                                      31                  8.6549973393020014E+000                  1.9686065140993481E+000                  3.6562487705047650E+000                 -8.1781888038896788E+000                  3.2827425570970359E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999969258255361E-001                  3.9679633418811344E-001                  1.5365994452552798E-001 
                                      32                  8.6549968202660121E+000                  1.9685866961333494E+000                  3.6581929810444929E+000                 -8.1678962507291857E+000                  3.2949758908524842E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999963261305747E-001                  3.9679240673925181E-001                  1.5890166900566091E-001 
                                      33                  8.6549962810732843E+000                  1.9685665879439087E+000                  3.6610459570612357E+000                 -8.1534563794799908E+000                  3.3122648498886513E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999957031464881E-001                  3.9671700681892358E-001                  1.6420680097630361E-001 
                                      34                  8.6549952732364126E+000                  1.9685302245825889E+000                  3.6640248567147955E+000                 -8.1392147393209413E+000                  3.3294815689490336E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999945386902522E-001                  3.9655076417578183E-001                  1.7377631044021108E-001 
                                      35                  8.6549946786126579E+000                  1.9685094582364770E+000                  3.6660700228360250E+000                 -8.1298340715806958E+000                  3.3409040156312444E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999938516610731E-001                  3.9639514833617162E-001                  1.7921755284334920E-001 
                                      36                  8.6549941746942221E+000                  1.9684922334280688E+000                  3.6681727841018366E+000                 -8.1204983329332787E+000                  3.3523378363845189E+000                  6.9999999999999807E-001                  2.8000000000000197E-001                  2.0000000000000018E-002                  9.9999932694329552E-001                  3.9620846090050710E-001                  1.8370567130033111E-001 
                                      37                  8.6549935498353623E+000                  1.9684713261476423E+000                  3.6710645331212066E+000                 -8.1081331961855092E+000                  3.3675863234759174E+000                  6.9999999999996476E-001                  2.8000000000003533E-001                  1.9999999999999907E-002                  9.9999925474700890E-001                  3.9592110463415076E-001                  1.8913459248739428E-001 
                                      38                  8.6549926226254392E+000                  1.9684411679666454E+000                  3.6738839654076383E+000                 -8.0965845800722800E+000                  3.3819450785340219E+000                  6.9999999999989104E-001                  2.8000000000010911E-001                  1.9999999999999796E-002                  9.9999914761703523E-001                  3.9562317501921729E-001                  1.9696435332209827E-001 
                                      39                  8.6549920380800529E+000                  1.9684226510058691E+000                  3.6766689818059053E+000                 -8.0855962920910933E+000                  3.3957097518620292E+000                  6.9999999999830365E-001                  2.8000000000169656E-001                  1.9999999999999796E-002                  9.9999908007857352E-001                  3.9532854286893265E-001                  2.0178684465063187E-001 
                                      40                  8.6549911259876851E+000                  1.9683944754792120E+000                  3.6808872409557511E+000                 -8.0697140774581317E+000                  3.4158020002677674E+000                  6.9999999977235483E-001                  2.8000000022764537E-001                  1.9999999999999796E-002                  9.9999897469528420E-001                  3.9491775751430669E-001                  2.0922483125247757E-001 
                                      41                  8.6549897670876348E+000                  1.9683539953861042E+000                  3.6844830845726149E+000                 -8.0568877440643814E+000                  3.4322238467852544E+000                  6.9999999920581757E-001                  2.8000000079418264E-001                  1.9999999999999796E-002                  9.9999881768776844E-001                  3.9461796855460851E-001                  2.2029761703093603E-001 
                                      42                  8.6549891909408903E+000                  1.9683373288061943E+000                  3.6865079849713100E+000                 -8.0499143823277386E+000                  3.4412241374711749E+000                  6.9999999739697893E-001                  2.8000000260302116E-001                  1.9999999999999907E-002                  9.9999875111968695E-001                  3.9446100204419277E-001                  2.2508936393165213E-001 
                                      43                  8.6549886752643577E+000                  1.9683226475098681E+000                  3.6897221333604016E+000                 -8.0392015359728255E+000                  3.4551565080806212E+000                  6.9999998146735665E-001                  2.8000001853262890E-001                  2.0000000000014451E-002                  9.9999869153834287E-001                  3.9421482098999749E-001                  2.2955879215050146E-001 
                                      44                  8.6549874557817414E+000                  1.9682887691293167E+000                  3.6940050147804300E+000                 -8.0256893961222744E+000                  3.4729608812624222E+000                  6.9999995057477449E-001                  2.8000004942495593E-001                  2.0000000000269580E-002                  9.9999855063913834E-001                  3.9386350029692158E-001                  2.4081143127216154E-001 
                                      45                  8.6549863760170140E+000                  1.9682596848390890E+000                  3.6970943008372910E+000                 -8.0164711175994618E+000                  3.4852755526119936E+000                  6.9999990840442405E-001                  2.8000009159389033E-001                  2.0000000001685558E-002                  9.9999842588295951E-001                  3.9357151535781726E-001                  2.5170848314270811E-001 
                                      46                  8.6549858098599071E+000                  1.9682447529744704E+000                  3.7006216895511281E+000                 -8.0064010671412831E+000                  3.4988805258850340E+000                  6.9999978045108890E-001                  2.8000021952628390E-001                  2.0000000022627251E-002                  9.9999836046908219E-001                  3.9317596308515113E-001                  2.5810011899885488E-001 
                                      47                  8.6549845028029679E+000                  1.9682110650336986E+000                  3.7059606174436897E+000                 -7.9923588261458232E+000                  3.5182717241547175E+000                  6.9999960219000346E-001                  2.8000039767454099E-001                  2.0000000135455553E-002                  9.9999820945152718E-001                  3.9241847695633347E-001                  2.7511507631596699E-001 
                                      48                  8.6549830373310410E+000                  1.9681744869778317E+000                  3.7110981362078266E+000                 -7.9802136381590572E+000                  3.5355638303151147E+000                  6.9999935409335090E-001                  2.8000064534611641E-001                  2.0000000560532749E-002                  9.9999804013068072E-001                  3.9150600213975190E-001                  2.9770617685258483E-001 
                                      49                  8.6549819246579123E+000                  1.9681474747182988E+000                  3.7146161506329762E+000                 -7.9726368119257698E+000                  3.5466656136862897E+000                  6.9999912874244807E-001                  2.8000086988987005E-001                  2.0000001367681874E-002                  9.9999791157226026E-001                  3.9077727705830378E-001                  3.1773623320727645E-001 
                                      50                  8.6549813276137932E+000                  1.9681332289853388E+000                  3.7186781517696303E+000                 -7.9644409634597011E+000                  3.5589323302995766E+000                  6.9999866777734410E-001                  2.8000132735286293E-001                  2.0000004869793031E-002                  9.9999784258969315E-001                  3.8983219748329462E-001                  3.2995446472835194E-001 
                                      51                  8.6549799842645285E+000                  1.9681017703394668E+000                  3.7234195320813059E+000                 -7.9560289426920150E+000                  3.5720984122868029E+000                  6.9999842091966358E-001                  2.8000157098271539E-001                  2.0000008097621036E-002                  9.9999768737891725E-001                  3.8858189940682952E-001                  3.6102784981159713E-001 
                                      52                  8.6549791836826433E+000                  1.9680833787359104E+000                  3.7289618251218735E+000                 -7.9471377707533986E+000                  3.5865499417870930E+000                  6.9999842091095721E-001                  2.8000157099130801E-001                  2.0000008097734723E-002                  9.9999759487956597E-001                  3.8690153025967772E-001                  3.8219590595053848E-001 
                                      53                  8.6549775553805031E+000                  1.9680467231446390E+000                  3.7358172828427429E+000                 -7.9381498532492509E+000                  3.6024210153939875E+000                  6.9999842090760900E-001                  2.8000157099461226E-001                  2.0000008097778688E-002                  9.9999740674529214E-001                  3.8442672871223937E-001                  4.3278873830266795E-001 
                                      54                  8.6549764223535970E+000                  1.9680217340795227E+000                  3.7403740938452974E+000                 -7.9331070632506773E+000                  3.6120418959210556E+000                  6.9999842090614228E-001                  2.8000157099605988E-001                  2.0000008097797783E-002                  9.9999727583519327E-001                  3.8250716423900422E-001                  4.7452092445883415E-001 
                                      55                  8.6549758320940722E+000                  1.9680088644279634E+000                  3.7448485987344267E+000                 -7.9286677152367409E+000                  3.6209784909331435E+000                  6.9999842090498443E-001                  2.8000157099720258E-001                  2.0000008097812993E-002                  9.9999720763651900E-001                  3.8038984598350262E-001                  4.9999177780827436E-001 
                                      56                  8.6549747872668643E+000                  1.9679863125848887E+000                  3.7493812113714453E+000                 -7.9250075208328132E+000                  3.6291967041913646E+000                  6.9999842090420539E-001                  2.8000157099797146E-001                  2.0000008097823097E-002                  9.9999708691702660E-001                  3.7798439374233955E-001                  5.5239165199125018E-001 
                                      57                  8.6549742987762244E+000                  1.9679758561621017E+000                  3.7543888218614909E+000                 -7.9214436785492000E+000                  3.6378001116678416E+000                  6.9999842090349873E-001                  2.8000157099866879E-001                  2.0000008097832422E-002                  9.9999703047674449E-001                  3.7500100110894174E-001                  5.8108924352698954E-001 
                                      58                  8.6549731508463790E+000                  1.9679514819471633E+000                  3.7603169393242806E+000                 -7.9184568399515758E+000                  3.6467617392725109E+000                  6.9999842090299980E-001                  2.8000157099916112E-001                  2.0000008097839084E-002                  9.9999689784475787E-001                  3.7095749504124531E-001                  6.6225269329080172E-001 
                                      59                  8.6549725597866001E+000                  1.9679390162917489E+000                  3.7639312710439250E+000                 -7.9170280831370388E+000                  3.6518385388099865E+000                  6.9999842090276942E-001                  2.8000157099938860E-001                  2.0000008097841970E-002                  9.9999682955362235E-001                  3.6820839954265738E-001                  7.1215485771455345E-001 
                                      60                  8.6549721497768068E+000                  1.9679303968167927E+000                  3.7677983047381001E+000                 -7.9157971084449352E+000                  3.6569764552012081E+000                  6.9999842090256958E-001                  2.8000157099958584E-001                  2.0000008097844635E-002                  9.9999678218102928E-001                  3.6502578478415149E-001                  7.5243558274564315E-001 
                                      61                  8.6549715347621188E+000                  1.9679175032413381E+000                  3.7728066402306966E+000                 -7.9147749193315615E+000                  3.6630634975151697E+000                  6.9999842090238629E-001                  2.8000157099976680E-001                  2.0000008097846855E-002                  9.9999671112213961E-001                  3.6051129175458702E-001                  8.2280711042962673E-001 
                                      62                  8.6549709197474289E+000                  1.9679046388330865E+000                  3.7780775394261616E+000                 -7.9142992790140010E+000                  3.6688755633151926E+000                  6.9999842090225362E-001                  2.8000157099989764E-001                  2.0000008097848743E-002                  9.9999664006324995E-001                  3.5523378347506707E-001                  9.0695751228833321E-001 
                                      63                  8.6549703442399135E+000                  1.9678926129488556E+000                  3.7836385039376275E+000                 -7.9143942472284987E+000                  3.6744223689111113E+000                  6.9999842090215814E-001                  2.8000157099999190E-001                  2.0000008097849964E-002                  9.9999657356902527E-001                  3.4903400518801625E-001                  1.0026876708290684E+000 
                                      64                  8.6549697687323981E+000                  1.9678805834351847E+000                  3.7887501201257181E+000                 -7.9150259471042377E+000                  3.6789917004269164E+000                  6.9999842090209985E-001                  2.8000157100004941E-001                  2.0000008097850741E-002                  9.9999650707480059E-001                  3.4276892109450191E-001                  1.1189479381868104E+000 
                                      65                  8.6549693850607223E+000                  1.9678725515294453E+000                  3.7926641541104469E+000                 -7.9157828013829930E+000                  3.6822265615742666E+000                  6.9999842090206643E-001                  2.8000157100008238E-001                  2.0000008097851185E-002                  9.9999646274531750E-001                  3.3761468485415280E-001                  1.2107335996763879E+000 
                                      66                  8.6549690836044046E+000                  1.9678662294254152E+000                  3.7963164540870360E+000                 -7.9166868057274824E+000                  3.6850536075596985E+000                  6.9999842090204190E-001                  2.8000157100010664E-001                  2.0000008097851518E-002                  9.9999642791500931E-001                  3.3251441973310331E-001                  1.2936116799876192E+000 
                                      67                  8.6549687821480870E+000                  1.9678598938709519E+000                  3.8002044083153352E+000                 -7.9178573055061321E+000                  3.6878625330810104E+000                  6.9999842090202136E-001                  2.8000157100012685E-001                  2.0000008097851740E-002                  9.9999639308470112E-001                  3.2676262882671492E-001                  1.3874504764007229E+000 
                                      68                  8.6549684806917710E+000                  1.9678535409396178E+000                  3.8043544427328837E+000                 -7.9193250790105107E+000                  3.6906535704340158E+000                  6.9999842090200415E-001                  2.8000157100014389E-001                  2.0000008097851962E-002                  9.9999635825439293E-001                  3.2026476355984518E-001                  1.4934906952834812E+000 
                                      69                  8.6549681792354534E+000                  1.9678471662209045E+000                  3.8114003451082969E+000                 -7.9221815985608215E+000                  3.6950574751277432E+000                  6.9999842090198094E-001                  2.8000157100016670E-001                  2.0000008097852406E-002                  9.9999632342408473E-001                  3.0850627850182921E-001                  1.6151111065000900E+000 
                                      70                  8.6549675215125799E+000                  1.9678331649755518E+000                  3.8197782794884239E+000                 -7.9263901781981634E+000                  3.6995416673713422E+000                  6.9999842090196329E-001                  2.8000157100018419E-001                  2.0000008097852517E-002                  9.9999624743068505E-001                  2.9333316807029031E-001                  1.9260707655368923E+000 
                                      71                  8.6549671926511422E+000                  1.9678260956683293E+000                  3.8256604838725057E+000                 -7.9295767003880320E+000                  3.7025058035137599E+000                  6.9999842090195274E-001                  2.8000157100019468E-001                  2.0000008097852628E-002                  9.9999620943398526E-001                  2.8203085189403915E-001                  2.1052649327710604E+000 
                                      72                  8.6549668637897046E+000                  1.9678189739520999E+000                  3.8322897965211635E+000                 -7.9333706273099427E+000                  3.7056944926222779E+000                  6.9999842090194198E-001                  2.8000157100020517E-001                  2.0000008097852850E-002                  9.9999617143728547E-001                  2.6882375176008427E-001                  2.3093206219063052E+000 
                                      73                  8.6549664801180288E+000                  1.9678105919331805E+000                  3.8395742670722259E+000                 -7.9377102817854963E+000                  3.7091027451123812E+000                  6.9999842090193121E-001                  2.8000157100021589E-001                  2.0000008097852850E-002                  9.9999612710780239E-001                  2.5389495620636648E-001                  2.5782414489518981E+000 
                                      74                  8.6549660964463531E+000                  1.9678021252450184E+000                  3.8467712829450633E+000                 -7.9420773272686276E+000                  3.7124847210331224E+000                  6.9999842090192066E-001                  2.8000157100022627E-001                  2.0000008097853073E-002                  9.9999608277831931E-001                  2.3900140343913126E-001                  2.8852529938567724E+000 
                                      75                  8.6549657127746773E+000                  1.9677935724879017E+000                  3.8536860879727519E+000                 -7.9462711146310010E+000                  3.7158408271043748E+000                  6.9999842090191022E-001                  2.8000157100023648E-001                  2.0000008097853295E-002                  9.9999603844883622E-001                  2.2471545996842751E-001                  3.2396218564848467E+000 
                                      76                  8.6549653291030015E+000                  1.9677849362278739E+000                  3.8634020759257064E+000                 -7.9520938937693142E+000                  3.7208272475600239E+000                  6.9999842090189468E-001                  2.8000157100025180E-001                  2.0000008097853517E-002                  9.9999599411935314E-001                  2.0517507251895048E-001                  3.6649257288301800E+000 
                                      77                  8.6549645617596482E+000                  1.9677674289872926E+000                  3.8745243303437662E+000                 -7.9582512692771123E+000                  3.7273890292291125E+000                  6.9999842090187336E-001                  2.8000157100027290E-001                  2.0000008097853739E-002                  9.9999590546038686E-001                  1.8411314733524420E-001                  4.6647678207656362E+000 
