                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                    gradr 
                                      20                  8.6549999994910376E+000                  9.9249682620224811E-001                  4.2714893369697018E+000                 -9.3539054583487040E+000                  3.1335660234831488E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999994119448E-001                  2.7660647302530861E-001                  1.7915547179947308E-001 
                                      21                  8.6549999994565905E+000                  9.9248011294881144E-001                  4.2731249868485355E+000                 -9.3457991998759944E+000                  3.1426099670869676E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999993721445E-001                  2.7728636687333985E-001                  1.8086215054916988E-001 
                                      22                  8.6549999994221434E+000                  9.9246370688413288E-001                  4.2757016337436138E+000                 -9.3332903773435554E+000                  3.1566604251593833E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999993323441E-001                  2.7831572350312417E-001                  1.8249574632061930E-001 
                                      23                  8.6549999993466873E+000                  9.9242878391770117E-001                  4.2783699285020447E+000                 -9.3205197608449453E+000                  3.1710742913514980E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999992451616E-001                  2.7933298796033318E-001                  1.8587600448162264E-001 
                                      24                  8.6549999993056783E+000                  9.9241035063336747E-001                  4.2802220360933090E+000                 -9.3118295710884365E+000                  3.1809469314933025E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999991977795E-001                  2.8000786838815278E-001                  1.8760775032801028E-001 
                                      25                  8.6549999992646693E+000                  9.9239228025326454E-001                  4.2820492043940988E+000                 -9.3033686199789063E+000                  3.1906017126675432E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999991503974E-001                  2.8064968032860149E-001                  1.8925760425245183E-001 
                                      26                  8.6549999992236586E+000                  9.9237455632317761E-001                  4.2847502563866460E+000                 -9.2910962181145766E+000                  3.2046952658462287E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999991030153E-001                  2.8155309357359326E-001                  1.9082911417910711E-001 
                                      27                  8.6549999991416406E+000                  9.9234008992453893E-001                  4.2873850494551817E+000                 -9.2792510605206626E+000                  3.2183500702359469E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999990082511E-001                  2.8238849672400729E-001                  1.9378784301028293E-001 
                                      28                  8.6549999991006317E+000                  9.9232331743179336E-001                  4.2891165819127535E+000                 -9.2716003959693793E+000                  3.2272218008448856E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999989608690E-001                  2.8291011074994882E-001                  1.9518079120720064E-001 
                                      29                  8.6549999990596227E+000                  9.9230683592821523E-001                  4.2916769757640436E+000                 -9.2604699124414118E+000                  3.2402005130870193E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999989134869E-001                  2.8364234182590992E-001                  1.9650109384234707E-001 
                                      30                  8.6549999989776047E+000                  9.9227470159710396E-001                  4.2941755409975473E+000                 -9.2496880519105193E+000                  3.2528062626672818E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999988187227E-001                  2.8431912971808071E-001                  1.9898980957116932E-001 
                                      31                  8.6549999989365940E+000                  9.9225902581839642E-001                  4.2958180723040087E+000                 -9.2427043400306150E+000                  3.2610124757642160E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999987713406E-001                  2.8474100509106104E-001                  2.0016269784149476E-001 
                                      32                  8.6549999988955850E+000                  9.9224359844231158E-001                  4.2982476786896893E+000                 -9.2325167929215937E+000                  3.2730398666036074E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999987239585E-001                  2.8533249557777435E-001                  2.0127365141504786E-001 
                                      33                  8.6549999988135671E+000                  9.9221345430411956E-001                  4.3014074240739131E+000                 -9.2193996072319546E+000                  3.2885793992965882E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999986291943E-001                  2.8605239045736147E-001                  2.0335660187879287E-001 
                                      34                  8.6549999987315491E+000                  9.9218420100966787E-001                  4.3044263066682067E+000                 -9.2070406194450563E+000                  3.3032909340842980E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999985344301E-001                  2.8668925010076229E-001                  2.0528021252348075E-001 
                                      35                  8.6549999986528121E+000                  9.9215690043060867E-001                  4.3073128507724245E+000                 -9.1953766639956740E+000                  3.3172380757074955E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999984434573E-001                  2.8725484124462347E-001                  2.0698010995877247E-001 
                                      36                  8.6549999985740751E+000                  9.9213031836489518E-001                  4.3101314950590925E+000                 -9.1841190170795848E+000                  3.3307544748968123E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999983524845E-001                  2.8776999958266458E-001                  2.0855125096808638E-001 
                                      37                  8.6549999984953381E+000                  9.9210441180105990E-001                  4.3128848182607609E+000                 -9.1732402576498675E+000                  3.3438659578211385E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999982615118E-001                  2.8824122822611331E-001                  2.1000856351404984E-001 
                                      38                  8.6549999984166011E+000                  9.9207914165110722E-001                  4.3155753342028609E+000                 -9.1627155354460577E+000                  3.3565960941023132E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999981705390E-001                  2.8867426598814799E-001                  2.1136464196443883E-001 
                                      39                  8.6549999983378640E+000                  9.9205447228409549E-001                  4.3182054833557553E+000                 -9.1525222309697902E+000                  3.3689664545129738E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999980795662E-001                  2.8907417836059313E-001                  2.1263080332663925E-001 
                                      40                  8.6549999982591270E+000                  9.9203037112900050E-001                  4.3207776266644311E+000                 -9.1426398859791149E+000                  3.3809968303885753E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999979885934E-001                  2.8944581478860631E-001                  2.1381718055602048E-001 
                                      41                  8.6549999981803900E+000                  9.9200680832295662E-001                  4.3232940412790395E+000                 -9.1330499061222152E+000                  3.3927054223344562E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999978976206E-001                  2.8979263020569701E-001                  2.1493281382378673E-001 
                                      42                  8.6549999981016530E+000                  9.9198375641107961E-001                  4.3269829545755325E+000                 -9.1192056111859223E+000                  3.4097004450125286E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999978066478E-001                  2.9026518517602828E-001                  2.1597496917056158E-001 
                                      43                  8.6549999979441790E+000                  9.9193908864535674E-001                  4.3305306637497925E+000                 -9.1058724890813885E+000                  3.4260619844032316E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999976247012E-001                  2.9069710597816628E-001                  2.1792149734580160E-001 
                                      44                  8.6549999978654419E+000                  9.9191742504625413E-001                  4.3328452309206833E+000                 -9.0972966544582494E+000                  3.4366390493889201E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999975337284E-001                  2.9095756622594576E-001                  2.1883919241793090E-001 
                                      45                  8.6549999977867049E+000                  9.9189618188548867E-001                  4.3362441435514434E+000                 -9.0848685650527745E+000                  3.4520397491612886E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999974427556E-001                  2.9131033405006851E-001                  2.1970278647675429E-001 
                                      46                  8.6549999976292291E+000                  9.9185488523285292E-001                  4.3406099020406028E+000                 -9.0689745564656672E+000                  3.4717669640273869E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999972608089E-001                  2.9172864362887835E-001                  2.2134253391146666E-001 
                                      47                  8.6549999974717551E+000                  9.9181506144893328E-001                  4.3448170264513069E+000                 -9.0538255910544105E+000                  3.4906436687021194E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999970788622E-001                  2.9209066050157351E-001                  2.2290715220565729E-001 
                                      48                  8.6549999973142810E+000                  9.9177659244009875E-001                  4.3488774403400070E+000                 -9.0393569891471213E+000                  3.5087402356090291E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999968969155E-001                  2.9240693805465484E-001                  2.2440557710228354E-001 
                                      49                  8.6549999971568052E+000                  9.9173937419206970E-001                  4.3528019899382215E+000                 -9.0255132097004402E+000                  3.5261186490740233E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999967149689E-001                  2.9268655180780351E-001                  2.2585757345654714E-001 
                                      50                  8.6549999969993312E+000                  9.9170331449588589E-001                  4.3566004258051372E+000                 -9.0122457340281148E+000                  3.5428337846135967E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999965330222E-001                  2.9293723382924008E-001                  2.2727195545892831E-001 
                                      51                  8.6549999968418554E+000                  9.9166833116544784E-001                  4.3602813883711500E+000                 -8.9995113057047575E+000                  3.5589344562159817E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999963510755E-001                  2.9316606321436339E-001                  2.2864662058932184E-001 
                                      52                  8.6549999966843796E+000                  9.9163435063377126E-001                  4.3638525285178762E+000                 -8.9872707259492550E+000                  3.5744642747732684E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999961691288E-001                  2.9337847116398463E-001                  2.2997708189584956E-001 
                                      53                  8.6549999965269055E+000                  9.9160130682299041E-001                  4.3690440628764780E+000                 -8.9698106198368954E+000                  3.5967715457054963E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999959871821E-001                  2.9365947136972043E-001                  2.3124514685492598E-001 
                                      54                  8.6549999962119575E+000                  9.9153780227398081E-001                  4.3739727842695642E+000                 -8.9531700254545363E+000                  3.6180008821904606E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999956232899E-001                  2.9392818503701201E-001                  2.3365868352669975E-001 
                                      55                  8.6549999960544817E+000                  9.9150723368739702E-001                  4.3771662181701219E+000                 -8.9425772434815478E+000                  3.6316020963290674E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999954413432E-001                  2.9408535770966676E-001                  2.3480836911181602E-001 
                                      56                  8.6549999958970076E+000                  9.9147739544849978E-001                  4.3818250416217186E+000                 -8.9273728035372173E+000                  3.6512424136817780E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999952593965E-001                  2.9429115966719810E-001                  2.3587914571204624E-001 
                                      57                  8.6549999955820596E+000                  9.9141975465391852E-001                  4.3862726557366898E+000                 -8.9127966086933537E+000                  3.6700425996407828E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999948955043E-001                  2.9448639313676850E-001                  2.3790864340495044E-001 
                                      58                  8.6549999954245838E+000                  9.9139187726795819E-001                  4.3891626683284652E+000                 -8.9034705823069960E+000                  3.6821416880241067E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999947135576E-001                  2.9459707443702193E-001                  2.3887673173679144E-001 
                                      59                  8.6549999952671079E+000                  9.9136458693884666E-001                  4.3933904085159687E+000                 -8.8900210049586956E+000                  3.6996851845781178E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999945316109E-001                  2.9473512982151584E-001                  2.3978371289329589E-001 
                                      60                  8.6549999949521599E+000                  9.9131165600922500E-001                  4.3987870466924841E+000                 -8.8729049780881226E+000                  3.7220363704363293E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999941677187E-001                  2.9488935100348551E-001                  2.4149760044591934E-001 
                                      61                  8.6549999946372118E+000                  9.9126075232140698E-001                  4.4039563740932950E+000                 -8.8566833114165266E+000                  3.7433030466682151E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999938038264E-001                  2.9500005910752647E-001                  2.4311722127574162E-001 
                                      62                  8.6549999943222620E+000                  9.9121169797232123E-001                  4.4089174373987783E+000                 -8.8412695513130437E+000                  3.7635857221872842E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999934399342E-001                  2.9506911228401689E-001                  2.4463779402281038E-001 
                                      63                  8.6549999940073139E+000                  9.9116433833386186E-001                  4.4136871507930522E+000                 -8.8265908187690361E+000                  3.7829715373254613E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999930760419E-001                  2.9509838326564397E-001                  2.4607981609258098E-001 
                                      64                  8.6549999936923658E+000                  9.9111853792172899E-001                  4.4182806084342117E+000                 -8.8125840815691081E+000                  3.8015365413282134E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999927121497E-001                  2.9508937646674299E-001                  2.4746112721167637E-001 
                                      65                  8.6549999933774160E+000                  9.9107417727280833E-001                  4.4227113172202372E+000                 -8.7991940300948244E+000                  3.8193474972682604E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999923482574E-001                  2.9504313732120413E-001                  2.4879600579168021E-001 
                                      66                  8.6549999930624679E+000                  9.9103115048544255E-001                  4.4269914032577979E+000                 -8.7863711162802218E+000                  3.8364633339653675E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999919843652E-001                  2.9495851258624883E-001                  2.5009629139504030E-001 
                                      67                  8.6549999927475199E+000                  9.9098936328969134E-001                  4.4311318420018768E+000                 -8.7740712330105861E+000                  3.8529363367039005E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999916204729E-001                  2.9483385066378920E-001                  2.5137518349845106E-001 
                                      68                  8.6549999924325700E+000                  9.9094873140447248E-001                  4.4351426889751817E+000                 -8.7622557348949215E+000                  3.8688131054617778E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999912565807E-001                  2.9466866304415840E-001                  2.5264990614029514E-001 
                                      69                  8.6549999921176219E+000                  9.9090917910374077E-001                  4.4409653259285724E+000                 -8.7454267948653115E+000                  3.8915984087932189E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999908926884E-001                  2.9433169302373113E-001                  2.5393111035827642E-001 
                                      70                  8.6549999914877223E+000                  9.9083305077002204E-001                  4.4464889052031378E+000                 -8.7294018338959685E+000                  3.9132624533828824E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999901649028E-001                  2.9392951240179743E-001                  2.5659046962616827E-001 
                                      71                  8.6549999911727742E+000                  9.9079635123066367E-001                  4.4500667966773086E+000                 -8.7192242140814677E+000                  3.9271317715049312E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999898010106E-001                  2.9359701700431434E-001                  2.5799217572821415E-001 
                                      72                  8.6549999908578261E+000                  9.9076049275445599E-001                  4.4552880078528236E+000                 -8.7046530863311293E+000                  3.9471455170263119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999894371183E-001                  2.9299392881471442E-001                  2.5944049666942576E-001 
                                      73                  8.6549999902279264E+000                  9.9069111686777034E-001                  4.4602845366017689E+000                 -8.6907237183640298E+000                  3.9662894124987376E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999887093327E-001                  2.9229072225971547E-001                  2.6245220059699093E-001 
                                      74                  8.6549999899129784E+000                  9.9065751188649953E-001                  4.4635349736682031E+000                 -8.6818382458521128E+000                  3.9786024608227861E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999883454405E-001                  2.9174104905395504E-001                  2.6399961947589640E-001 
                                      75                  8.6549999895980285E+000                  9.9062457989529906E-001                  4.4682968231274769E+000                 -8.6690653164564910E+000                  3.9964465345871862E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999879815482E-001                  2.9078506833983875E-001                  2.6555164183781610E-001 
                                      76                  8.6549999889681306E+000                  9.9056060340415575E-001                  4.4743987673895385E+000                 -8.6528883818165898E+000                  4.0191654789262401E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999872537626E-001                  2.8928389208393185E-001                  2.6864081588785427E-001 
                                      77                  8.6549999883382327E+000                  9.9049893936858924E-001                  4.4802663237045763E+000                 -8.6376476304708412E+000                  4.0407667533113685E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999865259770E-001                  2.8750433705004025E-001                  2.7168193693723858E-001 
                                      78                  8.6549999877083348E+000                  9.9043937685292882E-001                  4.4859198519388928E+000                 -8.6232545664160636E+000                  4.0613553497661723E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999857981914E-001                  2.8545010424854439E-001                  2.7464261650176020E-001 
                                      79                  8.6549999870784351E+000                  9.9038173263141149E-001                  4.4920541776838467E+000                 -8.6079983767203956E+000                  4.0834190146245533E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999850704058E-001                  2.8280288677402504E-001                  2.7751658344040242E-001 
                                      80                  8.6549999862910632E+000                  9.9031213403767493E-001                  4.4998912791077403E+000                 -8.5890341837805018E+000                  4.1112122320404048E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999841606746E-001                  2.7870152725694447E-001                  2.8098612435837256E-001 
                                      81                  8.6549999851887414E+000                  9.9021880673956575E-001                  4.5060993195693460E+000                 -8.5742006062393923E+000                  4.1331057574147669E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999828870501E-001                  2.7482987348132376E-001                  2.8565332637320623E-001 
                                      82                  8.6549999847163175E+000                  9.9018013476609101E-001                  4.5109349320243179E+000                 -8.5630421046347642E+000                  4.1498649584112197E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999823412111E-001                  2.7140267226891196E-001                  2.8757613019702710E-001 
                                      83                  8.6549999839289455E+000                  9.9011729437928631E-001                  4.5173522786831279E+000                 -8.5485235661484804E+000                  4.1719137016896051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999814314799E-001                  2.6633285435193566E-001                  2.9063364361158284E-001 
                                      84                  8.6549999829840996E+000                  9.9004433094596045E-001                  4.5251822886823456E+000                 -8.5313417299154413E+000                  4.1984652486421652E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999803398021E-001                  2.5938214325898007E-001                  2.9407333516198386E-001 
