                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     500                                      650                  8.6549999999999994E+000                  2.0000000000000000E-002                  4.3878489691068396E+004                  1.5974013852575510E+002                  5.8455273382536843E+003                  1.3204498260217827E+003                  3.5479083813237764E+001                 -7.7979088967376757E+000                  6.9999999999989926E-001                  2.9797635352180477E-005                  2.7997020236474862E-001                  3.4416106108120081E-003                  1.0081585468366032E-003                  9.3604466091399673E-003                  2.0994599496976470E-003                  8.6549999999999994E+000                  0.0000000000000000E+000                  6.0584999999999392E+000                  2.5789853316300697E-004                  2.4231421014669001E+000                  2.9787139836578068E-002                  8.7256122228708093E-003                  8.1014665402106431E-002                  1.8170825864633144E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6549995396773554E+000                  3.5457191872123353E+001                  8.6549993720010683E+000                  3.5448107620339790E+001                  7.1921482361046888E+005                  3.7533527573627311E+004                  6.5545845282706134E+007                  5.5320609960020972E-007                  5.5320609960020982E-007                  0.0000000000000000E+000                  2.2132009931289580E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3847239587421343E+012 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  8.6549999993876927E+000                  1.5499719456939423E+000                  3.7669317768672768E+000                 -8.2068609569920010E+000                  3.3654110292350548E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999992925392E-001                  3.5381825710749276E-001                  1.2545104274372407E-001 
                                      11                  8.6549999987315491E+000                  1.5499714632937296E+000                  3.7670421377729100E+000                 -8.2060950569174267E+000                  3.3662876916747355E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  9.9999999985344301E-001                  3.5373418930129108E-001                  1.2585261989838945E-001 
                                      12                  8.6549999974717533E+000                  1.5499705387128078E+000                  3.7672605882775092E+000                 -8.2045901758320507E+000                  3.3680118419354588E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  9.9999999970788600E-001                  3.5356684049313991E-001                  1.2662733247555494E-001 
                                      13                  8.6549999949521617E+000                  1.5499686959298193E+000                  3.7677005260174479E+000                 -8.2016038990254732E+000                  3.3714398006453021E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999999941677198E-001                  3.5322592554647764E-001                  1.2819157529051584E-001 
                                      14                  8.6549999899129766E+000                  1.5499650355498675E+000                  3.7685927634389449E+000                 -8.1957240288954729E+000                  3.3782158248697094E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999999883454382E-001                  3.5251797836635224E-001                  1.3138085619893503E-001 
                                      15                  8.6549999798346082E+000                  1.5499578129655962E+000                  3.7704285192392017E+000                 -8.1843256010225254E+000                  3.3914595914400385E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999767008763E-001                  3.5098882279413118E-001                  1.3801608838677071E-001 
                                      16                  8.6549999596778715E+000                  1.5499437409558450E+000                  3.7743219024108754E+000                 -8.1629092338859301E+000                  3.4167970144492159E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999534117512E-001                  3.4743603525074640E-001                  1.5243755563175862E-001 
                                      17                  8.6549999193643963E+000                  1.5499169473568106E+000                  3.7802182408684750E+000                 -8.1372268155701590E+000                  3.4484404374545226E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999068335022E-001                  3.4130117040431840E-001                  1.8641650008718835E-001 
                                      18                  8.6549998790509211E+000                  1.5498916877424751E+000                  3.7852843431400411E+000                 -8.1200568655596790E+000                  3.4707513280168807E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999998602552531E-001                  3.3538439351983657E-001                  2.2861564268027784E-001 
                                      19                  8.6549998588941843E+000                  1.5498795459481378E+000                  3.7889069506503263E+000                 -8.1094785757909396E+000                  3.4850144774190106E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999998369661280E-001                  3.3083695436117078E-001                  2.5400505942797547E-001 
                                      20                  8.6549998387374458E+000                  1.5498676953418138E+000                  3.7947751921901927E+000                 -8.0949089829243608E+000                  3.5055697787616524E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998136770030E-001                  3.2291011114995904E-001                  2.8392190129275996E-001 
                                      21                  8.6549997984239706E+000                  1.5498447733088587E+000                  3.8041248869394608E+000                 -8.0785182666203781E+000                  3.5315511291495052E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999997670987539E-001                  3.0872745023318232E-001                  3.5995518871573839E-001 
                                      22                  8.6549997581104972E+000                  1.5498226968244930E+000                  3.8126388097072512E+000                 -8.0688022349044175E+000                  3.5500691038618259E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999997205205049E-001                  2.9427748161962131E-001                  4.6157940758703425E-001 
                                      23                  8.6549997379537587E+000                  1.5498119015623057E+000                  3.8189041258467133E+000                 -8.0634051980794936E+000                  3.5619909837871586E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999996972313798E-001                  2.8289713037882813E-001                  5.2555478055515381E-001 
                                      24                  8.6549997177970202E+000                  1.5498012388339588E+000                  3.8258960141144458E+000                 -8.0591376679467377E+000                  3.5735954438902358E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999996739422548E-001                  2.6956914446623748E-001                  6.0254020093823202E-001 
                                      25                  8.6549996976402834E+000                  1.5497906795942873E+000                  3.8337637360317309E+000                 -8.0561711700220968E+000                  3.5848989674860645E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999996506531297E-001                  2.5399167918415622E-001                  6.9606205627120177E-001 
                                      26                  8.6549996774835449E+000                  1.5497801914725227E+000                  3.8404945564321631E+000                 -8.0551002336625892E+000                  3.5931884273680357E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999996273640046E-001                  2.4036118823547706E-001                  8.1246792895780351E-001 
                                      27                  8.6549996674051766E+000                  1.5497749600431299E+000                  3.8453042867013005E+000                 -8.0548745722600614E+000                  3.5986283778742418E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999996157194426E-001                  2.3059956804875315E-001                  8.8415712850308592E-001 
                                      28                  8.6549996573268082E+000                  1.5497697311423950E+000                  3.8505251612445592E+000                 -8.0552205125132694E+000                  3.6040012870985811E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999996040748806E-001                  2.2005888171970972E-001                  9.7171923201492127E-001 
                                      29                  8.6549996472484398E+000                  1.5497644978857852E+000                  3.8562602320481361E+000                 -8.0562800419178693E+000                  3.6093087906854695E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999995924303187E-001                  2.0860664591893374E-001                  1.0806077980700550E+000 
                                      30                  8.6549996371700715E+000                  1.5497592516563572E+000                  3.8658784413293303E+000                 -8.0593399328077115E+000                  3.6171507504685021E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999995807857567E-001                  1.9005289957289506E-001                  1.2275381988251732E+000 
                                      31                  8.6549996170133330E+000                  1.5497486844330262E+000                  3.8789632859230565E+000                 -8.0670247477914785E+000                  3.6248543606762889E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999995574966316E-001                  1.6661320852001132E-001                  1.7016973317088371E+000 
                                      32                  8.6549996069349664E+000                  1.5497433061998973E+000                  3.8892583205380262E+000                 -8.0746394294674726E+000                  3.6299154666555227E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999995458520696E-001                  1.5018709076527675E-001                  2.0818597860906523E+000 
                                      33                  8.6549995968565963E+000                  1.5497378326310760E+000                  3.8980330134911987E+000                 -8.0821853550089102E+000                  3.6336731510072369E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999995342075076E-001                  1.3771819548789069E-001                  2.6308571182677674E+000 
                                      34                  8.6549995918174130E+000                  1.5497350477997189E+000                  3.9039106132700594E+000                 -8.0875676102646370E+000                  3.6361603954591053E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999995283852261E-001                  1.3021255823269784E-001                  2.9761288187596118E+000 
                                      35                  8.6549995867782279E+000                  1.5497322281863415E+000                  3.9096033243175032E+000                 -8.0929788441449979E+000                  3.6386335403697303E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999995225629446E-001                  1.2357262127926354E-001                  3.3717905147606966E+000 
                                      36                  8.6549995817390428E+000                  1.5497293731653343E+000                  3.9149606684018834E+000                 -8.0981871626035105E+000                  3.6410927458318518E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999995167406630E-001                  1.1790072828410869E-001                  3.7980367913551039E+000 
                                      37                  8.6549995766998595E+000                  1.5497264836417506E+000                  3.9223860442291056E+000                 -8.1056130618557400E+000                  3.6447557366044747E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999995109183815E-001                  1.1085627118526264E-001                  4.2550750444271381E+000 
                                      38                  8.6549995666214912E+000                  1.5497206047523353E+000                  3.9308278153864142E+000                 -8.1140681505132122E+000                  3.6495924158506119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999994992738195E-001                  1.0398196659711226E-001                  5.1961763737312570E+000 
                                      39                  8.6549995565431228E+000                  1.5497146100421768E+000                  3.9362909097491290E+000                 -8.1195229397832751E+000                  3.6531850984607077E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999994876292575E-001                  1.0012305710794298E-001                  6.1221633513626967E+000 
                                      40                  8.6549995515039377E+000                  1.5497115747078813E+000                  3.9396851241689652E+000                 -8.1229475296868312E+000                  3.6555638807644795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999994818069760E-001                  9.7943089470235362E-002                  6.5893803114841720E+000 
                                      41                  8.6549995464647527E+000                  1.5497085152797143E+000                  3.9444499344068267E+000                 -8.1277788637241652E+000                  3.6591079005117990E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999994759846944E-001                  9.5165122473259367E-002                  7.0705791140008509E+000 
                                      42                  8.6549995363863843E+000                  1.5497023277761679E+000                  3.9515159778451006E+000                 -8.1349443455399850E+000                  3.6649514105307630E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999994643401324E-001                  9.1573256979629661E-002                  8.0422311525403689E+000 
                                      43                  8.6549995212688309E+000                  1.5496928916087593E+000                  3.9588287493810537E+000                 -8.1422426140477384E+000                  3.6718619895156301E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999994468732889E-001                  8.8468834321580286E-002                  9.4769553550011914E+000 
                                      44                  8.6549995061512774E+000                  1.5496832948969061E+000                  3.9642096028802785E+000                 -8.1475289609732737E+000                  3.6775384749832449E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999994294064454E-001                  8.6546076837573926E-002                  1.0881266375149728E+001 
                                      45                  8.6549994960729109E+000                  1.5496768183777758E+000                  3.9682028405317236E+000                 -8.1514837477824855E+000                  3.6820271072183623E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999994177618834E-001                  8.5299688404047169E-002                  1.1813927922732933E+001 
                                      46                  8.6549994859945407E+000                  1.5496702823188551E+000                  3.9737897945752345E+000                 -8.1570353909287743E+000                  3.6886746484239117E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999994061173214E-001                  8.3804119439553029E-002                  1.2758492945038505E+001 
                                      47                  8.6549994658378040E+000                  1.5496570411213657E+000                  3.9804197180225116E+000                 -8.1633967244953265E+000                  3.6973837106159433E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999993828281963E-001                  8.2380022354443860E-002                  1.4620728643229919E+001 
                                      48                  8.6549994456810655E+000                  1.5496436033076875E+000                  3.9849192356202736E+000                 -8.1676122340335979E+000                  3.7038035664027995E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999993595390713E-001                  8.1612927222370651E-002                  1.6410244518645211E+001 
                                      49                  8.6549994356026971E+000                  1.5496368183918749E+000                  3.9892032739094407E+000                 -8.1716767279736295E+000                  3.7101302954216986E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999993478945093E-001                  8.1019462020391009E-002                  1.7293641715818353E+001 
                                      50                  8.6549994154459604E+000                  1.5496231199971120E+000                  3.9944703628089502E+000                 -8.1764984520208728E+000                  3.7184261041555082E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999993246053842E-001                  8.0472268637923242E-002                  1.9026694587923149E+001 
                                      51                  8.6549993952892219E+000                  1.5496092673513617E+000                  3.9993663350598712E+000                 -8.1808933147483440E+000                  3.7265674426241508E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999993013162591E-001                  8.0140038717822853E-002                  2.0683372174414338E+001 
                                      52                  8.6549993751324834E+000                  1.5495952724654556E+000                  4.0039546003737438E+000                 -8.1848931121379405E+000                  3.7345599873967679E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999992780271341E-001                  7.9972336109405212E-002                  2.2267282302138288E+001 
                                      53                  8.6549993549757467E+000                  1.5495811467211533E+000                  4.0082844372811257E+000                 -8.1885516661194249E+000                  3.7424091073345154E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999992547380090E-001                  7.9937168070338724E-002                  2.3775147546301980E+001 
                                      54                  8.6549993348190082E+000                  1.5495669000810557E+000                  4.0134177451433795E+000                 -8.1928101989838229E+000                  3.7520263772760614E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999992314488839E-001                  8.0055396597732878E-002                  2.5208184829787790E+001 
                                      55                  8.6549993045839031E+000                  1.5495453168733777E+000                  4.0182245600660584E+000                 -8.1965350336600071E+000                  3.7614371330195508E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999991965151969E-001                  8.0326573667061044E-002                  2.7215488698363494E+001 
                                      56                  8.6549992844271646E+000                  1.5495308023188212E+000                  4.0219163245620040E+000                 -8.1993066287277117E+000                  3.7688225955686003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999991732260718E-001                  8.0636459534055072E-002                  2.8461207148758330E+001 
                                      57                  8.6549992642704261E+000                  1.5495161933691652E+000                  4.0263668873852962E+000                 -8.2025546047939262E+000                  3.7778824423241182E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999991499369467E-001                  8.1130478068529993E-002                  2.9633194007071051E+001 
                                      58                  8.6549992340353210E+000                  1.5494941126475787E+000                  4.0314737587403346E+000                 -8.2060559399059674E+000                  3.7885126663439253E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999991150032597E-001                  8.1868169161772045E-002                  3.1253471281272091E+001 
                                      59                  8.6549992038002141E+000                  1.5494718497795277E+000                  4.0380172749154797E+000                 -8.2102657289613301E+000                  3.8022960552913347E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999990800695726E-001                  8.3085294280417998E-002                  3.2698346052713134E+001 
                                      60                  8.6549991534083706E+000                  1.5494343758483038E+000                  4.0434937998315288E+000                 -8.2134437553854394E+000                  3.8140117880264408E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999990218467605E-001                  8.4365189232045446E-002                  3.4729813226263396E+001 
                                      61                  8.6549991332516338E+000                  1.5494192734423946E+000                  4.0480994739764498E+000                 -8.2160129401710105E+000                  3.8238096258749845E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999989985576354E-001                  8.5649780934550529E-002                  3.5393248768373688E+001 
                                      62                  8.6549990929381586E+000                  1.5493888846420860E+000                  4.0541278775034284E+000                 -8.2190988509248957E+000                  3.8365422801434264E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999989519793864E-001                  8.7631295852760971E-002                  3.6421804100243129E+001 
                                      63                  8.6549990526246834E+000                  1.5493582726940656E+000                  4.0600925783009831E+000                 -8.2219137840961682E+000                  3.8489156851626554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999989054011373E-001                  8.9972490218790238E-002                  3.7089814813882512E+001 
                                      64                  8.6549990123112099E+000                  1.5493274551486551E+000                  4.0660552533191279E+000                 -8.2245611034222588E+000                  3.8609496737415836E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999988588228883E-001                  9.2749360470838843E-002                  3.7376267973549368E+001 
                                      65                  8.6549989719977347E+000                  1.5492964425535496E+000                  4.0720769421110043E+000                 -8.2270728721248965E+000                  3.8726624804779139E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999988122446393E-001                  9.6046542167556440E-002                  3.7285043490147125E+001 
                                      66                  8.6549989316842595E+000                  1.5492652433724183E+000                  4.0782217802354266E+000                 -8.2295366447022840E+000                  3.8840709091031362E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999987656663902E-001                  1.0001053438347404E-001                  3.6821690430194643E+001 
                                      67                  8.6549988913707860E+000                  1.5492338599110067E+000                  4.0861328756770696E+000                 -8.2325344007554406E+000                  3.8979264491771892E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999987190881412E-001                  1.0613738383782893E-001                  3.5966811625761331E+001 
                                      68                  8.6549988309005723E+000                  1.5491864457519318E+000                  4.0963204816981325E+000                 -8.2365112516358074E+000                  3.9139967889716001E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999986492207671E-001                  1.1606730498462978E-001                  3.3936948721997297E+001 
                                      69                  8.6549987704303604E+000                  1.5491385796761912E+000                  4.1057111865957330E+000                 -8.2404753514032603E+000                  3.9269545478406704E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999985793533930E-001                  1.2763936671048101E-001                  3.0994239238527321E+001 
                                      70                  8.6549987301168869E+000                  1.5491063674468195E+000                  4.1128561226159865E+000                 -8.2435735715347249E+000                  3.9358028984573594E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999985327751439E-001                  1.3809278154326043E-001                  2.8486291114533437E+001 
                                      71                  8.6549986998817801E+000                  1.5490820305561837E+000                  4.1194339287326205E+000                 -8.2464990417094608E+000                  3.9432479612774514E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999984978414569E-001                  1.4907942519947681E-001                  2.6312349680145200E+001 
                                      72                  8.6549986696466750E+000                  1.5490575250417284E+000                  4.1277315639164840E+000                 -8.2502936626957695E+000                  3.9517774741099738E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999984629077698E-001                  1.6462301013588476E-001                  2.3919269305797012E+001 
                                      73                  8.6549986293331997E+000                  1.5490245577409327E+000                  4.1383811156039005E+000                 -8.2555586544192447E+000                  3.9613275424669947E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999984163295208E-001                  1.8646317378206878E-001                  2.0477702045665037E+001 
                                      74                  8.6549985890197263E+000                  1.5489911806948089E+000                  4.1481705353667540E+000                 -8.2607895999538563E+000                  3.9689375747601092E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999983697512718E-001                  2.0651767621471034E-001                  1.6897847350975585E+001 
                                      75                  8.6549985638238045E+000                  1.5489700632871390E+000                  4.1562261482588667E+000                 -8.2651759612459745E+000                  3.9747031438657339E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999983406398663E-001                  2.2093427049730852E-001                  1.4694965477624415E+001 
                                      76                  8.6549985386278827E+000                  1.5489487283855599E+000                  4.1647389993151966E+000                 -8.2699159332558150E+000                  3.9803942835843293E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999983115284607E-001                  2.3199476222531601E-001                  1.2612429480750215E+001 
                                      77                  8.6549985134319609E+000                  1.5489271561588160E+000                  4.1735440565913846E+000                 -8.2748679741915385E+000                  3.9860129173836070E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999982824170552E-001                  2.3719293678598985E-001                  1.0710838695205734E+001 
