                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                    gradr 
                                      10                  8.6549999998584752E+000                  8.2799240705377020E-001                  4.3130662228846877E+000                 -9.1455856718471829E+000                  3.3662941574440457E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999998364830E-001                  2.9002509056450204E-001                  1.6724485285350371E-001 
                                      11                  8.6549999998240281E+000                  8.2796017575943170E-001                  4.3162995983335719E+000                 -9.1285772933875311E+000                  3.3851446327297383E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999997966826E-001                  2.9087401325456563E-001                  1.7236443110743485E-001 
                                      12                  8.6549999998039340E+000                  8.2794209312788314E-001                  4.3186439131661984E+000                 -9.1166066934817067E+000                  3.3985311460511194E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999997734657E-001                  2.9145510191590579E-001                  1.7513856600285263E-001 
                                      13                  8.6549999997838398E+000                  8.2792449993974337E-001                  4.3209524216982311E+000                 -9.1050676239577779E+000                  3.4115194206217558E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999997502487E-001                  2.9200393032508709E-001                  1.7775071991633634E-001 
                                      14                  8.6549999997637457E+000                  8.2790736598686232E-001                  4.3243572722373864E+000                 -9.0885205056894787E+000                  3.4303042406703339E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999997270317E-001                  2.9276993821881037E-001                  1.8021157534134744E-001 
                                      15                  8.6549999997235574E+000                  8.2787437345576675E-001                  4.3276663528773529E+000                 -9.0727537315088203E+000                  3.4483154846012725E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999996805977E-001                  2.9347822148060715E-001                  1.8478373521581817E-001 
                                      16                  8.6549999997034632E+000                  8.2785846264829777E-001                  4.3298357423822313E+000                 -9.0626700751405806E+000                  3.4599226213092051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999996573807E-001                  2.9391628227392902E-001                  1.8691208520720373E-001 
                                      17                  8.6549999996833673E+000                  8.2784291532063636E-001                  4.3319717592350440E+000                 -9.0528955257755310E+000                  3.4712291969739031E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999996341637E-001                  2.9432955031884878E-001                  1.8892839492809291E-001 
                                      18                  8.6549999996632732E+000                  8.2782771238953057E-001                  4.3348236998080747E+000                 -9.0401027690721065E+000                  3.4861197186820529E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999996109468E-001                  2.9485087883268318E-001                  1.9084616464770623E-001 
                                      19                  8.6549999996288260E+000                  8.2780240318213538E-001                  4.3374605999013029E+000                 -9.0284195290598426E+000                  3.4997737583593169E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999995711464E-001                  2.9530948940941154E-001                  1.9395332869733692E-001 
                                      20                  8.6549999996116025E+000                  8.2779008286878519E-001                  4.3391941688149309E+000                 -9.0208703514641169E+000                  3.5086446455390341E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999995512456E-001                  2.9559411732252555E-001                  1.9542880545341712E-001 
                                      21                  8.6549999995943789E+000                  8.2777797384255303E-001                  4.3417586718593668E+000                 -9.0098841807024712E+000                  3.5216216424805951E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999995313449E-001                  2.9599099668336282E-001                  1.9684283819920792E-001 
                                      22                  8.6549999995599318E+000                  8.2775435782667073E-001                  4.3450953554332523E+000                 -8.9957911466082354E+000                  3.5383458717303484E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999994915445E-001                  2.9647438925145320E-001                  1.9953562230191715E-001 
                                      23                  8.6549999995254847E+000                  8.2773149218883246E-001                  4.3483499322464318E+000                 -8.9822997469146486E+000                  3.5544532083426290E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999994517441E-001                  2.9690966994892543E-001                  2.0207776875236949E-001 
                                      24                  8.6549999994910376E+000                  8.2770932250630902E-001                  4.3515260801592728E+000                 -8.9693610045256573E+000                  3.5699875661976272E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999994119437E-001                  2.9730423838616549E-001                  2.0448044368292245E-001 
                                      25                  8.6549999994565887E+000                  8.2768780032580924E-001                  4.3546273544256318E+000                 -8.9569322073045559E+000                  3.5849883308064441E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999993721433E-001                  2.9766443513867241E-001                  2.0676075465096685E-001 
                                      26                  8.6549999994221416E+000                  8.2766688227890584E-001                  4.3576571068663963E+000                 -8.9449760439575154E+000                  3.5994909612650328E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999993323430E-001                  2.9799577117336268E-001                  2.0892911132151340E-001 
                                      27                  8.6549999993876945E+000                  8.2764652935187322E-001                  4.3608994063702529E+000                 -8.9323890563333155E+000                  3.6148409477880183E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999992925426E-001                  2.9833056865767471E-001                  2.1098980941337966E-001 
                                      28                  8.6549999993466855E+000                  8.2762298826864011E-001                  4.3634767305792455E+000                 -8.9224763810599566E+000                  3.6269677336683301E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999992451605E-001                  2.9858835108691217E-001                  2.1332279102767920E-001 
                                      29                  8.6549999993261810E+000                  8.2761148195141176E-001                  4.3651710319933086E+000                 -8.9160462912591623E+000                  3.6348689615596155E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999992214694E-001                  2.9875030705589423E-001                  2.1444084665551966E-001 
                                      30                  8.6549999993056765E+000                  8.2760014384522251E-001                  4.3676774641846192E+000                 -8.9066541354792559E+000                  3.6464588365188511E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999991977784E-001                  2.9897930084465169E-001                  2.1551816306230726E-001 
                                      31                  8.6549999992646676E+000                  8.2757795019907643E-001                  4.3709387477968287E+000                 -8.8945436076572637E+000                  3.6614490407869829E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999991503963E-001                  2.9926676321733220E-001                  2.1758156215557115E-001 
                                      32                  8.6549999992236586E+000                  8.2755636362115426E-001                  4.3757018949653874E+000                 -8.8772569527034015E+000                  3.6830108938710198E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999991030142E-001                  2.9965127854343659E-001                  2.1952272637556045E-001 
                                      33                  8.6549999991416406E+000                  8.2751486613720204E-001                  4.3802580845775667E+000                 -8.8608146695925658E+000                  3.7035603581289367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999990082500E-001                  3.0000936898179004E-001                  2.2311587280513026E-001 
                                      34                  8.6549999991006299E+000                  8.2749488401054494E-001                  4.3832207400300272E+000                 -8.8503420779738526E+000                  3.7167413409690191E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999989608679E-001                  3.0022350904547995E-001                  2.2478379754847316E-001 
                                      35                  8.6549999990596227E+000                  8.2747537530956750E-001                  4.3875571756454352E+000                 -8.8353015583910128E+000                  3.7357951380799386E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999989134858E-001                  3.0051006972197591E-001                  2.2633616896312991E-001 
                                      36                  8.6549999989776030E+000                  8.2743767858335204E-001                  4.3917196571550496E+000                 -8.8209017217977195E+000                  3.7540542114172322E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999988187216E-001                  3.0077535702199232E-001                  2.2923089954692910E-001 
                                      37                  8.6549999989365940E+000                  8.2741944140249801E-001                  4.3944315688091606E+000                 -8.8116809804739624E+000                  3.7658158753888964E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999987713395E-001                  3.0092946344362198E-001                  2.3058545113314408E-001 
                                      38                  8.6549999988955850E+000                  8.2740158511771178E-001                  4.3984085150223420E+000                 -8.7983735509989600E+000                  3.7828846195325911E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999987239574E-001                  3.0112730627599227E-001                  2.3185184600710870E-001 
                                      39                  8.6549999988135671E+000                  8.2736694395859200E-001                  4.4035060614214769E+000                 -8.7814468391165086E+000                  3.8046538153412937E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999986291932E-001                  3.0134807401503488E-001                  2.3420962296033807E-001 
                                      40                  8.6549999987315491E+000                  8.2733361915085080E-001                  4.4083094524172202E+000                 -8.7657144930626334E+000                  3.8249847573153284E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999985344290E-001                  3.0151338304609304E-001                  2.3638704714089651E-001 
                                      41                  8.6549999986528103E+000                  8.2730275866083847E-001                  4.4128461151815852E+000                 -8.7510502126073728E+000                  3.8440238377395968E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999984434562E-001                  3.0163038986509477E-001                  2.3831760526974077E-001 
                                      42                  8.6549999985740733E+000                  8.2727291654642332E-001                  4.4172263164746282E+000                 -8.7370564482611943E+000                  3.8622681083067119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999983524834E-001                  3.0170634766510718E-001                  2.4011967413458574E-001 
                                      43                  8.6549999984953381E+000                  8.2724401480956267E-001                  4.4204061816034592E+000                 -8.7269499696013249E+000                  3.8754687826626060E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999982615106E-001                  3.0174107960339080E-001                  2.4182924230721217E-001 
                                      44                  8.6549999984559687E+000                  8.2722989424690496E-001                  4.4224889820408206E+000                 -8.7204050257689829E+000                  3.8840525662789624E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999982160237E-001                  3.0174927854357064E-001                  2.4265106647285239E-001 
                                      45                  8.6549999984165993E+000                  8.2721598354303894E-001                  4.4255594082201881E+000                 -8.7108602890656783E+000                  3.8966198678574684E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999981705368E-001                  3.0173922418005844E-001                  2.4344322064929380E-001 
                                      46                  8.6549999983378623E+000                  8.2718876304539846E-001                  4.4295310744986516E+000                 -8.6985647693523287E+000                  3.9128338226611237E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999980795640E-001                  3.0169588291929728E-001                  2.4498032414459972E-001 
                                      47                  8.6549999982591252E+000                  8.2716229748648629E-001                  4.4333841905785869E+000                 -8.6867512571159722E+000                  3.9284679113157450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999979885912E-001                  3.0161272361139596E-001                  2.4648107020160315E-001 
                                      48                  8.6549999981803882E+000                  8.2713653748426064E-001                  4.4371265554602646E+000                 -8.6753854732587907E+000                  3.9435622123374880E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999978976184E-001                  3.0148964978570275E-001                  2.4795573058130599E-001 
                                      49                  8.6549999981016512E+000                  8.2711143848528379E-001                  4.4425733903932034E+000                 -8.6591562955287511E+000                  3.9652682791073928E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999978066456E-001                  3.0121666836398614E-001                  2.4941608213600841E-001 
                                      50                  8.6549999979441772E+000                  8.2706306945068353E-001                  4.4477612045414929E+000                 -8.6436889911202694E+000                  3.9859499167400863E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999976246989E-001                  3.0086843297488314E-001                  2.5237440264461625E-001 
                                      51                  8.6549999978654402E+000                  8.2703972532081749E-001                  4.4511283677415463E+000                 -8.6338417563685876E+000                  3.9992128299095313E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999975337261E-001                  3.0057006004102793E-001                  2.5389655935056948E-001 
                                      52                  8.6549999977867014E+000                  8.2701690090300406E-001                  4.4560510916401341E+000                 -8.6197118481163866E+000                  4.0183812985008993E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999974427534E-001                  3.0002170126955213E-001                  2.5544599398056878E-001 
                                      53                  8.6549999976292273E+000                  8.2697270313600035E-001                  4.4623384354904756E+000                 -8.6018668385552459E+000                  4.0426998633900224E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999972608067E-001                  2.9913431955547121E-001                  2.5860394268000086E-001 
                                      54                  8.6549999974717533E+000                  8.2693027194108837E-001                  4.4683681541537572E+000                 -8.5851004727052818E+000                  4.0657373688885281E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999970788600E-001                  2.9804283226571371E-001                  2.6179204238829462E-001 
                                      55                  8.6549999973142775E+000                  8.2688943588446995E-001                  4.4741653552323530E+000                 -8.5693022992152343E+000                  4.0876221703143214E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999968969133E-001                  2.9671866745898329E-001                  2.6494833376377325E-001 
                                      56                  8.6549999971568035E+000                  8.2685004770026904E-001                  4.4797506700913727E+000                 -8.5543775206325190E+000                  4.1084642474097475E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999967149666E-001                  2.9513192355041507E-001                  2.6803037714117661E-001 
                                      57                  8.6549999969993276E+000                  8.2681197993649214E-001                  4.4851415353751376E+000                 -8.5402455757109390E+000                  4.1283585528642304E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999965330200E-001                  2.9325942229052476E-001                  2.7101919772065503E-001 
                                      58                  8.6549999968418536E+000                  8.2677512142349407E-001                  4.4903531285713694E+000                 -8.5268385745017845E+000                  4.1473876312385043E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999963510733E-001                  2.9109614943772533E-001                  2.7391575698005705E-001 
                                      59                  8.6549999966843796E+000                  8.2673937441385636E-001                  4.4953988228528443E+000                 -8.5140967989293941E+000                  4.1656236910930282E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999961691266E-001                  2.8865075771933119E-001                  2.7672528509124172E-001 
                                      60                  8.6549999965269038E+000                  8.2670465250079728E-001                  4.5027155212847241E+000                 -8.4961801226982114E+000                  4.1916258313091213E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999959871799E-001                  2.8444864387485241E-001                  2.7944251407176612E-001 
                                      61                  8.6549999962119539E+000                  8.2663799192884213E-001                  4.5096545885547972E+000                 -8.4793629182763564E+000                  4.2161733699812247E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999956232877E-001                  2.7975862717459699E-001                  2.8465288280616724E-001 
                                      62                  8.6549999960544799E+000                  8.2660591668680217E-001                  4.5141426621368472E+000                 -8.4688062861847904E+000                  4.2318044877861656E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999954413410E-001                  2.7632474829586046E-001                  2.8715272821979709E-001 
                                      63                  8.6549999958970059E+000                  8.2657460486110135E-001                  4.5206805156372045E+000                 -8.4538608107933317E+000                  4.2542506958159922E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999952593943E-001                  2.7073470759685725E-001                  2.8954445412328439E-001 
                                      64                  8.6549999955820560E+000                  8.2651408043736851E-001                  4.5269230673122109E+000                 -8.4397399685772410E+000                  4.2756051913722262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999948955021E-001                  2.6479759189078933E-001                  2.9407461992138023E-001 
                                      65                  8.6549999954245820E+000                  8.2648477726976877E-001                  4.5309744036298119E+000                 -8.4308293515629593E+000                  4.2892832603134652E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999947135554E-001                  2.6069282209665628E-001                  2.9621446075568858E-001 
                                      66                  8.6549999952671079E+000                  8.2645606344950684E-001                  4.5368941667710239E+000                 -8.4181578338417360E+000                  4.3090301616595914E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999945316087E-001                  2.5447102442740815E-001                  2.9823463944146500E-001 
                                      67                  8.6549999949521581E+000                  8.2640027089928014E-001                  4.5444475677415115E+000                 -8.4023219870537034E+000                  4.3340483400798444E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999941677165E-001                  2.4641721241350867E-001                  3.0199237979925880E-001 
                                      68                  8.6549999946372100E+000                  8.2634645572165588E-001                  4.5516740167966505E+000                 -8.3876332750558742E+000                  4.3577148869727473E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999938038242E-001                  2.3892830222497408E-001                  3.0541297566271941E-001 
                                      69                  8.6549999943222620E+000                  8.2629441121983660E-001                  4.5585990698005308E+000                 -8.3739645543445249E+000                  4.3801686071880974E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999934399320E-001                  2.3230994629542279E-001                  3.0847666638083965E-001 
                                      70                  8.6549999940073121E+000                  8.2624396137014011E-001                  4.5652442584330553E+000                 -8.3612046434443776E+000                  4.4015279638569220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999930760397E-001                  2.2678559214447727E-001                  3.1117034469749061E-001 
                                      71                  8.6549999936923641E+000                  8.2619495538210286E-001                  4.5716276492828518E+000                 -8.3492472824084736E+000                  4.4218948686828954E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999927121475E-001                  2.2245844427917741E-001                  3.1347157694928379E-001 
                                      72                  8.6549999933774142E+000                  8.2614726433759100E-001                  4.5777645883388729E+000                 -8.3379952701633488E+000                  4.4413576284036216E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999923482552E-001                  2.1936792362968890E-001                  3.1536452567661655E-001 
                                      73                  8.6549999930624661E+000                  8.2610077791902203E-001                  4.5836676820772375E+000                 -8.3273608017969032E+000                  4.4599932632760515E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999919843630E-001                  2.1752058729974830E-001                  3.1680748366952599E-001 
                                      74                  8.6549999927475163E+000                  8.2605540158415247E-001                  4.5893464738546301E+000                 -8.3172547741952947E+000                  4.4778693517986525E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999916204707E-001                  2.1682508451874805E-001                  3.1771562323012886E-001 
                                      75                  8.6549999924325682E+000                  8.2601105522492002E-001                  4.5948080686531920E+000                 -8.3075910372192414E+000                  4.4950455131271667E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999912565785E-001                  2.1713678599530664E-001                  3.1801254022663494E-001 
                                      76                  8.6549999921176202E+000                  8.2596767160078877E-001                  4.6026565776241597E+000                 -8.2938759678470984E+000                  4.5196090814684622E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999908926862E-001                  2.1922494168520404E-001                  3.1753924991597365E-001 
                                      77                  8.6549999914877223E+000                  8.2588356463099588E-001                  4.6099417613677049E+000                 -8.2805448326877809E+000                  4.5428749422683667E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999901649006E-001                  2.2270140738500760E-001                  3.1510993094552681E-001 
                                      78                  8.6549999911727724E+000                  8.2584276481349028E-001                  4.6145951636336910E+000                 -8.2720195048720022E+000                  4.5577262014353561E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999898010083E-001                  2.2556375692028549E-001                  3.1336138932831020E-001 
                                      79                  8.6549999908578243E+000                  8.2580274692964550E-001                  4.6212834758345638E+000                 -8.2596831275830294E+000                  4.5790998894513821E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999894371161E-001                  2.3035876013899750E-001                  3.1121177237478348E-001 
                                      80                  8.6549999902279247E+000                  8.2572492096729788E-001                  4.6275026297747068E+000                 -8.2475010130091402E+000                  4.5994851036341089E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999887093305E-001                  2.3529927330699760E-001                  3.0678686224787455E-001 
                                      81                  8.6549999899129766E+000                  8.2568706922192736E-001                  4.6314871750138398E+000                 -8.2396346110295031E+000                  4.6125668402564246E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999883454382E-001                  2.3861601575072294E-001                  3.0460929402382381E-001 
                                      82                  8.6549999895980285E+000                  8.2564988728083355E-001                  4.6372350754611880E+000                 -8.2281779436289426E+000                  4.6314853679996553E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999879815460E-001                  2.4346494033594485E-001                  3.0232855685103316E-001 
                                      83                  8.6549999889681288E+000                  8.2557743203417933E-001                  4.6443862105211755E+000                 -8.2132232959621145E+000                  4.6555081990163121E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999872537604E-001                  2.4934166387214374E-001                  2.9774994937111265E-001 
                                      84                  8.6549999883382309E+000                  8.2550739480912672E-001                  4.6510636755128720E+000                 -8.1987391058585342E+000                  4.6782858883710938E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999865259748E-001                  2.5451679221842960E-001                  2.9321955848883691E-001 
