                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     350                                      561                  8.6549999999999994E+000                  2.0000000000000000E-002                  1.2835644488990585E+004                  2.0093707387949905E+002                  4.7637520121602065E+003                  8.6400784773293231E+002                  4.3213494721776257E+001                 -9.1941129916536379E+000                  7.0000000000000007E-001                  2.9797635251143016E-005                  2.7997020236474895E-001                  3.4416106108120350E-003                  1.0081585468366043E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  8.6549999999999994E+000                  0.0000000000000000E+000                  6.0585000000000049E+000                  2.5789853309860671E-004                  2.4231421014669010E+000                  2.9787139836578158E-002                  8.7256122228708145E-003                  8.1014665402106487E-002                  1.8170825864633151E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6549969497251666E+000                  4.3172844116611813E+001                  8.6549960023425854E+000                  4.3161538290670570E+001                  9.6678325524189009E+005                  4.7095195779719579E+004                  1.0017270124003884E+008                  3.9731200567683704E-011                  3.9731200567683717E-011                  0.0000000000000000E+000                  1.5895117352701793E-012                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0506919392486792E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  8.6549999993876927E+000                  1.6356192642270206E+000                  3.6779794311501615E+000                 -7.9084631331668902E+000                  3.5740569675280196E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999992925392E-001                  3.9513658034735410E-001                  1.2508028656030593E-001 
                                      11                  8.6549999987315491E+000                  1.6356191299297491E+000                  3.6780102880845500E+000                 -7.9082473366691977E+000                  3.5743035208834395E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  9.9999999985344301E-001                  3.9513436903834998E-001                  1.2514338266389152E-001 
                                      12                  8.6549999974717533E+000                  1.6356188722067304E+000                  3.6780711694260635E+000                 -7.9078220788355482E+000                  3.5747894638662752E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  9.9999999970788600E-001                  3.9513001694295263E-001                  1.2526452384399728E-001 
                                      13                  8.6549999949521617E+000                  1.6356183572637955E+000                  3.6781929835636329E+000                 -7.9069732430757043E+000                  3.5757597262626266E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999999941677198E-001                  3.9512135292310602E-001                  1.2550679369506737E-001 
                                      14                  8.6549999899129766E+000                  1.6356173293834086E+000                  3.6784368165769550E+000                 -7.9052822566699108E+000                  3.5776937904141364E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999999883454382E-001                  3.9510419051938939E-001                  1.2599128763197581E-001 
                                      15                  8.6549999798346082E+000                  1.6356152815897116E+000                  3.6789252931427492E+000                 -7.9019267513072826E+000                  3.5815363419066624E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999767008763E-001                  3.9507056790017842E-001                  1.2696012803015219E-001 
                                      16                  8.6549999596778715E+000                  1.6356112174384805E+000                  3.6799054247642418E+000                 -7.8953194766206503E+000                  3.5891212117677131E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999534117512E-001                  3.9500644683582287E-001                  1.2889751698590177E-001 
                                      17                  8.6549999193643963E+000                  1.6356032115288015E+000                  3.6818779515749904E+000                 -7.8825035657511711E+000                  3.6039058246676485E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999068335022E-001                  3.9489178664459146E-001                  1.3277372770404558E-001 
                                      18                  8.6549998387374458E+000                  1.6355876640454314E+000                  3.6858694172727136E+000                 -7.8583484263562218E+000                  3.6320496358758199E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002                  9.9999998136770030E-001                  3.9470295922346210E-001                  1.4055608164140332E-001 
                                      19                  8.6549996774835467E+000                  1.6355582467729124E+000                  3.6913238840166107E+000                 -7.8289052174413643E+000                  3.6669535828194584E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  9.9999996273640057E-001                  3.9448188718118993E-001                  1.5635282366571121E-001 
                                      20                  8.6549995162296476E+000                  1.6355307523529172E+000                  3.6955139441178098E+000                 -7.8086449561855993E+000                  3.6914117660557526E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  9.9999994410510085E-001                  3.9429281511357894E-001                  1.7268951126046952E-001 
                                      21                  8.6549994356026971E+000                  1.6355176298937091E+000                  3.6983368872538347E+000                 -7.7958987625467122E+000                  3.7069858815791061E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  9.9999993478945093E-001                  3.9413308525053170E-001                  1.8127743488347303E-001 
                                      22                  8.6549993549757467E+000                  1.6355048858328263E+000                  3.7026247337794551E+000                 -7.7778291105960724E+000                  3.7293500004612135E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999992547380101E-001                  3.9381240800841910E-001                  1.9043750462248066E-001 
                                      23                  8.6549991937218476E+000                  1.6354804332929507E+000                  3.7085459787821713E+000                 -7.7556195260393954E+000                  3.7574890087673651E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999990684250128E-001                  3.9320320218165394E-001                  2.1049869695550358E-001 
                                      24                  8.6549990324679502E+000                  1.6354571959789750E+000                  3.7147045907251188E+000                 -7.7353543577073935E+000                  3.7839207215451993E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999988821120156E-001                  3.9237628275544267E-001                  2.3306887637281537E-001 
                                      25                  8.6549988712140493E+000                  1.6354350145824355E+000                  3.7195433653124987E+000                 -7.7213771640129529E+000                  3.8027433874175736E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999986957990183E-001                  3.9158952732674007E-001                  2.5848621164655394E-001 
                                      26                  8.6549987905871006E+000                  1.6354242739196918E+000                  3.7228431621223574E+000                 -7.7125710353913481E+000                  3.8148545500610358E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999986026425192E-001                  3.9098392220729095E-001                  2.7247547392817373E-001 
                                      27                  8.6549987099601502E+000                  1.6354137480775872E+000                  3.7279181956292691E+000                 -7.7000978267425459E+000                  3.8324123148919957E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999985094860200E-001                  3.8992978384268207E-001                  2.8769661281295933E-001 
                                      28                  8.6549985487062511E+000                  1.6353932902217758E+000                  3.7351096475610728E+000                 -7.6849447241743549E+000                  3.8547743581972025E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999983231730227E-001                  3.8813082131497967E-001                  3.2165559662283133E-001 
                                      29                  8.6549983874523519E+000                  1.6353735311137201E+000                  3.7428031240980451E+000                 -7.6713924432022447E+000                  3.8760449113077349E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999981368600255E-001                  3.8573788501798195E-001                  3.6175895916394107E-001 
                                      30                  8.6549982261984528E+000                  1.6353543764987803E+000                  3.7511635623474637E+000                 -7.6595070125874551E+000                  3.8963256465344323E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999979505470282E-001                  3.8249447617501420E-001                  4.1229764076737102E-001 
                                      31                  8.6549980649445537E+000                  1.6353357365511818E+000                  3.7604657717873033E+000                 -7.6494803272757261E+000                  3.9157046660654080E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999977642340310E-001                  3.7796875663471619E-001                  4.8007578577058979E-001 
                                      32                  8.6549979036906546E+000                  1.6353175197009844E+000                  3.7711493025178697E+000                 -7.6416845779536908E+000                  3.9342588166321693E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999975779210337E-001                  3.7134324622268061E-001                  5.7586226153252595E-001 
                                      33                  8.6549977424367555E+000                  1.6352996247008713E+000                  3.7807035126929716E+000                 -7.6379084177592871E+000                  3.9476742553062771E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999973916080365E-001                  3.6393453442717638E-001                  7.1327572533826133E-001 
                                      34                  8.6549976618098050E+000                  1.6352907538414159E+000                  3.7877360459870841E+000                 -7.6362995009789492E+000                  3.9563937556983104E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999972984515373E-001                  3.5747075937207240E-001                  8.0660621431477830E-001 
                                      35                  8.6549975811828563E+000                  1.6352819152441394E+000                  3.7956685447161100E+000                 -7.6357935098369367E+000                  3.9649423203888721E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999972052950381E-001                  3.4906066273866887E-001                  9.2824401288673264E-001 
                                      36                  8.6549975005559059E+000                  1.6352730863998779E+000                  3.8047575635857873E+000                 -7.6366584035631231E+000                  3.9733265350911280E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999971121385389E-001                  3.3797534152931819E-001                  1.0855671436785244E+000 
                                      37                  8.6549974199289554E+000                  1.6352642394154362E+000                  3.8152859141673616E+000                 -7.6391972036983962E+000                  3.9815526141702784E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999970189820397E-001                  3.2303841886676044E-001                  1.2876859791173558E+000 
                                      38                  8.6549973393020050E+000                  1.6352553400163392E+000                  3.8243902914854306E+000                 -7.6425021685489609E+000                  3.9876220030004861E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999969258255406E-001                  3.0845951614136924E-001                  1.5364496654895039E+000 
                                      39                  8.6549972989885298E+000                  1.6352508561183126E+000                  3.8308012750501081E+000                 -7.6451481896777880E+000                  3.9916218100085974E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999968792472915E-001                  2.9730949241004212E-001                  1.6826738381779394E+000 
                                      40                  8.6549972586750563E+000                  1.6352463446777343E+000                  3.8375066669763838E+000                 -7.6481780749145862E+000                  3.9955852790517694E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999968326690425E-001                  2.8507877758735428E-001                  1.8514675016215063E+000 
                                      41                  8.6549972183615811E+000                  1.6352418015106542E+000                  3.8443758515971429E+000                 -7.6514698920051032E+000                  3.9995130670575723E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999967860907935E-001                  2.7203548709013337E-001                  2.0450246587974110E+000 
                                      42                  8.6549971780481059E+000                  1.6352372236327306E+000                  3.8546443360187586E+000                 -7.6565622693296111E+000                  4.0053391797576667E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999967395125444E-001                  2.5187123090640978E-001                  2.2791156423921222E+000 
                                      43                  8.6549970974211572E+000                  1.6352279594450776E+000                  3.8642840814954633E+000                 -7.6612315962925850E+000                  4.0110886552233795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999966463560452E-001                  2.3276464583533163E-001                  2.8442496689062486E+000 
                                      44                  8.6549970571076820E+000                  1.6352232770549602E+000                  3.8703132592470180E+000                 -7.6640575715397281E+000                  4.0148799460742177E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999965997777962E-001                  2.2094815765229589E-001                  3.1793783994838130E+000 
                                      45                  8.6549970167942085E+000                  1.6352185639440140E+000                  3.8759379833379843E+000                 -7.6665554522361701E+000                  4.0186385884887770E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999965531995472E-001                  2.1017258755603790E-001                  3.5626787253523093E+000 
                                      46                  8.6549969764807333E+000                  1.6352138234923337E+000                  3.8811638523378069E+000                 -7.6687219358819663E+000                  4.0223651422844640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999965066212981E-001                  2.0041669358952391E-001                  3.9756141109793575E+000 
                                      47                  8.6549969361672581E+000                  1.6352090591773658E+000                  3.8860158794190727E+000                 -7.6705691880340741E+000                  4.0260601529003708E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999964600430491E-001                  1.9164868025149678E-001                  4.4102762876104578E+000 
                                      48                  8.6549968958537846E+000                  1.6352042743966302E+000                  3.8905278867880582E+000                 -7.6721239995643629E+000                  4.0297241518852527E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999964134648001E-001                  1.8380340392977598E-001                  4.8621341296322882E+000 
                                      49                  8.6549968555403094E+000                  1.6351994722962666E+000                  3.8947346701395475E+000                 -7.6734234947720132E+000                  4.0333576573706420E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999963668865510E-001                  1.7676481905616886E-001                  5.3295620432794752E+000 
                                      50                  8.6549968152268359E+000                  1.6351946556455312E+000                  3.8986682926983076E+000                 -7.6745002658723873E+000                  4.0369611745283622E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999963203083020E-001                  1.7042823537189550E-001                  5.8116382911917359E+000 
                                      51                  8.6549967749133607E+000                  1.6351898268769198E+000                  3.9041890337199785E+000                 -7.6758315877946997E+000                  4.0423112372817558E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999962737300530E-001                  1.6197592463363536E-001                  6.3161665090765311E+000 
                                      52                  8.6549966942864103E+000                  1.6351801392035561E+000                  3.9091107751687737E+000                 -7.6766128871987727E+000                  4.0475966626474875E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999961805735538E-001                  1.5491844520055584E-001                  7.3484963877742571E+000 
                                      53                  8.6549966539729351E+000                  1.6351752864012226E+000                  3.9122108785008121E+000                 -7.6770063723122233E+000                  4.0510850339825604E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999961339953047E-001                  1.5068936726391413E-001                  7.8764203746399541E+000 
                                      54                  8.6549966136594616E+000                  1.6351704290371956E+000                  3.9166147094495858E+000                 -7.6774289644466647E+000                  4.0562658408037437E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999960874170557E-001                  1.4496423612894210E-001                  8.4307789838350775E+000 
                                      55                  8.6549965330325112E+000                  1.6351607043618157E+000                  3.9219448884607973E+000                 -7.6775422482482840E+000                  4.0630794301181918E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999959942605565E-001                  1.3850187812841061E-001                  9.5720159985405253E+000 
                                      56                  8.6549964524055625E+000                  1.6351509764959065E+000                  3.9268168039238152E+000                 -7.6773094472085859E+000                  4.0697883674172592E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999959011040573E-001                  1.3304136358117197E-001                  1.0741762446346494E+001 
                                      57                  8.6549963717786120E+000                  1.6351412531899550E+000                  3.9335243538664892E+000                 -7.6766027295905639E+000                  4.0796622382569181E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999958079475582E-001                  1.2616894365280598E-001                  1.1973181630779893E+001 
                                      58                  8.6549962105247111E+000                  1.6351218362432085E+000                  3.9393333782498732E+000                 -7.6751356443315366E+000                  4.0893183111996949E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999956216345609E-001                  1.2081801696535982E-001                  1.4498878404300763E+001 
                                      59                  8.6549961298977607E+000                  1.6351121595382567E+000                  3.9438454320961540E+000                 -7.6737841920460212E+000                  4.0972049079917490E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999955284780617E-001                  1.1701883100767824E-001                  1.5801979874283660E+001 
                                      60                  8.6549960089573386E+000                  1.6350976883721766E+000                  3.9487818659300977E+000                 -7.6718239458168433E+000                  4.1064848063643300E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999953887433135E-001                  1.1322367609932446E-001                  1.7841462672063624E+001 
                                      61                  8.6549958880169129E+000                  1.6350832809394786E+000                  3.9540631042839878E+000                 -7.6692840708310666E+000                  4.1170679244429449E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999952490085653E-001                  1.0954810485743653E-001                  1.9945081616335855E+001 
                                      62                  8.6549957267630138E+000                  1.6350641808359061E+000                  3.9581509256115068E+000                 -7.6667965059506971E+000                  4.1259398707767900E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999950626955680E-001                  1.0696492036364680E-001                  2.2816223920939727E+001 
                                      63                  8.6549956461360651E+000                  1.6350546843909179E+000                  3.9620327002084337E+000                 -7.6643076510386514E+000                  4.1346349525735615E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999949695390689E-001                  1.0469525492689739E-001                  2.4297186235115483E+001 
                                      64                  8.6549954848821642E+000                  1.6350357981827934E+000                  3.9667639129680841E+000                 -7.6607135690440957E+000                  4.1459659937882822E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999947832260716E-001                  1.0217529481181845E-001                  2.7354089849667812E+001 
                                      65                  8.6549953236282651E+000                  1.6350170651920684E+000                  3.9716548310182889E+000                 -7.6565046719464043E+000                  4.1583718394657767E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999945969130744E-001                  9.9834136313236205E-002                  3.0482765686549619E+001 
                                      66                  8.6549951220608907E+000                  1.6349938714339376E+000                  3.9775743107330510E+000                 -7.6506898242826296E+000                  4.1743836056277388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999943640218270E-001                  9.7338484923195315E-002                  3.4525808023091066E+001 
                                      67                  8.6549948398665677E+000                  1.6349618259252101E+000                  3.9841311984050458E+000                 -7.6431296310731804E+000                  4.1936078186673278E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999940379740815E-001                  9.4976906631127150E-002                  4.0356340272721319E+001 
                                      68                  8.6549945173587677E+000                  1.6349258260502706E+000                  3.9895473096545109E+000                 -7.6358372858342669E+000                  4.2108193104480902E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999936653480859E-001                  9.3321607155242403E-002                  4.7170698048640411E+001 
                                      69                  8.6549942754779181E+000                  1.6348992699839457E+000                  3.9931045255945388E+000                 -7.6305929880281047E+000                  4.2227114427135408E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999933858785894E-001                  9.2367056547635315E-002                  5.2384188650366042E+001 
                                      70                  8.6549941142240208E+000                  1.6348817757768443E+000                  3.9964750955350512E+000                 -7.6254131290940732E+000                  4.2342884377076846E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999931995655922E-001                  9.1550559517734623E-002                  5.5938571537027457E+001 
                                      71                  8.6549938723431694E+000                  1.6348558416992591E+000                  4.0008588218294650E+000                 -7.6181461505970463E+000                  4.2499983347867891E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999929200960957E-001                  9.0616088981115797E-002                  6.1370723962617923E+001 
                                      72                  8.6549935498353712E+000                  1.6348218296748092E+000                  4.0042976873130023E+000                 -7.6118157262357506E+000                  4.2630299784720176E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999925474701001E-001                  8.9983690534241517E-002                  6.8671648364685254E+001 
                                      73                  8.6549933885814720E+000                  1.6348050668106482E+000                  4.0075852950942865E+000                 -7.6056545519710506E+000                  4.2756838785066700E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999923611571029E-001                  8.9447366167241138E-002                  7.2374977296857821E+001 
                                      74                  8.6549930660736720E+000                  1.6347720076533117E+000                  4.0121419285009567E+000                 -7.5964341457531406E+000                  4.2940046477224554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999919885311073E-001                  8.8820739537365523E-002                  7.9908587049919149E+001 
                                      75                  8.6549926629389251E+000                  1.6347315415231951E+000                  4.0158440894419618E+000                 -7.5882321866104814E+000                  4.3096710082314118E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999915227486136E-001                  8.8408258807980880E-002                  8.9399454771332046E+001 
                                      76                  8.6549924210580755E+000                  1.6347077107896297E+000                  4.0193545381842126E+000                 -7.5802699652114951E+000                  4.3247951170717371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999912432791171E-001                  8.8083727900116773E-002                  9.5173556163080974E+001 
                                      77                  8.6549920179233268E+000                  1.6346687059773759E+000                  4.0230065875822580E+000                 -7.5713583816893566E+000                  4.3412087806444424E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999907774966235E-001                  8.7819782956814099E-002                  1.0492196577970904E+002 
