                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1350                                     1653                  8.6549999999999994E+000                  2.0000000000000000E-002                  2.6671838345338777E+007                  6.3706311190934330E+003                  3.9816812718805791E+003                  7.5480237102739729E+003                  1.8282790362551449E+002                 -2.1189493021827435E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6970238395899679E-001                  1.0389322419629907E-001                  1.4552384874678172E-006                  2.3523681503461076E-003                  1.9960256262511994E-002                  8.6549999999999994E+000                  0.0000000000000000E+000                  4.7626921716606434E+000                  1.9510366031646811E-004                  3.6671503285495226E+000                  6.3625260455731303E-002                  3.8136142748905533E-002                  6.1254530393432545E-002                  2.6544715479187363E-002                  1.5056451725242135E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6546659370709698E+000                  1.8202314796083070E+002                  8.6545950830881146E+000                  1.8187919325724292E+002                  8.4132492342499308E+006                  1.2742010193494305E+003                  1.1466577652928235E+007                  7.5212123436727097E+003                  6.4079780358569524E+003                  1.0849696807867276E+003                  4.3641123164709848E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.4171387485120350E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  8.6549999983320376E+000                  2.2620424626660762E+000                  3.6000674116513105E+000                 -8.4807577029940688E+000                  2.9240025687689788E+000                  7.0000000000000051E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  9.9999999980728349E-001                  3.9181814290052552E-001                  1.2505014441267256E-001 
                                      11                  8.6549999975722045E+000                  2.2620424549957785E+000                  3.6000677527264537E+000                 -8.4807553160516189E+000                  2.9240052962467704E+000                  7.0000000000000040E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  9.9999999971949205E-001                  3.9181818978816851E-001                  1.2505148301301552E-001 
                                      12                  8.6549999968123679E+000                  2.2620424473255256E+000                  3.6000682369749017E+000                 -8.4807519271869740E+000                  2.9240091685935345E+000                  7.0000000000000040E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  9.9999999963170061E-001                  3.9181825635814438E-001                  1.2505282161457662E-001 
                                      13                  8.6549999954146308E+000                  2.2620424332159801E+000                  3.6000688644004666E+000                 -8.4807475364341922E+000                  2.9240141857790976E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002                  9.9999999947020579E-001                  3.9181834261145698E-001                  1.2505528401410596E-001 
                                      14                  8.6549999940168938E+000                  2.2620424191065762E+000                  3.6000697431291222E+000                 -8.4807413872037039E+000                  2.9240212123480367E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  9.9999999930871097E-001                  3.9181846341279192E-001                  1.2505774641778203E-001 
                                      15                  8.6549999914995137E+000                  2.2620423936953515E+000                  3.6000708731730140E+000                 -8.4807334796039715E+000                  2.9240302482042742E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999901785253E-001                  3.9181861876534629E-001                  1.2506218131308666E-001 
                                      16                  8.6549999889821336E+000                  2.2620423682845852E+000                  3.6000724248368736E+000                 -8.4807226221573924E+000                  2.9240426548611378E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  9.9999999872699408E-001                  3.9181883208300261E-001                  1.2506661622191970E-001 
                                      17                  8.6549999845863823E+000                  2.2620423239143821E+000                  3.6000743981566865E+000                 -8.4807088151852223E+000                  2.9240584320340677E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  9.9999999821910823E-001                  3.9181910337523063E-001                  1.2507436032284336E-001 
                                      18                  8.6549999801906292E+000                  2.2620422795455748E+000                  3.6000770839638578E+000                 -8.4806900245188572E+000                  2.9240799042644454E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999771122239E-001                  3.9181947262931127E-001                  1.2508210446499757E-001 
                                      19                  8.6549999726209137E+000                  2.2620422031434559E+000                  3.6000804823636061E+000                 -8.4806662510976505E+000                  2.9241070707202232E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.9999999683661644E-001                  3.9181993987292524E-001                  1.2509544038119683E-001 
                                      20                  8.6549999650512000E+000                  2.2620421267454796E+000                  3.6000852085960564E+000                 -8.4806331932930483E+000                  2.9241448473020863E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999596201050E-001                  3.9182058970659006E-001                  1.2510877641813503E-001 
                                      21                  8.6549999515670741E+000                  2.2620419906660647E+000                  3.6000912630061035E+000                 -8.4805908541839372E+000                  2.9241932312828895E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999440405263E-001                  3.9182142222099803E-001                  1.2513253255757076E-001 
                                      22                  8.6549999380829501E+000                  2.2620418545997878E+000                  3.6000998584376012E+000                 -8.4805307599147675E+000                  2.9242619074624598E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999284609475E-001                  3.9182260422777493E-001                  1.2515628907620541E-001 
                                      23                  8.6549999132832518E+000                  2.2620416043840721E+000                  3.6001109960898856E+000                 -8.4804529211902633E+000                  2.9243508663592075E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999998998073392E-001                  3.9182413604202637E-001                  1.2519998257334039E-001 
                                      24                  8.6549998884835535E+000                  2.2620413542127662E+000                  3.6001266032393322E+000                 -8.4803438941187359E+000                  2.9244754761533449E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  9.9999998711537308E-001                  3.9182628286044019E-001                  1.2524367735364117E-001 
                                      25                  8.6549998437896267E+000                  2.2620409034670179E+000                  3.6001466837102956E+000                 -8.4802037128236964E+000                  2.9246357066213999E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  9.9999998195143003E-001                  3.9182904568619725E-001                  1.2532242732163870E-001 
                                      26                  8.6549997990956999E+000                  2.2620404528653353E+000                  3.6001746908948777E+000                 -8.4800083500982844E+000                  2.9248590330967406E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999997678748698E-001                  3.9183290007084970E-001                  1.2540118139820094E-001 
                                      27                  8.6549997191478578E+000                  2.2620396471946553E+000                  3.6002106369299072E+000                 -8.4797579141745736E+000                  2.9251453597233019E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999996755030141E-001                  3.9183784918890197E-001                  1.2554206621674593E-001 
                                      28                  8.6549996392000175E+000                  2.2620388419839532E+000                  3.6002608085916652E+000                 -8.4794088624725550E+000                  2.9255445065503785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999995831311583E-001                  3.9184475989194312E-001                  1.2568296382293420E-001 
                                      29                  8.6549994960747547E+000                  2.2620374016161353E+000                  3.6003252447019141E+000                 -8.4789615408508521E+000                  2.9260561673008660E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999994177640161E-001                  3.9185364228150243E-001                  1.2593523642987386E-001 
                                      30                  8.6549993529494937E+000                  2.2620359627168187E+000                  3.6004113220087977E+000                 -8.4783654700380531E+000                  2.9267381879320742E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999992523968739E-001                  3.9186551679718112E-001                  1.2618754885409128E-001 
                                      31                  8.6549991139960714E+000                  2.2620335636792190E+000                  3.6005191408722914E+000                 -8.4776215425453696E+000                  2.9275897782356344E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999989763097308E-001                  3.9188040929862933E-001                  1.2660888344570473E-001 
                                      32                  8.6549988750426490E+000                  2.2620311687078924E+000                  3.6006593540919556E+000                 -8.4766580616585721E+000                  2.9286932748471548E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.9999987002225876E-001                  3.9189979959533766E-001                  1.2703032025207378E-001 
                                      33                  8.6549984933391961E+000                  2.2620273513842011E+000                  3.6008322025192223E+000                 -8.4754771634667883E+000                  2.9300467871376537E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.9999982592018455E-001                  3.9192374870812752E-001                  1.2770372763166501E-001 
                                      34                  8.6549981116357451E+000                  2.2620235443259125E+000                  3.6010655634971172E+000                 -8.4738933002520866E+000                  2.9318637092663042E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.9999978181811033E-001                  3.9195613964592319E-001                  1.2837735070179546E-001 
                                      35                  8.6549974648485577E+000                  2.2620171166150165E+000                  3.6013601687310071E+000                 -8.4719129388457990E+000                  2.9341383201174462E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  9.9999970708822172E-001                  3.9199715272692826E-001                  1.2951925200487052E-001 
                                      36                  8.6549968180613721E+000                  2.2620107178639777E+000                  3.6017564914203422E+000                 -8.4692779492135983E+000                  2.9371691942211853E+000                  6.9999999999580598E-001                  2.8000000000419423E-001                  1.9999999999999796E-002                  9.9999963235833311E-001                  3.9205246992728404E-001                  1.3066159516978534E-001 
                                      37                  8.6549957307261192E+000                  2.2620000251506736E+000                  3.6022565341608312E+000                 -8.4660059381205066E+000                  2.9409407680421951E+000                  6.9999999999197515E-001                  2.8000000000802489E-001                  2.0000000000000018E-002                  9.9999950672745452E-001                  3.9212255686975162E-001                  1.3258280274229972E-001 
                                      38                  8.6549946433908644E+000                  2.2619894119134778E+000                  3.6029105288701864E+000                 -8.4618025492761948E+000                  2.9457976348776458E+000                  6.9999999186985895E-001                  2.8000000812828085E-001                  2.0000000001860196E-002                  9.9999938109657593E-001                  3.9221450802668506E-001                  1.3450442723082906E-001 
                                      39                  8.6549929025935128E+000                  2.2619725824452459E+000                  3.6037231160601673E+000                 -8.4567083271569761E+000                  2.9517039848753268E+000                  6.9999998464605173E-001                  2.8000001535043390E-001                  2.0000000003514318E-002                  9.9999917996458842E-001                  3.9232918575450121E-001                  1.3758065093301280E-001 
                                      40                  8.6549911617961612E+000                  2.2619559473087638E+000                  3.6047659421279752E+000                 -8.4503481203334463E+000                  2.9591066305059881E+000                  6.9999987092986515E-001                  2.8000012757241921E-001                  2.0000001497715636E-002                  9.9999897883260092E-001                  3.9247632835846347E-001                  1.4065448071175485E-001 
                                      41                  8.6549884722648098E+000                  2.2619306160072239E+000                  3.6068950383108076E+000                 -8.4379152534174047E+000                  2.9736685148089848E+000                  6.9999954972273615E-001                  2.8000044191992107E-001                  2.0000008357342836E-002                  9.9999866808374460E-001                  3.9277433579397319E-001                  1.4538972249353768E-001 
                                      42                  8.6549822253935478E+000                  2.2618734241282534E+000                  3.6092987494093900E+000                 -8.4248782355173084E+000                  2.9891100934154666E+000                  6.9999860136041103E-001                  2.8000137779414108E-001                  2.0000020845447830E-002                  9.9999794631930072E-001                  3.9310554531026121E-001                  1.5632134012585847E-001 
                                      43                  8.6549786680536371E+000                  2.2618418091149946E+000                  3.6112667490723482E+000                 -8.4147487066477051E+000                  3.0012086065485470E+000                  6.9999718130921051E-001                  2.8000276546951497E-001                  2.0000053221274516E-002                  9.9999753530371316E-001                  3.9336796434627802E-001                  1.6248045535798103E-001 
                                      44                  8.6549742987762261E+000                  2.2618038643005516E+000                  3.6147207872966276E+000                 -8.3980166440200339E+000                  3.0213952970506672E+000                  6.9999078879136822E-001                  2.8000767105391056E-001                  2.0001540154721220E-002                  9.9999703047674493E-001                  3.9380595486788961E-001                  1.6993577154870518E-001 
                                      45                  8.6549649454313258E+000                  2.2617256741771077E+000                  3.6184629291569013E+000                 -8.3814707567421856E+000                  3.0416805645036638E+000                  6.9997715824680529E-001                  2.8001344701848180E-001                  2.0009394734712860E-002                  9.9999594978987028E-001                  3.9424586896097868E-001                  1.8554598477698356E-001 
                                      46                  8.6549598617816130E+000                  2.2616847487370779E+000                  3.6218359509227747E+000                 -8.3674896008285575E+000                  3.0590259028145299E+000                  6.9995517043954458E-001                  2.8001854892178790E-001                  2.0026280638667515E-002                  9.9999536242421883E-001                  3.9460423782244325E-001                  1.9382708382621078E-001 
                                      47                  8.6549520593735654E+000                  2.2616239047177848E+000                  3.6254236568930422E+000                 -8.3536221808720121E+000                  3.0764621521070157E+000                  6.9991516598598491E-001                  2.8002603780498708E-001                  2.0058796209027951E-002                  9.9999446093282096E-001                  3.9494866046806432E-001                  2.0630588334000768E-001 
                                      48                  8.6549463864804217E+000                  2.2615810417753073E+000                  3.6280922747593789E+000                 -8.3438586602130087E+000                  3.0888848599797578E+000                  6.9989422646968347E-001                  2.8003015559310168E-001                  2.0075617937214796E-002                  9.9999380548589512E-001                  3.9518409402769306E-001                  2.1517487550973630E-001 
                                      49                  8.6549421271695088E+000                  2.2615495668499985E+000                  3.6319389333234788E+000                 -8.3304443300029192E+000                  3.1061313405831257E+000                  6.9985955535639344E-001                  2.8003902570079209E-001                  2.0101418942814475E-002                  9.9999331336447250E-001                  3.9549999646795730E-001                  2.2167964372021651E-001 
                                      50                  8.6549321221140794E+000                  2.2614778559275330E+000                  3.6359841665105987E+000                 -8.3172727536309434E+000                  3.1233378658487183E+000                  6.9982798591780648E-001                  2.8004984338111949E-001                  2.0122170701074027E-002                  9.9999215737886538E-001                  3.9581507934713023E-001                  2.3638063828741315E-001 
                                      51                  8.6549273297766049E+000                  2.2614445210242584E+000                  3.6387957860411717E+000                 -8.3085212456434459E+000                  3.1348990536662122E+000                  6.9981379934247301E-001                  2.8005585353805190E-001                  2.0130347119475145E-002                  9.9999160367147377E-001                  3.9603042217609474E-001                  2.4304386024109029E-001 
                                      52                  8.6549218483482644E+000                  2.2614071443973005E+000                  3.6429394921679794E+000                 -8.2961686750702075E+000                  3.1513932977358761E+000                  6.9979114823528021E-001                  2.8006712285465979E-001                  2.0141728910060053E-002                  9.9999097034641982E-001                  3.9635058089302883E-001                  2.5026386387372301E-001 
                                      53                  8.6549121958583264E+000                  2.2613431495205596E+000                  3.6479224978881781E+000                 -8.2821097155488541E+000                  3.1704367536751121E+000                  6.9977156323070600E-001                  2.8007802141755800E-001                  2.0150415351736006E-002                  9.9998985509628269E-001                  3.9670057055712582E-001                  2.6196301342577127E-001 
                                      54                  8.6549036560830181E+000                  2.2612883127863812E+000                  3.6534551289291270E+000                 -8.2672837223651339E+000                  3.1907921670750907E+000                  6.9974577328127918E-001                  2.8009426057859843E-001                  2.0159966140122387E-002                  9.9998886840936074E-001                  3.9695009198290204E-001                  2.7110371315831183E-001 
                                      55                  8.6548918579438752E+000                  2.2612150632658765E+000                  3.6581065883571457E+000                 -8.2553479804388150E+000                  3.2073744458638798E+000                  6.9972914823472332E-001                  2.8010568644096090E-001                  2.0165165324315781E-002                  9.9998750525059221E-001                  3.9696841611021377E-001                  2.8194612618418136E-001 
                                      56                  8.6548863804579206E+000                  2.2611819656792558E+000                  3.6615966835447256E+000                 -8.2466603963255256E+000                  3.2195436234358006E+000                  6.9971405209497672E-001                  2.8011665241038752E-001                  2.0169295494635753E-002                  9.9998687238104222E-001                  3.9682651797291429E-001                  2.8634557393448667E-001 
                                      57                  8.6548787576141599E+000                  2.2611368048533405E+000                  3.6667389601478653E+000                 -8.2342144635440153E+000                  3.2371065808998525E+000                  6.9967215288588436E-001                  2.8015549238084497E-001                  2.0172354733270614E-002                  9.9998599163652935E-001                  3.9638351826697082E-001                  2.9190325329404870E-001 
                                      58                  8.6548668226651646E+000                  2.2610680678908737E+000                  3.6711507880296672E+000                 -8.2237186486278269E+000                  3.2518927805384190E+000                  6.9940355776129803E-001                  2.8042239629224713E-001                  2.0174045946454777E-002                  9.9998461267072969E-001                  3.9585752701515897E-001                  2.9981495810330516E-001 
                                      59                  8.6548616783023355E+000                  2.2610391376499819E+000                  3.6754280305144662E+000                 -8.2137495366555111E+000                  3.2659472055061340E+000                  6.9896397638346242E-001                  2.8086269063942421E-001                  2.0173332977113434E-002                  9.9998401829027572E-001                  3.9529170217354259E-001                  3.0303093001644077E-001 
                                      60                  8.6548500450701074E+000                  2.2609751802098650E+000                  3.6805651236419759E+000                 -8.2020324299018839E+000                  3.2825350047042168E+000                  6.9833930427524060E-001                  2.8148895915106154E-001                  2.0171736573697863E-002                  9.9998267418487663E-001                  3.9463371455828339E-001                  3.1027531725509144E-001 
                                      61                  8.6548411771293612E+000                  2.2609277053708348E+000                  3.6848089837686784E+000                 -8.1925530108245130E+000                  3.2959637253744143E+000                  6.9763338637479588E-001                  2.8219699960752320E-001                  2.0169614017680915E-002                  9.9998164958167091E-001                  3.9415724576053734E-001                  3.1616089686091647E-001 
                                      62                  8.6548328725399042E+000                  2.2608841926792391E+000                  3.6910517594844503E+000                 -8.1789791349014198E+000                  3.3152111837368010E+000                  6.9625760069090514E-001                  2.8357703092158992E-001                  2.0165368387504934E-002                  9.9998069006815760E-001                  3.9348990859819788E-001                  3.2268715938354547E-001 
                                      63                  8.6548156291983815E+000                  2.2607965850333893E+000                  3.6985098349748733E+000                 -8.1636721466105815E+000                  3.3371561039956665E+000                  6.9427284460888772E-001                  2.8556766057449079E-001                  2.0159494816621493E-002                  9.9997869776988824E-001                  3.9254903362225768E-001                  3.4065421175992427E-001 
                                      64                  8.6548023533053815E+000                  2.2607314362255084E+000                  3.7040245929903692E+000                 -8.1531226055738095E+000                  3.3525038432015015E+000                  6.9254902410210262E-001                  2.8729627703677307E-001                  2.0154698861124309E-002                  9.9997716387121693E-001                  3.9161292837820211E-001                  3.6013501667467718E-001 
                                      65                  8.6547933629608522E+000                  2.2606883605732153E+000                  3.7109150401805322E+000                 -8.1392382842980897E+000                  3.3706596183779309E+000                  6.8637433832459338E-001                  2.9348603342664487E-001                  2.0139628248761809E-002                  9.9997612512545964E-001                  3.9010115231888925E-001                  3.7787300632516629E-001 
                                      66                  8.6547749876310345E+000                  2.2606030507734367E+000                  3.7181741737851928E+000                 -8.1294541391698694E+000                  3.3877265169465147E+000                  6.8637433832459338E-001                  2.9348603342664487E-001                  2.0139628248761809E-002                  9.9997400203709252E-001                  3.8807077465139317E-001                  4.2716429247426008E-001 
                                      67                  8.6547665951221955E+000                  2.2605649392263230E+000                  3.7238955720778910E+000                 -8.1226888394686103E+000                  3.4002349830281458E+000                  6.8637433832459338E-001                  2.9348603342664487E-001                  2.0139628248761809E-002                  9.9997303236536050E-001                  3.8616341014499383E-001                  4.5680898224559124E-001 
                                      68                  8.6547546974707981E+000                  2.2605117286829599E+000                  3.7314716290338255E+000                 -8.1154263883564433E+000                  3.4151094457563480E+000                  6.8637433832459338E-001                  2.9348603342664487E-001                  2.0139628248761809E-002                  9.9997165770893104E-001                  3.8315241659369670E-001                  5.0918191262547041E-001 
                                      69                  8.6547417060822731E+000                  2.2604545682999828E+000                  3.7400681386176333E+000                 -8.1092901214035855E+000                  3.4298926889787538E+000                  6.8637433832459338E-001                  2.9348603342664487E-001                  2.0139628248761809E-002                  9.9997015668194955E-001                  3.7891709319802658E-001                  5.8160576973719758E-001 
                                      70                  8.6547291153124668E+000                  2.2603999267161896E+000                  3.7501883259493365E+000                 -8.1045143218224052E+000                  3.4448625521787308E+000                  6.8637433832459338E-001                  2.9348603342664487E-001                  2.0139628248761809E-002                  9.9996870194251497E-001                  3.7260406401081397E-001                  6.7584744725614532E-001 
                                      71                  8.6547149116571696E+000                  2.2603389352928698E+000                  3.7598432341859134E+000                 -8.1025543382470726E+000                  3.4565715454917822E+000                  6.8637433832459338E-001                  2.9348603342664487E-001                  2.0139628248761809E-002                  9.9996706085004861E-001                  3.6499208681715228E-001                  8.2521152852693347E-001 
                                      72                  8.6547075162948524E+000                  2.2603073120035662E+000                  3.7663389146387369E+000                 -8.1021499262697638E+000                  3.4635508687401861E+000                  6.8637433832459338E-001                  2.9348603342664487E-001                  2.0139628248761809E-002                  9.9996620638877565E-001                  3.5889305934022375E-001                  9.3081191289641074E-001 
                                      73                  8.6547017613072246E+000                  2.2602827212470884E+000                  3.7725800600085302E+000                 -8.1024646470248385E+000                  3.4695702288076209E+000                  6.8637433832459338E-001                  2.9348603342664487E-001                  2.0139628248761809E-002                  9.9996554145664063E-001                  3.5224587964291842E-001                  1.0369706764622955E+000 
                                      74                  8.6546960063195950E+000                  2.2602581084815272E+000                  3.7787173043096258E+000                 -8.1034665299143871E+000                  3.4748135840309509E+000                  6.8637433832459338E-001                  2.9348603342664487E-001                  2.0139628248761809E-002                  9.9996487652450561E-001                  3.4488683732915482E-001                  1.1707424457104012E+000 
                                      75                  8.6546916066397941E+000                  2.2602392457671927E+000                  3.7845474590616996E+000                 -8.1049177864374649E+000                  3.4793072631416178E+000                  6.8637433832459338E-001                  2.9348603342664487E-001                  2.0139628248761809E-002                  9.9996436818484047E-001                  3.3712191408099690E-001                  1.2985783761763063E+000 
                                      76                  8.6546872069599914E+000                  2.2602203174445221E+000                  3.7942565834035631E+000                 -8.1082025837230933E+000                  3.4859629337354670E+000                  6.8637433832459338E-001                  2.9348603342664487E-001                  2.0139628248761809E-002                  9.9996385984517533E-001                  3.2255355600797003E-001                  1.4640868879027820E+000 
                                      77                  8.6546784076003895E+000                  2.2601821658632768E+000                  3.8064451683040983E+000                 -8.1143658044613769E+000                  3.4923955797686945E+000                  6.8637433832459338E-001                  2.9348603342664487E-001                  2.0139628248761809E-002                  9.9996284316584505E-001                  3.0138183744752656E-001                  1.9315911133502861E+000 
