                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1650                                     1692                  8.6549999999999994E+000                  2.0000000000000000E-002                  2.9032440073995851E+007                  7.9907355540860533E+002                  6.0537452334395357E+003                  7.9433579576970587E+003                  8.1135818784801288E+001                 -2.3470156383016656E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8768342026232859E-001                  5.9207426614895964E-001                  2.5567746786918646E-011                  1.9618264434126645E-001                  1.9969358421406045E-002                  8.6549999999999994E+000                  0.0000000000000000E+000                  4.6671782020426900E+000                  1.9372265877558561E-004                  3.3500344287359698E+000                  3.6180530243044329E-001                  3.6863649021367122E-002                  1.7487875027474314E-001                  2.8644197567615520E-002                  1.7928162901022111E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6549972977888547E+000                  8.1026787320558086E+001                  8.6549962513281109E+000                  8.0951765206795201E+001                  2.4872473121915003E+006                  2.7283301747747068E+003                  1.0895895723311028E+007                  7.4120135098191549E+003                  4.7722375783684884E+003                  1.4825542589724848E+003                  3.2633870878249553E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.1621009825665312E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  8.6549999983320358E+000                  1.9092121793301609E+000                  3.7820665122215975E+000                 -8.8430670645575908E+000                  2.7472776789690134E+000                  7.0000000000000040E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  9.9999999980728327E-001                  2.8637066241808379E-001                  1.2554178120274254E-001 
                                      11                  8.6549999968123661E+000                  1.9092117750867776E+000                  3.7821042037770449E+000                 -8.8428050412123529E+000                  2.7475775306889934E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002                  9.9999999963170039E-001                  2.8631853481778274E-001                  1.2568943551161127E-001 
                                      12                  8.6549999940168902E+000                  1.9092110319149893E+000                  3.7821726852414264E+000                 -8.8423301980015463E+000                  2.7481211153629652E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999930871064E-001                  2.8622370847862427E-001                  1.2596153636743201E-001 
                                      13                  8.6549999889821301E+000                  1.9092096948868851E+000                  3.7822938831020254E+000                 -8.8414937021946152E+000                  2.7490793053169607E+000                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  9.9999999872699363E-001                  2.8605551337860191E-001                  1.2645318857883375E-001 
                                      14                  8.6549999801906239E+000                  1.9092073646828551E+000                  3.7825044963270265E+000                 -8.8400517664039118E+000                  2.7507328260827899E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999771122183E-001                  2.8576208212212117E-001                  1.2731661219452325E-001 
                                      15                  8.6549999650511964E+000                  1.9092033651638396E+000                  3.7828776463572096E+000                 -8.8375326110242405E+000                  2.7536271880941818E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999596201006E-001                  2.8523857399411701E-001                  1.2881839956975571E-001 
                                      16                  8.6549999380829448E+000                  1.9091962816531614E+000                  3.7835646154582077E+000                 -8.8330100086920265E+000                  2.7588416435312562E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999999284609420E-001                  2.8426226295970264E-001                  1.3154174859363982E-001 
                                      17                  8.6549998884835482E+000                  1.9091833878952329E+000                  3.7848407133097335E+000                 -8.8249894688935839E+000                  2.7681510618295482E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  9.9999998711537252E-001                  2.8240274207063365E-001                  1.3671807167085487E-001 
                                      18                  8.6549997990956964E+000                  1.9091605732009278E+000                  3.7872291383270644E+000                 -8.8111979842257835E+000                  2.7843673944310323E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999997678748653E-001                  2.7875187493815284E-001                  1.4663819115377913E-001 
                                      19                  8.6549996392000139E+000                  1.9091210297167365E+000                  3.7918604999633958E+000                 -8.7883415727716656E+000                  2.8119691996163487E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999995831311539E-001                  2.7109512018563681E-001                  1.6658833632788839E-001 
                                      20                  8.6549993529494902E+000                  1.9090538422651695E+000                  3.7982467867296261E+000                 -8.7645676628319382E+000                  2.8423804877679841E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999992523968695E-001                  2.5955478789542519E-001                  2.1060193434691168E-001 
                                      21                  8.6549991139960678E+000                  1.9090007218221232E+000                  3.8031972696863403E+000                 -8.7451378412719585E+000                  2.8619855178696461E+000                  6.8820688851177325E-001                  2.9167224578217060E-001                  2.0120865706056090E-002                  9.9999989763097263E-001                  2.5037726687772066E-001                  2.5396831130909653E-001 
                                      22                  8.6549989945193566E+000                  1.9089753167950885E+000                  3.8067270608149881E+000                 -8.7362835758063486E+000                  2.8745834148784142E+000                  6.8820629852035831E-001                  2.9167282972685837E-001                  2.0120871752783320E-002                  9.9999988382661542E-001                  2.4354272298258989E-001                  2.8020702199886682E-001 
                                      23                  8.6549988750426436E+000                  1.9089504201488421E+000                  3.8116909483421719E+000                 -8.7257582321142877E+000                  2.8904206566459130E+000                  6.8820615648943628E-001                  2.9167297030212835E-001                  2.0120873208435364E-002                  9.9999987002225821E-001                  2.3375971011965690E-001                  3.1255906398114441E-001 
                                      24                  8.6549986841909181E+000                  1.9089115940353087E+000                  3.8187200680836786E+000                 -8.7146608234784892E+000                  2.9091467889753448E+000                  6.8820610977227670E-001                  2.9167301654049121E-001                  2.0120873687232033E-002                  9.9999984797122110E-001                  2.1964384155946282E-001                  3.7541416283244217E-001 
                                      25                  8.6549984933391926E+000                  1.9088737374414648E+000                  3.8269136383864519E+000                 -8.7057677107927240E+000                  2.9271048770697639E+000                  6.8820609184809756E-001                  2.9167303428096825E-001                  2.0120873870934197E-002                  9.9999982592018399E-001                  2.0316205955217459E-001                  4.5631219925266975E-001 
                                      26                  8.6549983024874670E+000                  1.9088366385565456E+000                  3.8366798416337602E+000                 -8.6996141516510690E+000                  2.9443555675861934E+000                  6.8820608429544905E-001                  2.9167304175621089E-001                  2.0120873948340057E-002                  9.9999980386914689E-001                  1.8403331751424784E-001                  5.6618462301951344E-001 
                                      27                  8.6549981116357397E+000                  1.9088000523126838E+000                  3.8478488789999150E+000                 -8.6974336934325791E+000                  2.9597070557356062E+000                  6.8820608134051287E-001                  2.9167304468086247E-001                  2.0120873978624720E-002                  9.9999978181810978E-001                  1.6356692182528729E-001                  7.2787907159884979E-001 
                                      28                  8.6549979499389433E+000                  1.9087692031170831E+000                  3.8608641451259449E+000                 -8.6999857354855283E+000                  2.9733310188680164E+000                  6.8820608009930095E-001                  2.9167304590935333E-001                  2.0120873991345656E-002                  9.9999976313563765E-001                  1.4229913811707581E-001                  9.5532876378730247E-001 
                                      29                  8.6549977882421487E+000                  1.9087381654752966E+000                  3.8746879753253998E+000                 -8.7085161952402323E+000                  2.9832784622631707E+000                  6.8820607971663539E-001                  2.9167304628809698E-001                  2.0120873995267630E-002                  9.9999974445316553E-001                  1.2325111996544129E-001                  1.3875966332374130E+000 
                                      30                  8.6549977073937487E+000                  1.9087223362565229E+000                  3.8833077109306458E+000                 -8.7159924078796056E+000                  2.9881687356008801E+000                  6.8820607961325853E-001                  2.9167304639041441E-001                  2.0120873996327004E-002                  9.9999973511192941E-001                  1.1330085365502976E-001                  1.7603945039591609E+000 
                                      31                  8.6549976669695496E+000                  1.9087142835564948E+000                  3.8898770782289165E+000                 -8.7227208643953400E+000                  2.9913988298442598E+000                  6.8820607955480373E-001                  2.9167304644827008E-001                  2.0120873996926192E-002                  9.9999973044131141E-001                  1.0665574029227227E-001                  2.0353365944694173E+000 
                                      32                  8.6549976265453505E+000                  1.9087061046672826E+000                  3.8975899169188146E+000                 -8.7318743908145038E+000                  2.9946053179304997E+000                  6.8820607951386159E-001                  2.9167304648879266E-001                  2.0120873997345745E-002                  9.9999972577069340E-001                  9.9883068382630058E-002                  2.4149890484396259E+000 
                                      33                  8.6549975861211532E+000                  1.9086977510870051E+000                  3.9067544344730720E+000                 -8.7444582594029221E+000                  2.9977885492369687E+000                  6.8820607948354851E-001                  2.9167304651879500E-001                  2.0120873997656497E-002                  9.9999972110007540E-001                  9.3126661640809238E-002                  2.9483618905594424E+000 
                                      34                  8.6549975456969523E+000                  1.9086891514137805E+000                  3.9170914662742278E+000                 -8.7607040166544312E+000                  3.0009488675884417E+000                  6.8820607946408741E-001                  2.9167304653805670E-001                  2.0120873997855893E-002                  9.9999971642945740E-001                  8.7034836022135478E-002                  3.6914530107581500E+000 
                                      35                  8.6549975052727550E+000                  1.9086802234175602E+000                  3.9272132754092182E+000                 -8.7784387891188089E+000                  3.0040866117185008E+000                  6.8820607945042622E-001                  2.9167304655157783E-001                  2.0120873997995892E-002                  9.9999971175883939E-001                  8.2441736654572439E-002                  4.6222330254796846E+000 
                                      36                  8.6549974648485559E+000                  1.9086709227073435E+000                  3.9362084165336451E+000                 -8.7955247758424058E+000                  3.0072021143077361E+000                  6.8820607944273970E-001                  2.9167304655918563E-001                  2.0120873998074718E-002                  9.9999970708822139E-001                  7.9351695070400963E-002                  5.6428055820153951E+000 
                                      37                  8.6549974244243568E+000                  1.9086612481620346E+000                  3.9440469951181556E+000                 -8.8115171605757929E+000                  3.0102957009314246E+000                  6.8820607943762802E-001                  2.9167304656424498E-001                  2.0120873998127009E-002                  9.9999970241760339E-001                  7.7327389931659801E-002                  6.6687055974300327E+000 
                                      38                  8.6549973840001577E+000                  1.9086512100389503E+000                  3.9509557559493786E+000                 -8.8263766618631703E+000                  3.0133676899132835E+000                  6.8820607943496326E-001                  2.9167304656688248E-001                  2.0120873998154210E-002                  9.9999969774698538E-001                  7.6015412044381309E-002                  7.6573987958957161E+000 
                                      39                  8.6549973435759604E+000                  1.9086408217826158E+000                  3.9571568679879112E+000                 -8.8402893367360864E+000                  3.0164183925360195E+000                  6.8820607943301582E-001                  2.9167304656880988E-001                  2.0120873998174305E-002                  9.9999969307636738E-001                  7.5201331087034765E-002                  8.5892332568812364E+000 
                                      40                  8.6549973031517595E+000                  1.9086300945671115E+000                  3.9614107011828770E+000                 -8.8500987677296905E+000                  3.0186926621798271E+000                  6.8820607943185463E-001                  2.9167304656995913E-001                  2.0120873998186184E-002                  9.9999968840574938E-001                  7.4823736626791343E-002                  9.4523655724011384E+000 
                                      41                  8.6549972829396609E+000                  1.9086246081255029E+000                  3.9641319299677278E+000                 -8.8564834216752892E+000                  3.0202023284567860E+000                  6.8820607943111978E-001                  2.9167304657068643E-001                  2.0120873998193733E-002                  9.9999968607044032E-001                  7.4657934126743417E-002                  9.8606321531084440E+000 
                                      42                  8.6549972627275604E+000                  1.9086190402181935E+000                  3.9680640230450441E+000                 -8.8658191894606890E+000                  3.0224571489170780E+000                  6.8820607943003453E-001                  2.9167304657176063E-001                  2.0120873998204836E-002                  9.9999968373513126E-001                  7.4524873473993752E-002                  1.0257466823531921E+001 
                                      43                  8.6549972223033631E+000                  1.9086076617662464E+000                  3.9729982736766218E+000                 -8.8777348904995428E+000                  3.0254457924288354E+000                  6.8820607942868628E-001                  2.9167304657309506E-001                  2.0120873998218602E-002                  9.9999967906451326E-001                  7.4540369792639088E-002                  1.1004890775784958E+001 
                                      44                  8.6549971818791622E+000                  1.9085959658703955E+000                  3.9776861077905052E+000                 -8.8892043557710210E+000                  3.0284143284032492E+000                  6.8820607942736600E-001                  2.9167304657440174E-001                  2.0120873998232258E-002                  9.9999967439389525E-001                  7.4732647878104852E-002                  1.1690101403148139E+001 
                                      45                  8.6549971414549649E+000                  1.9085839559945947E+000                  3.9821841667224271E+000                 -8.9002245309227561E+000                  3.0313630362437882E+000                  6.8820607942605871E-001                  2.9167304657569565E-001                  2.0120873998245692E-002                  9.9999966972327725E-001                  7.5082161462560956E-002                  1.2316365968079898E+001 
                                      46                  8.6549971010307658E+000                  1.9085716364349179E+000                  3.9865400955527406E+000                 -8.9109843738994101E+000                  3.0342921895533372E+000                  6.8820607942475720E-001                  2.9167304657698379E-001                  2.0120873998259015E-002                  9.9999966505265925E-001                  7.5593614806112056E-002                  1.2879491691683427E+001 
                                      47                  8.6549970606065667E+000                  1.9085590067518514E+000                  3.9907947119066662E+000                 -8.9214965125051737E+000                  3.0372020564176845E+000                  6.8820607942345802E-001                  2.9167304657826965E-001                  2.0120873998272337E-002                  9.9999966038204124E-001                  7.6256187101208420E-002                  1.3373501990965803E+001 
                                      48                  8.6549970201823676E+000                  1.9085460664935356E+000                  3.9949846430584186E+000                 -8.9318176466407078E+000                  3.0400928996002308E+000                  6.8820607942215939E-001                  2.9167304657955495E-001                  2.0120873998285660E-002                  9.9999965571142324E-001                  7.7088906556332992E-002                  1.3792496572435493E+001 
                                      49                  8.6549969797581703E+000                  1.9085328138239792E+000                  3.9991453338307354E+000                 -8.9419772019885109E+000                  3.0429649766880620E+000                  6.8820607942086065E-001                  2.9167304658084048E-001                  2.0120873998298872E-002                  9.9999965104080524E-001                  7.8105804899283385E-002                  1.4130086041663438E+001 
                                      50                  8.6549969393339694E+000                  1.9085192462201050E+000                  4.0053866056740262E+000                 -8.9569181996825122E+000                  3.0472383215957590E+000                  6.8820607941891199E-001                  2.9167304658276910E-001                  2.0120873998318967E-002                  9.9999964637018723E-001                  8.0017552729335389E-002                  1.4370401328602119E+001 
                                      51                  8.6549968584855712E+000                  1.9084911571971563E+000                  4.0118472478962088E+000                 -8.9719782455010932E+000                  3.0514711168795379E+000                  6.8820607941696255E-001                  2.9167304658469861E-001                  2.0120873998338840E-002                  9.9999963702895112E-001                  8.2573276386741681E-002                  1.4584019098198773E+001 
                                      52                  8.6549968180613721E+000                  1.9084766149798376E+000                  4.0159146227026179E+000                 -8.9810996423655993E+000                  3.0540481017870373E+000                  6.8820607941576661E-001                  2.9167304658588228E-001                  2.0120873998351163E-002                  9.9999963235833311E-001                  8.4516557651752991E-002                  1.4554956073908796E+001 
                                      53                  8.6549967840821456E+000                  1.9084641306672725E+000                  4.0216589543860977E+000                 -8.9934815852207688E+000                  3.0575545012321519E+000                  6.8820607941412859E-001                  2.9167304658750348E-001                  2.0120873998367927E-002                  9.9999962843236812E-001                  8.7774171376675147E-002                  1.4433507650983843E+001 
                                      54                  8.6549967161236925E+000                  1.9084384365418867E+000                  4.0300782548883785E+000                 -9.0106219461972721E+000                  3.0621871831079974E+000                  6.8820607941194778E-001                  2.9167304658966203E-001                  2.0120873998390243E-002                  9.9999962058043823E-001                  9.3839553698771935E-002                  1.3946255112786044E+001 
                                      55                  8.6549966481652394E+000                  1.9084117032253167E+000                  4.0373247828086010E+000                 -9.0244431138875481E+000                  3.0656303941848231E+000                  6.8820607941031542E-001                  2.9167304659127757E-001                  2.0120873998407007E-002                  9.9999961272850835E-001                  1.0052798174513031E-001                  1.3129470605374406E+001 
                                      56                  8.6549966141860128E+000                  1.9083979024077520E+000                  4.0451903667599263E+000                 -9.0382322774293229E+000                  3.0690469536243565E+000                  6.8820607940868572E-001                  2.9167304659289056E-001                  2.0120873998423772E-002                  9.9999960880254335E-001                  1.0967695155776114E-001                  1.2550652148822287E+001 
                                      57                  8.6549965462275598E+000                  1.9083694061769834E+000                  4.0551716421951625E+000                 -9.0546066120960766E+000                  3.0724377312635678E+000                  6.8820607940706235E-001                  2.9167304659449722E-001                  2.0120873998440425E-002                  9.9999960095061347E-001                  1.2464729629802880E-001                  1.0951036010876859E+001 
                                      58                  8.6549965122483332E+000                  1.9083546083924408E+000                  4.0665926062591184E+000                 -9.0714595047196251E+000                  3.0758026969889039E+000                  6.8820607940544309E-001                  2.9167304659609999E-001                  2.0120873998456856E-002                  9.9999959702464847E-001                  1.4675925598654849E-001                  9.9152443955185436E+000 
                                      59                  8.6549964442898784E+000                  1.9083238369438720E+000                  4.0867777764239444E+000                 -9.0984256979081302E+000                  3.0802503952912783E+000                  6.8820607940329714E-001                  2.9167304659822391E-001                  2.0120873998478950E-002                  9.9999958917271858E-001                  1.9572403807694017E-001                  7.3867378176154590E+000 
                                      60                  8.6549963763314253E+000                  1.9082910870862508E+000                  4.1021836673326311E+000                 -9.1169401383180908E+000                  3.0835575233745587E+000                  6.8820607940169909E-001                  2.9167304659980570E-001                  2.0120873998495270E-002                  9.9999958132078870E-001                  2.3159629468092957E-001                  5.0102082372489898E+000 
                                      61                  8.6549963423521987E+000                  1.9082739960410418E+000                  4.1153651267848677E+000                 -9.1316655093561643E+000                  3.0868401728010650E+000                  6.8820607940010736E-001                  2.9167304660138105E-001                  2.0120873998511590E-002                  9.9999957739482370E-001                  2.5082989418588458E-001                  4.1252758197632806E+000 
                                      62                  8.6549962743937456E+000                  1.9082386286783206E+000                  4.1251387640325889E+000                 -9.1416178269585906E+000                  3.0900992535439227E+000                  6.8820607939854750E-001                  2.9167304660292487E-001                  2.0120873998527689E-002                  9.9999956954289382E-001                  2.5440111906229468E-001                  3.0014859227916930E+000 
                                      63                  8.6549962404145191E+000                  1.9082205317362697E+000                  4.1308347036708799E+000                 -9.1471817486661173E+000                  3.0922588245737010E+000                  6.8820607939749723E-001                  2.9167304660396443E-001                  2.0120873998538347E-002                  9.9999956561692882E-001                  2.5199962345445859E-001                  2.6420247796513476E+000 
                                      64                  8.6549962064352908E+000                  1.9082021991489757E+000                  4.1352774049779466E+000                 -9.1513546989683885E+000                  3.0941399970275221E+000                  6.8820607939657674E-001                  2.9167304660487542E-001                  2.0120873998547895E-002                  9.9999956169096382E-001                  2.4823333314617990E-001                  2.3630412754222725E+000 
                                      65                  8.6549961809508709E+000                  1.9081883154144774E+000                  4.1387953140875267E+000                 -9.1545715044730667E+000                  3.0957461753911417E+000                  6.8820607939578349E-001                  2.9167304660566068E-001                  2.0120873998555888E-002                  9.9999955874649016E-001                  2.4426466406633904E-001                  2.1918287961670804E+000 
                                      66                  8.6549961554664527E+000                  1.9081743271152598E+000                  4.1420677186882324E+000                 -9.1574869568624493E+000                  3.0973466412085191E+000                  6.8820607939497880E-001                  2.9167304660645704E-001                  2.0120873998564104E-002                  9.9999955580201649E-001                  2.3987688777273267E-001                  2.0457919944119474E+000 
                                      67                  8.6549961299820328E+000                  1.9081602432301321E+000                  4.1451280180714436E+000                 -9.1601443908792000E+000                  3.0989414370995259E+000                  6.8820607939415224E-001                  2.9167304660727511E-001                  2.0120873998572653E-002                  9.9999955285754283E-001                  2.3527289219701883E-001                  1.9197760654479947E+000 
                                      68                  8.6549961044976129E+000                  1.9081460715189902E+000                  4.1475253702664547E+000                 -9.1621709461776817E+000                  3.1002661472689597E+000                  6.8820607939342382E-001                  2.9167304660799603E-001                  2.0120873998580091E-002                  9.9999954991306916E-001                  2.3142750706476414E-001                  1.8099307139874137E+000 
                                      69                  8.6549960875079996E+000                  1.9081365787462319E+000                  4.1493684736764660E+000                 -9.1637043029552938E+000                  3.1013231060576381E+000                  6.8820607939280531E-001                  2.9167304660860821E-001                  2.0120873998586530E-002                  9.9999954795008672E-001                  2.2837738503404373E-001                  1.7443477328808830E+000 
                                      70                  8.6549960705183864E+000                  1.9081270517724305E+000                  4.1511438056067993E+000                 -9.1651570501737574E+000                  3.1023775911389135E+000                  6.8820607939213285E-001                  2.9167304660927373E-001                  2.0120873998593414E-002                  9.9999954598710428E-001                  2.2539342005126389E-001                  1.6840955440306202E+000 
                                      71                  8.6549960535287749E+000                  1.9081174922466646E+000                  4.1528565494885692E+000                 -9.1665363557017976E+000                  3.1034296145950484E+000                  6.8820607939137846E-001                  2.9167304661002047E-001                  2.0120873998601074E-002                  9.9999954402412183E-001                  2.2249493652522656E-001                  1.6284827782240361E+000 
                                      72                  8.6549960365391616E+000                  1.9081079016775666E+000                  4.1549240726710686E+000                 -9.1681780119949483E+000                  3.1047411860051444E+000                  6.8820607939030221E-001                  2.9167304661108567E-001                  2.0120873998612065E-002                  9.9999954206113939E-001                  2.1899916558799509E-001                  1.5770320366059312E+000 
                                      73                  8.6549960110547417E+000                  1.9080934601430648E+000                  4.1572871574313019E+000                 -9.1700091750520141E+000                  3.1063100693546914E+000                  6.8820607938863620E-001                  2.9167304661273458E-001                  2.0120873998629163E-002                  9.9999953911666573E-001                  2.1505200495647775E-001                  1.5065487333737559E+000 
                                      74                  8.6549959855703218E+000                  1.9080789561386444E+000                  4.1595427198616601E+000                 -9.1717170073444851E+000                  3.1078735139889777E+000                  6.8820607938655187E-001                  2.9167304661479765E-001                  2.0120873998650479E-002                  9.9999953617219206E-001                  2.1137908169915856E-001                  1.4429704469546647E+000 
                                      75                  8.6549959600859037E+000                  1.9080643935240575E+000                  4.1617007924507661E+000                 -9.1733129182933411E+000                  3.1094315590432853E+000                  6.8820607938388356E-001                  2.9167304661743854E-001                  2.0120873998677902E-002                  9.9999953322771840E-001                  2.0799254174016016E-001                  1.3853622627656230E+000 
                                      76                  8.6549959346014838E+000                  1.9080497758243087E+000                  4.1648012298084982E+000                 -9.1755597357328504E+000                  3.1117585085350958E+000                  6.8820607937928202E-001                  2.9167304662199289E-001                  2.0120873998725086E-002                  9.9999953028324473E-001                  2.0339641768317185E-001                  1.3330162040969544E+000 
                                      77                  8.6549958836326439E+000                  1.9080203843166939E+000                  4.1686281909740357E+000                 -9.1781831792152904E+000                  3.1148426714279234E+000                  6.8820607937049139E-001                  2.9167304663069343E-001                  2.0120873998815236E-002                  9.9999952439429729E-001                  1.9823852283898014E-001                  1.2410126921797953E+000 
