                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                    gradr 
                                      31                  8.6549988712140475E+000                  1.6289117884276807E+000                  3.8122883773891361E+000                 -7.8457666124878154E+000                  3.7722415641319476E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999986957990161E-001                  3.1278174532466352E-001                  9.3666378790300375E-001 
                                      32                  8.6549988309005723E+000                  1.6289043075023197E+000                  3.8196547092175739E+000                 -7.8464447990377284E+000                  3.7791811376104993E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999986492207671E-001                  3.0015636368081217E-001                  1.0615827528301196E+000 
                                      33                  8.6549987905870989E+000                  1.6288968144982403E+000                  3.8279189923644812E+000                 -7.8482203140128384E+000                  3.7860120333628293E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999986026425181E-001                  2.8492367225382542E-001                  1.2101978033731891E+000 
                                      34                  8.6549987502736236E+000                  1.6288892904077568E+000                  3.8372791107886939E+000                 -7.8513410289051242E+000                  3.7927376119496929E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999985560642690E-001                  2.6667499299651476E-001                  1.3933865727386778E+000 
                                      35                  8.6549987099601502E+000                  1.6288817116612890E+000                  3.8453478677340018E+000                 -7.8549644207299538E+000                  3.7977146605046994E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999985094860200E-001                  2.5032511454596529E-001                  1.6279773799684758E+000 
                                      36                  8.6549986898034117E+000                  1.6288778903899666E+000                  3.8511235704716760E+000                 -7.8579061443039002E+000                  3.8010014004916353E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999984861968949E-001                  2.3856704584078686E-001                  1.7783915126126626E+000 
                                      37                  8.6549986696466750E+000                  1.6288740430452366E+000                  3.8573744988378182E+000                 -7.8614644219168417E+000                  3.8042635683054202E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999984629077698E-001                  2.2584126503607510E-001                  1.9706455822720932E+000 
                                      38                  8.6549986494899365E+000                  1.6288701639452974E+000                  3.8640949908797770E+000                 -7.8656661829809797E+000                  3.8075015304268618E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999984396186448E-001                  2.1236578761068087E-001                  2.2171480277138809E+000 
                                      39                  8.6549986293331997E+000                  1.6288662470278015E+000                  3.8711327590288027E+000                 -7.8703811490163966E+000                  3.8107156453915181E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999984163295197E-001                  1.9868282888923658E-001                  2.5319356895458651E+000 
                                      40                  8.6549986091764612E+000                  1.6288622872464575E+000                  3.8781806749248031E+000                 -7.8752960573784359E+000                  3.8139062639911554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999983930403946E-001                  1.8548718696673439E-001                  2.9182224829176073E+000 
                                      41                  8.6549985890197227E+000                  1.6288582822875874E+000                  3.8882673169550492E+000                 -7.8824722716938425E+000                  3.8186488409977026E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999983697512695E-001                  1.6800332288643532E-001                  3.3798806859864037E+000 
                                      42                  8.6549985487062493E+000                  1.6288501385739598E+000                  3.8969496667682844E+000                 -7.8884143039455861E+000                  3.8233405370998019E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999983231730205E-001                  1.5434844242279466E-001                  4.3827486078146451E+000 
                                      43                  8.6549985285495108E+000                  1.6288460104480227E+000                  3.9022328889877951E+000                 -7.8919732377761589E+000                  3.8264405283823728E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999982998838954E-001                  1.4676908033870256E-001                  4.9119466459032362E+000 
                                      44                  8.6549985083927723E+000                  1.6288418482349674E+000                  3.9070744123423680E+000                 -7.8951507478134735E+000                  3.8295186662593141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999982765947704E-001                  1.4027427386809749E-001                  5.4738951468364530E+000 
                                      45                  8.6549984882360356E+000                  1.6288376553364612E+000                  3.9115277264860095E+000                 -7.8979843450123948E+000                  3.8325752583627946E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999982533056453E-001                  1.3467789556753068E-001                  6.0508475960238961E+000 
                                      46                  8.6549984680792971E+000                  1.6288334348688942E+000                  3.9176842984012308E+000                 -7.9017992914412485E+000                  3.8371203609859896E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999982300165202E-001                  1.2755514153234698E-001                  6.6512678687447639E+000 
                                      47                  8.6549984277658236E+000                  1.6288249190853579E+000                  3.9230449281123878E+000                 -7.9048084681793123E+000                  3.8416187401077853E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999981834382712E-001                  1.2191630731045601E-001                  7.8603713677034097E+000 
                                      48                  8.6549984076090869E+000                  1.6288206313990949E+000                  3.9263887582578616E+000                 -7.9066413755370624E+000                  3.8445920978856685E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999981601491461E-001                  1.1864473923684371E-001                  8.4690232861710584E+000 
                                      49                  8.6549983874523484E+000                  1.6288163254509278E+000                  3.9310989148502764E+000                 -7.9091487184018794E+000                  3.8490144849486634E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999981368600210E-001                  1.1435755322776006E-001                  9.1034625744314486E+000 
                                      50                  8.6549983471388732E+000                  1.6288076633031556E+000                  3.9367278953137577E+000                 -7.9118558281101317E+000                  3.8548422718830331E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999980902817720E-001                  1.0971778573606905E-001                  1.0392690481902580E+001 
                                      51                  8.6549983068253997E+000                  1.6287989464693389E+000                  3.9405579237817334E+000                 -7.9135249897111066E+000                  3.8591627036706262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999980437035230E-001                  1.0683927419330684E-001                  1.1679865247188244E+001 
                                      52                  8.6549982866686612E+000                  1.6287945710712688E+000                  3.9442054350899078E+000                 -7.9150981790140413E+000                  3.8634407496599743E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999980204143979E-001                  1.0429221248494804E-001                  1.2340443482245524E+001 
                                      53                  8.6549982463551860E+000                  1.6287857881195951E+000                  3.9497845430958627E+000                 -7.9172683054325121E+000                  3.8704790558344366E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999979738361489E-001                  1.0075986965991893E-001                  1.3703603133471951E+001 
                                      54                  8.6549981858849740E+000                  1.6287725466887939E+000                  3.9557591685193363E+000                 -7.9192053605544253E+000                  3.8787781711376978E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999979039687747E-001                  9.7428360428808383E-002                  1.5768609134955430E+001 
                                      55                  8.6549981254147621E+000                  1.6287592448467867E+000                  3.9602597046851029E+000                 -7.9204015842739741E+000                  3.8855758017080388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999978341014006E-001                  9.5201388594855274E-002                  1.7846959222872897E+001 
                                      56                  8.6549980851012869E+000                  1.6287503518109503E+000                  3.9636391547596612E+000                 -7.9212020216978862E+000                  3.8909387609250863E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999977875231516E-001                  9.3680096248754050E-002                  1.9254298317277790E+001 
                                      57                  8.6549980447878134E+000                  1.6287414418216153E+000                  3.9692018421051873E+000                 -7.9224122320441213E+000                  3.9001682265217004E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999977409449026E-001                  9.1441922061770015E-002                  2.0707183406138871E+001 
                                      58                  8.6549979440041263E+000                  1.6287191022789893E+000                  3.9741046147610408E+000                 -7.9228680877565383E+000                  3.9092074659411478E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999976244992794E-001                  8.9734859033043859E-002                  2.4331161098831092E+001 
                                      59                  8.6549979036906510E+000                  1.6287101561109143E+000                  3.9767696089452689E+000                 -7.9230801004144160E+000                  3.9142899278648304E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999975779210304E-001                  8.8897057320902667E-002                  2.5776683337111287E+001 
                                      60                  8.6549978633771758E+000                  1.6287012050211649E+000                  3.9805845351931342E+000                 -7.9233090701232962E+000                  3.9218044224783832E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999975313427814E-001                  8.7804088139161254E-002                  2.7257642108828055E+001 
                                      61                  8.6549977827502271E+000                  1.6286832917387268E+000                  3.9864295153061424E+000                 -7.9232679482992356E+000                  3.9340486627288760E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999974381862822E-001                  8.6368201547392290E-002                  3.0247972429459328E+001 
                                      62                  8.6549976618098032E+000                  1.6286564202029874E+000                  3.9937395192466725E+000                 -7.9224844320630838E+000                  3.9506346090804749E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999972984515340E-001                  8.4951774172118327E-002                  3.4730849520834155E+001 
                                      63                  8.6549975005559023E+000                  1.6286206483306178E+000                  3.9992545640444104E+000                 -7.9210718630665315E+000                  3.9643682301190850E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999971121385367E-001                  8.4144282732524056E-002                  4.0598768201938427E+001 
                                      64                  8.6549974199289519E+000                  1.6286028171740545E+000                  4.0027146641753149E+000                 -7.9200656985475684E+000                  3.9732899362928507E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999970189820375E-001                  8.3739740715593466E-002                  4.3495887019966368E+001 
                                      65                  8.6549973393020032E+000                  1.6285850250915572E+000                  4.0076198149858318E+000                 -7.9184453076284029E+000                  3.9863400923611105E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999969258255383E-001                  8.3295331677669060E-002                  4.6400161037030827E+001 
                                      66                  8.6549971780481041E+000                  1.6285495669260432E+000                  4.0142897591165783E+000                 -7.9154212511740480E+000                  4.0052143017432016E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999967395125411E-001                  8.2931418758396186E-002                  5.2125758663865639E+001 
                                      67                  8.6549969764807280E+000                  1.6285055396874670E+000                  4.0189561672644745E+000                 -7.9125546524452748E+000                  4.0193529845248470E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999965066212937E-001                  8.2836689867982011E-002                  5.9051253623448908E+001 
                                      68                  8.6549968958537793E+000                  1.6284880409333009E+000                  4.0234219347087841E+000                 -7.9098263873836201E+000                  4.0330480232768045E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999964134647945E-001                  8.2856584317592574E-002                  6.1780749292997513E+001 
                                      69                  8.6549966942864049E+000                  1.6284445588500192E+000                  4.0286845402875020E+000                 -7.9058592535806422E+000                  4.0500509210086921E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999961805735471E-001                  8.3022159588279923E-002                  6.8508302343483479E+001 
                                      70                  8.6549965330325058E+000                  1.6284100802091075E+000                  4.0330660915708014E+000                 -7.9022113109254093E+000                  4.0646298215083903E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999959942605499E-001                  8.3271576328418195E-002                  7.3749795952844636E+001 
                                      71                  8.6549963717786067E+000                  1.6283758818545024E+000                  4.0371965740362405E+000                 -7.8984396289174548E+000                  4.0787395460763891E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999958079475526E-001                  8.3599411159598944E-002                  7.8873195534713929E+001 
                                      72                  8.6549962105247076E+000                  1.6283419712374296E+000                  4.0415968175838275E+000                 -7.8941248203428733E+000                  4.0940883287795637E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999956216345554E-001                  8.4048358696823117E-002                  8.3855001163429762E+001 
                                      73                  8.6549960089573332E+000                  1.6282999910152396E+000                  4.0452808842687862E+000                 -7.8901441481364509E+000                  4.1072957219016031E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999953887433080E-001                  8.4505775302066460E-002                  8.9860774194676338E+001 
                                      74                  8.6549958880169076E+000                  1.6282750269258803E+000                  4.0492770630082653E+000                 -7.8857580761677353E+000                  4.1216924651526572E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999952490085597E-001                  8.5086777577225631E-002                  9.3329970449747663E+001 
                                      75                  8.6549956461360580E+000                  1.6282255877462675E+000                  4.0534606133442601E+000                 -7.8807144020143118E+000                  4.1371552137492404E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999949695390633E-001                  8.5792227484761674E-002                  9.9952654137675026E+001 
                                      76                  8.6549954848821606E+000                  1.6281929996219462E+000                  4.0566803401247942E+000                 -7.8767024170754949E+000                  4.1491444136220768E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999947832260661E-001                  8.6403136674066544E-002                  1.0413693095484018E+002 
                                      77                  8.6549953236282615E+000                  1.6281607039217161E+000                  4.0601767043498249E+000                 -7.8721965308919772E+000                  4.1622519430153018E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999945969130688E-001                  8.7134336364334458E-002                  1.0812364388034409E+002 
                                      78                  8.6549951220608854E+000                  1.6281207410011718E+000                  4.0646534295837036E+000                 -7.8662039514531985E+000                  4.1791411846691338E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999943640218214E-001                  8.8176344895474226E-002                  1.1284347968637260E+002 
                                      79                  8.6549948398665624E+000                  1.6280655414663039E+000                  4.0699764109296623E+000                 -7.8587237778934105E+000                  4.1993790847877319E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999940379740759E-001                  8.9580243977419621E-002                  1.1899635148037680E+002 
                                      80                  8.6549945173587641E+000                  1.6280035084298710E+000                  4.0747041788131391E+000                 -7.8517708183344084E+000                  4.2174631994417080E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999936653480803E-001                  9.0988226856256460E-002                  1.2543994349482720E+002 
                                      81                  8.6549942754779128E+000                  1.6279577055169054E+000                  4.0779690724534206E+000                 -7.8468680651577998E+000                  4.2299395798953592E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999933858785839E-001                  9.2054664166793060E-002                  1.2987419024272043E+002 
                                      82                  8.6549941142240154E+000                  1.6279275050892499E+000                  4.0811632949702172E+000                 -7.8420553924401810E+000                  4.2420708533128089E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999931995655866E-001                  9.3176425387042877E-002                  1.3261831334667832E+002 
                                      83                  8.6549938723431659E+000                  1.6278826920707010E+000                  4.0855130734027263E+000                 -7.8354172076789430E+000                  4.2585113884651289E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999929200960902E-001                  9.4835151044488003E-002                  1.3640763706419861E+002 
                                      84                  8.6549935498353658E+000                  1.6278238266480363E+000                  4.0891295018634075E+000                 -7.8297897780997898E+000                  4.2721315541135967E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999925474700946E-001                  9.6337758234335102E-002                  1.4093650629012339E+002 
