                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1201                                     1452                  8.6549999999999994E+000                  2.0000000000000000E-002                  2.6034959832517661E+007                  6.3185515747170018E+002                  3.9547373746527674E+003                  7.9002463811446387E+003                  1.8960241195751524E+002                 -1.5606940922350596E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7897766980349299E-001                  1.5645522907077822E-003                  1.1800955047132734E-002                  4.6935104485881600E-004                  3.0971551332162608E-003                  8.6549999999999994E+000                  0.0000000000000000E+000                  4.8077141010280986E+000                  1.9511419375382017E-004                  3.6737740226548632E+000                  1.5278163611443529E-002                  4.3821478972309647E-002                  6.0441701306550334E-002                  1.8373671180741635E-002                  1.2558897807139073E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6546222324158393E+000                  1.8873945164029169E+002                  8.6545395976307482E+000                  1.8857987170697191E+002                  8.8851716459492631E+006                  1.1738948302413344E+003                  1.0955354532558272E+007                  7.9114482132597486E+003                  6.9576707455267187E+003                  4.7964890993290004E+002                  4.7358713676126166E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.2161516722200788E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  8.6549999989081705E+000                  2.2778438476894820E+000                  3.5971181520497977E+000                 -8.4887517223756142E+000                  2.9130498044298467E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002                  9.9999999987384991E-001                  3.9120521738782876E-001                  1.2504887717353261E-001 
                                      11                  8.6549999985601325E+000                  2.2778438444809241E+000                  3.5971183687692001E+000                 -8.4887502057031732E+000                  2.9130515374985251E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999983363752E-001                  3.9120524951553048E-001                  1.2504943907080976E-001 
                                      12                  8.6549999978191003E+000                  2.2778438376493861E+000                  3.5971186636936903E+000                 -8.4887481417473634E+000                  2.9130538959390804E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999974801856E-001                  3.9120529323692377E-001                  1.2505063544739758E-001 
                                      13                  8.6549999970780682E+000                  2.2778438308178806E+000                  3.5971190461831064E+000                 -8.4887454650216423E+000                  2.9130569545839666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999966239961E-001                  3.9120534993961936E-001                  1.2505183182634849E-001 
                                      14                  8.6549999958970094E+000                  2.2778438199298798E+000                  3.5971195162394332E+000                 -8.4887421755426011E+000                  2.9130607134186262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999952593988E-001                  3.9120541962412181E-001                  1.2505373862226052E-001 
                                      15                  8.6549999947159506E+000                  2.2778438090419604E+000                  3.5971201978255025E+000                 -8.4887374058597889E+000                  2.9130661636716382E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999938948014E-001                  3.9120552066770320E-001                  1.2505564542415665E-001 
                                      16                  8.6549999924719376E+000                  2.2778437883551401E+000                  3.5971210909498583E+000                 -8.4887311560446541E+000                  2.9130733052803093E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999913020665E-001                  3.9120565307253663E-001                  1.2505926836430828E-001 
                                      17                  8.6549999902279264E+000                  2.2778437676686139E+000                  3.5971225403358313E+000                 -8.4887210140666962E+000                  2.9130848944852676E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999887093316E-001                  3.9120586794416923E-001                  1.2506289132600967E-001 
                                      18                  8.6549999851887414E+000                  2.2778437212157314E+000                  3.5971256742307602E+000                 -8.4886990866026011E+000                  2.9131099511792478E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999828870501E-001                  3.9120633255265996E-001                  1.2507102717765847E-001 
                                      19                  8.6549999744804751E+000                  2.2778436225082954E+000                  3.5971320050757360E+000                 -8.4886547978781444E+000                  2.9131605613379397E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  9.9999999705147025E-001                  3.9120727115357795E-001                  1.2508831622220140E-001 
                                      20                  8.6549999533788906E+000                  2.2778434280162210E+000                  3.5971421607178113E+000                 -8.4885837739414658E+000                  2.9132417258587564E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999999461338995E-001                  3.9120877693337841E-001                  1.2512238724893485E-001 
                                      21                  8.6549999234587318E+000                  2.2778431522885261E+000                  3.5971536975038294E+000                 -8.4885031249782354E+000                  2.9133338945609020E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999115641047E-001                  3.9121048769632016E-001                  1.2517070019752385E-001 
                                      22                  8.6549998954282685E+000                  2.2778428940226974E+000                  3.5971690613415692E+000                 -8.4883957716353553E+000                  2.9134565891280539E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998791776656E-001                  3.9121276617978235E-001                  1.2521596525936432E-001 
                                      23                  8.6549998462962208E+000                  2.2778424414428118E+000                  3.5971883813484324E+000                 -8.4882608672861259E+000                  2.9136107852057531E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999998224104236E-001                  3.9121563192591646E-001                  1.2529531433193661E-001 
                                      24                  8.6549997984239706E+000                  2.2778420006031337E+000                  3.5972169924144115E+000                 -8.4880612460231895E+000                  2.9138389759462462E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999997670987528E-001                  3.9121987648454015E-001                  1.2537263859327341E-001 
                                      25                  8.6549997026794667E+000                  2.2778411193249215E+000                  3.5972722361349692E+000                 -8.4876763774590174E+000                  2.9142790089408348E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999996564754101E-001                  3.9122807487968519E-001                  1.2552731563751515E-001 
                                      26                  8.6549995212688309E+000                  2.2778394509990352E+000                  3.5973501602274101E+000                 -8.4871348918686706E+000                  2.9148983091609888E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999994468732878E-001                  3.9123964719561022E-001                  1.2582049233498280E-001 
                                      27                  8.6549993121426798E+000                  2.2778375301626070E+000                  3.5974548504309740E+000                 -8.4864097487978754E+000                  2.9157279994739627E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999992052486186E-001                  3.9125520585173579E-001                  1.2615862578253531E-001 
                                      28                  8.6549989971936565E+000                  2.2778346421148301E+000                  3.5976605528742645E+000                 -8.4849922604185970E+000                  2.9173509223830631E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999988413560448E-001                  3.9128580750204156E-001                  1.2666818052501966E-001 
                                      29                  8.6549982841490678E+000                  2.2778281246692100E+000                  3.5979936282620124E+000                 -8.4827201343791021E+000                  2.9199557284369169E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999980175032577E-001                  3.9133548698149684E-001                  1.2782316864792037E-001 
                                      30                  8.6549973393020014E+000                  2.2778195330942066E+000                  3.5986015481363691E+000                 -8.4786360419652258E+000                  2.9246471251701398E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9999969258255372E-001                  3.9142642188336463E-001                  1.2935617459685012E-001 
                                      31                  8.6549952732364144E+000                  2.2778009202781928E+000                  3.5993754461488394E+000                 -8.4735750144784792E+000                  2.9304814742812826E+000                  6.9999999999999929E-001                  2.8000000000000080E-001                  1.9999999999999907E-002                  9.9999945386902545E-001                  3.9154303318032424E-001                  1.3271696749060885E-001 
                                      32                  8.6549935498353623E+000                  2.2777855725447718E+000                  3.6005093907090808E+000                 -8.4663671550134332E+000                  2.9388227475669995E+000                  6.9999999991778705E-001                  2.8000000008221315E-001                  1.9999999999999796E-002                  9.9999925474700913E-001                  3.9171464771891984E-001                  1.3552582690349863E-001 
                                      33                  8.6549897670876383E+000                  2.2777524342511697E+000                  3.6027146318988694E+000                 -8.4530737909485776E+000                  2.9543211436165757E+000                  6.9999985147047794E-001                  2.8000014849544275E-001                  2.0000000034079313E-002                  9.9999881768776877E-001                  3.9205031815119512E-001                  1.4169225917142333E-001 
                                      34                  8.6549830373310446E+000                  2.2776952384359412E+000                  3.6053571522411256E+000                 -8.4383724753190528E+000                  2.9716655004741668E+000                  6.9999855773676811E-001                  2.8000143296245050E-001                  2.0000009300781385E-002                  9.9999804013068105E-001                  3.9245115402782882E-001                  1.5263939743739924E-001 
                                      35                  8.6549775553805048E+000                  2.2776501824939812E+000                  3.6072899143671391E+000                 -8.4283013371377340E+000                  2.9836699436318255E+000                  6.9999644241676318E-001                  2.8000346186333441E-001                  2.0000095719902466E-002                  9.9999740674529236E-001                  3.9273841130814602E-001                  1.6148903123734373E-001 
                                      36                  8.6549742987762244E+000                  2.2776240237049459E+000                  3.6093851489255364E+000                 -8.4178722622056501E+000                  2.9961945886390087E+000                  6.9999266630797896E-001                  2.8000652022688599E-001                  2.0000813465135048E-002                  9.9999703047674460E-001                  3.9304048835957406E-001                  1.6668642657339067E-001 
                                      37                  8.6549681792354534E+000                  2.2775760223338737E+000                  3.6115196568118995E+000                 -8.4078571460292295E+000                  3.0083442311452555E+000                  6.9998723584289524E-001                  2.8000984883976660E-001                  2.0002915317338221E-002                  9.9999632342408484E-001                  3.9333841591835994E-001                  1.7632043228878624E-001 
                                      38                  8.6549649454313240E+000                  2.2775512285620998E+000                  3.6134329708752269E+000                 -8.3992398769333647E+000                  3.0188723459453741E+000                  6.9997715824680529E-001                  2.8001344701848180E-001                  2.0009394734712860E-002                  9.9999594978986994E-001                  3.9359463305509423E-001                  1.8134131341805587E-001 
                                      39                  8.6549598617816113E+000                  2.2775130093477274E+000                  3.6164355578858256E+000                 -8.3864067300996314E+000                  3.0347008973830873E+000                  6.9995517043954469E-001                  2.8001854892178796E-001                  2.0026280638667293E-002                  9.9999536242421849E-001                  3.9397494565339536E-001                  1.8912320210520678E-001 
                                      40                  8.6549520593735618E+000                  2.2774560395822250E+000                  3.6196344619074639E+000                 -8.3736231009076452E+000                  3.0506666536259792E+000                  6.9991516598598491E-001                  2.8002603780498708E-001                  2.0058796209027951E-002                  9.9999446093282063E-001                  3.9434874221284688E-001                  2.0084708973842011E-001 
                                      41                  8.6549463864804199E+000                  2.2774158065697256E+000                  3.6220166491081986E+000                 -8.3645893148184562E+000                  3.0620739503637027E+000                  6.9989422646968347E-001                  2.8003015559310168E-001                  2.0075617937214796E-002                  9.9999380548589478E-001                  3.9460425474456756E-001                  2.0915030246905653E-001 
                                      42                  8.6549421271695071E+000                  2.2773862136207375E+000                  3.6254540425945980E+000                 -8.3521314144040026E+000                  3.0779540182911260E+000                  6.9985955535639344E-001                  2.8003902570079209E-001                  2.0101418942814475E-002                  9.9999331336447217E-001                  3.9494099799634363E-001                  2.1523163471891332E-001 
                                      43                  8.6549321221140776E+000                  2.2773186432591568E+000                  3.6290766263258210E+000                 -8.3398494683241466E+000                  3.0938456672446075E+000                  6.9982798591780648E-001                  2.8004984338111949E-001                  2.0122170701074027E-002                  9.9999215737886504E-001                  3.9526392310316699E-001                  2.2911188309877092E-001 
                                      44                  8.6549273297766032E+000                  2.2772871693446635E+000                  3.6315991186893406E+000                 -8.3316633639314954E+000                  3.1045498714206468E+000                  6.9981379934247301E-001                  2.8005585353805190E-001                  2.0130347119475145E-002                  9.9999160367147344E-001                  3.9547353325552648E-001                  2.3551671342304273E-001 
                                      45                  8.6549218483482608E+000                  2.2772518338465497E+000                  3.6353259363662436E+000                 -8.3200770584316235E+000                  3.1198572178535460E+000                  6.9979114823528032E-001                  2.8006712285465984E-001                  2.0141728910059831E-002                  9.9999097034641948E-001                  3.9576864199253259E-001                  2.4259399867625181E-001 
                                      46                  8.6549121958583228E+000                  2.2771912280116045E+000                  3.6398300156624086E+000                 -8.3068565947234188E+000                  3.1375809048278183E+000                  6.9977156323070600E-001                  2.8007802141755800E-001                  2.0150415351736006E-002                  9.9998985509628235E-001                  3.9611712980376240E-001                  2.5439714146072928E-001 
                                      47                  8.6549036560830146E+000                  2.2771391960715670E+000                  3.6448592812953455E+000                 -8.2928827052343870E+000                  3.1565835361138439E+000                  6.9974577328127918E-001                  2.8009426057859843E-001                  2.0159966140122387E-002                  9.9998886840936041E-001                  3.9650233858689060E-001                  2.6401807913734898E-001 
                                      48                  8.6548918579438716E+000                  2.2770695581657789E+000                  3.6491217553702091E+000                 -8.2816241111605997E+000                  3.1721062590271507E+000                  6.9972914823472321E-001                  2.8010568644096084E-001                  2.0165165324316003E-002                  9.9998750525059188E-001                  3.9677900395951687E-001                  2.7592284069345385E-001 
                                      49                  8.6548863804579170E+000                  2.2770380439431661E+000                  3.6523322968736798E+000                 -8.2734181696953470E+000                  3.1835214660803737E+000                  6.9971405209497672E-001                  2.8011665241038752E-001                  2.0169295494635753E-002                  9.9998687238104189E-001                  3.9692409505447729E-001                  2.8083086133017215E-001 
                                      50                  8.6548787576141581E+000                  2.2769949964124439E+000                  3.6570826750704564E+000                 -8.2616461980805926E+000                  3.2000303428755608E+000                  6.9967215288588425E-001                  2.8015549238084492E-001                  2.0172354733270836E-002                  9.9998599163652901E-001                  3.9698880583793356E-001                  2.8691884319014294E-001 
                                      51                  8.6548668226651628E+000                  2.2769293754157096E+000                  3.6611760239606861E+000                 -8.2516961841494947E+000                  3.2139592985710657E+000                  6.9940355776129803E-001                  2.8042239629224713E-001                  2.0174045946454777E-002                  9.9998461267072936E-001                  3.9685466875758713E-001                  2.9521691242195830E-001 
                                      52                  8.6548616783023338E+000                  2.2769017223206105E+000                  3.6651500461909774E+000                 -8.2422151431342403E+000                  3.2272238699614935E+000                  6.9896397638346242E-001                  2.8086269063942421E-001                  2.0173332977113434E-002                  9.9998401829027539E-001                  3.9654515492920017E-001                  2.9837640257986181E-001 
                                      53                  8.6548500450701038E+000                  2.2768405204364810E+000                  3.6699238586559964E+000                 -8.2310309737289113E+000                  3.2429095941632982E+000                  6.9833930427524060E-001                  2.8148895915106154E-001                  2.0171736573697863E-002                  9.9998267418487630E-001                  3.9600834294760834E-001                  3.0488654558327810E-001 
                                      54                  8.6548411771293576E+000                  2.2767950359769467E+000                  3.6738599014835689E+000                 -8.2219402826625139E+000                  3.2556313190650306E+000                  6.9763338637479599E-001                  2.8219699960752326E-001                  2.0169614017680804E-002                  9.9998164958167057E-001                  3.9549243488392466E-001                  3.0951802437204151E-001 
                                      55                  8.6548328725399006E+000                  2.2767533107653737E+000                  3.6796209110601268E+000                 -8.2088448323914704E+000                  3.2739006196972276E+000                  6.9625760069090525E-001                  2.8357703092158998E-001                  2.0165368387504712E-002                  9.9998069006815726E-001                  3.9473271667906906E-001                  3.1378772181729170E-001 
                                      56                  8.6548156291983798E+000                  2.2766692109403204E+000                  3.6863570891566124E+000                 -8.1938676122366765E+000                  3.2947787613385771E+000                  6.9427284460888761E-001                  2.8556766057449073E-001                  2.0159494816621715E-002                  9.9997869776988790E-001                  3.9396959171403934E-001                  3.2338041405026369E-001 
                                      57                  8.6548023533053779E+000                  2.2766066245048089E+000                  3.6912093369649321E+000                 -8.1833669308495001E+000                  3.3094100071904178E+000                  6.9254902410210262E-001                  2.8729627703677307E-001                  2.0154698861124309E-002                  9.9997716387121660E-001                  3.9344408400266573E-001                  3.3238172766320151E-001 
                                      58                  8.6547933629608504E+000                  2.2765652390161035E+000                  3.6971392203667133E+000                 -8.1712419398632647E+000                  3.3267485469652058E+000                  6.9082666305846108E-001                  2.8902312147028159E-001                  2.0150215471257393E-002                  9.9997612512545930E-001                  3.9270866527044440E-001                  3.4050197348169475E-001 
                                      59                  8.6547749876310327E+000                  2.2764829451587532E+000                  3.7030434963781147E+000                 -8.1600385878694528E+000                  3.3430759907696190E+000                  6.8895746733111274E-001                  2.9089693479228224E-001                  2.0145597876604970E-002                  9.9997400203709219E-001                  3.9175183036483474E-001                  3.6326784529127815E-001 
                                      60                  8.6547665951221919E+000                  2.2764463014736100E+000                  3.7075724844033657E+000                 -8.1523899100477060E+000                  3.3550597403076985E+000                  6.8847278835304937E-001                  2.9138277582145838E-001                  2.0144435825492302E-002                  9.9997303236536017E-001                  3.9082224465828702E-001                  3.7738719725802583E-001 
                                      61                  8.6547546974707945E+000                  2.2763952449257774E+000                  3.7133310491244949E+000                 -8.1438971228188812E+000                  3.3693285254281342E+000                  6.8847278457154271E-001                  2.9138277961196035E-001                  2.0144435816496942E-002                  9.9997165770893071E-001                  3.8939286513048721E-001                  4.0343437385258329E-001 
                                      62                  8.6547417060822696E+000                  2.2763405544613957E+000                  3.7195671615671912E+000                 -8.1359539856259087E+000                  3.3835288984810394E+000                  6.8847278236859610E-001                  2.9138278182014726E-001                  2.0144435811256578E-002                  9.9997015668194922E-001                  3.8753291204573981E-001                  4.3924593664847733E-001 
                                      63                  8.6547291153124650E+000                  2.2762884919257207E+000                  3.7265210762926433E+000                 -8.1285387639845208E+000                  3.3979273137610080E+000                  6.8847278079913643E-001                  2.9138278339334039E-001                  2.0144435807523120E-002                  9.9996870194251464E-001                  3.8505915334189994E-001                  4.8274854995344174E-001 
                                      64                  8.6547149116571678E+000                  2.2762307325265203E+000                  3.7326347554776635E+000                 -8.1234093671738972E+000                  3.4092020321326184E+000                  6.8847277995194733E-001                  2.9138278424254477E-001                  2.0144435805507843E-002                  9.9996706085004827E-001                  3.8246972372904392E-001                  5.4328156900017477E-001 
                                      65                  8.6547075162948506E+000                  2.2762010032844362E+000                  3.7382438006386360E+000                 -8.1194150357416195E+000                  3.4188385988010079E+000                  6.8847277935484630E-001                  2.9138278484106611E-001                  2.0144435804087646E-002                  9.9996620638877531E-001                  3.7970246221977438E-001                  5.8148618992481227E-001 
                                      66                  8.6546960063195915E+000                  2.2761551449982478E+000                  3.7442692512811657E+000                 -8.1162554666148239E+000                  3.4280645014312836E+000                  6.8847277894518011E-001                  2.9138278525170674E-001                  2.0144435803113092E-002                  9.9996487652450516E-001                  3.7625249891355494E-001                  6.5370491209952497E-001 
                                      67                  8.6546890270740473E+000                  2.2761275327006047E+000                  3.7489265212472933E+000                 -8.1143561113660745E+000                  3.4346575740105245E+000                  6.8847277870747026E-001                  2.9138278548998214E-001                  2.0144435802547545E-002                  9.9996407014142663E-001                  3.7321786259256945E-001                  7.0645626804479245E-001 
                                      68                  8.6546825541296251E+000                  2.2761020305819146E+000                  3.7528505151701075E+000                 -8.1131785650504256E+000                  3.4397937107286998E+000                  6.8847277855783273E-001                  2.9138278563997566E-001                  2.0144435802191607E-002                  9.9996332225645590E-001                  3.7038315000812611E-001                  7.6423889965502800E-001 
                                      69                  8.6546784076003860E+000                  2.2760857359608258E+000                  3.7576494202459303E+000                 -8.1120836989010332E+000                  3.4457347863352541E+000                  6.8847277840792243E-001                  2.9138278579024240E-001                  2.0144435801835225E-002                  9.9996284316584472E-001                  3.6654823336783132E-001                  8.0740867904205293E-001 
                                      70                  8.6546701145419060E+000                  2.2760532232930952E+000                  3.7639000230618587E+000                 -8.1115458352047121E+000                  3.4525958042380474E+000                  6.8847277828276021E-001                  2.9138278591570249E-001                  2.0144435801537242E-002                  9.9996188498462235E-001                  3.6090849682448628E-001                  9.1115590868600460E-001 
                                      71                  8.6546638328205816E+000                  2.2760286216365078E+000                  3.7700291320500665E+000                 -8.1116825264180026E+000                  3.4586747451598043E+000                  6.8847277819763664E-001                  2.9138278600102846E-001                  2.0144435801334959E-002                  9.9996115919359696E-001                  3.5464539240427007E-001                  1.0083504468659996E+000 
                                      72                  8.6546570102883074E+000                  2.2760018888039779E+000                  3.7760621864730952E+000                 -8.1125258929473265E+000                  3.4639648473796103E+000                  6.8847277814395891E-001                  2.9138278605483392E-001                  2.0144435801207172E-002                  9.9996037091719314E-001                  3.4769461074854163E-001                  1.1405934138410603E+000 
                                      73                  8.6546522816631395E+000                  2.2759833216394840E+000                  3.7814321456296942E+000                 -8.1137106377922485E+000                  3.4682492585565003E+000                  6.8847277810986629E-001                  2.9138278608900769E-001                  2.0144435801126015E-002                  9.9995982457113108E-001                  3.4083667363904219E-001                  1.2542096037851826E+000 
                                      74                  8.6546475530379734E+000                  2.2759647013636131E+000                  3.7858627221198260E+000                 -8.1150453923499235E+000                  3.4714355981719867E+000                  6.8847277809039942E-001                  2.9138278610852075E-001                  2.0144435801079830E-002                  9.9995927822506903E-001                  3.3470197376812849E-001                  1.3921095592942030E+000 
                                      75                  8.6546451887253877E+000                  2.2759553616661172E+000                  3.7889636229626280E+000                 -8.1161055754123765E+000                  3.4735470913106732E+000                  6.8847277807914820E-001                  2.9138278611979884E-001                  2.0144435801052962E-002                  9.9995900505203805E-001                  3.3014960664083393E-001                  1.4724426689939869E+000 
                                      76                  8.6546428244128055E+000                  2.2759459985362440E+000                  3.7931712488313494E+000                 -8.1177194313473393E+000                  3.4762497302985040E+000                  6.8847277806668150E-001                  2.9138278613229518E-001                  2.0144435801023319E-002                  9.9995873187900708E-001                  3.2362174308498909E-001                  1.5641725446005474E+000 
                                      77                  8.6546391031274563E+000                  2.2759312054354228E+000                  3.7988040868836630E+000                 -8.1202395519254313E+000                  3.4795327506358582E+000                  6.8847277805466967E-001                  2.9138278614433560E-001                  2.0144435800994787E-002                  9.9995830192113877E-001                  3.1426893041606629E-001                  1.7323694192087153E+000 
