                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                    gradr 
                                      10                  8.6549999983320358E+000                  1.8712615599316684E+000                  3.8032627518788704E+000                 -8.9924593900291114E+000                  2.6180077671291921E+000                  6.8990910460467558E-001                  2.8998747542868442E-001                  2.0103419966640002E-002                  9.9999999980728327E-001                  2.2594483599954063E-001                  1.2593627842915922E-001 
                                      11                  8.6549999968123661E+000                  1.8712608188132480E+000                  3.8033116246725931E+000                 -8.9921220877963606E+000                  2.6183949697203572E+000                  6.8990910355143220E-001                  2.8998747647113315E-001                  2.0103419977434589E-002                  9.9999999963170039E-001                  2.2586979132361862E-001                  1.2622227653855000E-001 
                                      12                  8.6549999954146291E+000                  1.8712601376847644E+000                  3.8033796230296857E+000                 -8.9916537842078217E+000                  2.6189324753833936E+000                  6.8990853243280592E-001                  2.8998804173645648E-001                  2.0103425830737542E-002                  9.9999999947020557E-001                  2.2576537781984107E-001                  1.2648602332208189E-001 
                                      13                  8.6549999927581993E+000                  1.8712588445732024E+000                  3.8034454475613906E+000                 -8.9912023566699251E+000                  2.6194509214506065E+000                  6.8990798276821363E-001                  2.8998858576762471E-001                  2.0103431464161714E-002                  9.9999999916328142E-001                  2.2566423340497946E-001                  1.2698868618255996E-001 
                                      14                  8.6549999914995102E+000                  1.8712582324932177E+000                  3.8035090020353040E+000                 -8.9907676318991960E+000                  2.6199503717532591E+000                  6.8990745435922185E-001                  2.8998910876103734E-001                  2.0103436879740810E-002                  9.9999999901785219E-001                  2.2556657290264784E-001                  1.2722757146901617E-001 
                                      15                  8.6549999889821301E+000                  1.8712570095502556E+000                  3.8035885440646404E+000                 -8.9902257984816352E+000                  2.6205732472365355E+000                  6.8990679688870216E-001                  2.8998975949324757E-001                  2.0103443618050276E-002                  9.9999999872699374E-001                  2.2544426898283412E-001                  1.2770676698327915E-001 
                                      16                  8.6549999867842544E+000                  1.8712559431451534E+000                  3.8036999849301085E+000                 -8.9894702668250765E+000                  2.6214427649570022E+000                  6.8990679686325662E-001                  2.8998975951843231E-001                  2.0103443618311068E-002                  9.9999999847305077E-001                  2.2527284510214002E-001                  1.2812675048880981E-001 
                                      17                  8.6549999823885031E+000                  1.8712538140186241E+000                  3.8038760855759328E+000                 -8.9882832123858734E+000                  2.6228079107182287E+000                  6.8990175305191836E-001                  2.8999475163655775E-001                  2.0103495311523889E-002                  9.9999999796516492E-001                  2.2500177325124621E-001                  1.2897078828760453E-001 
                                      18                  8.6549999764057688E+000                  1.8712509240816910E+000                  3.8041395452989386E+000                 -8.9865243995691095E+000                  2.6248316118831467E+000                  6.8988993331463866E-001                  2.9000645023524824E-001                  2.0103616450113160E-002                  9.9999999727391897E-001                  2.2459572270800118E-001                  1.3012786080286684E-001 
                                      19                  8.6549999669436257E+000                  1.8712463717849108E+000                  3.8044508940555217E+000                 -8.9844846031557690E+000                  2.6271909290190836E+000                  6.8988993106319629E-001                  2.9000645246361578E-001                  2.0103616473187924E-002                  9.9999999618066160E-001                  2.2411408308180650E-001                  1.3198017250720506E-001 
                                      20                  8.6549999583091335E+000                  1.8712422370176043E+000                  3.8049511915601664E+000                 -8.9812545336627672E+000                  2.6309274111723466E+000                  6.8987153943182566E-001                  2.9002465560210966E-001                  2.0103804966064676E-002                  9.9999999518303118E-001                  2.2333851875832736E-001                  1.3369572688363218E-001 
                                      21                  8.6549999380829465E+000                  1.8712326226899323E+000                  3.8059650269403225E+000                 -8.9749466078650730E+000                  2.6382684711532089E+000                  6.8984167164814159E-001                  2.9005421727567426E-001                  2.0104111076184150E-002                  9.9999999284609431E-001                  2.2175327424218638E-001                  1.3781054089390174E-001 
                                      22                  8.6549999008834000E+000                  1.8712151935821850E+000                  3.8077386538446971E+000                 -8.9645824254200566E+000                  2.6504060852812334E+000                  6.8968217693083134E-001                  2.9021207735723670E-001                  2.0105745711932022E-002                  9.9999998854805305E-001                  2.1892922240693813E-001                  1.4572815871405978E-001 
                                      23                  8.6549998409962523E+000                  1.8711877920919160E+000                  3.8095989810274071E+000                 -8.9546921665201182E+000                  2.6621103114256219E+000                  6.8936420818686317E-001                  2.9052678729060322E-001                  2.0109004522533613E-002                  9.9999998162868320E-001                  2.1587538746716226E-001                  1.5939545965836122E-001 
                                      24                  8.6549998046824381E+000                  1.8711715482910452E+000                  3.8111619578795830E+000                 -8.9470126444094564E+000                  2.6713901796871395E+000                  6.8924639772104246E-001                  2.9064339033587622E-001                  2.0110211943081380E-002                  9.9999997743297953E-001                  2.1325336814292312E-001                  1.6832750654746195E-001 
                                      25                  8.6549997628693305E+000                  1.8711531701907518E+000                  3.8131785403228875E+000                 -8.9378062176334279E+000                  2.6826188866767877E+000                  6.8895518012184098E-001                  2.9093162329266314E-001                  2.0113196585495929E-002                  9.9999997260188700E-001                  2.0980540626466079E-001                  1.7934245938396798E-001 
                                      26                  8.6549997079051906E+000                  1.8711295151200718E+000                  3.8158677437550503E+000                 -8.9269330882298270E+000                  2.6963857973258665E+000                  6.8895513726049751E-001                  2.9093166571472778E-001                  2.0113197024774765E-002                  9.9999996625132193E-001                  2.0510210108896637E-001                  1.9510564278918516E-001 
                                      27                  8.6549996407767473E+000                  1.8711013341453917E+000                  3.8193943635508321E+000                 -8.9145202470901896E+000                  2.7126430710864673E+000                  6.8895513002190023E-001                  2.9093167287913774E-001                  2.0113197098962088E-002                  9.9999995849529144E-001                  1.9882359264596014E-001                  2.1663099163865446E-001 
                                      28                  8.6549995586920545E+000                  1.8710678382741368E+000                  3.8230244807174572E+000                 -8.9037889501254828E+000                  2.7273904775508502E+000                  6.8895512646885404E-001                  2.9093167639576928E-001                  2.0113197135376737E-002                  9.9999994901121381E-001                  1.9228139298764546E-001                  2.4671260520182769E-001 
                                      29                  8.6549995005474170E+000                  1.8710446860643450E+000                  3.8278441728071986E+000                 -8.8915261716542151E+000                  2.7450662986781755E+000                  6.8895512345737453E-001                  2.9093167937638470E-001                  2.0113197166240715E-002                  9.9999994229317368E-001                  1.8364425003328935E-001                  2.7135860810295126E-001 
                                      30                  8.6549993842581436E+000                  1.8709996602131114E+000                  3.8346216254688823E+000                 -8.8788455146757634E+000                  2.7655433973922685E+000                  6.8895512171900553E-001                  2.9093168109693740E-001                  2.0113197184057130E-002                  9.9999992885709343E-001                  1.7164811456525539E-001                  3.3156327417564269E-001 
                                      31                  8.6549992894774892E+000                  1.8709640083418275E+000                  3.8396016607641048E+000                 -8.8720256292113415E+000                  2.7782341572293112E+000                  6.8895512111140256E-001                  2.9093168169831318E-001                  2.0113197190284260E-002                  9.9999991790612242E-001                  1.6311284179004817E-001                  3.9381199505334435E-001 
                                      32                  8.6549992484073694E+000                  1.8709487977887715E+000                  3.8432356684251836E+000                 -8.8678759582978106E+000                  2.7867448985903263E+000                  6.8895512079992860E-001                  2.9093168200659481E-001                  2.0113197193476595E-002                  9.9999991316087466E-001                  1.5711751637212004E-001                  4.2671408228897417E-001 
                                      33                  8.6549991961363091E+000                  1.8709296207182109E+000                  3.8480064514231183E+000                 -8.8637171867571176E+000                  2.7967441549313592E+000                  6.8895512055463015E-001                  2.9093168224937926E-001                  2.0113197195990584E-002                  9.9999990712146836E-001                  1.4954127301721806E-001                  4.7693853151478066E-001 
                                      34                  8.6549991363979526E+000                  1.8709079098708796E+000                  3.8530973571619271E+000                 -8.8608185136906243E+000                  2.8060366762691094E+000                  6.8895512041918494E-001                  2.9093168238343642E-001                  2.0113197197378696E-002                  9.9999990021928975E-001                  1.4183366521037166E-001                  5.4818960856815424E-001 
                                      35                  8.6549990897273634E+000                  1.8708910588594303E+000                  3.8580926781153173E+000                 -8.8591971668031668E+000                  2.8141078680944971E+000                  6.8895512034598849E-001                  2.9093168245588269E-001                  2.0113197198128763E-002                  9.9999989482696272E-001                  1.3468007568496135E-001                  6.1889676744806499E-001 
                                      36                  8.6549990421233591E+000                  1.8708739328663548E+000                  3.8637918616657978E+000                 -8.8587875307982777E+000                  2.8221107797420362E+000                  6.8895512030498518E-001                  2.9093168249646562E-001                  2.0113197198549204E-002                  9.9999988932678918E-001                  1.2705325174015719E-001                  7.1214870243352490E-001 
                                      37                  8.6549989945193584E+000                  1.8708568209958583E+000                  3.8691381926291917E+000                 -8.8597559717491787E+000                  2.8285168559607747E+000                  6.8895512028801786E-001                  2.9093168251325918E-001                  2.0113197198722954E-002                  9.9999988382661564E-001                  1.2045081638586028E-001                  8.3480929629243761E-001 
                                      38                  8.6549989646501793E+000                  1.8708460591308849E+000                  3.8734922086559891E+000                 -8.8612981877031913E+000                  2.8331806402034689E+000                  6.8895512028038786E-001                  2.9093168252081092E-001                  2.0113197198801225E-002                  9.9999988037552634E-001                  1.1546996298097914E-001                  9.3359679098525339E-001 
                                      39                  8.6549989373994141E+000                  1.8708362050502436E+000                  3.8778777842802059E+000                 -8.8635618048212237E+000                  2.8373742485631244E+000                  6.8895512027629413E-001                  2.9093168252486273E-001                  2.0113197198843080E-002                  9.9999987722696881E-001                  1.1078503232960892E-001                  1.0457648365128860E+000 
                                      40                  8.6549989127670610E+000                  1.8708272506782535E+000                  3.8813412946786658E+000                 -8.8658513688400653E+000                  2.8403364712297527E+000                  6.8895512027457251E-001                  2.9093168252656670E-001                  2.0113197198860844E-002                  9.9999987438094307E-001                  1.0732331261674942E-001                  1.1690044496837757E+000 
                                      41                  8.6549989004508863E+000                  1.8708227496174077E+000                  3.8837779012079974E+000                 -8.8676614296246985E+000                  2.8423002019786905E+000                  6.8895512027371386E-001                  2.9093168252741658E-001                  2.0113197198869504E-002                  9.9999987295793025E-001                  1.0502384469008109E-001                  1.2408111608423162E+000 
                                      42                  8.6549988881347097E+000                  1.8708182296169773E+000                  3.8863621317292907E+000                 -8.8697868699576130E+000                  2.8442551745636298E+000                  6.8895512027308725E-001                  2.9093168252803681E-001                  2.0113197198875943E-002                  9.9999987153491743E-001                  1.0270321946393762E-001                  1.3218891099024026E+000 
                                      43                  8.6549988758185350E+000                  1.8708136872992400E+000                  3.8891123671013528E+000                 -8.8722805539089649E+000                  2.8462014675188687E+000                  6.8895512027263384E-001                  2.9093168252848550E-001                  2.0113197198880606E-002                  9.9999987011190461E-001                  1.0035822898160983E-001                  1.4130929926435223E+000 
                                      44                  8.6549988635023585E+000                  1.8708091186810940E+000                  3.8929384055969667E+000                 -8.8761159544124268E+000                  2.8487239132543603E+000                  6.8895512027220374E-001                  2.9093168252891116E-001                  2.0113197198885047E-002                  9.9999986868889179E-001                  9.7297811034477683E-002                  1.5173914064889915E+000 
                                      45                  8.6549988437310361E+000                  1.8708017192552564E+000                  3.8975917312670125E+000                 -8.8814368821977894E+000                  2.8514340952219479E+000                  6.8895512027189110E-001                  2.9093168252922064E-001                  2.0113197198888266E-002                  9.9999986640451033E-001                  9.3885382660244987E-002                  1.7167062200806746E+000 
                                      46                  8.6549988288207444E+000                  1.8707960700293855E+000                  3.9019902127850026E+000                 -8.8870192060397120E+000                  2.8537510869391571E+000                  6.8895512027166428E-001                  2.9093168252944518E-001                  2.0113197198890598E-002                  9.9999986468177304E-001                  9.0969810065927276E-002                  1.8991870480914437E+000 
                                      47                  8.6549988139104546E+000                  1.8707903474961893E+000                  3.9068733101514481E+000                 -8.8938817763548368E+000                  2.8560559040615168E+000                  6.8895512027145600E-001                  2.9093168252965124E-001                  2.0113197198892818E-002                  9.9999986295903576E-001                  8.8055809420738526E-002                  2.1214322494469235E+000 
                                      48                  8.6549987990001629E+000                  1.8707845335876472E+000                  3.9109731042554179E+000                 -8.9002017099535262E+000                  2.8577766171034371E+000                  6.8895512027130534E-001                  2.9093168252980045E-001                  2.0113197198894150E-002                  9.9999986123629847E-001                  8.5859887996315457E-002                  2.3904606978938694E+000 
                                      49                  8.6549987915450171E+000                  1.8707815839322670E+000                  3.9153052745425758E+000                 -8.9072986013972297E+000                  2.8594905858954629E+000                  6.8895512027115557E-001                  2.9093168252994861E-001                  2.0113197198895816E-002                  9.9999986037492983E-001                  8.3782442596219198E-002                  2.5496221288128509E+000 
                                      50                  8.6549987766347254E+000                  1.8707755872424445E+000                  3.9234262066718011E+000                 -8.9220553740138318E+000                  2.8623324104078072E+000                  6.8895512027090633E-001                  2.9093168253019536E-001                  2.0113197198898369E-002                  9.9999985865219254E-001                  8.0488566378951076E-002                  2.9378353350832009E+000 
                                      51                  8.6549987542692897E+000                  1.8707662808240837E+000                  3.9325310097940869E+000                 -8.9407230671617093E+000                  2.8651560013672945E+000                  6.8895512027065287E-001                  2.9093168253044621E-001                  2.0113197198900923E-002                  9.9999985606808661E-001                  7.7649862648062201E-002                  3.6638018772985483E+000 
                                      52                  8.6549987393589980E+000                  1.8707598036930744E+000                  3.9415681903372466E+000                 -8.9611821322533203E+000                  2.8679615199223409E+000                  6.8895512027039463E-001                  2.9093168253070167E-001                  2.0113197198903698E-002                  9.9999985434534933E-001                  7.5642801152890668E-002                  4.2335903110704036E+000 
                                      53                  8.6549987169935605E+000                  1.8707496187642481E+000                  3.9498914003376444E+000                 -8.9814937537394197E+000                  2.8707492919008941E+000                  6.8895512027012817E-001                  2.9093168253096546E-001                  2.0113197198906363E-002                  9.9999985176124340E-001                  7.4460085097931367E-002                  5.1183408097960390E+000 
                                      54                  8.6549987020832706E+000                  1.8707425032824558E+000                  3.9560645871702298E+000                 -8.9973224053102960E+000                  2.8729668413330915E+000                  6.8895512026990979E-001                  2.9093168253118162E-001                  2.0113197198908583E-002                  9.9999985003850611E-001                  7.3971658007379634E-002                  5.6795956370721212E+000 
                                      55                  8.6549986871729789E+000                  1.8707351233105887E+000                  3.9618230142773228E+000                 -9.0125645504831322E+000                  2.8751732748316607E+000                  6.8895512026968575E-001                  2.9093168253140345E-001                  2.0113197198910804E-002                  9.9999984831576882E-001                  7.3794256515163581E-002                  6.2052965381258351E+000 
                                      56                  8.6549986722626873E+000                  1.8707274793333097E+000                  3.9677841141665504E+000                 -9.0287684180305892E+000                  2.8775876436238006E+000                  6.8895512026943206E-001                  2.9093168253165452E-001                  2.0113197198913468E-002                  9.9999984659303154E-001                  7.3914354357121279E-002                  6.6852361203154507E+000 
                                      57                  8.6549986543703383E+000                  1.8707179572878621E+000                  3.9739257845803566E+000                 -9.0457418802929421E+000                  2.8802065112081623E+000                  6.8895512026914418E-001                  2.9093168253193935E-001                  2.0113197198916466E-002                  9.9999984452574686E-001                  7.4350406357923393E-002                  7.1967618976688081E+000 
                                      58                  8.6549986364779894E+000                  1.8707080550615287E+000                  3.9783475194008182E+000                 -9.0581382478552452E+000                  2.8821605278634514E+000                  6.8895512026891748E-001                  2.9093168253216373E-001                  2.0113197198918797E-002                  9.9999984245846218E-001                  7.4881614499032245E-002                  7.6363077468483853E+000 
                                      59                  8.6549986275318140E+000                  1.8707029603251593E+000                  3.9812464961012015E+000                 -9.0662877478672979E+000                  2.8834583992006548E+000                  6.8895512026876138E-001                  2.9093168253231827E-001                  2.0113197198920352E-002                  9.9999984142481979E-001                  7.5331523824521227E-002                  7.8280827063137970E+000 
                                      60                  8.6549986185856405E+000                  1.8706977688994271E+000                  3.9841153912789977E+000                 -9.0743390346863197E+000                  2.8847524652366690E+000                  6.8895512026859873E-001                  2.9093168253247925E-001                  2.0113197198922017E-002                  9.9999984039117740E-001                  7.5860931268030049E-002                  7.9993022030437535E+000 
                                      61                  8.6549986096394651E+000                  1.8706924801419498E+000                  3.9862549092427209E+000                 -9.0803429737372738E+000                  2.8857205376822499E+000                  6.8895512026846983E-001                  2.9093168253260682E-001                  2.0113197198923349E-002                  9.9999983935753500E-001                  7.6317987470689866E-002                  8.1501977330826971E+000 
                                      62                  8.6549986051663783E+000                  1.8706897988781113E+000                  3.9876777501962941E+000                 -9.0843320283641518E+000                  2.8863647384519382E+000                  6.8895512026838091E-001                  2.9093168253269486E-001                  2.0113197198924238E-002                  9.9999983884071386E-001                  7.6653589285772886E-002                  8.2174281889561165E+000 
                                      63                  8.6549986006932915E+000                  1.8706870928226913E+000                  3.9900458822916018E+000                 -9.0909355484629391E+000                  2.8874363141410591E+000                  6.8895512026822581E-001                  2.9093168253284823E-001                  2.0113197198925903E-002                  9.9999983832389272E-001                  7.7266588954361462E-002                  8.2779348260089947E+000 
                                      64                  8.6549985902560866E+000                  1.8706806817504975E+000                  3.9933762688482317E+000                 -9.1001034793220441E+000                  2.8889321801923229E+000                  6.8895512026797801E-001                  2.9093168253309359E-001                  2.0113197198928345E-002                  9.9999983711797658E-001                  7.8242467684923392E-002                  8.3961423499136085E+000 
                                      65                  8.6549985798188818E+000                  1.8706741336092725E+000                  3.9967368097986884E+000                 -9.1092184622494674E+000                  2.8904230013808694E+000                  6.8895512026767158E-001                  2.9093168253339691E-001                  2.0113197198931454E-002                  9.9999983591206043E-001                  7.9375680357716125E-002                  8.4821500308861228E+000 
                                      66                  8.6549985693816787E+000                  1.8706674462774486E+000                  4.0001493280321263E+000                 -9.1183310909720827E+000                  2.8919088138202831E+000                  6.8895512026725891E-001                  2.9093168253380536E-001                  2.0113197198935673E-002                  9.9999983470614429E-001                  8.0689082102415460E-002                  8.5315918152763714E+000 
                                      67                  8.6549985589444738E+000                  1.8706606168267041E+000                  4.0036376538433656E+000                 -9.1274401609896039E+000                  2.8933896532945127E+000                  6.8895512026669414E-001                  2.9093168253436424E-001                  2.0113197198941668E-002                  9.9999983350022814E-001                  8.2212194896616742E-002                  8.5414669370888952E+000 
                                      68                  8.6549985485072689E+000                  1.8706536422869626E+000                  4.0072291702866369E+000                 -9.1365832239259817E+000                  2.8948655552598690E+000                  6.8895512026589067E-001                  2.9093168253515950E-001                  2.0113197198949884E-002                  9.9999983229431200E-001                  8.4013930977200085E-002                  8.5092958625958453E+000 
                                      69                  8.6549985380700658E+000                  1.8706465190111101E+000                  4.0109566526536042E+000                 -9.1458172233832968E+000                  2.8963365548587250E+000                  6.8895512026481842E-001                  2.9093168253622076E-001                  2.0113197198960764E-002                  9.9999983108839585E-001                  8.6159959219667417E-002                  8.4328197953094914E+000 
                                      70                  8.6549985276328627E+000                  1.8706392422961649E+000                  4.0148583802568343E+000                 -9.1551745854753008E+000                  2.8978026869373892E+000                  6.8895512026337768E-001                  2.9093168253764679E-001                  2.0113197198975530E-002                  9.9999982988247971E-001                  8.8700667697602195E-002                  8.3095630625962524E+000 
                                      71                  8.6549985171956560E+000                  1.8706318067171535E+000                  4.0192726398340852E+000                 -9.1653574862236269E+000                  2.8993681766621515E+000                  6.8895512026142969E-001                  2.9093168253957480E-001                  2.0113197198995514E-002                  9.9999982867656356E-001                  9.2020268343699502E-002                  8.1359531139713006E+000 
                                      72                  8.6549985052674252E+000                  1.8706231068255057E+000                  4.0243485100558463E+000                 -9.1765392779840305E+000                  2.9010319688188955E+000                  6.8895512025871619E-001                  2.9093168254226054E-001                  2.0113197199023269E-002                  9.9999982729837378E-001                  9.6541238046700492E-002                  7.8723118971180419E+000 
                                      73                  8.6549984933391926E+000                  1.8706141794854816E+000                  4.0298915385069138E+000                 -9.1880946814397557E+000                  2.9026895472926215E+000                  6.8895512025538252E-001                  2.9093168254556007E-001                  2.0113197199057353E-002                  9.9999982592018399E-001                  1.0239803159154624E-001                  7.5347080319521229E+000 
                                      74                  8.6549984814109582E+000                  1.8706050108517520E+000                  4.0360128525702557E+000                 -9.2000903215643071E+000                  2.9043409624908452E+000                  6.8895512025128902E-001                  2.9093168254961155E-001                  2.0113197199099431E-002                  9.9999982454199421E-001                  1.1016293078456010E-001                  7.1151151961808372E+000 
                                      75                  8.6549984694827273E+000                  1.8705955848361149E+000                  4.0461208775129291E+000                 -9.2181474891144042E+000                  2.9068065839415018E+000                  6.8895512024410410E-001                  2.9093168255672286E-001                  2.0113197199173038E-002                  9.9999982316380442E-001                  1.2631369892224562E-001                  6.6012344624227719E+000 
                                      76                  8.6549984456262621E+000                  1.8705759304746261E+000                  4.0612837836044360E+000                 -9.2419683464738362E+000                  2.9100730433961011E+000                  6.8895512023099181E-001                  2.9093168256970070E-001                  2.0113197199307487E-002                  9.9999982040742474E-001                  1.5837324023457386E-001                  5.3941979697495270E+000 
                                      77                  8.6549984217697951E+000                  1.8705551650686425E+000                  4.0748001411183639E+000                 -9.2602951089644581E+000                  2.9133157359250004E+000                  6.8895512021486294E-001                  2.9093168258566426E-001                  2.0113197199472799E-002                  9.9999981765104506E-001                  1.9245350391102065E-001                  4.2539322318455781E+000 
                                      78                  8.6549983979133280E+000                  1.8705335014584572E+000                  4.0857049039533626E+000                 -9.2733893996131567E+000                  2.9165350358725064E+000                  6.8895512019504612E-001                  2.9093168260527807E-001                  2.0113197199675747E-002                  9.9999981489466538E-001                  2.1940321494283396E-001                  3.3956775221842430E+000 
                                      79                  8.6549983740568628E+000                  1.8705111713355440E+000                  4.0968591567651611E+000                 -9.2855276345838149E+000                  2.9205267070198984E+000                  6.8895512016664850E-001                  2.9093168263338454E-001                  2.0113197199966959E-002                  9.9999981213828570E-001                  2.4177357367742458E-001                  2.8002170220377534E+000 
                                      80                  8.6549983382721649E+000                  1.8704767200224708E+000                  4.1073411154656849E+000                 -9.2956696143097890E+000                  2.9252702796262944E+000                  6.8895512012476945E-001                  2.9093168267483438E-001                  2.0113197200396171E-002                  9.9999980800371624E-001                  2.5417844439706844E-001                  2.2098110632760615E+000 
                                      81                  8.6549983024874653E+000                  1.8704414462144774E+000                  4.1166388979161539E+000                 -9.3037237418365830E+000                  2.9303529891590427E+000                  6.8895512007347237E-001                  2.9093168272560582E-001                  2.0113197200921862E-002                  9.9999980386914677E-001                  2.5687263018933071E-001                  1.8299744062174683E+000 
                                      82                  8.6549982607386493E+000                  1.8703995119456138E+000                  4.1249221324674874E+000                 -9.3100651962012009E+000                  2.9357630357108362E+000                  6.8895512000957104E-001                  2.9093168278885218E-001                  2.0113197201576782E-002                  9.9999979904548242E-001                  2.5253195068502127E-001                  1.5310710138309152E+000 
                                      83                  8.6549982189898351E+000                  1.8703569484511466E+000                  4.1338404535264832E+000                 -9.3160946322175988E+000                  2.9425083420954534E+000                  6.8895511992240632E-001                  2.9093168287512361E-001                  2.0113197202470068E-002                  9.9999979422181806E-001                  2.4230598835074699E-001                  1.3228305117576122E+000 
                                      84                  8.6549981552067372E+000                  1.8702909868860564E+000                  4.1426910473138481E+000                 -9.3209447626383337E+000                  2.9505294123765204E+000                  6.8895511980243385E-001                  2.9093168299386646E-001                  2.0113197203699640E-002                  9.9999978685230939E-001                  2.2886378027696630E-001                  1.1034139823467497E+000 
