                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                    gradr 
                                      26                  8.6549999996288260E+000                  7.3194670300423204E-001                  4.3922849710306169E+000                 -8.7942535241160691E+000                  3.7772690826877580E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999995711453E-001                  3.0287690095395092E-001                  2.1564748974114895E-001 
                                      27                  8.6549999996116025E+000                  7.3193277062563888E-001                  4.3947396158346992E+000                 -8.7851527169005017E+000                  3.7885588980062557E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999995512445E-001                  3.0308414459298882E-001                  2.1743283052859114E-001 
                                      28                  8.6549999995943772E+000                  7.3191912586800534E-001                  4.3983514399674704E+000                 -8.7720088829888638E+000                  3.8049637290534792E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999995313438E-001                  3.0336096730456119E-001                  2.1911085607579628E-001 
                                      29                  8.6549999995599300E+000                  7.3189264622207562E-001                  4.4030078217007933E+000                 -8.7552938183224267E+000                  3.8259202613248608E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999994915434E-001                  3.0368354668886188E-001                  2.2223336108835043E-001 
                                      30                  8.6549999995254829E+000                  7.3186716178439437E-001                  4.4075082010645090E+000                 -8.7394450847634939E+000                  3.8459165195213996E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999994517430E-001                  3.0395077773852031E-001                  2.2509881936232623E-001 
                                      31                  8.6549999994910358E+000                  7.3184258633820898E-001                  4.4107776326907242E+000                 -8.7280599539801518E+000                  3.8603349952333370E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999994119426E-001                  3.0412066150828926E-001                  2.2774162807281353E-001 
                                      32                  8.6549999994738123E+000                  7.3183061504396196E-001                  4.4129195012128779E+000                 -8.7207100893120408E+000                  3.8696890788374665E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999993920419E-001                  3.0421591771795098E-001                  2.2898522971223734E-001 
                                      33                  8.6549999994565887E+000                  7.3181884367818650E-001                  4.4160773389133219E+000                 -8.7100230787561479E+000                  3.8833544162653797E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999993721411E-001                  3.0433310686754550E-001                  2.3016889092543277E-001 
                                      34                  8.6549999994221416E+000                  7.3179587045369177E-001                  4.4201626521024497E+000                 -8.6963155624764781E+000                  3.9009343256231790E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999993323407E-001                  3.0445488062741344E-001                  2.3241535554759929E-001 
                                      35                  8.6549999993876927E+000                  7.3177360752503628E-001                  4.4245011198310671E+000                 -8.6819895916174623E+000                  3.9194092934129392E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999992925404E-001                  3.0453737429888827E-001                  2.3453050757606553E-001 
                                      36                  8.6549999993466837E+000                  7.3174795979678686E-001                  4.4279223691635927E+000                 -8.6707699361043691E+000                  3.9339131293803185E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999992451583E-001                  3.0457241139036151E-001                  2.3690842799995154E-001 
                                      37                  8.6549999993261792E+000                  7.3173546133772627E-001                  4.4301618419371325E+000                 -8.6635270557332777E+000                  3.9433211310480454E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999992214672E-001                  3.0457358506473753E-001                  2.3804793691252832E-001 
                                      38                  8.6549999993056748E+000                  7.3172316853878172E-001                  4.4334612344177291E+000                 -8.6529957666430182E+000                  3.9570632321222798E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999991977762E-001                  3.0454237433689973E-001                  2.3914924421548950E-001 
                                      39                  8.6549999992646658E+000                  7.3169916894320719E-001                  4.4377255778219302E+000                 -8.6394852391197006E+000                  3.9747385530179060E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999991503941E-001                  3.0445341413502469E-001                  2.4129110695331901E-001 
                                      40                  8.6549999992236568E+000                  7.3167590066232968E-001                  4.4439117492680840E+000                 -8.6203607407584801E+000                  3.9999770559074532E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999991030120E-001                  3.0419616262257476E-001                  2.4337711134213993E-001 
                                      41                  8.6549999991416371E+000                  7.3163135847814775E-001                  4.4497754118571118E+000                 -8.6023084907670775E+000                  4.0238385827491152E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999990082478E-001                  3.0383755752298125E-001                  2.4748851249291329E-001 
                                      42                  8.6549999991006299E+000                  7.3160998928462406E-001                  4.4535712744032114E+000                 -8.5909006773308487E+000                  4.0390506443982899E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999989608657E-001                  3.0351367679674784E-001                  2.4955371287230679E-001 
                                      43                  8.6549999990596191E+000                  7.3158917106432908E-001                  4.4591072228937634E+000                 -8.5746395103330411E+000                  4.0609181452353997E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999989134836E-001                  3.0289295191230925E-001                  2.5161886065106820E-001 
                                      44                  8.6549999989776012E+000                  7.3154905633862821E-001                  4.4644007950505822E+000                 -8.5591898361329832E+000                  4.0817446725575817E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999988187194E-001                  3.0213579155303860E-001                  2.5573200921062028E-001 
                                      45                  8.6549999989365922E+000                  7.3152969598120965E-001                  4.4678422140715712E+000                 -8.5493681572138076E+000                  4.0950964292800851E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999987713373E-001                  3.0152322052552516E-001                  2.5776923130895646E-001 
                                      46                  8.6549999988955832E+000                  7.3151076604601262E-001                  4.4728803412577136E+000                 -8.5352933377299536E+000                  4.1143878928688498E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999987239552E-001                  3.0043183334140161E-001                  2.5976719244859758E-001 
                                      47                  8.6549999988135635E+000                  7.3147410644897448E-001                  4.4793289004190662E+000                 -8.5175544484684131E+000                  4.1388531877212085E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999986291910E-001                  2.9868445435594176E-001                  2.6364472424992724E-001 
                                      48                  8.6549999987315456E+000                  7.3143890532029310E-001                  4.4853988394901618E+000                 -8.5012379639328923E+000                  4.1615693276078121E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999985344268E-001                  2.9663703261225377E-001                  2.6736926206189709E-001 
                                      49                  8.6549999986528086E+000                  7.3140635067474757E-001                  4.4911286275148736E+000                 -8.4861794497005540E+000                  4.1827323108000387E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999984434540E-001                  2.9430747011041603E-001                  2.7079540800439633E-001 
                                      50                  8.6549999985740733E+000                  7.3137489851540782E-001                  4.4966602250261634E+000                 -8.4719459993506980E+000                  4.2029174847277906E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999983524812E-001                  2.9164689234023938E-001                  2.7408822363870355E-001 
                                      51                  8.6549999984953345E+000                  7.3134445394417991E-001                  4.5006779297275683E+000                 -8.4617487094252049E+000                  4.2174676078260447E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999982615084E-001                  2.8943598217061228E-001                  2.7726676855826754E-001 
                                      52                  8.6549999984559651E+000                  7.3132958258884040E-001                  4.5033091163422192E+000                 -8.4551838416443985E+000                  4.2269050193434676E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999982160215E-001                  2.8784620174768849E-001                  2.7881396294639776E-001 
                                      53                  8.6549999984165975E+000                  7.3131493284723004E-001                  4.5071876668891679E+000                 -8.4456663463998645E+000                  4.2406892410605463E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999981705345E-001                  2.8529199637522229E-001                  2.8032666062607953E-001 
                                      54                  8.6549999983378605E+000                  7.3128626418405196E-001                  4.5122088767214787E+000                 -8.4335024719940037E+000                  4.2584175564251963E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999980795617E-001                  2.8161516919079876E-001                  2.8326724940197395E-001 
                                      55                  8.6549999982591235E+000                  7.3125838189697989E-001                  4.5170826903701267E+000                 -8.4219225588241038E+000                  4.2754547688750968E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999979885890E-001                  2.7763082856035193E-001                  2.8610240916193735E-001 
                                      56                  8.6549999981803865E+000                  7.3123122807069241E-001                  4.5218183210718434E+000                 -8.4108832076236659E+000                  4.2918527954208123E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999978976162E-001                  2.7335931649192935E-001                  2.8882416808803585E-001 
                                      57                  8.6549999981016494E+000                  7.3120475086613435E-001                  4.5287082872012592E+000                 -8.3953066431848953E+000                  4.3153498824260232E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999978066434E-001                  2.6650875023980697E-001                  2.9141823193501137E-001 
                                      58                  8.6549999979441754E+000                  7.3115364839167807E-001                  4.5352749397768690E+000                 -8.3806453108793519E+000                  4.3376508978899331E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999976246967E-001                  2.5952234077717662E-001                  2.9628775865891521E-001 
                                      59                  8.6549999978654366E+000                  7.3112893887096397E-001                  4.5395318722926481E+000                 -8.3714216329304421E+000                  4.3519096184533028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999975337239E-001                  2.5484934662223319E-001                  2.9857383033649898E-001 
                                      60                  8.6549999977867014E+000                  7.3110474451870633E-001                  4.5457454296816131E+000                 -8.3583415651950510E+000                  4.3724610696075956E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999974427511E-001                  2.4798137229212888E-001                  3.0072537914107172E-001 
                                      61                  8.6549999976292256E+000                  7.3105777991474719E-001                  4.5536603414138650E+000                 -8.3420486792742139E+000                  4.3984433913739789E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999972608045E-001                  2.3948962866137907E-001                  3.0470922858941601E-001 
                                      62                  8.6549999974717515E+000                  7.3101253017349466E-001                  4.5612194101412040E+000                 -8.3269891339482225E+000                  4.4229685747709588E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999970788578E-001                  2.3204012235709631E-001                  3.0829072502907151E-001 
                                      63                  8.6549999973142775E+000                  7.3096880918111351E-001                  4.5684496830212566E+000                 -8.3130173945695365E+000                  4.4461916111556077E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999968969111E-001                  2.2589593006865491E-001                  3.1140753843007585E-001 
                                      64                  8.6549999971568017E+000                  7.3092645976983417E-001                  4.5753734986674921E+000                 -8.2999957762892507E+000                  4.4682440064726068E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999967149644E-001                  2.2121251805223768E-001                  3.1403194417025115E-001 
                                      65                  8.6549999969993259E+000                  7.3088534944117411E-001                  4.5820093660423948E+000                 -8.2878030405763479E+000                  4.4892382986226007E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999965330177E-001                  2.1808314424519087E-001                  3.1613499568127029E-001 
                                      66                  8.6549999968418518E+000                  7.3084536602901828E-001                  4.5883713403404052E+000                 -8.2763209473674699E+000                  4.5092715382993687E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999963510711E-001                  2.1646965261778350E-001                  3.1762154624672601E-001 
                                      67                  8.6549999966843760E+000                  7.3080641524875445E-001                  4.5944692386195420E+000                 -8.2654272127728259E+000                  4.5284280060501922E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999961691244E-001                  2.1618187327572236E-001                  3.1836697782018575E-001 
                                      68                  8.6549999965269020E+000                  7.3076841925150515E-001                  4.6031974054131473E+000                 -8.2500858492940079E+000                  4.5556751418426247E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999959871777E-001                  2.1785613945172358E-001                  3.1814381056529639E-001 
                                      69                  8.6549999962119539E+000                  7.3069503657559276E-001                  4.6112425795976630E+000                 -8.2352646556752891E+000                  4.5813301062950371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999956232855E-001                  2.2136036091873074E-001                  3.1578595342601762E-001 
                                      70                  8.6549999960544781E+000                  7.3065956294467926E-001                  4.6163601413901878E+000                 -8.2258314640994161E+000                  4.5976335921390437E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999954413388E-001                  2.2442209988641190E-001                  3.1392694821770201E-001 
                                      71                  8.6549999958970041E+000                  7.3062484310255271E-001                  4.6236853390237576E+000                 -8.2122344449739533E+000                  4.6210029769616305E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999952593921E-001                  2.2971464778664066E-001                  3.1158574565717412E-001 
                                      72                  8.6549999955820542E+000                  7.3055752005305430E-001                  4.6304510028091723E+000                 -8.1988526707372369E+000                  4.6431922164869528E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999948954998E-001                  2.3524220132474227E-001                  3.0676746482685879E-001 
                                      73                  8.6549999954245802E+000                  7.3052486864048294E-001                  4.6347702960313848E+000                 -8.1902386205335471E+000                  4.6573834274072432E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999947135532E-001                  2.3896482542335495E-001                  3.0438853749184752E-001 
                                      74                  8.6549999952671044E+000                  7.3049285132410802E-001                  4.6409791516241921E+000                 -8.1777236385232488E+000                  4.6778428157649126E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999945316065E-001                  2.4439169844863778E-001                  3.0185969689361747E-001 
                                      75                  8.6549999949521563E+000                  7.3043061537477372E-001                  4.6486551983228814E+000                 -8.1614278235593911E+000                  4.7037183190094130E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999941677142E-001                  2.5093028396711892E-001                  2.9673306592109977E-001 
                                      76                  8.6549999946372065E+000                  7.3037064609794677E-001                  4.6557791556861794E+000                 -8.1456915876489333E+000                  4.7281515705229813E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999938038220E-001                  2.5665147497219715E-001                  2.9163848755331168E-001 
                                      77                  8.6549999943222584E+000                  7.3031278731180138E-001                  4.6624093902668911E+000                 -8.1304717350990980E+000                  4.7512951314336673E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999934399297E-001                  2.6152191526919327E-001                  2.8654513397603348E-001 
                                      78                  8.6549999940073103E+000                  7.3025689911646918E-001                  4.6685993285790177E+000                 -8.1157366726358653E+000                  4.7732785518650065E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999930760375E-001                  2.6560041981230087E-001                  2.8162838214399410E-001 
                                      79                  8.6549999936923605E+000                  7.3020285481316227E-001                  4.6743973736943012E+000                 -8.1014622666844804E+000                  4.7942127793422129E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999927121452E-001                  2.6901502711571212E-001                  2.7701435832643834E-001 
                                      80                  8.6549999933774124E+000                  7.3015053874976210E-001                  4.6798464896801022E+000                 -8.0876285291182963E+000                  4.8141935595255312E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999923482530E-001                  2.7187326013625962E-001                  2.7276240342713698E-001 
                                      81                  8.6549999930624644E+000                  7.3009984483445245E-001                  4.6849841538767043E+000                 -8.0742173358375702E+000                  4.8333040935971354E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999919843607E-001                  2.7426439321848228E-001                  2.6887962620339995E-001 
                                      82                  8.6549999927475145E+000                  7.3005067548789682E-001                  4.6898426842851491E+000                 -8.0612112847678556E+000                  4.8516171391224354E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999916204685E-001                  2.7627645882201440E-001                  2.6534088000529382E-001 
                                      83                  8.6549999924325665E+000                  7.3000294083798889E-001                  4.6944499413907126E+000                 -8.0485933090232482E+000                  4.8691966886380218E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999912565762E-001                  2.7798207169032002E-001                  2.6211382451233345E-001 
                                      84                  8.6549999921176184E+000                  7.2995655804012005E-001                  4.7010024791720690E+000                 -8.0304853845764761E+000                  4.8943101833611760E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999908926840E-001                  2.8009378717782696E-001                  2.5912175481495514E-001 
