                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     875                                      840                  1.6450000000000000E+000                  2.0000000000000000E-002                  1.3635933949593224E+007                  9.7760907336655466E+004                  7.3881545811285359E+003                  7.3843707457783472E+000                  1.6609005768746030E+000                 -2.3439865455948983E+000                  6.9910534336163566E-001                  1.1656910818615164E-005                  2.8033447263716621E-001                  8.8955037983646601E-005                  4.9212463154280827E-003                  9.3585537326160480E-003                  2.0994599496976523E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1512429198228202E+000                  8.7033557776446604E-005                  4.6064768526835120E-001                  4.8282250475566637E-003                  2.6307961450567994E-003                  1.5397614450614248E-002                  3.4536116172526345E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999999497709E+000                  1.6605405863250506E+000                  1.6449999998967781E+000                  1.6601236096355076E+000                  1.6709600790218901E+004                  5.1790990207804395E+006                  2.2276779655740447E+009                  4.9926219194399497E+000                  4.9926219194399506E+000                  6.5392473444038082E-042                  1.8182634691406815E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.3032484875318044E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      25                  1.6449999999536318E+000                  2.2025701735414632E-001                  4.0162758278561661E+000                 -7.6392592416231597E+000                  4.2634444953062847E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999997181277E-001                  8.7307486948183938E-002                  3.4331529895008903E+000 
                                      26                  1.6449999999510616E+000                  2.2025202915000219E-001                  4.0216908933598337E+000                 -7.6431012471580333E+000                  4.2722008566915584E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999997025024E-001                  8.6645473131299805E-002                  3.8518368522445439E+000 
                                      27                  1.6449999999497764E+000                  2.2024951282063721E-001                  4.0267984015504430E+000                 -7.6467404818546409E+000                  4.2807843505805536E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999996946898E-001                  8.6199018643395048E-002                  4.0510615834832677E+000 
                                      28                  1.6449999999472060E+000                  2.2024443767974902E-001                  4.0314510973698319E+000                 -7.6496854810851103E+000                  4.2892018707676600E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999996790645E-001                  8.5940722111134057E-002                  4.4315630886893915E+000 
                                      29                  1.6449999999459211E+000                  2.2024188277595072E-001                  4.0358911074090367E+000                 -7.6524353915930137E+000                  4.2974595317954156E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999996712519E-001                  8.5817431949010398E-002                  4.6125177911230359E+000 
                                      30                  1.6449999999433504E+000                  2.2023674037418761E-001                  4.0413780517139992E+000                 -7.6554814064271630E+000                  4.3082315462928911E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999996556266E-001                  8.5833601704014259E-002                  4.9570867008333162E+000 
                                      31                  1.6449999999407803E+000                  2.2023156159373089E-001                  4.0465044104912655E+000                 -7.6580917041345886E+000                  4.3187433266646309E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999996400013E-001                  8.6016154610475987E-002                  5.2762309042378410E+000 
                                      32                  1.6449999999382099E+000                  2.2022635140588315E-001                  4.0537320849576712E+000                 -7.6614814671844638E+000                  4.3340495311178273E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999996243760E-001                  8.6545600314409957E-002                  5.5693451368848876E+000 
                                      33                  1.6449999999330693E+000                  2.2021584880868536E-001                  4.0624920834940017E+000                 -7.6646517854295313E+000                  4.3536550347521832E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999995931266E-001                  8.7620019118834172E-002                  6.0788785491064425E+000 
                                      34                  1.6449999999279288E+000                  2.2020526849236399E-001                  4.0685833272596748E+000                 -7.6663080405034894E+000                  4.3678007098084235E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999995618771E-001                  8.8652937270071328E-002                  6.4985637046039155E+000 
                                      35                  1.6449999999253582E+000                  2.2019995782930424E-001                  4.0725065714772199E+000                 -7.6672386566442761E+000                  4.3769819492612250E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999995462518E-001                  8.9448679693694952E-002                  6.6755561467490869E+000 
                                      36                  1.6449999999227880E+000                  2.2019463557877908E-001                  4.0782201877175464E+000                 -7.6684173509119660E+000                  4.3904004746577998E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999995306266E-001                  9.0812012918283419E-002                  6.8284229395422704E+000 
                                      37                  1.6449999999176474E+000                  2.2018396155913425E-001                  4.0855292575777442E+000                 -7.6694914765609044E+000                  4.4076719672873255E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999994993771E-001                  9.2933070389399339E-002                  7.0741858197728718E+000 
                                      38                  1.6449999999125071E+000                  2.2017326031710988E-001                  4.0926153072366933E+000                 -7.6701930567669523E+000                  4.4242843857942171E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999994681277E-001                  9.5423409280770879E-002                  7.2441401371673786E+000 
                                      39                  1.6449999999073663E+000                  2.2016254098078283E-001                  4.0978387176691795E+000                 -7.6705571149879335E+000                  4.4363407167401316E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999994368782E-001                  9.7581686675363558E-002                  7.3368468749301270E+000 
                                      40                  1.6449999999047962E+000                  2.2015717651986391E-001                  4.1030158375279600E+000                 -7.6708071545711718E+000                  4.4480719475553565E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999994212529E-001                  1.0001964141145094E-001                  7.3491302188770629E+000 
                                      41                  1.6449999998996554E+000                  2.2014644082223397E-001                  4.1116427762651844E+000                 -7.6710907774924575E+000                  4.4669479776676964E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999993900035E-001                  1.0480679159743531E-001                  7.2985805568600544E+000 
                                      42                  1.6449999998919447E+000                  2.2013032526117846E-001                  4.1222338023496947E+000                 -7.6715503393987188E+000                  4.4885700176310879E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999993431288E-001                  1.1219370453882158E-001                  7.0686344664106517E+000 
                                      43                  1.6449999998842337E+000                  2.2011419084085235E-001                  4.1315119434183769E+000                 -7.6722948875367392E+000                  4.5058033253691177E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999992962540E-001                  1.2027252454992741E-001                  6.6660886830375752E+000 
                                      44                  1.6449999998790934E+000                  2.2010341510290962E-001                  4.1392872731725721E+000                 -7.6730883781079608E+000                  4.5191152427119130E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999992650046E-001                  1.2838749920709888E-001                  6.2995724826218682E+000 
                                      45                  1.6449999998739526E+000                  2.2009261885447143E-001                  4.1475655954097075E+000                 -7.6742776545041105E+000                  4.5320324968672487E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999992337552E-001                  1.3854031386458487E-001                  5.8520484646614124E+000 
                                      46                  1.6449999998688123E+000                  2.2008179219242413E-001                  4.1565091557140192E+000                 -7.6760026949241560E+000                  4.5445778564247634E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999992025057E-001                  1.5123978143135822E-001                  5.3302231432714473E+000 
                                      47                  1.6449999998636715E+000                  2.2007092162618422E-001                  4.1638922406082060E+000                 -7.6779456243781778E+000                  4.5537555457606524E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999991712563E-001                  1.6303637784788316E-001                  4.7416175097865185E+000 
                                      48                  1.6449999998611013E+000                  2.2006546166448182E-001                  4.1690590149493074E+000                 -7.6793952018033611E+000                  4.5597682982276009E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999991556310E-001                  1.7182768896069919E-001                  4.4258706809659989E+000 
                                      49                  1.6449999998585310E+000                  2.2005998324123455E-001                  4.1745031770493926E+000                 -7.6810695327683103E+000                  4.5656992376286158E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999991400057E-001                  1.8132489980008798E-001                  4.0986552973094419E+000 
                                      50                  1.6449999998559603E+000                  2.2005448344778092E-001                  4.1802396520420926E+000                 -7.6829713608884171E+000                  4.5715505656111306E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999991243804E-001                  1.9126729834734571E-001                  3.7644969635922205E+000 
                                      51                  1.6449999998533902E+000                  2.2004895930692719E-001                  4.1892361805848282E+000                 -7.6860441008595055E+000                  4.5801827789072451E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999991087551E-001                  2.0579418255768273E-001                  3.4299016687115809E+000 
                                      52                  1.6449999998482496E+000                  2.2003783193878632E-001                  4.2021618295911756E+000                 -7.6909038363317990E+000                  4.5914329524485780E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999990775057E-001                  2.2078849606839168E-001                  2.7886419461718956E+000 
                                      53                  1.6449999998431091E+000                  2.2002657848677645E-001                  4.2120955898354593E+000                 -7.6946612048743752E+000                  4.5996842147255608E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999990462562E-001                  2.2517486780775769E-001                  2.2221913024877455E+000 
                                      54                  1.6449999998405387E+000                  2.2002090253717740E-001                  4.2185765094385772E+000                 -7.6969832389088166E+000                  4.6050995116655447E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999990306310E-001                  2.2460560630324719E-001                  1.9800582786888501E+000 
                                      55                  1.6449999998379685E+000                  2.2001519593446719E-001                  4.2279038089399661E+000                 -7.7000557779400989E+000                  4.6130983326477608E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999990150057E-001                  2.1978816633529596E-001                  1.7721456030554743E+000 
                                      56                  1.6449999998328277E+000                  2.2000370101388608E-001                  4.2363451059013890E+000                 -7.7022240554992054E+000                  4.6209533160807839E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999989837562E-001                  2.1307567374678624E-001                  1.4434460908183087E+000 
                                      57                  1.6449999998302576E+000                  2.1999792444223801E-001                  4.2416230793706253E+000                 -7.7033718192816174E+000                  4.6261124101638975E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999989681310E-001                  2.0860719774318207E-001                  1.3156076420681158E+000 
                                      58                  1.6449999998276872E+000                  2.1999213235251047E-001                  4.2490455752712943E+000                 -7.7046885664919333E+000                  4.6337383318606236E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999989525057E-001                  2.0278867615041940E-001                  1.2089827943423941E+000 
                                      59                  1.6449999998225466E+000                  2.1998051229862176E-001                  4.2578650924683403E+000                 -7.7054418609540312E+000                  4.6437033510727330E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999989212562E-001                  1.9755887936994368E-001                  1.0411169443727211E+000 
                                      60                  1.6449999998174061E+000                  2.1996887113674651E-001                  4.2643045089634191E+000                 -7.7053919540293236E+000                  4.6516357193871434E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999988900068E-001                  1.9538588827411021E-001                  9.1613678081986405E-001 
                                      61                  1.6449999998141931E+000                  2.1996159577129029E-001                  4.2689498419168981E+000                 -7.7050984686212942E+000                  4.6576408498620783E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999988704757E-001                  1.9482523694567741E-001                  8.5401853560195762E-001 
                                      62                  1.6449999998109803E+000                  2.1995432495540299E-001                  4.2755060857102523E+000                 -7.7043156658983056E+000                  4.6664962554763232E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999988509447E-001                  1.9558149984229248E-001                  8.0141962512551690E-001 
                                      63                  1.6449999998045548E+000                  2.1993980841853800E-001                  4.2814104322630495E+000                 -7.7028841711302292E+000                  4.6751758476885170E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999988118826E-001                  1.9790454123175288E-001                  7.1629514412626616E-001 
                                      64                  1.6449999998013418E+000                  2.1993257349145817E-001                  4.2851405348776641E+000                 -7.7017544214678866E+000                  4.6808677231321871E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999987923516E-001                  2.0020073962859555E-001                  6.8168519779665215E-001 
                                      65                  1.6449999997981288E+000                  2.1992535700026902E-001                  4.2904564824851406E+000                 -7.6998196594918600E+000                  4.6892686163725292E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999987728205E-001                  2.0455156509784628E-001                  6.5147969617981782E-001 
                                      66                  1.6449999997917033E+000                  2.1991098710182355E-001                  4.2969263340056738E+000                 -7.6966510408628466E+000                  4.7002242792385136E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999987337584E-001                  2.1145262728292882E-001                  6.0095792499933265E-001 
                                      67                  1.6449999997852776E+000                  2.1989672025379042E-001                  4.3043306236906371E+000                 -7.6921124325748593E+000                  4.7135430160396563E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999986946964E-001                  2.2136645982886288E-001                  5.6070819891393064E-001 
                                      68                  1.6449999997756388E+000                  2.1987553986846414E-001                  4.3109348129189335E+000                 -7.6868858662300674E+000                  4.7264679084092309E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999986361021E-001                  2.3166145963113685E-001                  5.1387946063858236E-001 
                                      69                  1.6449999997692131E+000                  2.1986158683191986E-001                  4.3146267281907225E+000                 -7.6835621738656235E+000                  4.7340431148021587E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999985970400E-001                  2.3784586524845161E-001                  4.8926612915745549E-001 
                                      70                  1.6449999997660001E+000                  2.1985466300251086E-001                  4.3181885441984127E+000                 -7.6801858229363802E+000                  4.7414889229974344E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999985775090E-001                  2.4402405511769695E-001                  4.7852437884141313E-001 
                                      71                  1.6449999997595746E+000                  2.1984092160188121E-001                  4.3226565293023018E+000                 -7.6755098932641799E+000                  4.7512233780199340E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999985384469E-001                  2.5194899679519178E-001                  4.5948660067457275E-001 
                                      72                  1.6449999997531488E+000                  2.1982732607392405E-001                  4.3268732213727450E+000                 -7.6707182611581954E+000                  4.7607455951658064E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999984993848E-001                  2.5954394965422906E-001                  4.4311838184280322E-001 
                                      73                  1.6449999997467231E+000                  2.1981387846688330E-001                  4.3308687943562019E+000                 -7.6658445515838656E+000                  4.7700646443841688E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999984603227E-001                  2.6680228345002971E-001                  4.2892818463577648E-001 
                                      74                  1.6449999997402973E+000                  2.1980057969857345E-001                  4.3365561130680055E+000                 -7.6584985463893220E+000                  4.7836803214496957E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999984212606E-001                  2.7717865649159623E-001                  4.1655363806045076E-001 
                                      75                  1.6449999997274458E+000                  2.1977442470663103E-001                  4.3426313282103184E+000                 -7.6497499005805585E+000                  4.7990475075290409E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999983431354E-001                  2.8816689640728538E-001                  3.9600882463942322E-001 
                                      76                  1.6449999997178069E+000                  2.1975519665485138E-001                  4.3463050506660892E+000                 -7.6441155705855444E+000                  4.8086484853563078E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999982845411E-001                  2.9469722628085732E-001                  3.8353813895146244E-001 
                                      77                  1.6449999997129876E+000                  2.1974570560977139E-001                  4.3486812461361648E+000                 -7.6403835026786497E+000                  4.8149337576962106E+000                  6.9999519095737750E-001                  2.8001480950072044E-001                  1.9989999541902059E-002                  9.9999999982552445E-001                  2.9884473269413825E-001                  3.7807352902223829E-001 
