                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     325                                      706                  1.6450000000000000E+000                  2.0000000000000000E-002                  3.0391926440508050E+004                  4.5642751033903181E+002                  4.5366796646205012E+003                  4.3083772605703651E+001                  1.0639947117056403E+001                 -6.9347122905314373E+000                  6.9999995812642624E-001                  2.9923255972440538E-005                  2.7997020236474879E-001                  3.4416106108119972E-003                  1.0081585468365995E-003                  9.3604466091399760E-003                  2.0994599496976488E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514999311493925E+000                  4.9223661809576758E-005                  4.6055098289001162E-001                  5.6614494547857384E-003                  1.6584208095462062E-003                  1.5397934672035240E-002                  3.4536116172526328E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449998504851642E+000                  1.0624809436315012E+001                  1.6449997905470837E+000                  1.0620076720573552E+001                  2.7093170152569027E+005                  1.3856646862846930E+005                  3.8181428888662976E+008                  1.1789907422818549E+000                  1.1789907422818549E+000                  0.0000000000000000E+000                  2.4193466929954230E-013                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.5911297291224829E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.6449999999407801E+000                  1.0269390553442546E+000                  3.6568092932790166E+000                 -7.6156563854971173E+000                  3.8455364810879509E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999996400002E-001                  3.9156190800783286E-001                  1.2518212009705104E-001 
                                      11                  1.6449999998996550E+000                  1.0269387679962536E+000                  3.6568643517611861E+000                 -7.6152721358795405E+000                  3.8459758209026833E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999993900002E-001                  3.9156741488372016E-001                  1.2530247681387058E-001 
                                      12                  1.6449999998174050E+000                  1.0269381938067903E+000                  3.6569469879245022E+000                 -7.6146966381011012E+000                  3.8466340018931757E+000                  7.0000999999999991E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999988900001E-001                  3.9157566121327764E-001                  1.2554311952712779E-001 
                                      13                  1.6449999997145925E+000                  1.0269374770172301E+000                  3.6570388726308201E+000                 -7.6140584252789774E+000                  3.8473641509322483E+000                  7.0000999999999991E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999982650001E-001                  3.9158480325742351E-001                  1.2584379720610997E-001 
                                      14                  1.6449999996117801E+000                  1.0269367612767084E+000                  3.6571767905440336E+000                 -7.6131034844201881E+000                  3.8484570851795556E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999976400000E-001                  3.9159846460998488E-001                  1.2614430870519050E-001 
                                      15                  1.6449999994061550E+000                  1.0269353329292141E+000                  3.6574530011764663E+000                 -7.6112021592595562E+000                  3.8506347653487403E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999963899999E-001                  3.9162560490609916E-001                  1.2674479435552002E-001 
                                      16                  1.6449999989949051E+000                  1.0269324886714239E+000                  3.6580068965963761E+000                 -7.6074333277995736E+000                  3.8549577510389170E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999938899997E-001                  3.9167908955471054E-001                  1.2794365076103156E-001 
                                      17                  1.6449999981724048E+000                  1.0269268491422654E+000                  3.6593056830436930E+000                 -7.5988092900077060E+000                  3.8648809657093115E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999888899993E-001                  3.9179877078866004E-001                  1.3033192185269296E-001 
                                      18                  1.6449999961161548E+000                  1.0269130265973367E+000                  3.6611852431968606E+000                 -7.5868929490142465E+000                  3.8786765914529644E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999763899994E-001                  3.9195644055950318E-001                  1.3625444028958464E-001 
                                      19                  1.6449999940599049E+000                  1.0268995768979461E+000                  3.6640321715464861E+000                 -7.5698296206705900E+000                  3.8985840202957696E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999638899995E-001                  3.9215739861866483E-001                  1.4209556780748520E-001 
                                      20                  1.6449999899474048E+000                  1.0268737103651506E+000                  3.6679005013297639E+000                 -7.5484864770720321E+000                  3.9237885427222818E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999388899996E-001                  3.9237292507699223E-001                  1.5351966707148296E-001 
                                      21                  1.6449999858349047E+000                  1.0268490800016856E+000                  3.6718213957747183E+000                 -7.5285731347820422E+000                  3.9476154544708888E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999138899998E-001                  3.9254112416913928E-001                  1.6459754793338982E-001 
                                      22                  1.6449999817224050E+000                  1.0268255495794891E+000                  3.6763077939970983E+000                 -7.5075328724853456E+000                  3.9731373749185805E+000                  7.0001000000000002E-001                  2.8000000000000003E-001                  1.9989999999999952E-002                  9.9999998888899999E-001                  3.9270175877568364E-001                  1.7533332114517688E-001 
                                      23                  1.6449999765116015E+000                  1.0267971399119769E+000                  3.6801109871599915E+000                 -7.4910339708999576E+000                  3.9934405297368119E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999998572133830E-001                  3.9284232702031219E-001                  1.8853756890077419E-001 
                                      24                  1.6449999739061998E+000                  1.0267834626116026E+000                  3.6826514090716058E+000                 -7.4805497944678043E+000                  4.0064687340225849E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999998413750746E-001                  3.9294961411425572E-001                  1.9500808572941769E-001 
                                      25                  1.6449999713007979E+000                  1.0267701102909639E+000                  3.6864679153860864E+000                 -7.4655351024824359E+000                  4.0253085836485445E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999998255367661E-001                  3.9312250874059856E-001                  2.0143712713803272E-001 
                                      26                  1.6449999660899943E+000                  1.0267443096327540E+000                  3.6915911432267379E+000                 -7.4467552387599847E+000                  4.0492263024743274E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999997938601493E-001                  3.9334255085491121E-001                  2.1425384575905482E-001 
                                      27                  1.6449999608791912E+000                  1.0267195965631450E+000                  3.6967411308419127E+000                 -7.4292459870132115E+000                  4.0719003108385881E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999997621835324E-001                  3.9350140297869901E-001                  2.2718069612436972E-001 
                                      28                  1.6449999556683876E+000                  1.0266958560489472E+000                  3.7019246453701418E+000                 -7.4128890600284407E+000                  4.0934536394167864E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999997305069155E-001                  3.9355201449249000E-001                  2.4054367399191748E-001 
                                      29                  1.6449999504575841E+000                  1.0266729893694362E+000                  3.7071536493848929E+000                 -7.3975907125369380E+000                  4.1139919212356011E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999996988302986E-001                  3.9346928603006809E-001                  2.5464230057983783E-001 
                                      30                  1.6449999452467805E+000                  1.0266509107366923E+000                  3.7111243323028336E+000                 -7.3867757918557038E+000                  4.1287852983731046E+000                  7.0001000000000002E-001                  2.8000000000000003E-001                  1.9989999999999952E-002                  9.9999996671536817E-001                  3.9331978536433898E-001                  2.6954664076853196E-001 
                                      31                  1.6449999426413788E+000                  1.0266401417080773E+000                  3.7137842465919384E+000                 -7.3798503868816194E+000                  4.1383757575049227E+000                  7.0001000000000002E-001                  2.8000000000000003E-001                  1.9989999999999952E-002                  9.9999996513153733E-001                  3.9317924167680501E-001                  2.7736045054677566E-001 
                                      32                  1.6449999400359774E+000                  1.0266295422617839E+000                  3.7177972485290227E+000                 -7.3698699747408609E+000                  4.1523770204184700E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999996354770648E-001                  3.9290800412435861E-001                  2.8553963093871598E-001 
                                      33                  1.6449999348251738E+000                  1.0266088227393837E+000                  3.7232444252703765E+000                 -7.3573323684386081E+000                  4.1703730993761354E+000                  7.0000999999999991E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999996038004479E-001                  3.9242914888994812E-001                  3.0272620733319722E-001 
                                      34                  1.6449999296143702E+000                  1.0265886899749279E+000                  3.7315466887291007E+000                 -7.3399803302734803E+000                  4.1960464642274466E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999995721238311E-001                  3.9143060687814740E-001                  3.2130239525714926E-001 
                                      35                  1.6449999191927631E+000                  1.0265499936596585E+000                  3.7403106306220231E+000                 -7.3245190099438151E+000                  4.2202948875707529E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999995087705973E-001                  3.8995430331769809E-001                  3.6364495678765169E-001 
                                      36                  1.6449999139819598E+000                  1.0265313184986455E+000                  3.7463236710075556E+000                 -7.3151027156485346E+000                  4.2357421882884720E+000                  7.0000987446926000E-001                  2.8000012553074005E-001                  1.9989999999999952E-002                  9.9999994770939804E-001                  3.8865052461944799E-001                  3.8929637988572574E-001 
                                      37                  1.6449999087711562E+000                  1.0265130415585331E+000                  3.7526116262354581E+000                 -7.3064927680403757E+000                  4.2506613362766341E+000                  7.0000987446925911E-001                  2.8000012553074094E-001                  1.9989999999999952E-002                  9.9999994454173635E-001                  3.8699337028608671E-001                  4.2150291525206418E-001 
                                      38                  1.6449999035603529E+000                  1.0264951211528410E+000                  3.7592825448195839E+000                 -7.2987634921776898E+000                  4.2650872901655967E+000                  7.0000987446925866E-001                  2.8000012553074149E-001                  1.9989999999999841E-002                  9.9999994137407466E-001                  3.8486343350524055E-001                  4.6245907997059826E-001 
                                      39                  1.6449998983495493E+000                  1.0264775147006562E+000                  3.7650915601961854E+000                 -7.2932874571109032E+000                  4.2763980846312348E+000                  7.0000987446925844E-001                  2.8000012553074177E-001                  1.9989999999999730E-002                  9.9999993820641297E-001                  3.8266213069462457E-001                  5.1438520263931486E-001 
                                      40                  1.6449998951449769E+000                  1.0264668215998762E+000                  3.7697523834209616E+000                 -7.2895495195993352E+000                  4.2848198211717126E+000                  7.0000987446925822E-001                  2.8000012553074199E-001                  1.9989999999999730E-002                  9.9999993625834460E-001                  3.8064513310269454E-001                  5.5346701269079412E-001 
                                      41                  1.6449998919404043E+000                  1.0264562193590361E+000                  3.7747085229169413E+000                 -7.2862701292242429E+000                  4.2930821463553954E+000                  7.0000987446925800E-001                  2.8000012553074211E-001                  1.9989999999999952E-002                  9.9999993431027623E-001                  3.7822993868907473E-001                  5.9994814999241708E-001 
                                      42                  1.6449998887358319E+000                  1.0264456961072108E+000                  3.7800158871568845E+000                 -7.2835011633921827E+000                  4.3011909919584044E+000                  7.0000987446925789E-001                  2.8000012553074222E-001                  1.9989999999999952E-002                  9.9999993236220786E-001                  3.7530008160970108E-001                  6.5480642197899974E-001 
                                      43                  1.6449998855312593E+000                  1.0264352389781533E+000                  3.7857409492713776E+000                 -7.2813074561829501E+000                  4.3091519654488435E+000                  7.0000987446925789E-001                  2.8000012553074233E-001                  1.9989999999999730E-002                  9.9999993041413948E-001                  3.7170276709000366E-001                  7.2002545380350702E-001 
                                      44                  1.6449998823266869E+000                  1.0264248337872086E+000                  3.7919612231784559E+000                 -7.2797650175086641E+000                  4.3169703733132287E+000                  7.0000987446925766E-001                  2.8000012553074238E-001                  1.9989999999999952E-002                  9.9999992846607111E-001                  3.6726084236150802E-001                  7.9831628680040645E-001 
                                      45                  1.6449998791221143E+000                  1.0264144647417830E+000                  3.7970601339658372E+000                 -7.2791419025152173E+000                  4.3227437228113743E+000                  7.0000987446925766E-001                  2.8000012553074244E-001                  1.9989999999999952E-002                  9.9999992651800274E-001                  3.6318502189232682E-001                  8.9161495464045604E-001 
                                      46                  1.6449998775198282E+000                  1.0264092873743684E+000                  3.8006051726357200E+000                 -7.2789184949238868E+000                  4.3265506011189476E+000                  7.0000987446925766E-001                  2.8000012553074244E-001                  1.9989999999999952E-002                  9.9999992554396855E-001                  3.6009943396307326E-001                  9.4529295995832574E-001 
                                      47                  1.6449998759175419E+000                  1.0264041124845580E+000                  3.8043078565683990E+000                 -7.2788907990913030E+000                  4.3303245784691384E+000                  7.0000987446925766E-001                  2.8000012553074249E-001                  1.9989999999999841E-002                  9.9999992456993436E-001                  3.5663624579313052E-001                  1.0050229714697669E+000 
                                      48                  1.6449998743152559E+000                  1.0263989377397746E+000                  3.8081633762862497E+000                 -7.2790550807477787E+000                  4.3340662202056128E+000                  7.0000987446925766E-001                  2.8000012553074249E-001                  1.9989999999999841E-002                  9.9999992359590018E-001                  3.5277447159430547E-001                  1.0700458069406671E+000 
                                      49                  1.6449998727129693E+000                  1.0263937608520706E+000                  3.8141434123745870E+000                 -7.2795725292581626E+000                  4.3396191891507252E+000                  7.0000987446925755E-001                  2.8000012553074249E-001                  1.9989999999999952E-002                  9.9999992262186599E-001                  3.4630708600817323E-001                  1.1407018927262997E+000 
                                      50                  1.6449998695083972E+000                  1.0263833941765779E+000                  3.8225376043220125E+000                 -7.2808268059477710E+000                  4.3469150890105412E+000                  7.0000987446925755E-001                  2.8000012553074255E-001                  1.9989999999999952E-002                  9.9999992067379762E-001                  3.3616546796607588E-001                  1.2945234503389293E+000 
                                      51                  1.6449998663038246E+000                  1.0263729967723967E+000                  3.8310637862006351E+000                 -7.2823720596321548E+000                  4.3540911257530306E+000                  7.0000987446925755E-001                  2.8000012553074255E-001                  1.9989999999999952E-002                  9.9999991872572924E-001                  3.2454718114099396E-001                  1.4617974266952323E+000 
                                      52                  1.6449998630992522E+000                  1.0263625615567229E+000                  3.8373842770516169E+000                 -7.2835617322178585E+000                  4.3593969026841668E+000                  7.0000987446925744E-001                  2.8000012553074261E-001                  1.9989999999999952E-002                  9.9999991677766087E-001                  3.1518611623774440E-001                  1.6424895295799036E+000 
                                      53                  1.6449998614969659E+000                  1.0263573293534565E+000                  3.8415211241186120E+000                 -7.2843289773695119E+000                  4.3628985826629050E+000                  7.0000987446925744E-001                  2.8000012553074261E-001                  1.9989999999999952E-002                  9.9999991580362668E-001                  3.0871071003608425E-001                  1.7401644759664177E+000 
                                      54                  1.6449998598946796E+000                  1.0263520877089489E+000                  3.8475839707104793E+000                 -7.2854104850041850E+000                  4.3680989763912823E+000                  7.0000987446925744E-001                  2.8000012553074261E-001                  1.9989999999999952E-002                  9.9999991482959250E-001                  2.9877024693767790E-001                  1.8475760560715571E+000 
                                      55                  1.6449998566901072E+000                  1.0263415777094778E+000                  3.8552613222081753E+000                 -7.2865729348742230E+000                  4.3749380202486714E+000                  7.0000987446925755E-001                  2.8000012553074261E-001                  1.9989999999999841E-002                  9.9999991288152412E-001                  2.8561139664011786E-001                  2.0850234282652251E+000 
                                      56                  1.6449998534855346E+000                  1.0263310387746869E+000                  3.8624535053767586E+000                 -7.2873965477037848E+000                  4.3816716824663979E+000                  7.0000987446925755E-001                  2.8000012553074266E-001                  1.9989999999999730E-002                  9.9999991093345575E-001                  2.7278586462612631E-001                  2.3527359906155509E+000 
                                      57                  1.6449998502809622E+000                  1.0263204790650067E+000                  3.8691446990428644E+000                 -7.2878567651280743E+000                  4.3883031724819173E+000                  7.0000987446925755E-001                  2.8000012553074266E-001                  1.9989999999999730E-002                  9.9999990898538738E-001                  2.6057330719679928E-001                  2.6579447273951637E+000 
                                      58                  1.6449998470763896E+000                  1.0263099073878297E+000                  3.8753505751515744E+000                 -7.2879602292024774E+000                  4.3948355548171767E+000                  7.0000987446925733E-001                  2.8000012553074272E-001                  1.9989999999999952E-002                  9.9999990703731900E-001                  2.4920777717884418E-001                  2.9998520325664626E+000 
                                      59                  1.6449998438718172E+000                  1.0262993324194665E+000                  3.8811037153728902E+000                 -7.2877381867199871E+000                  4.4012717575846105E+000                  7.0000987446925733E-001                  2.8000012553074272E-001                  1.9989999999999952E-002                  9.9999990508925063E-001                  2.3866668118737616E-001                  3.3734063861080550E+000 
                                      60                  1.6449998406672446E+000                  1.0262887620844465E+000                  3.8864433020113087E+000                 -7.2872194727993440E+000                  4.4076145807865394E+000                  7.0000987446925733E-001                  2.8000012553074272E-001                  1.9989999999999952E-002                  9.9999990314118226E-001                  2.2895500294258045E-001                  3.7718733420661295E+000 
                                      61                  1.6449998374626722E+000                  1.0262782035964257E+000                  3.8914103290031048E+000                 -7.2864348608132783E+000                  4.4138667032179031E+000                  7.0000987446925733E-001                  2.8000012553074277E-001                  1.9989999999999952E-002                  9.9999990119311388E-001                  2.2008631409050353E-001                  4.1913218629552951E+000 
                                      62                  1.6449998342581000E+000                  1.0262676633984662E+000                  3.8960436931662734E+000                 -7.2854202230569935E+000                  4.4200306897845252E+000                  7.0000987446925733E-001                  2.8000012553074277E-001                  1.9989999999999952E-002                  9.9999989924504551E-001                  2.1200222641277389E-001                  4.6308695267638456E+000 
                                      63                  1.6449998310535274E+000                  1.0262571470319264E+000                  3.9003781594259035E+000                 -7.2842086214119854E+000                  4.4261089977619834E+000                  7.0000987446925733E-001                  2.8000012553074277E-001                  1.9989999999999952E-002                  9.9999989729697714E-001                  2.0462289015651020E-001                  5.0902434719085408E+000 
                                      64                  1.6449998278489550E+000                  1.0262466592024055E+000                  3.9064618789985044E+000                 -7.2821670151532922E+000                  4.4350707252301520E+000                  7.0000987446925733E-001                  2.8000012553074283E-001                  1.9989999999999841E-002                  9.9999989534890876E-001                  1.9460050754615416E-001                  5.5775764026909256E+000 
                                      65                  1.6449998214398101E+000                  1.0262257796560061E+000                  3.9136736555401916E+000                 -7.2788388587445079E+000                  4.4467413060341485E+000                  7.0000987446925722E-001                  2.8000012553074288E-001                  1.9989999999999952E-002                  9.9999989145277213E-001                  1.8335737379506131E-001                  6.6074459401886774E+000 
                                      66                  1.6449998150306655E+000                  1.0262050565281198E+000                  3.9201374874097556E+000                 -7.2750906020646102E+000                  4.4581086000639099E+000                  7.0000987446925711E-001                  2.8000012553074294E-001                  1.9989999999999952E-002                  9.9999988755663549E-001                  1.7391532789783021E-001                  7.6925551207948901E+000 
                                      67                  1.6449998086215205E+000                  1.0261845085565071E+000                  3.9259809660155693E+000                 -7.2710301265215467E+000                  4.4691880079880875E+000                  7.0000987446925722E-001                  2.8000012553074299E-001                  1.9989999999999730E-002                  9.9999988366049886E-001                  1.6590183887220267E-001                  8.8437701087592391E+000 
                                      68                  1.6449998022123757E+000                  1.0261641489282980E+000                  3.9313029302776048E+000                 -7.2667312959877561E+000                  4.4799937842774558E+000                  7.0000987446925700E-001                  2.8000012553074305E-001                  1.9989999999999952E-002                  9.9999987976436222E-001                  1.5904540805762662E-001                  1.0056418930992638E+001 
                                      69                  1.6449997958032312E+000                  1.0261439870125886E+000                  3.9362143059522032E+000                 -7.2622193841768938E+000                  4.4906082042088862E+000                  7.0000987446925700E-001                  2.8000012553074310E-001                  1.9989999999999952E-002                  9.9999987586822559E-001                  1.5311858085877494E-001                  1.1327175626815711E+001 
                                      70                  1.6449997893091162E+000                  1.0261237661194198E+000                  3.9407692079726582E+000                 -7.2575359458534798E+000                  4.5010387149763931E+000                  7.0000987446925700E-001                  2.8000012553074316E-001                  1.9989999999999841E-002                  9.9999987192043538E-001                  1.4798169118782042E-001                  1.2670825007440373E+001 
                                      71                  1.6449997828150011E+000                  1.0261037593375135E+000                  3.9449882744637286E+000                 -7.2527530607273505E+000                  4.5112264342972548E+000                  7.0000987446925689E-001                  2.8000012553074322E-001                  1.9989999999999952E-002                  9.9999986797264517E-001                  1.4352889722938669E-001                  1.4068011252608194E+001 
                                      72                  1.6449997763208863E+000                  1.0260839689613743E+000                  3.9489145473087617E+000                 -7.2479020847711073E+000                  4.5211824304817192E+000                  7.0000987446925678E-001                  2.8000012553074327E-001                  1.9989999999999952E-002                  9.9999986402485497E-001                  1.3963308552465389E-001                  1.5516552242487116E+001 
                                      73                  1.6449997698267715E+000                  1.0260643957485649E+000                  3.9534956460463597E+000                 -7.2418201267755897E+000                  4.5333169655361907E+000                  7.0000987446925689E-001                  2.8000012553074333E-001                  1.9989999999999730E-002                  9.9999986007706476E-001                  1.3536880238137031E-001                  1.7023435142211238E+001 
                                      74                  1.6449997600855992E+000                  1.0260354393721867E+000                  3.9585001921228837E+000                 -7.2344153773396060E+000                  4.5474482701215067E+000                  7.0000987446925667E-001                  2.8000012553074344E-001                  1.9989999999999952E-002                  9.9999985415537951E-001                  1.3106047198000167E-001                  1.9370201877716006E+001 
                                      75                  1.6449997503444271E+000                  1.0260069668718368E+000                  3.9646014718678337E+000                 -7.2246245731379322E+000                  4.5656066691398358E+000                  7.0000987446925655E-001                  2.8000012553074355E-001                  1.9989999999999952E-002                  9.9999984823369426E-001                  1.2626852797284177E-001                  2.1828497809426615E+001 
                                      76                  1.6449997341091400E+000                  1.0259605585491269E+000                  3.9699615031504485E+000                 -7.2146778239290930E+000                  4.5830435188262930E+000                  7.0000987446925633E-001                  2.8000012553074372E-001                  1.9989999999999952E-002                  9.9999983836421891E-001                  1.2249797581220641E-001                  2.6099894461698035E+001 
                                      77                  1.6449997243679677E+000                  1.0259333371264265E+000                  3.9743125244197426E+000                 -7.2061629609689044E+000                  4.5977504309512849E+000                  7.0000987446925633E-001                  2.8000012553074383E-001                  1.9989999999999841E-002                  9.9999983244253365E-001                  1.1968922096203885E-001                  2.8775149098228951E+001 
