                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     725                                      720                  1.6450000000000000E+000                  2.0000000000000000E-002                  8.1770087318008980E+006                  2.6559336364968749E+004                  5.9696026219481228E+003                  6.0374753237819272E+000                  2.3003593045197643E+000                 -2.4265756216402123E+000                  6.9998238811712843E-001                  5.7098123226661088E-005                  2.7997044167052648E-001                  3.4411044874017053E-003                  1.0087490334439683E-003                  9.3604465985166942E-003                  2.0994599496976518E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514897650832827E+000                  7.5687439963705640E-005                  4.6055101120046049E-001                  5.6614297311966336E-003                  1.6584438206855472E-003                  1.5397934671709069E-002                  3.4536116172526341E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999994141380E+000                  2.2997556148161546E+000                  1.6449999990292405E+000                  2.2994190327870094E+000                  2.7236050718694511E+004                  4.5736223228426594E+006                  2.7246488172303743E+009                  8.5199839150038509E-002                  8.5199839150038550E-002                  9.4179951226036637E-054                  3.3817112363672000E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5805126797865038E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.6449999999407801E+000                  3.6178095723038123E-001                  3.7862467773424218E+000                 -7.1354078056123855E+000                  4.4554948793995566E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999996400002E-001                  3.7522002592846598E-001                  1.6428974642571659E-001 
                                      11                  1.6449999998996550E+000                  3.6177154597452577E-001                  3.7909725347171479E+000                 -7.1161354349340860E+000                  4.4795182365730328E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999993900002E-001                  3.7280905066729830E-001                  1.9821740641042476E-001 
                                      12                  1.6449999998790925E+000                  3.6176704438301271E-001                  3.7943032998974324E+000                 -7.1041779374349714E+000                  4.4948265551964450E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999992650002E-001                  3.7096505979005123E-001                  2.1760023373007764E-001 
                                      13                  1.6449999998585301E+000                  3.6176266490946324E-001                  3.7996039658877456E+000                 -7.0875188150988002E+000                  4.5168233683594359E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999991400002E-001                  3.6776104019946620E-001                  2.3947574775850225E-001 
                                      14                  1.6449999998174050E+000                  3.6175423521188110E-001                  3.8061541558034091E+000                 -7.0714877855783396E+000                  4.5394612354526842E+000                  7.0000999999999991E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999988900001E-001                  3.6324539550346335E-001                  2.9064108261691368E-001 
                                      15                  1.6449999997917022E+000                  3.6174915734579122E-001                  3.8116139774684830E+000                 -7.0603521900400459E+000                  4.5561066046016352E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999987337507E-001                  3.5900535033835312E-001                  3.2804427769081446E-001 
                                      16                  1.6449999997659990E+000                  3.6174420785307809E-001                  3.8205085438397512E+000                 -7.0455260992014201E+000                  4.5799373981584166E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999985775012E-001                  3.5110715591517860E-001                  3.7117258685292148E-001 
                                      17                  1.6449999997145928E+000                  3.6173464061967581E-001                  3.8311649470149263E+000                 -7.0337592787513081E+000                  4.6025302200801423E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999982650012E-001                  3.3988136044961881E-001                  4.7390932913020167E-001 
                                      18                  1.6449999996888898E+000                  3.6172998464201694E-001                  3.8388994986547416E+000                 -7.0272160164313195E+000                  4.6169650933850095E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999981087517E-001                  3.3063562154373327E-001                  5.3588419369108620E-001 
                                      19                  1.6449999996631866E+000                  3.6172539814104920E-001                  3.8474494686360203E+000                 -7.0220110718270528E+000                  4.6309361616792888E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999979525023E-001                  3.1925713141851947E-001                  6.1217785565718397E-001 
                                      20                  1.6449999996374836E+000                  3.6172086613769816E-001                  3.8546465599362176E+000                 -7.0192370392183028E+000                  4.6411276240048975E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999977962528E-001                  3.0879338239979998E-001                  7.0808043658585251E-001 
                                      21                  1.6449999996246318E+000                  3.6171861451110338E-001                  3.8597451572716128E+000                 -7.0178519919419440E+000                  4.6477915819105826E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999977181275E-001                  3.0097233229539722E-001                  7.6783599872323938E-001 
                                      22                  1.6449999996117803E+000                  3.6171637001907825E-001                  3.8679481045267261E+000                 -7.0165879040993966E+000                  4.6575998292785634E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999976400022E-001                  2.8769338739750439E-001                  8.4323028862714466E-001 
                                      23                  1.6449999995860773E+000                  3.6171189397808801E-001                  3.8774650643496198E+000                 -7.0170014640302796E+000                  4.6671918385245403E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999974837528E-001                  2.7139882427292056E-001                  1.0433015272809318E+000 
                                      24                  1.6449999995732256E+000                  3.6170965377344128E-001                  3.8840878454465821E+000                 -7.0177597121323965E+000                  4.6734709296358128E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999974056275E-001                  2.5976232349775247E-001                  1.1719610973349217E+000 
                                      25                  1.6449999995603741E+000                  3.6170740961937681E-001                  3.8941699792450235E+000                 -7.0193607243653764E+000                  4.6827227488080361E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999973275022E-001                  2.4177239253258442E-001                  1.3315690299215297E+000 
                                      26                  1.6449999995346711E+000                  3.6170290462970173E-001                  3.9037517039019627E+000                 -7.0207909703393074E+000                  4.6917819516345771E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999971712528E-001                  2.2498709735982350E-001                  1.7004020587930833E+000 
                                      27                  1.6449999995218194E+000                  3.6170064465177337E-001                  3.9097523052614229E+000                 -7.0215296852468327E+000                  4.6977182335097858E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999970931275E-001                  2.1468216996246869E-001                  1.9059362132643984E+000 
                                      28                  1.6449999995089679E+000                  3.6169838079108307E-001                  3.9181294899231327E+000                 -7.0222474440370579E+000                  4.7064734144190714E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999970150022E-001                  2.0080935523257112E-001                  2.1354175077663915E+000 
                                      29                  1.6449999994832649E+000                  3.6169384547404221E-001                  3.9278202674663092E+000                 -7.0220480056432422E+000                  4.7178794900365544E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999968587527E-001                  1.8574460306984020E-001                  2.6249623402450526E+000 
                                      30                  1.6449999994575617E+000                  3.6168931209725885E-001                  3.9362470696706611E+000                 -7.0209351366735566E+000                  4.7289941111165650E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999967025033E-001                  1.7362842699505238E-001                  3.1393547782231361E+000 
                                      31                  1.6449999994318587E+000                  3.6168479018084565E-001                  3.9436559023253031E+000                 -7.0191084686284526E+000                  4.7398318122653045E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999965462538E-001                  1.6385445902059237E-001                  3.6827458316503821E+000 
                                      32                  1.6449999994061555E+000                  3.6168028710356936E-001                  3.9502452245408657E+000                 -7.0167471479276200E+000                  4.7504060664774173E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999963900044E-001                  1.5583072430519695E-001                  4.2509771479420611E+000 
                                      33                  1.6449999993804527E+000                  3.6167580830478463E-001                  3.9561676428975932E+000                 -7.0139683720800825E+000                  4.7607293862015769E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999962337549E-001                  1.4917575497496668E-001                  4.8411779982920882E+000 
                                      34                  1.6449999993547497E+000                  3.6167135793426708E-001                  3.9615410365367763E+000                 -7.0108651364744388E+000                  4.7708134126261319E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999960775054E-001                  1.4361600869742150E-001                  5.4514345141234690E+000 
                                      35                  1.6449999993290465E+000                  3.6166693911501213E-001                  3.9676748931603738E+000                 -7.0067291343302900E+000                  4.7830983363732500E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999959212560E-001                  1.3778546742810105E-001                  6.0857084879612380E+000 
                                      36                  1.6449999992904918E+000                  3.6166037346132585E-001                  3.9742009695899974E+000                 -7.0013248516891604E+000                  4.7973965982214803E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999956868812E-001                  1.3215135863108701E-001                  7.0685834757057711E+000 
                                      37                  1.6449999992519373E+000                  3.6165388871092768E-001                  3.9810177323998408E+000                 -6.9947577089436592E+000                  4.8135048146325605E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999954525065E-001                  1.2686322314046730E-001                  8.0863778157984036E+000 
                                      38                  1.6449999992005311E+000                  3.6164537169693273E-001                  3.9861622966808841E+000                 -6.9887731226832503E+000                  4.8268527610074630E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999951400065E-001                  1.2329075384831241E-001                  9.4794309554050074E+000 
                                      39                  1.6449999991748279E+000                  3.6164117128527262E-001                  3.9893871228779747E+000                 -6.9847932062803535E+000                  4.8355291239796827E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999949837570E-001                  1.2121126727914587E-001                  1.0193237238078256E+001 
                                      40                  1.6449999991491249E+000                  3.6163700907053387E-001                  3.9939503684491902E+000                 -6.9788508786886192E+000                  4.8482275524340128E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999948275076E-001                  1.1846750512243216E-001                  1.0932918877503207E+001 
                                      41                  1.6449999990977187E+000                  3.6162879741521931E-001                  3.9994379985553512E+000                 -6.9707602393477188E+000                  4.8646023038400337E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999945150075E-001                  1.1548219131123182E-001                  1.2445378207614988E+001 
                                      42                  1.6449999990463124E+000                  3.6162073686884910E-001                  4.0044252278145152E+000                 -6.9626621035780936E+000                  4.8803831751541606E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999942025075E-001                  1.1304081275221381E-001                  1.3987386364232135E+001 
                                      43                  1.6449999989949062E+000                  3.6161282479551993E-001                  4.0089932563325084E+000                 -6.9545969276380148E+000                  4.8956117598037654E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999938900075E-001                  1.1101998619770082E-001                  1.5567028922373803E+001 
                                      44                  1.6449999989435000E+000                  3.6160505787884012E-001                  4.0132052854960367E+000                 -6.9465948592096121E+000                  4.9103254281308804E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999935775075E-001                  1.0932943293543686E-001                  1.7181002224575771E+001 
                                      45                  1.6449999988920938E+000                  3.6159743235529263E-001                  4.0171113742754736E+000                 -6.9386775707606425E+000                  4.9245578805344223E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999932650074E-001                  1.0790169036078064E-001                  1.8826656744136805E+001 
                                      46                  1.6449999988406874E+000                  3.6158994419644502E-001                  4.0207518068674695E+000                 -6.9308598707339009E+000                  4.9383396128962778E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999929525074E-001                  1.0668582734747094E-001                  2.0501766250582588E+001 
                                      47                  1.6449999987892812E+000                  3.6158258924833242E-001                  4.0241594909329912E+000                 -6.9231504260263561E+000                  4.9516983104732759E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999926400074E-001                  1.0564328316274135E-001                  2.2204444078972475E+001 
                                      48                  1.6449999987378749E+000                  3.6157536334678991E-001                  4.0273616913329278E+000                 -6.9155528367903276E+000                  4.9646591830577709E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999923275074E-001                  1.0474473022261820E-001                  2.3933070725492410E+001 
                                      49                  1.6449999986864687E+000                  3.6156826240519208E-001                  4.0303812609031553E+000                 -6.9080689491393494E+000                  4.9772452516131569E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999920150073E-001                  1.0396699615015102E-001                  2.5686072634901315E+001 
                                      50                  1.6449999986350625E+000                  3.6156128244132463E-001                  4.0332375239713887E+000                 -6.9006996665735887E+000                  4.9894775945825502E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999917025073E-001                  1.0329143213137292E-001                  2.7461797438419318E+001 
                                      51                  1.6449999985836563E+000                  3.6155441958896134E-001                  4.0372954182001815E+000                 -6.8899497635589606E+000                  5.0072045006074806E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999913900073E-001                  1.0242123483837678E-001                  2.9266807499979691E+001 
                                      52                  1.6449999984808437E+000                  3.6154102852360603E-001                  4.0409848925099601E+000                 -6.8792912385583538E+000                  5.0242381821937379E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999907650072E-001                  1.0173647711794412E-001                  3.2918399186528987E+001 
                                      53                  1.6449999984294374E+000                  3.6153449486412959E-001                  4.0433311325136643E+000                 -6.8723808349896869E+000                  5.0352344338226080E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999904525072E-001                  1.0134115168371272E-001                  3.4763121372165315E+001 
                                      54                  1.6449999983780312E+000                  3.6152806405619020E-001                  4.0466952664705520E+000                 -6.8622928745384302E+000                  5.0512246916740580E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999901400072E-001                  1.0082623369074459E-001                  3.6636325573281404E+001 
                                      55                  1.6449999982752186E+000                  3.6151549692724116E-001                  4.0508310967172152E+000                 -6.8491462152230618E+000                  5.0716708025571959E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999895150071E-001                  1.0028591886614034E-001                  4.0423860639692236E+001 
                                      56                  1.6449999981724062E+000                  3.6150330347861531E-001                  4.0539468593114067E+000                 -6.8387457570216785E+000                  5.0876042166373399E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999888900071E-001                  9.9940760480318927E-002                  4.4243941530022973E+001 
                                      57                  1.6449999981081482E+000                  3.6149586240563758E-001                  4.0562361836968588E+000                 -6.8309665560157375E+000                  5.0994756636880219E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999884993818E-001                  9.9715575433892631E-002                  4.6655625499373251E+001 
                                      58                  1.6449999980438903E+000                  3.6148855306017602E-001                  4.0595211028349931E+000                 -6.8196601793034057E+000                  5.1166968438739628E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999881087565E-001                  9.9431499378853719E-002                  4.9095046579179446E+001 
                                      59                  1.6449999979153749E+000                  3.6147430897908572E-001                  4.0625571810672447E+000                 -6.8085699166568912E+000                  5.1332632467252530E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999873275069E-001                  9.9220974853186872E-002                  5.4014011509655091E+001 
                                      60                  1.6449999978511169E+000                  3.6146736599835544E-001                  4.0645029061518878E+000                 -6.8013944524839189E+000                  5.1439672167053061E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999869368816E-001                  9.9105415491917551E-002                  5.6493286723162541E+001 
                                      61                  1.6449999977868592E+000                  3.6146053646304938E-001                  4.0673127871703674E+000                 -6.7909331342858810E+000                  5.1595451633399758E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999865462563E-001                  9.8965327439160075E-002                  5.8999211901646767E+001 
                                      62                  1.6449999976583434E+000                  3.6144720155336929E-001                  4.0699382858817081E+000                 -6.7806618016452092E+000                  5.1745854466077814E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999857650068E-001                  9.8871833547079943E-002                  6.4051275548502915E+001 
                                      63                  1.6449999975940857E+000                  3.6144068949145991E-001                  4.0716297152638710E+000                 -6.7739933469303102E+000                  5.1843310881393778E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999853743815E-001                  9.8825773857225366E-002                  6.6597342437135097E+001 
                                      64                  1.6449999975298280E+000                  3.6143427637016878E-001                  4.0740843349604150E+000                 -6.7642415625468217E+000                  5.1985522040077088E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999849837562E-001                  9.8778378931994093E-002                  6.9167843431149791E+001 
                                      65                  1.6449999974013125E+000                  3.6142173410154332E-001                  4.0771655011726473E+000                 -6.7515648613867585E+000                  5.2168191497752741E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999842025067E-001                  9.8756936701175982E-002                  7.4356561384222871E+001 
                                      66                  1.6449999972727967E+000                  3.6140955159974847E-001                  4.0800738279453705E+000                 -6.7393043850765757E+000                  5.2343506061121561E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999834212572E-001                  9.8770102659822390E-002                  7.9599397658307822E+001 
                                      67                  1.6449999971442812E+000                  3.6139770722749914E-001                  4.0828277309989565E+000                 -6.7274470400450319E+000                  5.2512035361200455E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999826400077E-001                  9.8810132950560986E-002                  8.4899695570758482E+001 
                                      68                  1.6449999970157656E+000                  3.6138618093174307E-001                  4.0854428057385004E+000                 -6.7159783186525459E+000                  5.2674285304192221E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999818587582E-001                  9.8871652421904516E-002                  9.0252373953411507E+001 
                                      69                  1.6449999968872502E+000                  3.6137495415290749E-001                  4.0879324047505143E+000                 -6.7048777087687546E+000                  5.2830707236981507E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999810775086E-001                  9.8951058701506153E-002                  9.5652801475081830E+001 
                                      70                  1.6449999967587345E+000                  3.6136400985732164E-001                  4.0903080701040633E+000                 -6.6941207689844555E+000                  5.2981705521610492E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999802962591E-001                  9.9045640050045958E-002                  1.0109696384267596E+002 
                                      71                  1.6449999966302191E+000                  3.6135333251155871E-001                  4.0925798518586376E+000                 -6.6836834074922207E+000                  5.3127643838897578E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999795150096E-001                  9.9153135210737348E-002                  1.0658135667514921E+002 
                                      72                  1.6449999965017037E+000                  3.6134290795480450E-001                  4.0947565501661742E+000                 -6.6735432701500255E+000                  5.3268850469034952E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999787337601E-001                  9.9271527674291898E-002                  1.1210282399107267E+002 
                                      73                  1.6449999963731881E+000                  3.6133272325167098E-001                  4.0968459071696186E+000                 -6.6636803749868454E+000                  5.3405622742235552E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999779525106E-001                  9.9398963558769565E-002                  1.1765845959984132E+002 
                                      74                  1.6449999962446724E+000                  3.6132276654548617E-001                  4.0988547641035789E+000                 -6.6540772219842061E+000                  5.3538230811225533E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999771712611E-001                  9.9533930302021748E-002                  1.2324553360343472E+002 
                                      75                  1.6449999961161568E+000                  3.6131302692390993E-001                  4.1017532151607794E+000                 -6.6401837250849027E+000                  5.3729863576169077E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999763900116E-001                  9.9747257104387824E-002                  1.2886552561219386E+002 
                                      76                  1.6449999958591255E+000                  3.6129415911397628E-001                  4.1044578886722602E+000                 -6.6266895056364863E+000                  5.3913427903247424E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999748275115E-001                  9.9973318864624544E-002                  1.4017655753819795E+002 
                                      77                  1.6449999957306101E+000                  3.6128501294335558E-001                  4.1061992931548694E+000                 -6.6179947648498496E+000                  5.4031640480988488E+000                  6.9999499970500456E-001                  2.8001500075900948E-001                  1.9989999535986014E-002                  9.9999999740462620E-001                  1.0012858881917433E-001                  1.4586610644963585E+002 
