                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     250                                      610                  1.6450000000000000E+000                  2.0000000000000000E-002                  9.6655906535450977E+003                  1.5148515296460306E+002                  4.3506686871918437E+003                  8.5368932760630955E+001                  1.6285336560700522E+001                 -7.5528375257407010E+000                  6.9999999997510842E-001                  2.9797709926503055E-005                  2.7997020236474879E-001                  3.4416106108119968E-003                  1.0081585468365995E-003                  9.3604466091399760E-003                  2.0994599496976488E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514999999591242E+000                  4.9017232616439899E-005                  4.6055098289001195E-001                  5.6614494547857332E-003                  1.6584208095462071E-003                  1.5397934672035259E-002                  3.4536116172526332E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449994399027106E+000                  1.6250117361361024E+001                  1.6449992359093035E+000                  1.6240017115347737E+001                  5.1303350391802017E+005                  4.5689326170463552E+004                  1.9269304966157597E+008                  2.3331857378040594E-003                  2.3331857378040594E-003                  0.0000000000000000E+000                  7.6162155646935348E-016                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0502815952852478E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      36                  1.6449997178738551E+000                  1.2112318215465827E+000                  3.7198953266861161E+000                 -7.4990756897973156E+000                  4.0253178234652935E+000                  7.0001000000000002E-001                  2.8000000000000003E-001                  1.9989999999999952E-002                  9.9999982849474478E-001                  3.9252961101052486E-001                  3.3617165881612099E-001 
                                      37                  1.6449997048856255E+000                  1.2112123938217936E+000                  3.7237638406332674E+000                 -7.4918877175134400E+000                  4.0363828599505771E+000                  7.0001000000000002E-001                  2.8000000000000003E-001                  1.9989999999999952E-002                  9.9999982059916448E-001                  3.9201943049546517E-001                  3.4963261409420843E-001 
                                      38                  1.6449996918973959E+000                  1.2111932824536218E+000                  3.7296492451316166E+000                 -7.4816986023593604E+000                  4.0524719106234928E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999981270358418E-001                  3.9109243128050397E-001                  3.6440254361344798E-001 
                                      39                  1.6449996659209367E+000                  1.2111559387539828E+000                  3.7378325437513134E+000                 -7.4693334140895855E+000                  4.0730437124125425E+000                  7.0000999992552360E-001                  2.8000000007447662E-001                  1.9989999999999730E-002                  9.9999979691242358E-001                  3.8944994839485869E-001                  3.9785462652702308E-001 
                                      40                  1.6449996399444775E+000                  1.2111196340729351E+000                  3.7464576682576007E+000                 -7.4583396933219168E+000                  4.0926913964711247E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999978112126298E-001                  3.8719063945973869E-001                  4.3904988640113413E-001 
                                      41                  1.6449996139680185E+000                  1.2110842281050658E+000                  3.7534284110560958E+000                 -7.4511600007268939E+000                  4.1068695308067040E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999976533010237E-001                  3.8489575814612181E-001                  4.9304511268686441E-001 
                                      42                  1.6449996009797889E+000                  1.2110668122012991E+000                  3.7582854945081343E+000                 -7.4468359122508536E+000                  4.1160722930140468E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999975743452207E-001                  3.8302074609417658E-001                  5.2780469008018471E-001 
                                      43                  1.6449995879915593E+000                  1.2110495667755821E+000                  3.7634743984850796E+000                 -7.4429574116855184E+000                  4.1251644458245869E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999974953894177E-001                  3.8074064430067805E-001                  5.7071059354583564E-001 
                                      44                  1.6449995747734252E+000                  1.2110321700473652E+000                  3.7690775483820795E+000                 -7.4396054302223611E+000                  4.1341488975466127E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999974150360194E-001                  3.7792347977712842E-001                  6.2372526098780390E-001 
                                      45                  1.6449995615552913E+000                  1.2110149050073276E+000                  3.7781643989774167E+000                 -7.4356108706263022E+000                  4.1472884649159090E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999973346826210E-001                  3.7247203195391587E-001                  6.9073795156752105E-001 
                                      46                  1.6449995351190227E+000                  1.2109806849878240E+000                  3.7892721057806900E+000                 -7.4340568583494306E+000                  4.1600461032197789E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999971739758231E-001                  3.6412247463790337E-001                  8.7426155099829639E-001 
                                      47                  1.6449995219008886E+000                  1.2109636330730469E+000                  3.7974746942617643E+000                 -7.4340518164609364E+000                  4.1683489304055952E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999970936224247E-001                  3.5663557911356858E-001                  9.9879138340464002E-001 
                                      48                  1.6449995086827549E+000                  1.2109465793474741E+000                  3.8066210091760295E+000                 -7.4351846484995034E+000                  4.1764972653519976E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999970132690263E-001                  3.4687112790559987E-001                  1.1610022224058041E+000 
                                      49                  1.6449994954646208E+000                  1.2109294790630851E+000                  3.8165596193895679E+000                 -7.4373075938090754E+000                  4.1844967788734948E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999969329156280E-001                  3.3449236822656303E-001                  1.3584677184441296E+000 
                                      50                  1.6449994822464868E+000                  1.2109122929483040E+000                  3.8242981267134186E+000                 -7.4393227936926580E+000                  4.1904021059210876E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999968525622296E-001                  3.2359749965690504E-001                  1.5804722778114777E+000 
                                      51                  1.6449994756374196E+000                  1.2109036591550999E+000                  3.8294362421952268E+000                 -7.4407111237146388E+000                  4.1942951554799599E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999968123855298E-001                  3.1578953834748780E-001                  1.7005083427107788E+000 
                                      52                  1.6449994690283525E+000                  1.2108949972002458E+000                  3.8370332242581964E+000                 -7.4427824357919725E+000                  4.2000705263925733E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999967722088301E-001                  3.0344457875232128E-001                  1.8318910135695678E+000 
                                      53                  1.6449994558102183E+000                  1.2108775889015897E+000                  3.8467027827831886E+000                 -7.4452591761890536E+000                  4.2076546634920939E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999966918554317E-001                  2.8661623307679490E-001                  2.1205486045165256E+000 
                                      54                  1.6449994425920844E+000                  1.2108600789297894E+000                  3.8534620651710294E+000                 -7.4467498216372361E+000                  4.2132579940974040E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999966115020333E-001                  2.7426430660643825E-001                  2.4390418072742168E+000 
                                      55                  1.6449994359830176E+000                  1.2108512930442645E+000                  3.8577713254689963E+000                 -7.4476074271481059E+000                  4.2169540805684633E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999965713253336E-001                  2.6622654398820478E-001                  2.6177924256750775E+000 
                                      56                  1.6449994293739503E+000                  1.2108424892571881E+000                  3.8639366442826386E+000                 -7.4486853029844431E+000                  4.2224403337872305E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999965311486338E-001                  2.5460037379077000E-001                  2.8198345217677581E+000 
                                      57                  1.6449994161558161E+000                  1.2108248363154936E+000                  3.8714393672097640E+000                 -7.4495527076620309E+000                  4.2296503288896661E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999964507952355E-001                  2.4037629566853658E-001                  3.2686048303870359E+000 
                                      58                  1.6449994029376822E+000                  1.2108071459214573E+000                  3.8782679915325509E+000                 -7.4499004344925615E+000                  4.2367437246722233E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999963704418371E-001                  2.2757810372356727E-001                  3.7628179342635573E+000 
                                      59                  1.6449993897195481E+000                  1.2107894391929266E+000                  3.8844982873559264E+000                 -7.4497909469597001E+000                  4.2437242516015825E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999962900884387E-001                  2.1615799961229515E-001                  4.3002330721541853E+000 
                                      60                  1.6449993765014141E+000                  1.2107717347625531E+000                  3.8902553434707841E+000                 -7.4492917161790722E+000                  4.2506557865664378E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999962097350403E-001                  2.0587506810043829E-001                  4.8721711221453363E+000 
                                      61                  1.6449993630493336E+000                  1.2107537354635909E+000                  3.8955913718977340E+000                 -7.4484506962798349E+000                  4.2575389341193208E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999961279594740E-001                  1.9667541678873382E-001                  5.4861685582279964E+000 
                                      62                  1.6449993495972530E+000                  1.2107357687551754E+000                  3.9005171694858354E+000                 -7.4473250188863362E+000                  4.2643158028597341E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999960461839077E-001                  1.8852546118462232E-001                  6.1312990152292306E+000 
                                      63                  1.6449993361451720E+000                  1.2107178463341255E+000                  3.9073488599502961E+000                 -7.4453199416577878E+000                  4.2742884879784508E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999959644083414E-001                  1.7777759026974063E-001                  6.8204147735474390E+000 
                                      64                  1.6449993092410109E+000                  1.2106821599943063E+000                  3.9133243019743609E+000                 -7.4426708040046945E+000                  4.2840404708229736E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999958008572087E-001                  1.6897545842781692E-001                  8.2585117506981565E+000 
                                      65                  1.6449992957889301E+000                  1.2106644220612868E+000                  3.9170530590847554E+000                 -7.4407900881810347E+000                  4.2904232592297875E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999957190816424E-001                  1.6376387268454659E-001                  9.0070668260140341E+000 
                                      66                  1.6449992823368496E+000                  1.2106467586168363E+000                  3.9223049074399738E+000                 -7.4378232336897181E+000                  4.2998264402697730E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999956373060761E-001                  1.5680278441014245E-001                  9.8043523302737121E+000 
                                      67                  1.6449992554326882E+000                  1.2106116658450947E+000                  3.9285700149230904E+000                 -7.4334201958408919E+000                  4.3120593557785725E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999954737549435E-001                  1.4910296739112211E-001                  1.1471159551692258E+001 
                                      68                  1.6449992285285269E+000                  1.2105769186787294E+000                  3.9335185375564476E+000                 -7.4293011534189803E+000                  4.3224909022388998E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999953102038108E-001                  1.4347179970144977E-001                  1.3200967632819319E+001 
                                      69                  1.6449992083504059E+000                  1.2105510989030084E+000                  3.9374625355608162E+000                 -7.4256714364111991E+000                  4.3312390962937730E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999951875404613E-001                  1.3926025623826604E-001                  1.4557279042343204E+001 
                                      70                  1.6449991881722850E+000                  1.2105254894741890E+000                  3.9417588305665006E+000                 -7.4213482407933071E+000                  4.3412297970011959E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999950648771119E-001                  1.3495085928106140E-001                  1.5974083423332699E+001 
                                      71                  1.6449991612681236E+000                  1.2104916748497005E+000                  3.9466093278336545E+000                 -7.4158922926364061E+000                  4.3532010103472434E+000                  7.0000999992552349E-001                  2.8000000007447662E-001                  1.9989999999999952E-002                  9.9999949013259792E-001                  1.3043433699240997E-001                  1.7936933053797826E+001 
                                      72                  1.6449991303294451E+000                  1.2104532652961446E+000                  3.9529203171032026E+000                 -7.4080367409812355E+000                  4.3697301424649542E+000                  7.0000999992552349E-001                  2.8000000007447667E-001                  1.9989999999999841E-002                  9.9999947132489064E-001                  1.2507563319190451E-001                  2.0303046236430909E+001 
                                      73                  1.6449990787649811E+000                  1.2103903748891836E+000                  3.9591299744593691E+000                 -7.3989061431674168E+000                  4.3876132719244296E+000                  7.0000999992552349E-001                  2.8000000007447667E-001                  1.9989999999999841E-002                  9.9999943997871188E-001                  1.2037135177597406E-001                  2.4421049489005206E+001 
                                      74                  1.6449990375134096E+000                  1.2103410901958953E+000                  3.9628837006494004E+000                 -7.3927775358359860E+000                  4.3991440957964834E+000                  7.0000999992552349E-001                  2.8000000007447667E-001                  1.9989999999999841E-002                  9.9999941490176880E-001                  1.1778013646364448E-001                  2.7833207308943770E+001 
                                      75                  1.6449990168876241E+000                  1.2103167869747544E+000                  3.9664576311497535E+000                 -7.3867716245269053E+000                  4.4103791520670690E+000                  7.0000999992552349E-001                  2.8000000007447667E-001                  1.9989999999999841E-002                  9.9999940236329732E-001                  1.1546711861744213E-001                  2.9617464188375546E+001 
                                      76                  1.6449989756360528E+000                  1.2102688361255769E+000                  3.9713741111549665E+000                 -7.3777542569197276E+000                  4.4267119612419439E+000                  7.0000999992552349E-001                  2.8000000007447667E-001                  1.9989999999999841E-002                  9.9999937728635424E-001                  1.1254513117962694E-001                  3.3332811462285669E+001 
                                      77                  1.6449989240715885E+000                  1.2102101076178005E+000                  3.9763186546218452E+000                 -7.3677835071122075E+000                  4.4441762562186229E+000                  7.0000999992552349E-001                  2.8000000007447667E-001                  1.9989999999999841E-002                  9.9999934594017548E-001                  1.0989602205818376E-001                  3.8140878326840983E+001 
