                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                    gradr 
                                      10                  1.6449999999600573E+000                  3.8550729619693241E-001                  3.8168885010532265E+000                 -7.4115234095230660E+000                  4.2105813740260594E+000                  6.9999502520243884E-001                  2.8001497526078650E-001                  1.9989999536774716E-002                  9.9999999997571876E-001                  3.3562624028656768E-001                  1.6140899265864425E-001 
                                      11                  1.6449999999427076E+000                  3.8550093171017019E-001                  3.8196386999534497E+000                 -7.3989645653763541E+000                  4.2259344284132467E+000                  6.9999500968654293E-001                  2.8001499077716224E-001                  1.9989999536294878E-002                  9.9999999996517186E-001                  3.3272374296905693E-001                  1.7981279740553591E-001 
                                      12                  1.6449999999324263E+000                  3.8549726753856467E-001                  3.8218272244197058E+000                 -7.3897659864681362E+000                  4.2373599421198502E+000                  6.9999500415964822E-001                  2.8001499630422788E-001                  1.9989999536123904E-002                  9.9999999995892186E-001                  3.3030288122653184E-001                  1.9149605058193953E-001 
                                      13                  1.6449999999215026E+000                  3.8549345585027184E-001                  3.8242770748716297E+000                 -7.3802974581822998E+000                  4.2493248395396002E+000                  6.9999500173193829E-001                  2.8001499873201274E-001                  1.9989999536048964E-002                  9.9999999995228128E-001                  3.2748717422021356E-001                  2.0467077529215358E-001 
                                      14                  1.6449999999096152E+000                  3.8548939718287489E-001                  3.8269805712424860E+000                 -7.3707651252162396E+000                  4.2616161800504866E+000                  6.9999500051201613E-001                  2.8001499995197277E-001                  1.9989999536011105E-002                  9.9999999994505473E-001                  3.2426286182200514E-001                  2.1993290211588740E-001 
                                      15                  1.6449999998974061E+000                  3.8548531920178714E-001                  3.8305618195523108E+000                 -7.3593402529224612E+000                  4.2767024460079544E+000                  6.9999499998986925E-001                  2.8001500047413591E-001                  1.9989999535994896E-002                  9.9999999993763289E-001                  3.1981935161012598E-001                  2.3677783865171442E-001 
                                      16                  1.6449999998790927E+000                  3.8547936084303563E-001                  3.8350535069640515E+000                 -7.3469552179091426E+000                  4.2936912028658165E+000                  6.9999499983527147E-001                  2.8001500062873841E-001                  1.9989999535990122E-002                  9.9999999992650013E-001                  3.1394810115284838E-001                  2.6452591347477589E-001 
                                      17                  1.6449999998617431E+000                  3.8547387456662330E-001                  3.8405971429241501E+000                 -7.3338553414351511E+000                  4.3124917150746187E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999991595323E-001                  3.0626232608514281E-001                  2.9420442306338812E-001 
                                      18                  1.6449999998379676E+000                  3.8546657940462731E-001                  3.8464547481938003E+000                 -7.3227119587602241E+000                  4.3296849423328476E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999990150013E-001                  2.9757707710073283E-001                  3.4167806052376076E-001 
                                      19                  1.6449999998225460E+000                  3.8546196708987862E-001                  3.8507013067969518E+000                 -7.3158644169689273E+000                  4.3409378080404766E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999989212518E-001                  2.9096589462077155E-001                  3.7789157361469422E-001 
                                      20                  1.6449999998114615E+000                  3.8545870375933450E-001                  3.8548313879564593E+000                 -7.3100520319171682E+000                  4.3510525397440016E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999988538690E-001                  2.8430860866079388E-001                  4.0807961325783476E-001 
                                      21                  1.6449999997981277E+000                  3.8545483039466105E-001                  3.8600029812569043E+000                 -7.3039940225143125E+000                  4.3625258532072158E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999987728139E-001                  2.7567684824344368E-001                  4.5057231355936117E-001 
                                      22                  1.6449999997830675E+000                  3.8545051584130607E-001                  3.8657917271933258E+000                 -7.2987147921618476E+000                  4.3739071590116883E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999986812615E-001                  2.6569202240346046E-001                  5.0878058883541144E-001 
                                      23                  1.6449999997692120E+000                  3.8544659429998968E-001                  3.8724020761629241E+000                 -7.2942704930473026E+000                  4.3853782613267018E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999985970334E-001                  2.5402347167813105E-001                  5.7606534487809391E-001 
                                      24                  1.6449999997531475E+000                  3.8544209374548810E-001                  3.8797141509339683E+000                 -7.2913271911422051E+000                  4.3961841946032285E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999984993770E-001                  2.4086706194675059E-001                  6.7714084849189693E-001 
                                      25                  1.6449999997402960E+000                  3.8543851752056452E-001                  3.8852130237400218E+000                 -7.2902524584828825E+000                  4.4032418421162500E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999984212518E-001                  2.3089407820231297E-001                  7.8037300970047840E-001 
                                      26                  1.6449999997338702E+000                  3.8543673379458687E-001                  3.8892382650878274E+000                 -7.2898846184699053E+000                  4.4080283667594644E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999983821897E-001                  2.2364013751616033E-001                  8.4272722832630553E-001 
                                      27                  1.6449999997270430E+000                  3.8543484016621526E-001                  3.8937034941655266E+000                 -7.2899530445178451E+000                  4.4129054588421734E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999983406862E-001                  2.1567514779194136E-001                  9.2013466325523896E-001 
                                      28                  1.6449999997202154E+000                  3.8543294621468888E-001                  3.8999339598155012E+000                 -7.2907133403459436E+000                  4.4191368725982798E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999982991827E-001                  2.0475521580791056E-001                  1.0118098448112147E+000 
                                      29                  1.6449999997093718E+000                  3.8542993285233074E-001                  3.9063717228522012E+000                 -7.2924068835308793E+000                  4.4247947949178075E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999982332644E-001                  1.9378659339746446E-001                  1.1894640270513093E+000 
                                      30                  1.6449999997039499E+000                  3.8542842026069218E-001                  3.9108294681846649E+000                 -7.2938447737395249E+000                  4.4285262551604312E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999982003052E-001                  1.8646886750957736E-001                  1.2954477937161435E+000 
                                      31                  1.6449999996985283E+000                  3.8542690263688428E-001                  3.9164882562898704E+000                 -7.2959274208944453E+000                  4.4331119658698590E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999981673460E-001                  1.7752981329172546E-001                  1.4180302146269164E+000 
                                      32                  1.6449999996904963E+000                  3.8542464346814237E-001                  3.9232291718219110E+000                 -7.2986300769534909E+000                  4.4385248756315860E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999981185184E-001                  1.6742463373137181E-001                  1.6230596091123835E+000 
                                      33                  1.6449999996824640E+000                  3.8542237016095265E-001                  3.9315948859698464E+000                 -7.3020375205169259E+000                  4.4454624265931066E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999980696908E-001                  1.5585795786704448E-001                  1.8533157782168390E+000 
                                      34                  1.6449999996696125E+000                  3.8541870414407337E-001                  3.9396357235335362E+000                 -7.3049831110628469E+000                  4.4528119876763155E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999979915655E-001                  1.4579254732167835E-001                  2.2492510311539231E+000 
                                      35                  1.6449999996599736E+000                  3.8541593585801437E-001                  3.9458617717075017E+000                 -7.3070032308087258E+000                  4.4590142664005681E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999979329712E-001                  1.3873197183810010E-001                  2.5594386012284578E+000 
                                      36                  1.6449999996503351E+000                  3.8541315461197290E-001                  3.9505636517792264E+000                 -7.3082639668715919E+000                  4.4641161466608761E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999978743770E-001                  1.3381600812821479E-001                  2.8792383680165474E+000 
                                      37                  1.6449999996439093E+000                  3.8541129502777061E-001                  3.9540887367824671E+000                 -7.3090919005046215E+000                  4.4681550015260143E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999978353149E-001                  1.3035275633172369E-001                  3.0963336306216847E+000 
                                      38                  1.6449999996374836E+000                  3.8540943187114252E-001                  3.9582284566059029E+000                 -7.3099220587268379E+000                  4.4731514022160352E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999977962528E-001                  1.2653106717063017E-001                  3.3186754533374350E+000 
                                      39                  1.6449999996278448E+000                  3.8540663174382994E-001                  3.9627870273226198E+000                 -7.3105562493193039E+000                  4.4790723342619865E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999977376586E-001                  1.2263249531623337E-001                  3.6556668657330516E+000 
                                      40                  1.6449999996182061E+000                  3.8540382747028273E-001                  3.9683849329043395E+000                 -7.3110463672991113E+000                  4.4868435952794874E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999976790643E-001                  1.1824808077339463E-001                  3.9981937982785980E+000 
                                      41                  1.6449999996021414E+000                  3.8539914828256860E-001                  3.9745885673227068E+000                 -7.3109749612787445E+000                  4.4963665172185330E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999975814080E-001                  1.1387860127976861E-001                  4.5767244318252356E+000 
                                      42                  1.6449999995860769E+000                  3.8539446971292357E-001                  3.9818086164557402E+000                 -7.3103100967198760E+000                  4.5084426390592149E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999974837517E-001                  1.0940957431652691E-001                  5.1663136187785863E+000 
                                      43                  1.6449999995603741E+000                  3.8538699513891489E-001                  3.9875599096324930E+000                 -7.3088372975534242E+000                  4.5193001714542174E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999973275022E-001                  1.0631352634700476E-001                  6.1133529932297579E+000 
                                      44                  1.6449999995475226E+000                  3.8538327036042508E-001                  3.9929132458513008E+000                 -7.3072514558428816E+000                  4.5298932276451369E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999972493769E-001                  1.0374154108597772E-001                  6.5936476956632628E+000 
                                      45                  1.6449999995218194E+000                  3.8537584767037869E-001                  3.9992431662407362E+000                 -7.3044990174493156E+000                  4.5436279063589788E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999970931275E-001                  1.0108527888469446E-001                  7.5694540075125651E+000 
                                      46                  1.6449999994961164E+000                  3.8536847149752040E-001                  4.0049252858256645E+000                 -7.3013518368552237E+000                  4.5569423958729827E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999969368780E-001                  9.9029444649654935E-002                  8.5386549373420859E+000 
                                      47                  1.6449999994704134E+000                  3.8536114821221151E-001                  4.0113630171699395E+000                 -7.2971295173977149E+000                  4.5730323125136874E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999967806286E-001                  9.7041319895533301E-002                  9.5141979886273287E+000 
                                      48                  1.6449999994318587E+000                  3.8535026888102492E-001                  4.0170387456277776E+000                 -7.2923605162865233E+000                  4.5885488852113454E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999965462538E-001                  9.5574321449251529E-002                  1.0970896284849742E+001 
                                      49                  1.6449999994061555E+000                  3.8534309475472861E-001                  4.0212374299785019E+000                 -7.2884728043716400E+000                  4.6005757378695167E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999963900044E-001                  9.4639647851754730E-002                  1.1939676614895678E+001 
                                      50                  1.6449999993804527E+000                  3.8533598421228804E-001                  4.0256339676172939E+000                 -7.2840157117199587E+000                  4.6137202531424597E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999962337549E-001                  9.3792055444404249E-002                  1.2917518623694081E+001 
                                      51                  1.6449999993483237E+000                  3.8532718630226920E-001                  4.0309202424612538E+000                 -7.2780770813370852E+000                  4.6303046942635513E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999960384423E-001                  9.2943519667570390E-002                  1.4146722222059571E+001 
                                      52                  1.6449999993049496E+000                  3.8531546959914764E-001                  4.0358110488557513E+000                 -7.2717768875966726E+000                  4.6466143541878306E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999957747698E-001                  9.2320799347854615E-002                  1.5802781526961297E+001 
                                      53                  1.6449999992712141E+000                  3.8530648721113370E-001                  4.0404539217223423E+000                 -7.2653892173999326E+000                  4.6626564324663695E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999955696917E-001                  9.1858755272494860E-002                  1.7089586835589063E+001 
                                      54                  1.6449999992262339E+000                  3.8529468470988426E-001                  4.0442827209108980E+000                 -7.2595164163358392E+000                  4.6765748634125304E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999952962537E-001                  9.1573670421870867E-002                  1.8797641779237608E+001 
                                      55                  1.6449999992005306E+000                  3.8528803058587230E-001                  4.0475995153253557E+000                 -7.2542855351909212E+000                  4.6888529328244815E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999951400043E-001                  9.1387929519549813E-002                  1.9768697757310800E+001 
                                      56                  1.6449999991619761E+000                  3.8527816833506917E-001                  4.0522593267112317E+000                 -7.2464851855404264E+000                  4.7066443342711368E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999949056295E-001                  9.1223340727396504E-002                  2.1221267979307452E+001 
                                      57                  1.6449999991041440E+000                  3.8526363706606859E-001                  4.0565273556817747E+000                 -7.2385901532264532E+000                  4.7237377254100155E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999945540674E-001                  9.1171566582040287E-002                  2.3369368957040876E+001 
                                      58                  1.6449999990655892E+000                  3.8525412328137398E-001                  4.0597548641452406E+000                 -7.2323751623863890E+000                  4.7369451206772153E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999943196927E-001                  9.1188599093179418E-002                  2.4783280058503458E+001 
                                      59                  1.6449999990270348E+000                  3.8524474406257220E-001                  4.0628187089346000E+000                 -7.2262088729810197E+000                  4.7497637807556750E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999940853179E-001                  9.1248929474378473E-002                  2.6186689541176555E+001 
                                      60                  1.6449999989884800E+000                  3.8523549647786259E-001                  4.0659778199178991E+000                 -7.2196074320519177E+000                  4.7632376951685051E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999938509432E-001                  9.1354749121442091E-002                  2.7578800957376895E+001 
                                      61                  1.6449999989434994E+000                  3.8522486965409503E-001                  4.0694311636657661E+000                 -7.2120840531846255E+000                  4.7782836570496272E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999935775052E-001                  9.1520412357700004E-002                  2.9189242459057031E+001 
                                      62                  1.6449999988920931E+000                  3.8521293236002263E-001                  4.0729081450797553E+000                 -7.2041684811201794E+000                  4.7937798155854852E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999932650052E-001                  9.1739024521212936E-002                  3.1011913356802907E+001 
                                      63                  1.6449999988406869E+000                  3.8520120970969762E-001                  4.0753800715142114E+000                 -7.1982850863060737E+000                  4.8050507394314694E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999929525052E-001                  9.1925919698284120E-002                  3.2816074766586596E+001 
                                      64                  1.6449999988149839E+000                  3.8519542690295966E-001                  4.0779839258179722E+000                 -7.1920917412814545E+000                  4.8169402279944560E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999927962557E-001                  9.2148364095833879E-002                  3.3712371294501793E+001 
                                      65                  1.6449999987571522E+000                  3.8518259899700208E-001                  4.0812091642958706E+000                 -7.1840660969755286E+000                  4.8320142812721576E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999924446936E-001                  9.2463366275870498E-002                  3.5714005308044477E+001 
                                      66                  1.6449999987057460E+000                  3.8517140426671498E-001                  4.0844665882128117E+000                 -7.1757831842878090E+000                  4.8474261206744425E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999921321936E-001                  9.2823860882890338E-002                  3.7473739863589010E+001 
                                      67                  1.6449999986414878E+000                  3.8515767402691209E-001                  4.0884063108809867E+000                 -7.1654708851606648E+000                  4.8663574686065703E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999917415683E-001                  9.3318135890691406E-002                  3.9646875280217962E+001 
                                      68                  1.6449999985579526E+000                  3.8514024167761746E-001                  4.0917777893100737E+000                 -7.1562208022062554E+000                  4.8829528531721120E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999912337556E-001                  9.3793260775567100E-002                  4.2427246564258596E+001 
                                      69                  1.6449999985065464E+000                  3.8512973913690923E-001                  4.0940937311320509E+000                 -7.1497798329203022E+000                  4.8944311704819699E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999909212556E-001                  9.4146593011511973E-002                  4.4112524119903377E+001 
                                      70                  1.6449999984615657E+000                  3.8512068408813821E-001                  4.0964848968849168E+000                 -7.1430495374981442E+000                  4.9063502707117452E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999906478176E-001                  9.4534405655585643E-002                  4.5569287156159724E+001 
                                      71                  1.6449999984037340E+000                  3.8510922009952081E-001                  4.0993584268975818E+000                 -7.1348029874640240E+000                  4.9208048706134955E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999902962555E-001                  9.5031237514704922E-002                  4.7417619327197016E+001 
                                      72                  1.6449999983330503E+000                  3.8509547090704804E-001                  4.1023791652286850E+000                 -7.1259207382560072E+000                  4.9361701760651640E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999898665681E-001                  9.5588986241897961E-002                  4.9640132222836691E+001 
                                      73                  1.6449999982623669E+000                  3.8508199879226190E-001                  4.1046162311326615E+000                 -7.1191734753857245E+000                  4.9476832703124076E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999894368807E-001                  9.6024929537799772E-002                  5.1824877339624685E+001 
                                      74                  1.6449999982238124E+000                  3.8507476313247685E-001                  4.1070561979008380E+000                 -7.1118369619076143E+000                  4.9602004995237552E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999892025060E-001                  9.6522010619597157E-002                  5.2998877673379404E+001 
                                      75                  1.6449999981402770E+000                  3.8505934727437485E-001                  4.1104899845992939E+000                 -7.1012476570706928E+000                  4.9780157784853003E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999886946933E-001                  9.7259894042250106E-002                  5.5501975250379914E+001 
                                      76                  1.6449999980438903E+000                  3.8504198624502539E-001                  4.1142778499319945E+000                 -7.0893378431203713E+000                  4.9978205660250206E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999881087553E-001                  9.8125910636425645E-002                  5.8331709145154193E+001 
                                      77                  1.6449999979314389E+000                  3.8502227708788261E-001                  4.1170387136486184E+000                 -7.0803848289783025E+000                  5.0124658464248268E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999874251611E-001                  9.8791926371424560E-002                  6.1562996739759384E+001 
                                      78                  1.6449999978832455E+000                  3.8501400185490564E-001                  4.1186561408192777E+000                 -7.0751522943044076E+000                  5.0210223181571285E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999871321921E-001                  9.9196672959434337E-002                  6.2924556473442557E+001 
                                      79                  1.6449999978350522E+000                  3.8500582526205934E-001                  4.1212903400412237E+000                 -7.0666528946790601E+000                  5.0349198496948695E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999868392231E-001                  9.9880422095074986E-002                  6.4267673014983473E+001 
                                      80                  1.6449999977226009E+000                  3.8498711455975171E-001                  4.1240560932455201E+000                 -7.0574791131962993E+000                  5.0497128901686974E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999861556288E-001                  1.0063222706557481E-001                  6.7353736243782137E+001 
                                      81                  1.6449999976583429E+000                  3.8497664515405877E-001                  4.1265014212792348E+000                 -7.0494062299954443E+000                  5.0627386171648290E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999857650035E-001                  1.0132964376155257E-001                  6.9087593588317247E+001 
                                      82                  1.6449999975619560E+000                  3.8496122888670087E-001                  4.1290938021158956E+000                 -7.0407301720814308E+000                  5.0766315757117138E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999851790655E-001                  1.0210325673613890E-001                  7.1644632865412191E+001 
                                      83                  1.6449999974816338E+000                  3.8494863487927605E-001                  4.1313803644200311E+000                 -7.0330505695667176E+000                  5.0888885025145134E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999846907839E-001                  1.0281565901207171E-001                  7.3739121730330467E+001 
                                      84                  1.6449999974013116E+000                  3.8493626054638880E-001                  4.1333806376535991E+000                 -7.0262867076295512E+000                  5.0996327584630459E+000                  6.9999499980966939E-001                  2.8001500065434110E-001                  1.9989999535989567E-002                  9.9999999842025022E-001                  1.0346137118700817E-001                  7.5798251430294911E+001 
