                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     450                                      661                  1.6450000000000000E+000                  2.0000000000000000E-002                  2.1480045182925527E+005                  2.7786171330515172E+003                  4.7842967314450525E+003                  1.3398006570426951E+001                  5.3351018462353981E+000                 -5.9218048422285916E+000                  6.9999499999998593E-001                  4.4797635265638120E-005                  2.7997020236474879E-001                  3.4416106108119968E-003                  1.0081585468365995E-003                  9.3604466091399760E-003                  2.0994599496976488E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514917750000269E+000                  7.3692109861184439E-005                  4.6055098289001178E-001                  5.6614494547857323E-003                  1.6584208095462062E-003                  1.5397934672035259E-002                  3.4536116172526315E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999817843590E+000                  5.3312985037748382E+000                  1.6449999725410602E+000                  5.3298340039365391E+000                  9.6197700767356117E+004                  8.8864528854432295E+005                  1.2277945911975913E+009                  2.2549626949601712E-008                  2.2549626949601712E-008                  0.0000000000000000E+000                  8.8043784658795261E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.7787048754586055E+012 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.6449999999407801E+000                  7.2714107252468663E-001                  3.6803542530578293E+000                 -7.3125093964299452E+000                  4.1721228767484861E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999996400002E-001                  3.9052545953737272E-001                  1.2628221606798526E-001 
                                      11                  1.6449999998996550E+000                  7.2713993841147440E-001                  3.6807700335463323E+000                 -7.3096589193898316E+000                  4.1753887191944461E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999993900002E-001                  3.9055020866682122E-001                  1.2717318428652458E-001 
                                      12                  1.6449999998174050E+000                  7.2713768499736353E-001                  3.6813962247173997E+000                 -7.3054312937150909E+000                  4.1802419920420970E+000                  7.0000999999999991E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999988900001E-001                  3.9058902345870372E-001                  1.2895606107236626E-001 
                                      13                  1.6449999997145925E+000                  7.2713489546784471E-001                  3.6820954127074148E+000                 -7.3008002303968702E+000                  4.1855717974322424E+000                  7.0000999999999991E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999982650001E-001                  3.9063433512639378E-001                  1.3118614343211860E-001 
                                      14                  1.6449999996117801E+000                  7.2713213547330957E-001                  3.6831487088313053E+000                 -7.2939790340579211E+000                  4.1934460330684491E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999976400000E-001                  3.9070575096895693E-001                  1.3341818389205815E-001 
                                      15                  1.6449999994061550E+000                  7.2712670135220570E-001                  3.6852735785564916E+000                 -7.2807718755430502E+000                  4.2087794763579502E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999963899999E-001                  3.9085900412806102E-001                  1.3788857876422328E-001 
                                      16                  1.6449999989949051E+000                  7.2711615806308583E-001                  3.6881569435643353E+000                 -7.2640222316488270E+000                  4.2284185012580329E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999938899997E-001                  3.9108023771356126E-001                  1.4684261368412160E-001 
                                      17                  1.6449999985836548E+000                  7.2710601293569543E-001                  3.6910842526454997E+000                 -7.2481672381894127E+000                  4.2472094471728177E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999913899995E-001                  3.9130822882841354E-001                  1.5580666773196106E-001 
                                      18                  1.6449999981724048E+000                  7.2709623082884878E-001                  3.6934970858578819E+000                 -7.2358956419388543E+000                  4.2619015108714260E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999888899993E-001                  3.9149175797086022E-001                  1.6477763374501939E-001 
                                      19                  1.6449999979153735E+000                  7.2709028702577649E-001                  3.6953667504721635E+000                 -7.2267977351626653E+000                  4.2728748719455600E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999873274992E-001                  3.9162735541853971E-001                  1.7039092973050812E-001 
                                      20                  1.6449999976583423E+000                  7.2708446620600731E-001                  3.6981896363790869E+000                 -7.2136710684631051E+000                  4.2888327706217133E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999857649990E-001                  3.9181606452689421E-001                  1.7602249047164573E-001 
                                      21                  1.6449999971442797E+000                  7.2707317050583897E-001                  3.7039109557480332E+000                 -7.1891479806833791E+000                  4.3190934163123522E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999826399988E-001                  3.9211551949910989E-001                  1.8735749644493449E-001 
                                      22                  1.6449999961161548E+000                  7.2705181700741150E-001                  3.7098033615418649E+000                 -7.1667637158336115E+000                  4.3473876042476762E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999763899983E-001                  3.9228868525336708E-001                  2.1011159204803306E-001 
                                      23                  1.6449999956020922E+000                  7.2704167551150700E-001                  3.7137664016316525E+000                 -7.1528487727997394E+000                  4.3652772089363516E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999732649980E-001                  3.9232323666684804E-001                  2.2155732425509370E-001 
                                      24                  1.6449999950880296E+000                  7.2703185312493046E-001                  3.7177723249479526E+000                 -7.1396825246150231E+000                  4.3824604850858728E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999701399978E-001                  3.9229490339082312E-001                  2.3315795288710889E-001 
                                      25                  1.6449999945739668E+000                  7.2702232341234962E-001                  3.7218203658730671E+000                 -7.1272105558806578E+000                  4.3989911091444291E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999670149975E-001                  3.9220522891603282E-001                  2.4490910463439339E-001 
                                      26                  1.6449999940599047E+000                  7.2701306287859513E-001                  3.7259106645567148E+000                 -7.1153854650758745E+000                  4.4149168625186226E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999638899972E-001                  3.9205184753943739E-001                  2.5686237235707443E-001 
                                      27                  1.6449999935458419E+000                  7.2700405052261463E-001                  3.7300447842007567E+000                 -7.1041662829884782E+000                  4.4302804644143610E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999607649970E-001                  3.9182684403200990E-001                  2.6911134404157555E-001 
                                      28                  1.6449999930317794E+000                  7.2699526746263543E-001                  3.7363073630413495E+000                 -7.0883706171034335E+000                  4.4523542411833024E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999576399967E-001                  3.9133727603636903E-001                  2.8204193226725172E-001 
                                      29                  1.6449999920036544E+000                  7.2697832725367273E-001                  3.7449545045783714E+000                 -7.0692474702181514E+000                  4.4801464332540153E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999513899962E-001                  3.9032809401211965E-001                  3.1123153400225134E-001 
                                      30                  1.6449999909755293E+000                  7.2696211492703711E-001                  3.7517675649773881E+000                 -7.0563401279602669E+000                  4.4998852063827091E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999451399957E-001                  3.8921855419554113E-001                  3.4692113613133607E-001 
                                      31                  1.6449999904614665E+000                  7.2695424548157372E-001                  3.7564486736884342E+000                 -7.0483563518167252E+000                  4.5125638738451226E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999420149954E-001                  3.8827497388079102E-001                  3.6923405886671168E-001 
                                      32                  1.6449999899474044E+000                  7.2694651896487006E-001                  3.7637634978303200E+000                 -7.0373386453180062E+000                  4.5309150526253736E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999999388899952E-001                  3.8647245884722847E-001                  3.9695950381774658E-001 
                                      33                  1.6449999889192790E+000                  7.2693145184556207E-001                  3.7719623390256238E+000                 -7.0279632119640647E+000                  4.5485245299328128E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999999326399946E-001                  3.8392001917093355E-001                  4.6732567977359313E-001 
                                      34                  1.6449999884052164E+000                  7.2692407860406028E-001                  3.7777694037669733E+000                 -7.0224438589420943E+000                  4.5598803739031801E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999999295149944E-001                  3.8174234949054248E-001                  5.1143856080146810E-001 
                                      35                  1.6449999878911541E+000                  7.2691679810606757E-001                  3.7840199644524053E+000                 -7.0176626547516339E+000                  4.5709475708626908E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999999263899941E-001                  3.7900398126311413E-001                  5.6502686513105127E-001 
                                      36                  1.6449999873770915E+000                  7.2690959696025370E-001                  3.7908024673212690E+000                 -7.0136954722646019E+000                  4.5817404418281820E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999999232649939E-001                  3.7551362627972595E-001                  6.2941778713082130E-001 
                                      37                  1.6449999868630290E+000                  7.2690246094239841E-001                  3.7982159982022248E+000                 -7.0106313355791654E+000                  4.5922722687667052E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999999201399936E-001                  3.7104412123447172E-001                  7.0781508988790598E-001 
                                      38                  1.6449999863489662E+000                  7.2689537474698296E-001                  3.8063376219483720E+000                 -7.0085415433932141E+000                  4.6025553929241489E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999999170149934E-001                  3.6528324051653144E-001                  8.0386603291827818E-001 
                                      39                  1.6449999858349040E+000                  7.2688832222350497E-001                  3.8129384789051497E+000                 -7.0076592329852065E+000                  4.6101115258874277E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999999138899931E-001                  3.5985986034878370E-001                  9.1669060552451753E-001 
                                      40                  1.6449999855778725E+000                  7.2688480298993186E-001                  3.8174566011391038E+000                 -7.0072696000407229E+000                  4.6150770454296808E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999999123274930E-001                  3.5576339408639401E-001                  9.7882651863432990E-001 
                                      41                  1.6449999853208412E+000                  7.2688128682682851E-001                  3.8243598335588462E+000                 -7.0069272544462464E+000                  4.6224207064426848E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999999107649928E-001                  3.4888745520041120E-001                  1.0456830601516462E+000 
                                      42                  1.6449999848067787E+000                  7.2687425978599540E-001                  3.8337310096609087E+000                 -7.0068571691290877E+000                  4.6320236087253548E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999999076399926E-001                  3.3825266961387085E-001                  1.1896625950634996E+000 
                                      43                  1.6449999842927161E+000                  7.2686723353804161E-001                  3.8406639494834711E+000                 -7.0068750264088946E+000                  4.6390894126606739E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999999045149923E-001                  3.2950872361468381E-001                  1.3454752101053848E+000 
                                      44                  1.6449999840356850E+000                  7.2686372014171552E-001                  3.8451952614209102E+000                 -7.0068735314228281E+000                  4.6437370302166787E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999999029524922E-001                  3.2341888609862124E-001                  1.4312527574235681E+000 
                                      45                  1.6449999837786538E+000                  7.2686020667221318E-001                  3.8518275312181238E+000                 -7.0068192783345724E+000                  4.6506167313012066E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999999013899921E-001                  3.1392367600512899E-001                  1.5274771394424005E+000 
                                      46                  1.6449999832645912E+000                  7.2685318035519819E-001                  3.8602070187782354E+000                 -7.0064797195371442E+000                  4.6596239294835531E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998982649918E-001                  3.0110959389002973E-001                  1.7452710737279320E+000 
                                      47                  1.6449999827505286E+000                  7.2684615918900797E-001                  3.8680362719427683E+000                 -7.0058081993311996E+000                  4.6684486740510147E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998951399915E-001                  2.8846176950638003E-001                  1.9962886927701096E+000 
                                      48                  1.6449999822364658E+000                  7.2683914853102460E-001                  3.8753019737499952E+000                 -7.0047818549903189E+000                  4.6770982204802776E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998920149913E-001                  2.7623027739725081E-001                  2.2854694640189144E+000 
                                      49                  1.6449999817224037E+000                  7.2683215408305901E-001                  3.8808020120270412E+000                 -7.0036544343405636E+000                  4.6840377031522582E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998888899910E-001                  2.6680308062091113E-001                  2.6052386137402341E+000 
                                      50                  1.6449999813967282E+000                  7.2682773418825652E-001                  3.8848574883647662E+000                 -7.0026597791276126E+000                  4.6893452547263506E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998869102025E-001                  2.5980805971662779E-001                  2.8226097369332961E+000 
                                      51                  1.6449999810710532E+000                  7.2682332427017438E-001                  3.8906363126632568E+000                 -7.0010079694437231E+000                  4.6971872244880934E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998849304139E-001                  2.4978685062563938E-001                  3.0554476992693025E+000 
                                      52                  1.6449999804197026E+000                  7.2681453751545566E-001                  3.8976520393802767E+000                 -6.9983551193351294E+000                  4.7074284816417418E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998809708368E-001                  2.3765503961231313E-001                  3.5483087083916800E+000 
                                      53                  1.6449999797683521E+000                  7.2680580374177339E-001                  3.9040547693473759E+000                 -6.9953501886422824E+000                  4.7174345849530486E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998770112597E-001                  2.2682746156457353E-001                  4.0695714785861936E+000 
                                      54                  1.6449999791170018E+000                  7.2679712966793053E-001                  3.9099259282721524E+000                 -6.9920604024020880E+000                  4.7272161037531104E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998730516826E-001                  2.1718585027922555E-001                  4.6246416526361687E+000 
                                      55                  1.6449999784656513E+000                  7.2678852053817289E-001                  3.9153341095744034E+000                 -6.9885412192073844E+000                  4.7367829097362755E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998690921055E-001                  2.0853631162041400E-001                  5.2118234640129284E+000 
                                      56                  1.6449999778143007E+000                  7.2677998038236302E-001                  3.9203369552451104E+000                 -6.9848364844448341E+000                  4.7461442371151854E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998651325284E-001                  2.0077457938300988E-001                  5.8296728386988992E+000 
                                      57                  1.6449999771629507E+000                  7.2677151227078240E-001                  3.9249837708260715E+000                 -6.9809827094046213E+000                  4.7553087364111688E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998611729513E-001                  1.9382989996056291E-001                  6.4770386415169563E+000 
                                      58                  1.6449999765116001E+000                  7.2676311848097352E-001                  3.9314660654709503E+000                 -6.9750965214923975E+000                  4.7687037957070029E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998572133741E-001                  1.8459304952160216E-001                  7.1639871153448169E+000 
                                      59                  1.6449999752088991E+000                  7.2674655546836298E-001                  3.9390749871914696E+000                 -6.9668243606934226E+000                  4.7859470471826615E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998492942199E-001                  1.7447660769255591E-001                  8.6177401179330317E+000 
                                      60                  1.6449999739061982E+000                  7.2673030310981579E-001                  3.9458373497587811E+000                 -6.9583651801654973E+000                  4.8025341719897536E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998413750657E-001                  1.6615015600697933E-001                  1.0153910387005959E+001 
                                      61                  1.6449999726034976E+000                  7.2671436247899701E-001                  3.9519080985146968E+000                 -6.9498155296576041E+000                  4.8185133206569057E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998334559115E-001                  1.5923304917522732E-001                  1.1786914740055359E+001 
                                      62                  1.6449999713007966E+000                  7.2669873088697601E-001                  3.9574053853946678E+000                 -6.9412450222986060E+000                  4.8339275276696450E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998255367573E-001                  1.5342508797708812E-001                  1.3510723984886079E+001 
                                      63                  1.6449999699980957E+000                  7.2668340311103841E-001                  3.9624206114623015E+000                 -6.9327025685753227E+000                  4.8488154118871964E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998176176030E-001                  1.4849509337094857E-001                  1.5320256785491733E+001 
                                      64                  1.6449999686953947E+000                  7.2666837230649295E-001                  3.9670257167372309E+000                 -6.9242207602878239E+000                  4.8632117609953500E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998096984488E-001                  1.4426920412174574E-001                  1.7211191496404041E+001 
                                      65                  1.6449999673926941E+000                  7.2665363069104871E-001                  3.9712783390830531E+000                 -6.9158210612934790E+000                  4.8771480223077139E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999998017792946E-001                  1.4061728679082586E-001                  1.9179743133571659E+001 
                                      66                  1.6449999660899930E+000                  7.2663916999551603E-001                  3.9752253285199930E+000                 -6.9075185312297940E+000                  4.8906527173435315E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999997938601404E-001                  1.3743968542248738E-001                  2.1222580724073435E+001 
                                      67                  1.6449999647872922E+000                  7.2662498171959344E-001                  3.9807335321817323E+000                 -6.8953817954893273E+000                  4.9101560919375098E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999997859409862E-001                  1.3332121806152497E-001                  2.3358959049141838E+001 
                                      68                  1.6449999621818905E+000                  7.2659738321407674E-001                  3.9855967194594393E+000                 -6.8832994906186444E+000                  4.9288257638332471E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999997701026777E-001                  1.3003508514034415E-001                  2.7790806833335175E+001 
                                      69                  1.6449999608791896E+000                  7.2658396067129716E-001                  3.9886469806315952E+000                 -6.8754642836513797E+000                  4.9408421990644200E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999997621835235E-001                  1.2810721686984242E-001                  3.0083217952727598E+001 
                                      70                  1.6449999595764886E+000                  7.2657077690489458E-001                  3.9929653275067003E+000                 -6.8640261989184781E+000                  4.9582676262660330E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999997542643693E-001                  1.2554384647316458E-001                  3.2472780092670511E+001 
                                      71                  1.6449999569710869E+000                  7.2654509130496425E-001                  3.9968670224921721E+000                 -6.8527323138778531E+000                  4.9750246597422594E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999997384260608E-001                  1.2342059603290866E-001                  3.7390828539052386E+001 
                                      72                  1.6449999556683861E+000                  7.2653257652742020E-001                  4.0005718784539681E+000                 -6.8418521402624446E+000                  4.9911609060766162E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999997305069066E-001                  1.2152382256723111E-001                  3.9931381206983787E+001 
                                      73                  1.6449999530629844E+000                  7.2650816312285071E-001                  4.0039610630172531E+000                 -6.8311398217227524E+000                  5.0067224618948361E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999997146685982E-001                  1.1991919357866326E-001                  4.5169376092436714E+001 
                                      74                  1.6449999517602834E+000                  7.2649625233414106E-001                  4.0061221850992936E+000                 -6.8241858362895984E+000                  5.0167965346002399E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999997067494439E-001                  1.1894517704383924E-001                  4.7849223417540379E+001 
                                      75                  1.6449999504575825E+000                  7.2648452978707478E-001                  4.0092281857268075E+000                 -6.8140199583877976E+000                  5.0314841544535085E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999996988302897E-001                  1.1761133591534240E-001                  5.0602216565753750E+001 
                                      76                  1.6449999478521808E+000                  7.2646162437841244E-001                  4.0130606554416151E+000                 -6.8007994637632860E+000                  5.0503294073155374E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999996829919813E-001                  1.1609032860624532E-001                  5.6244579319430834E+001 
                                      77                  1.6449999452467792E+000                  7.2643940227106552E-001                  4.0166219798315517E+000                 -6.7880066766898910E+000                  5.0683944287831943E+000                  6.9999499999998582E-001                  2.8001500000001445E-001                  1.9989999999999730E-002                  9.9999996671536728E-001                  1.1478945286081486E-001                  6.2039056428557572E+001 
