                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     575                                      695                  1.6450000000000000E+000                  2.0000000000000000E-002                  1.2471720461596546E+006                  1.8584055888646581E+004                  4.9044593276897567E+003                  3.8953693637234763E+000                  2.7374795528828728E+000                 -4.7766439300325345E+000                  6.9999499722877723E-001                  4.4798690651210803E-005                  2.7997021609133227E-001                  3.4416106108119851E-003                  1.0081585468366069E-003                  9.3604466091399881E-003                  2.0994599496976514E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514917746112616E+000                  7.3692266410903468E-005                  4.6055098474844824E-001                  5.6614494547857202E-003                  1.6584208095462071E-003                  1.5397934672035270E-002                  3.4536116172526332E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999973379137E+000                  2.7364298636032753E+000                  1.6449999957208175E+000                  2.7359740761719968E+000                  3.5357125196086061E+004                  5.9567834915046440E+006                  4.2229628217530308E+009                  2.3920986523384526E-004                  2.3920986523384523E-004                  1.0890409384393809E-081                  7.5347338404654857E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9358442488558555E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.6449999999407801E+000                  4.3734490072400284E-001                  3.6944257864762942E+000                 -6.9912508088879441E+000                  4.5073272481120785E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999996400002E-001                  3.8742670105495175E-001                  1.3456723887575114E-001 
                                      11                  1.6449999998996550E+000                  4.3734089398875670E-001                  3.6974590230064512E+000                 -6.9729705765202628E+000                  4.5286534849401541E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999993900002E-001                  3.8780924497746788E-001                  1.4125866452194841E-001 
                                      12                  1.6449999998174050E+000                  4.3733321050911156E-001                  3.7021336900607462E+000                 -6.9475203877764367E+000                  4.5588012859005831E+000                  7.0000999999999991E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999988900001E-001                  3.8837924293432075E-001                  1.5461354598660859E-001 
                                      13                  1.6449999997145925E+000                  4.3732415228874760E-001                  3.7061443695853193E+000                 -6.9279279147252577E+000                  4.5824202539173742E+000                  7.0000999999999991E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999982650001E-001                  3.8882973065322968E-001                  1.7112397209163324E-001 
                                      14                  1.6449999996631863E+000                  4.3731982276132347E-001                  3.7088441447937841E+000                 -6.9155750899779722E+000                  4.5974821040867786E+000                  7.0000999999999991E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999979525001E-001                  3.8910663168946530E-001                  1.7926330973271576E-001 
                                      15                  1.6449999996117801E+000                  4.3731561452154921E-001                  3.7129277761684518E+000                 -6.8980150843732240E+000                  4.6191393697079741E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999976400000E-001                  3.8948268083761084E-001                  1.8732121068043514E-001 
                                      16                  1.6449999995089675E+000                  4.3730753121770044E-001                  3.7184721261325882E+000                 -6.8762830046206904E+000                  4.6464336987428014E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999970150000E-001                  3.8990608410577132E-001                  2.0319603532627004E-001 
                                      17                  1.6449999994061550E+000                  4.3729984202963779E-001                  3.7240895179751949E+000                 -6.8562356647663618E+000                  4.6721153753286844E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999963899999E-001                  3.9022266839755904E-001                  2.1879219317580775E-001 
                                      18                  1.6449999993033426E+000                  4.3729249933122122E-001                  3.7283551442572520E+000                 -6.8422020699197024E+000                  4.6904278911624981E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999957649999E-001                  3.9038121500379430E-001                  2.3422122676349710E-001 
                                      19                  1.6449999992519362E+000                  4.3728894458626294E-001                  3.7312086766818044E+000                 -6.8332716119813171E+000                  4.7022212326454644E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999954524998E-001                  3.9044378553374859E-001                  2.4197531381039036E-001 
                                      20                  1.6449999992005300E+000                  4.3728546210695585E-001                  3.7355061886684977E+000                 -6.8204729034573059E+000                  4.7193322231690651E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999951399998E-001                  3.9046885506733675E-001                  2.4994850865455567E-001 
                                      21                  1.6449999990977175E+000                  4.3727869917216561E-001                  3.7413254417431765E+000                 -6.8044978707877171E+000                  4.7411474759359358E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999945149998E-001                  3.9036536112407050E-001                  2.6680367161252383E-001 
                                      22                  1.6449999989949051E+000                  4.3727218018553948E-001                  3.7472559835105330E+000                 -6.7896774283530874E+000                  4.7619203468536577E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999938899997E-001                  3.9008730324959046E-001                  2.8554455704335890E-001 
                                      23                  1.6449999988920925E+000                  4.3726587962952712E-001                  3.7533540577074298E+000                 -6.7759727188188901E+000                  4.7817459396720343E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999932649997E-001                  3.8960612175645548E-001                  3.0763432941707824E-001 
                                      24                  1.6449999987892800E+000                  4.3725977452961123E-001                  3.7628590243295226E+000                 -6.7573676167106305E+000                  4.8098857334096721E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999926399996E-001                  3.8842571555248173E-001                  3.3545744480302819E-001 
                                      25                  1.6449999985836548E+000                  4.3724807564721191E-001                  3.7736024185273895E+000                 -6.7417249638224011E+000                  4.8363154143602216E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999913899995E-001                  3.8636694373388131E-001                  4.0903158530700362E-001 
                                      26                  1.6449999984808426E+000                  4.3724243280716846E-001                  3.7812555470803328E+000                 -6.7326455545648995E+000                  4.8530827768576019E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999907649995E-001                  3.8435802591400814E-001                  4.5652059998641137E-001 
                                      27                  1.6449999983780297E+000                  4.3723690649919478E-001                  3.7895764109232819E+000                 -6.7248644652161635E+000                  4.8692275795558864E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999901399994E-001                  3.8158624337218505E-001                  5.1598571135218585E-001 
                                      28                  1.6449999982752173E+000                  4.3723147811688545E-001                  3.7987033684767959E+000                 -6.7184784100117403E+000                  4.8847944171203617E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999895149994E-001                  3.7775443555542987E-001                  5.9024374563772541E-001 
                                      29                  1.6449999981724048E+000                  4.3722612877274852E-001                  3.8068221671022378E+000                 -6.7144047881719855E+000                  4.8970446814801161E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999888899993E-001                  3.7356912917234808E-001                  6.8243635343013420E-001 
                                      30                  1.6449999981081469E+000                  4.3722281654702327E-001                  3.8133262556038856E+000                 -6.7117679828518462E+000                  4.9062385770399173E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999884993740E-001                  3.6964518503688942E-001                  7.4952788361187628E-001 
                                      31                  1.6449999980438892E+000                  4.3721952429534960E-001                  3.8233141563368873E+000                 -6.7084151461018067E+000                  4.9196748768186529E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999881087487E-001                  3.6255228701241227E-001                  8.2362741922145677E-001 
                                      32                  1.6449999979153735E+000                  4.3721299020815307E-001                  3.8334105319171532E+000                 -6.7056045136665254E+000                  4.9327086987238911E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999873274992E-001                  3.5397376294398303E-001                  9.8138734444013886E-001 
                                      33                  1.6449999978511156E+000                  4.3720974413002905E-001                  3.8399983310053045E+000                 -6.7038147050623360E+000                  4.9411858015197865E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999869368739E-001                  3.4758182466218585E-001                  1.0667985223288670E+000 
                                      34                  1.6449999977868579E+000                  4.3720651132973154E-001                  3.8495900269957710E+000                 -6.7011684614571276E+000                  4.9535994198731261E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999865462486E-001                  3.3714186649610933E-001                  1.1650451861768338E+000 
                                      35                  1.6449999976583423E+000                  4.3720008479115835E-001                  3.8585741020550475E+000                 -6.6982920912516200E+000                  4.9656687572212910E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999857649990E-001                  3.2620857012049159E-001                  1.3908575342253766E+000 
                                      36                  1.6449999975940846E+000                  4.3719689262726541E-001                  3.8642906438801665E+000                 -6.6962995177879217E+000                  4.9735328075501952E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999853743737E-001                  3.1869655900276783E-001                  1.5222740628944718E+000 
                                      37                  1.6449999975298266E+000                  4.3719371500578863E-001                  3.8724506728289922E+000                 -6.6931850269029685E+000                  4.9850684968470436E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999849837484E-001                  3.0730097609716756E-001                  1.6780288063899527E+000 
                                      38                  1.6449999974013110E+000                  4.3718740496889891E-001                  3.8798928020076091E+000                 -6.6896750368796338E+000                  4.9963063325554611E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999842024989E-001                  2.9634200543130562E-001                  2.0295628761678000E+000 
                                      39                  1.6449999973370533E+000                  4.3718427524466785E-001                  3.8845988914951777E+000                 -6.6872516190002518E+000                  5.0036400658242446E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999838118736E-001                  2.8917391983147239E-001                  2.2223830699339788E+000 
                                      40                  1.6449999972727951E+000                  4.3718116286895636E-001                  3.8912950418164507E+000                 -6.6835007506802997E+000                  5.0144138699075009E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999834212483E-001                  2.7873620586898157E-001                  2.4335114122410828E+000 
                                      41                  1.6449999971442797E+000                  4.3717499144942629E-001                  3.8994044010896478E+000                 -6.6781135293735092E+000                  5.0283761671121141E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999826399988E-001                  2.6587845254302156E-001                  2.8862643486342532E+000 
                                      42                  1.6449999970157643E+000                  4.3716889585238367E-001                  3.9049473819370104E+000                 -6.6738390349757166E+000                  5.0385615517358726E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999818587493E-001                  2.5704045168444922E-001                  3.3657293707864047E+000 
                                      43                  1.6449999969515063E+000                  4.3716587780933430E-001                  3.9084691316176587E+000                 -6.6709562134850833E+000                  5.0452216586129692E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999814681240E-001                  2.5142770262671221E-001                  3.6206358957082281E+000 
                                      44                  1.6449999968872484E+000                  4.3716287967123652E-001                  3.9135092465711914E+000                 -6.6665905188217565E+000                  5.0550244115326590E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999810774987E-001                  2.4343593090377008E-001                  3.8919824913678971E+000 
                                      45                  1.6449999967587330E+000                  4.3715694318676940E-001                  3.9196825991945121E+000                 -6.6605684571360273E+000                  5.0677604626615640E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999802962491E-001                  2.3379913586521972E-001                  4.4625576823642179E+000 
                                      46                  1.6449999966302173E+000                  4.3715108821289750E-001                  3.9253678366881526E+000                 -6.6544370243807665E+000                  5.0801342926791042E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999795149996E-001                  2.2512266570461145E-001                  5.0625583089744488E+000 
                                      47                  1.6449999965017019E+000                  4.3714531508776810E-001                  3.9306251373220902E+000                 -6.6482315422128888E+000                  5.0921659456745720E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999787337501E-001                  2.1730733429896185E-001                  5.6962480240141078E+000 
                                      48                  1.6449999963731863E+000                  4.3713962364090525E-001                  3.9355055853333658E+000                 -6.6419804154380122E+000                  5.1038738462121307E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999779525006E-001                  2.1026329583536643E-001                  6.3619525363343810E+000 
                                      49                  1.6449999962446709E+000                  4.3713401330955953E-001                  3.9400527465666855E+000                 -6.6357074915000132E+000                  5.1152749692871469E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999771712511E-001                  2.0391190095168360E-001                  7.0587047882183240E+000 
                                      50                  1.6449999961161554E+000                  4.3712848321830394E-001                  3.9464137907288479E+000                 -6.6263996569070329E+000                  5.1318352042527167E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999763900016E-001                  1.9538980655522806E-001                  7.7961606563603487E+000 
                                      51                  1.6449999958591242E+000                  4.3711765694482035E-001                  3.9520511837105099E+000                 -6.6169507618539507E+000                  5.1477886626995080E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999748275015E-001                  1.8826978119026652E-001                  9.3396411686369092E+000 
                                      52                  1.6449999957306085E+000                  4.3711236001416326E-001                  3.9555883895093964E+000                 -6.6107544308519870E+000                  5.1581082528801963E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999740462520E-001                  1.8398158410809470E-001                  1.0145808738906203E+001 
                                      53                  1.6449999956020926E+000                  4.3710713793158296E-001                  3.9605958020158094E+000                 -6.6016150079110885E+000                  5.1731426540231604E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999732650025E-001                  1.7814984842371820E-001                  1.0998093447597080E+001 
                                      54                  1.6449999953450618E+000                  4.3709691071432327E-001                  3.9651199281138636E+000                 -6.5924628789720590E+000                  5.1876753081729445E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999717025023E-001                  1.7316819518924939E-001                  1.2766404134725521E+001 
                                      55                  1.6449999952165459E+000                  4.3709190347661542E-001                  3.9694112059255420E+000                 -6.5835602089019440E+000                  5.2017380039475691E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999709212528E-001                  1.6864439705079756E-001                  1.3689593883396590E+001 
                                      56                  1.6449999949595149E+000                  4.3708209169749146E-001                  3.9733320385474626E+000                 -6.5746947910474010E+000                  5.2153607998860148E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999693587527E-001                  1.6472878555984713E-001                  1.5610872545465913E+001 
                                      57                  1.6449999948309990E+000                  4.3707728469576895E-001                  3.9770724476086143E+000                 -6.5660698761286529E+000                  5.2285698210423392E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999685775032E-001                  1.6114631972978563E-001                  1.6607416633218111E+001 
                                      58                  1.6449999945739682E+000                  4.3706785927586705E-001                  3.9805216545046980E+000                 -6.5575104958406794E+000                  5.2413900180568476E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999670150030E-001                  1.5801282287079937E-001                  1.8669679245726467E+001 
                                      59                  1.6449999944454523E+000                  4.3706323831382721E-001                  3.9838277403319196E+000                 -6.5491779818790690E+000                  5.2538431166170536E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999662337535E-001                  1.5512958751329425E-001                  1.9733866079819329E+001 
                                      60                  1.6449999941884212E+000                  4.3705417158944360E-001                  3.9889364762908550E+000                 -6.5356134153703129E+000                  5.2738378244053497E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999646712534E-001                  1.5093728091632314E-001                  2.1949189225927292E+001 
                                      61                  1.6449999938028745E+000                  4.3704098870391955E-001                  3.9935458043437655E+000                 -6.5223560308940227E+000                  5.2929546302922743E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999623275038E-001                  1.4744559495466897E-001                  2.5386898663924939E+001 
                                      62                  1.6449999935458433E+000                  4.3703246370369159E-001                  3.9969974841245617E+000                 -6.5120728691605825E+000                  5.3076655509403654E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999607650036E-001                  1.4498662119071168E-001                  2.7762906802131475E+001 
                                      63                  1.6449999932888117E+000                  4.3702413770163062E-001                  4.0002435020976881E+000                 -6.5020363294990533E+000                  5.3218955229523104E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999592025035E-001                  1.4279836628212939E-001                  3.0220462097940551E+001 
                                      64                  1.6449999930317805E+000                  4.3701600144445302E-001                  4.0033059377280162E+000                 -6.4922398012940006E+000                  5.3356750106525324E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999576400034E-001                  1.4083978027418226E-001                  3.2746081594942702E+001 
                                      65                  1.6449999927747492E+000                  4.3700804622294398E-001                  4.0062035563048113E+000                 -6.4826765954631229E+000                  5.3490316721127078E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999560775032E-001                  1.3907608856521286E-001                  3.5337350596441006E+001 
                                      66                  1.6449999925177179E+000                  4.3700026383856266E-001                  4.0103203804520318E+000                 -6.4688186963719252E+000                  5.3683280232494441E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999545150031E-001                  1.3669566139834566E-001                  3.8008339758341705E+001 
                                      67                  1.6449999920036553E+000                  4.3698518669524655E-001                  4.0153023945332302E+000                 -6.4509980604962003E+000                  5.3927944826875498E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999513900029E-001                  1.3403774028414803E-001                  4.3534352769948789E+001 
                                      68                  1.6449999914895930E+000                  4.3697071422212636E-001                  4.0198533289653096E+000                 -6.4339727547805801E+000                  5.4159588037993025E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999482650026E-001                  1.3179714128267453E-001                  4.9269102391881070E+001 
                                      69                  1.6449999909755304E+000                  4.3695679676055266E-001                  4.0229965574444062E+000                 -6.4216449556776736E+000                  5.4325577276503312E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999451400023E-001                  1.3036385344238222E-001                  5.5209864047967308E+001 
                                      70                  1.6449999907184991E+000                  4.3695003229859020E-001                  4.0250085146771015E+000                 -6.4136698063366868E+000                  5.4432820414121545E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999435775022E-001                  1.2948709458140495E-001                  5.8264811531233676E+001 
                                      71                  1.6449999904614678E+000                  4.3694339061443349E-001                  4.0279106100585906E+000                 -6.4020466864004515E+000                  5.4588886854502512E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999420150021E-001                  1.2827906212984819E-001                  6.1398069146960047E+001 
                                      72                  1.6449999899474050E+000                  4.3693045716238416E-001                  4.0315147815653818E+000                 -6.3870330006850997E+000                  5.4788640214139219E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999388900018E-001                  1.2689124229682403E-001                  6.7822453963178219E+001 
                                      73                  1.6449999894333429E+000                  4.3691796208603018E-001                  4.0348838661210396E+000                 -6.3725910541796651E+000                  5.4979630025293167E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999357650016E-001                  1.2569075764626034E-001                  7.4426829606818572E+001 
                                      74                  1.6449999889192801E+000                  4.3690587465965935E-001                  4.0372577518276813E+000                 -6.3620887848984795E+000                  5.5117569975481633E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999326400013E-001                  1.2490076057802181E-001                  8.1204497900407475E+001 
                                      75                  1.6449999886622488E+000                  4.3689997497828237E-001                  4.0387917328849854E+000                 -6.3552665214319006E+000                  5.5207159347552048E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999310775012E-001                  1.2440704117898828E-001                  8.4662150523087888E+001 
                                      76                  1.6449999884052176E+000                  4.3689416701508910E-001                  4.0410240341160755E+000                 -6.3452889282550569E+000                  5.5338177609327701E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999295150011E-001                  1.2371037060513207E-001                  8.8180836427901298E+001 
                                      77                  1.6449999878911550E+000                  4.3688281424091890E-001                  4.0445401410155331E+000                 -6.3292430087888940E+000                  5.5548144543787998E+000                  6.9999499995670800E-001                  2.8001500012666181E-001                  1.9989999916630197E-002                  9.9999999263900008E-001                  1.2267355935480885E-001                  9.5359053987105312E+001 
