                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                    gradr 
                                      10                  1.6449999999813907E+000                  2.8039105872882597E-001                  3.8685267374088497E+000                 -7.5934662951275111E+000                  4.0831823531101650E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999998868738E-001                  2.3132952550426006E-001                  1.9894531630533030E-001 
                                      11                  1.6449999999775351E+000                  2.8038661405810561E-001                  3.8715311557290151E+000                 -7.5830588584445717E+000                  4.0968240012500976E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999998634359E-001                  2.2673723760190578E-001                  2.2055545282245811E-001 
                                      12                  1.6449999999744507E+000                  2.8038314242343698E-001                  3.8747119542416808E+000                 -7.5732782868876214E+000                  4.1100505849359141E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999998446865E-001                  2.2178656303758898E-001                  2.4019362206091119E-001 
                                      13                  1.6449999999705953E+000                  2.8037889940391347E-001                  3.8781499470409679E+000                 -7.5641948972973241E+000                  4.1228867198522305E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999998212485E-001                  2.1633111245890363E-001                  2.6817702044206571E-001 
                                      14                  1.6449999999675111E+000                  2.8037557515926276E-001                  3.8822239131100513E+000                 -7.5548482491848787E+000                  4.1367182015319806E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999998024991E-001                  2.0980669078543249E-001                  2.9390337443247405E-001 
                                      15                  1.6449999999628844E+000                  2.8037069482131594E-001                  3.8866096522060478E+000                 -7.5467631866273983E+000                  4.1496830967091789E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999997743738E-001                  2.0272006814374208E-001                  3.3910576887976590E-001 
                                      16                  1.6449999999600573E+000                  2.8036776732251645E-001                  3.8908150738023388E+000                 -7.5401896150291465E+000                  4.1609869256126828E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999997571865E-001                  1.9597432181104646E-001                  3.7158521682680112E-001 
                                      17                  1.6449999999562015E+000                  2.8036383515494545E-001                  3.8953010021662240E+000                 -7.5346994947278283E+000                  4.1715857602020527E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999997337485E-001                  1.8884460438209488E-001                  4.2386006531544290E-001 
                                      18                  1.6449999999536313E+000                  2.8036124658193140E-001                  3.9001199699834981E+000                 -7.5299183493764446E+000                  4.1819323272114302E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999997181233E-001                  1.8135322367600368E-001                  4.6518038569567666E-001 
                                      19                  1.6449999999497757E+000                  2.8035740614907806E-001                  3.9061185286376454E+000                 -7.5258733042502817E+000                  4.1930362773873693E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999996946853E-001                  1.7227761706090661E-001                  5.4053633904466358E-001 
                                      20                  1.6449999999465630E+000                  2.8035423538154869E-001                  3.9109956189518225E+000                 -7.5238257851637051E+000                  4.2009374359036018E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999996751543E-001                  1.6516442864965256E-001                  6.1785245133162370E-001 
                                      21                  1.6449999999446352E+000                  2.8035234183611846E-001                  3.9149227200010475E+000                 -7.5227826715256620E+000                  4.2067704796893661E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999996634359E-001                  1.5966207046572645E-001                  6.7337318839969484E-001 
                                      22                  1.6449999999427074E+000                  2.8035045280857623E-001                  3.9191704450560780E+000                 -7.5222924305732919E+000                  4.2125263160491890E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999996517175E-001                  1.5394982996141598E-001                  7.3832609213596867E-001 
                                      23                  1.6449999999407798E+000                  2.8034856588759588E-001                  3.9237914978817159E+000                 -7.5224540535290787E+000                  4.2182069633599504E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999996399991E-001                  1.4800783647541746E-001                  8.1448506948767807E-001 
                                      24                  1.6449999999388520E+000                  2.8034667823966070E-001                  3.9288475378491845E+000                 -7.5233875201426805E+000                  4.2238143620226394E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999996282807E-001                  1.4181713807653157E-001                  9.0485290323636147E-001 
                                      25                  1.6449999999369245E+000                  2.8034478650538097E-001                  3.9353243022796640E+000                 -7.5255497029498244E+000                  4.2302662256973917E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999996165623E-001                  1.3442659379492664E-001                  1.0142951228170582E+000 
                                      26                  1.6449999999343541E+000                  2.8034225156533216E-001                  3.9426130831574877E+000                 -7.5292577641165304E+000                  4.2366237894359227E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999996009370E-001                  1.2685366700730552E-001                  1.1952367935138202E+000 
                                      27                  1.6449999999324263E+000                  2.8034033402858094E-001                  3.9492019497721693E+000                 -7.5333566147692386E+000                  4.2420001175302113E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999995892186E-001                  1.2068400399079549E-001                  1.3603938985892627E+000 
                                      28                  1.6449999999304987E+000                  2.8033839828277668E-001                  3.9563862823886473E+000                 -7.5383570819374395E+000                  4.2477504358970553E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999995775002E-001                  1.1469499971271870E-001                  1.5529587780348444E+000 
                                      29                  1.6449999999282496E+000                  2.8033611372621947E-001                  3.9689406458861134E+000                 -7.5479741576993522E+000                  4.2581706444096898E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999995638278E-001                  1.0591516781965914E-001                  1.8122778455999469E+000 
                                      30                  1.6449999999227878E+000                  2.8033044113084143E-001                  3.9794545429286940E+000                 -7.5554512162634806E+000                  4.2687661010748235E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999995306244E-001                  1.0010946237003900E-001                  2.4567451136971092E+000 
                                      31                  1.6449999999202174E+000                  2.8032772523872890E-001                  3.9884198779465834E+000                 -7.5619673832456566E+000                  4.2787004221116565E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999995149991E-001                  9.6127675658472619E-002                  2.7627032933599587E+000 
                                      32                  1.6449999999150768E+000                  2.8032221118464945E-001                  3.9970498639637664E+000                 -7.5674092611368904E+000                  4.2900109225456262E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999994837496E-001                  9.3067226831192756E-002                  3.3701837871113578E+000 
                                      33                  1.6449999999112213E+000                  2.8031802335781453E-001                  4.0030318391445840E+000                 -7.5708694100727145E+000                  4.2986959361102954E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999994603117E-001                  9.1348896133583934E-002                  3.8026127299447041E+000 
                                      34                  1.6449999999080085E+000                  2.8031450549275178E-001                  4.0084840458748268E+000                 -7.5738224699121215E+000                  4.3072109398973577E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999994407807E-001                  9.0040440256655030E-002                  4.1560440440805815E+000 
                                      35                  1.6449999999041527E+000                  2.8031025513843477E-001                  4.0158889676968714E+000                 -7.5775192196238574E+000                  4.3196788507852153E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999994173427E-001                  8.8630182473053071E-002                  4.5722104891607538E+000 
                                      36                  1.6449999998974059E+000                  2.8030275312976177E-001                  4.0221255346751414E+000                 -7.5798124568266605E+000                  4.3314372507846608E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999993763267E-001                  8.7757206896729667E-002                  5.2628701949178032E+000 
                                      37                  1.6449999998938718E+000                  2.8029880254514394E-001                  4.0284803139812775E+000                 -7.5820932522839248E+000                  4.3439440948374903E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999993548427E-001                  8.7126360835450251E-002                  5.6107031311381501E+000 
                                      38                  1.6449999998861606E+000                  2.8029013732413122E-001                  4.0358728041680916E+000                 -7.5838228507973477E+000                  4.3598535301691275E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999993079680E-001                  8.6722823786678560E-002                  6.3399351292686026E+000 
                                      39                  1.6449999998790925E+000                  2.8028216204958367E-001                  4.0431548571653062E+000                 -7.5849687902932130E+000                  4.3765111511221972E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999992649991E-001                  8.6645743558173810E-002                  6.9649128864992331E+000 
                                      40                  1.6449999998700964E+000                  2.8027198424373206E-001                  4.0489387409676674E+000                 -7.5851969342536707E+000                  4.3906606228324456E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999992103117E-001                  8.6805302456361352E-002                  7.7030085655524028E+000 
                                      41                  1.6449999998649556E+000                  2.8026616497714579E-001                  4.0534178227664688E+000                 -7.5851866972452209E+000                  4.4019046951510665E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999991790622E-001                  8.7059851243746114E-002                  8.0953021714324436E+000 
                                      42                  1.6449999998585301E+000                  2.8025889073641475E-001                  4.0585791541660523E+000                 -7.5848290478176059E+000                  4.4152643745022147E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999991400002E-001                  8.7494521339692322E-002                  8.5551211030440069E+000 
                                      43                  1.6449999998508191E+000                  2.8025016835124084E-001                  4.0629919538542509E+000                 -7.5841801564209455E+000                  4.4270638426624966E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999990931254E-001                  8.7986429064363034E-002                  9.0645860490891224E+000 
                                      44                  1.6449999998456786E+000                  2.8024436181817142E-001                  4.0663880312549123E+000                 -7.5835588000683751E+000                  4.4362783867102831E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999990618760E-001                  8.8442926162665220E-002                  9.3794532382254001E+000 
                                      45                  1.6449999998405380E+000                  2.8023856335430719E-001                  4.0713010632661542E+000                 -7.5825028494140447E+000                  4.4497443918603903E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999990306265E-001                  8.9228256067808986E-002                  9.6732769710793072E+000 
                                      46                  1.6449999998302567E+000                  2.8022699389529548E-001                  4.0767096200191553E+000                 -7.5808545224494797E+000                  4.4649461283219321E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999989681265E-001                  9.0266645430538944E-002                  1.0207444274729147E+001 
                                      47                  1.6449999998225460E+000                  2.8021834906823490E-001                  4.0806067158964057E+000                 -7.5794810495161675E+000                  4.4760089822171718E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999989212518E-001                  9.1129959079475534E-002                  1.0565383127231581E+001 
                                      48                  1.6449999998167628E+000                  2.8021188558297772E-001                  4.0852056147182312E+000                 -7.5777548958740786E+000                  4.4890750473801759E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999988860955E-001                  9.2280260395818839E-002                  1.0806576861615248E+001 
                                      49                  1.6449999998061602E+000                  2.8020008211994668E-001                  4.0902322038961465E+000                 -7.5755806784356858E+000                  4.5034734432461825E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999988216426E-001                  9.3713735250028185E-002                  1.1194063056692343E+001 
                                      50                  1.6449999997981279E+000                  2.8019118412104693E-001                  4.0948656587701882E+000                 -7.5734426728846920E+000                  4.5167008467310614E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999987728150E-001                  9.5209482604693252E-002                  1.1441715024123722E+001 
                                      51                  1.6449999997884894E+000                  2.8018055824185595E-001                  4.0999915237425180E+000                 -7.5709170247725579E+000                  4.5312600489991643E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999987142207E-001                  9.7070558546235641E-002                  1.1682122906654230E+001 
                                      52                  1.6449999997780471E+000                  2.8016911275056378E-001                  4.1048011322288822E+000                 -7.5684332825526548E+000                  4.5447935760246452E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999986507437E-001                  9.9030483476223272E-002                  1.1876461270052936E+001 
                                      53                  1.6449999997692117E+000                  2.8015948263179818E-001                  4.1093370267731073E+000                 -7.5660401026857995E+000                  4.5573801756870198E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999985970323E-001                  1.0109023103431390E-001                  1.1985129611757419E+001 
                                      54                  1.6449999997595730E+000                  2.8014903405492442E-001                  4.1147893888408849E+000                 -7.5631286999928742E+000                  4.5722278126152940E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999985384380E-001                  1.0386805322520556E-001                  1.2042941876942068E+001 
                                      55                  1.6449999997467215E+000                  2.8013519453872721E-001                  4.1209699742658019E+000                 -7.5598348640875654E+000                  4.5885993880502518E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999984603127E-001                  1.0745342497824580E-001                  1.2029875476253810E+001 
                                      56                  1.6449999997338696E+000                  2.8012145828083113E-001                  4.1273328660115878E+000                 -7.5565125018260462E+000                  4.6048620855787963E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999983821874E-001                  1.1167478507189479E-001                  1.1919159322091756E+001 
                                      57                  1.6449999997202152E+000                  2.8010697331936002E-001                  4.1341266916154549E+000                 -7.5531368344395355E+000                  4.6214719937332420E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999982991794E-001                  1.1685157782259877E-001                  1.1696521891517852E+001 
                                      58                  1.6449999997057569E+000                  2.8009175348878879E-001                  4.1394657713954173E+000                 -7.5507248035624803E+000                  4.6338666159655499E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999982112886E-001                  1.2147545955717294E-001                  1.1353644708206517E+001 
                                      59                  1.6449999996985281E+000                  2.8008418512544331E-001                  4.1452406620427809E+000                 -7.5481648973731890E+000                  4.6467976621940226E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999981673438E-001                  1.2706239278939255E-001                  1.1137748987336582E+001 
                                      60                  1.6449999996824636E+000                  2.8006746398140886E-001                  4.1510404071255333E+000                 -7.5460446296373034E+000                  4.6589296230438544E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999980696874E-001                  1.3332048362498616E-001                  1.0560504684859358E+001 
                                      61                  1.6449999996760378E+000                  2.8006080756047236E-001                  4.1544011340248401E+000                 -7.5448747695192449E+000                  4.6657133977324934E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999980306253E-001                  1.3724540932605939E-001                  1.0295776565879910E+001 
                                      62                  1.6449999996696123E+000                  2.8005416874097616E-001                  4.1578242062747703E+000                 -7.5437794126375648E+000                  4.6723932413534195E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999979915632E-001                  1.4148145207829455E-001                  1.0008527025535669E+001 
                                      63                  1.6449999996631863E+000                  2.8004754634118095E-001                  4.1630510254758866E+000                 -7.5422221642410019E+000                  4.6822248218514488E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999979525012E-001                  1.4841659965719001E-001                  9.7009051394222823E+000 
                                      64                  1.6449999996503348E+000                  2.8003434804488314E-001                  4.1685382714400383E+000                 -7.5409977313464127E+000                  4.6918399085178057E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999978743759E-001                  1.5628638988298613E-001                  9.0336872046999623E+000 
                                      65                  1.6449999996439091E+000                  2.8002776702634202E-001                  4.1722793240088611E+000                 -7.5402547825528039E+000                  4.6981340819718564E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999978353138E-001                  1.6193392733906745E-001                  8.6769431152022580E+000 
                                      66                  1.6449999996374836E+000                  2.8002119695792305E-001                  4.1761159854597576E+000                 -7.5396102029067400E+000                  4.7043387091958229E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999977962517E-001                  1.6792261821191826E-001                  8.3051912236479293E+000 
                                      67                  1.6449999996310576E+000                  2.8001463633603269E-001                  4.1800534870421604E+000                 -7.5390653980392619E+000                  4.7104563070802365E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999977571896E-001                  1.7422872349865876E-001                  7.9216686774202181E+000 
                                      68                  1.6449999996246318E+000                  2.8000808364224256E-001                  4.1840956635323545E+000                 -7.5386214023125886E+000                  4.7164892879401998E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999977181275E-001                  1.8080527559778065E-001                  7.5291517254522384E+000 
                                      69                  1.6449999996182063E+000                  2.8000153734793171E-001                  4.1882443436240955E+000                 -7.5382803728287060E+000                  4.7224399652187579E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999976790654E-001                  1.8754573763229404E-001                  7.1309016240883567E+000 
                                      70                  1.6449999996117806E+000                  2.7999499589638999E-001                  4.1946059948915835E+000                 -7.5378864207126552E+000                  4.7312163628622628E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999976400034E-001                  1.9750392817168735E-001                  6.7312143686417123E+000 
                                      71                  1.6449999995989288E+000                  2.7998192397004407E-001                  4.2034774696564341E+000                 -7.5377860089570508E+000                  4.7426503310835981E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999975618781E-001                  2.0951456326133741E-001                  5.9435884359900468E+000 
                                      72                  1.6449999995860773E+000                  2.7996885388560372E-001                  4.2126150037089340E+000                 -7.5379646014840382E+000                  4.7537922995721837E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999974837528E-001                  2.1825111919595444E-001                  5.1938173334514204E+000 
                                      73                  1.6449999995732256E+000                  2.7995577724445242E-001                  4.2218317847800186E+000                 -7.5382577138178801E+000                  4.7646568450005669E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999974056275E-001                  2.2228542265593601E-001                  4.5082209527349857E+000 
                                      74                  1.6449999995603741E+000                  2.7994269059216731E-001                  4.2286606516676111E+000                 -7.5384458389383306E+000                  4.7726314798213050E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999973275022E-001                  2.2193948540580627E-001                  3.9028914914322654E+000 
                                      75                  1.6449999995539482E+000                  2.7993614398709454E-001                  4.2331263668570394E+000                 -7.5385170140842730E+000                  4.7778680101248732E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999972884401E-001                  2.2048630588361912E-001                  3.6339601689263330E+000 
                                      76                  1.6449999995475226E+000                  2.7992959601289119E-001                  4.2396570486247098E+000                 -7.5385279355626320E+000                  4.7856067512426153E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999972493780E-001                  2.1708766700443491E-001                  3.3907267812471775E+000 
                                      77                  1.6449999995346711E+000                  2.7991649884651437E-001                  4.2479120149326182E+000                 -7.5382429827531139E+000                  4.7957163337855464E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999971712528E-001                  2.1155264916314384E-001                  2.9729417684481425E+000 
                                      78                  1.6449999995218194E+000                  2.7990340908687139E-001                  4.2537441796671525E+000                 -7.5377841309053899E+000                  4.8031479072573857E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999970931275E-001                  2.0743832440342239E-001                  2.6324006440170673E+000 
                                      79                  1.6449999995153937E+000                  2.7989687067511204E-001                  4.2575031634280425E+000                 -7.5374125306296138E+000                  4.8080328605393143E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999970540654E-001                  2.0492977480774049E-001                  2.4876523317342878E+000 
                                      80                  1.6449999995089679E+000                  2.7989033756055010E-001                  4.2629600784581596E+000                 -7.5367736500612272E+000                  4.8152592178057665E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999970150033E-001                  2.0175482104712578E-001                  2.3580374386872975E+000 
                                      81                  1.6449999994961164E+000                  2.7987728965631725E-001                  4.2698496765310248E+000                 -7.5356893249009822E+000                  4.8247121631146692E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999969368780E-001                  1.9881706491730256E-001                  2.1330165160532388E+000 
                                      82                  1.6449999994832649E+000                  2.7986427311707596E-001                  4.2764068697932096E+000                 -7.5344362286458502E+000                  4.8339648265824007E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999968587527E-001                  1.9736510245920777E-001                  1.9436925651175709E+000 
                                      83                  1.6449999994704134E+000                  2.7985129291568245E-001                  4.2827022915109163E+000                 -7.5330801654325557E+000                  4.8430255387538219E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999967806275E-001                  1.9750574329790954E-001                  1.7820889127879993E+000 
                                      84                  1.6449999994575615E+000                  2.7983835202259544E-001                  4.2918303122323502E+000                 -7.5310029989621201E+000                  4.8562732900266194E+000                  6.9999520597045295E-001                  2.8001479448718047E-001                  1.9989999542366577E-002                  9.9999999967025022E-001                  2.0069707658657887E-001                  1.6425177280167391E+000 
