                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     625                                      711                  1.6450000000000000E+000                  2.0000000000000000E-002                  2.7191977935700198E+006                  4.3850733792023086E+004                  4.9792703626822495E+003                  2.5575849984712233E+000                  2.1520009476458437E+000                 -4.0374181840517211E+000                  6.9999497268649868E-001                  4.4823196801049735E-005                  2.7997021638021224E-001                  3.4416106107996005E-003                  1.0081585468510498E-003                  9.3604466091399829E-003                  2.0994599496976509E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514917694987092E+000                  7.3696408274672148E-005                  4.6055099251398968E-001                  5.6614494547852215E-003                  1.6584208095467756E-003                  1.5397934672035273E-002                  3.4536116172526332E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999986878685E+000                  2.1513402621578721E+000                  1.6449999978550478E+000                  2.1510452113026948E+000                  2.4644176340946156E+004                  1.1540876919272365E+007                  6.4318487987038012E+009                  3.5981100266572818E-004                  3.5981100266572840E-004                  8.4133719855420400E-074                  9.2270973893978055E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.5812851805644562E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.6449999999407801E+000                  3.3283294822119452E-001                  3.7050760332201902E+000                 -6.8641999928999313E+000                  4.6450227198588907E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999996400002E-001                  3.8730584857506184E-001                  1.4440855625222732E-001 
                                      11                  1.6449999998996550E+000                  3.3282679250042513E-001                  3.7093259217365593E+000                 -6.8415284589031211E+000                  4.6719599192934815E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999993900002E-001                  3.8780329302483868E-001                  1.5781956108896877E-001 
                                      12                  1.6449999998585301E+000                  3.3282094964183889E-001                  3.7136633238958789E+000                 -6.8205164205137097E+000                  4.6973247908196099E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999991400002E-001                  3.8827273768346071E-001                  1.7104754388880625E-001 
                                      13                  1.6449999998174050E+000                  3.3281538252351445E-001                  3.7172499346933909E+000                 -6.8045428862819843E+000                  4.7168967747720796E+000                  7.0000999999999991E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999988900001E-001                  3.8862393942044882E-001                  1.8405976386984957E-001 
                                      14                  1.6449999997917022E+000                  3.3281202862191522E-001                  3.7200306271075734E+000                 -6.7928551615341313E+000                  4.7313743810208395E+000                  7.0000999999999991E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999987337507E-001                  3.8886918824002065E-001                  1.9208565094207183E-001 
                                      15                  1.6449999997659990E+000                  3.3280876370209772E-001                  3.7242280116813022E+000                 -6.7762171716549320E+000                  4.7522248319299703E+000                  7.0000999999999991E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999985775012E-001                  3.8919186889548602E-001                  2.0005761194402524E-001 
                                      16                  1.6449999997145928E+000                  3.3280247908460081E-001                  3.7299114578887660E+000                 -6.7555925142259197E+000                  4.7785556225455172E+000                  7.0000999999999991E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999982650012E-001                  3.8953061485061508E-001                  2.1591094668904215E-001 
                                      17                  1.6449999996631863E+000                  3.3279648569362374E-001                  3.7356677596906653E+000                 -6.7365463059922126E+000                  4.8033821843758906E+000                  7.0000999999999991E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999979525012E-001                  3.8974252638719015E-001                  2.3192035339316944E-001 
                                      18                  1.6449999996117801E+000                  3.3279074923327234E-001                  3.7415082658348413E+000                 -6.7189260842595067E+000                  4.8268671526672042E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999976400011E-001                  3.8980871720257659E-001                  2.4874810160875493E-001 
                                      19                  1.6449999995603739E+000                  3.3278524064082732E-001                  3.7474629195038887E+000                 -6.7026234320787879E+000                  4.8491481344583889E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999973275011E-001                  3.8970788171242216E-001                  2.6730717966564549E-001 
                                      20                  1.6449999995089677E+000                  3.3277993480006984E-001                  3.7535838098255252E+000                 -6.6875729064745073E+000                  4.8703425945541410E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999970150011E-001                  3.8941142901832204E-001                  2.8884924271850060E-001 
                                      21                  1.6449999994575615E+000                  3.3277480949957894E-001                  3.7599427350665318E+000                 -6.6737459071366656E+000                  4.8905516045355792E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999967025011E-001                  3.8888145782324018E-001                  3.1470908298990152E-001 
                                      22                  1.6449999994061553E+000                  3.3276984463429643E-001                  3.7666220120524123E+000                 -6.6611318753301632E+000                  4.9098627582239995E+000                  6.9999499982363989E-001                  2.8001500051778211E-001                  1.9989999658577950E-002                  9.9999999963900010E-001                  3.8806289526516791E-001                  3.4592680989449043E-001 
                                      23                  1.6449999993547488E+000                  3.3276502173583783E-001                  3.7737105569448968E+000                 -6.6497579137872620E+000                  4.9283524665320071E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999960775010E-001                  3.8687090048750039E-001                  3.8342725873623318E-001 
                                      24                  1.6449999993033426E+000                  3.3276032335259614E-001                  3.7794095073967835E+000                 -6.6421123322144453E+000                  4.9417213904631598E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999957650010E-001                  3.8564824435806588E-001                  4.2757586168448863E-001 
                                      25                  1.6449999992776394E+000                  3.3275801509979286E-001                  3.7833426551766154E+000                 -6.6373746955304371E+000                  4.9504108969912899E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999956087515E-001                  3.8465804254871122E-001                  4.5271964729584480E-001 
                                      26                  1.6449999992519366E+000                  3.3275573185423202E-001                  3.7894734720237850E+000                 -6.6308207135812154E+000                  4.9631278770767366E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999954525021E-001                  3.8285527138291237E-001                  4.8120696736273860E-001 
                                      27                  1.6449999992005302E+000                  3.3275123365374631E-001                  3.7984228416327510E+000                 -6.6234253660299620E+000                  4.9795252125820566E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999951400020E-001                  3.7958853892565758E-001                  5.4856973139720744E-001 
                                      28                  1.6449999991491240E+000                  3.3274681126576389E-001                  3.8081716908032779E+000                 -6.6174394600301776E+000                  4.9953265367791913E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999948275020E-001                  3.7508697055189677E-001                  6.3188954515640350E-001 
                                      29                  1.6449999990977178E+000                  3.3274244928132518E-001                  3.8159495975519007E+000                 -6.6137951416337302E+000                  5.0068117803545524E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999945150020E-001                  3.7071650992833027E-001                  7.2972764127887479E-001 
                                      30                  1.6449999990720146E+000                  3.3274028646526754E-001                  3.8211934095147098E+000                 -6.6115950558239556E+000                  5.0143034123463712E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999943587525E-001                  3.6735068453312147E-001                  7.8254283721920459E-001 
                                      31                  1.6449999990463118E+000                  3.3273813454601475E-001                  3.8290723032465990E+000                 -6.6085558240553466E+000                  5.0253042021205134E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999942025031E-001                  3.6162819656281930E-001                  8.3837676232280189E-001 
                                      32                  1.6449999989949053E+000                  3.3273386062615901E-001                  3.8394490169103368E+000                 -6.6048208629168998E+000                  5.0395519933123962E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999938900030E-001                  3.5281340733986766E-001                  9.5762046132172263E-001 
                                      33                  1.6449999989434991E+000                  3.3272962318013044E-001                  3.8469540683104828E+000                 -6.6020555315535452E+000                  5.0499396397616536E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999935775030E-001                  3.4549583777339926E-001                  1.0885300924879764E+000 
                                      34                  1.6449999989177961E+000                  3.3272751785891347E-001                  3.8518169615812807E+000                 -6.6002164957253422E+000                  5.0567293551554604E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999934212536E-001                  3.4033819485919481E-001                  1.1625285379174963E+000 
                                      35                  1.6449999988920931E+000                  3.3272542140348410E-001                  3.8588860877044984E+000                 -6.5974454576351764E+000                  5.0667191440653427E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999932650041E-001                  3.3227028587097940E-001                  1.2474356900727199E+000 
                                      36                  1.6449999988406869E+000                  3.3272125507041600E-001                  3.8677431621298868E+000                 -6.5935551044470726E+000                  5.0796916534447947E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999929525041E-001                  3.2124169681068260E-001                  1.4442218069997781E+000 
                                      37                  1.6449999987892805E+000                  3.3271712577384238E-001                  3.8759880622992600E+000                 -6.5894556968224007E+000                  5.0922883546257456E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999926400041E-001                  3.1016385748456948E-001                  1.6753815269507906E+000 
                                      38                  1.6449999987378743E+000                  3.3271303515515521E-001                  3.8836369739387693E+000                 -6.5851414220757762E+000                  5.1045304188057097E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999923275040E-001                  2.9929027815382236E-001                  1.9421377379848628E+000 
                                      39                  1.6449999986864681E+000                  3.3270898485755446E-001                  3.8907263594827604E+000                 -6.5806281086364296E+000                  5.1164372766518493E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999920150040E-001                  2.8879641428139846E-001                  2.2377370184929508E+000 
                                      40                  1.6449999986350619E+000                  3.3270497632228074E-001                  3.8973015971452112E+000                 -6.5759412241892319E+000                  5.1280268040257049E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999917025040E-001                  2.7880993850564617E-001                  2.5580066182129446E+000 
                                      41                  1.6449999985836556E+000                  3.3270101070510916E-001                  3.9034096793608044E+000                 -6.5711068083191924E+000                  5.1393154835793853E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999913900040E-001                  2.6938925112721840E-001                  2.9018198680924017E+000 
                                      42                  1.6449999985322492E+000                  3.3269708888019095E-001                  3.9090955745397720E+000                 -6.5661510144797131E+000                  5.1503185458879530E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999910775039E-001                  2.6056045565638453E-001                  3.2684901265993234E+000 
                                      43                  1.6449999984808430E+000                  3.3269321144893788E-001                  3.9144007691074809E+000                 -6.5610999912417221E+000                  5.1610500931681322E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999907650039E-001                  2.5233165815524805E-001                  3.6575489798121841E+000 
                                      44                  1.6449999984294368E+000                  3.3268937875050925E-001                  3.9193627679242988E+000                 -6.5559767047974873E+000                  5.1715232080800684E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999904525039E-001                  2.4468974298377072E-001                  4.0685127196034703E+000 
                                      45                  1.6449999983780306E+000                  3.3268559090032956E-001                  3.9263220423084797E+000                 -6.5482941902926024E+000                  5.1867745569169843E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999901400038E-001                  2.3411383307475311E-001                  4.5079127385333138E+000 
                                      46                  1.6449999982752181E+000                  3.3267814774434273E-001                  3.9345580512740272E+000                 -6.5378187605002980E+000                  5.2063120148178159E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999895150038E-001                  2.2198313308465831E-001                  5.4464660215688632E+000 
                                      47                  1.6449999981724055E+000                  3.3267088160445307E-001                  3.9405455749067348E+000                 -6.5292313931315338E+000                  5.2215644726683488E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999888900037E-001                  2.1351280984277954E-001                  6.4393405500692937E+000 
                                      48                  1.6449999981081478E+000                  3.3266642900136784E-001                  3.9448491605770717E+000                 -6.5226868174198689E+000                  5.2329435854727961E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999884993784E-001                  2.0762707307704600E-001                  7.0978124902340118E+000 
                                      49                  1.6449999980438896E+000                  3.3266204285959422E-001                  3.9508945280419665E+000                 -6.5130161209546396E+000                  5.2494726893466437E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999881087531E-001                  1.9965823559230211E-001                  7.7987691310120493E+000 
                                      50                  1.6449999979153742E+000                  3.3265346337076790E-001                  3.9562882769619896E+000                 -6.5032756944260441E+000                  5.2653969338040065E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999873275036E-001                  1.9291848521625496E-001                  9.2637888706778693E+000 
                                      51                  1.6449999978511165E+000                  3.3264926858146088E-001                  3.9596830981910918E+000                 -6.4969017688397663E+000                  5.2756980860452005E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999869368783E-001                  1.8883321070395157E-001                  1.0027547095885794E+001 
                                      52                  1.6449999977868588E+000                  3.3264513478851987E-001                  3.9645026906002641E+000                 -6.4875176766632991E+000                  5.2907062481971252E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999865462530E-001                  1.8324859422606993E-001                  1.0832256954887095E+001 
                                      53                  1.6449999976583429E+000                  3.3263704358806973E-001                  3.9688782103069595E+000                 -6.4781618719348444E+000                  5.3052141058214426E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999857650035E-001                  1.7844292769238587E-001                  1.2499300366583389E+001 
                                      54                  1.6449999975940852E+000                  3.3263308404349656E-001                  3.9716559250032826E+000                 -6.4720490999683538E+000                  5.3146239131228352E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999853743782E-001                  1.7549901552729311E-001                  1.3361055166860545E+001 
                                      55                  1.6449999975298273E+000                  3.3262917973379547E-001                  3.9756310223904987E+000                 -6.4630607459252722E+000                  5.3283675370749801E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999849837529E-001                  1.7142979966826699E-001                  1.4258972338308109E+001 
                                      56                  1.6449999974013119E+000                  3.3262153075897199E-001                  3.9805001714869443E+000                 -6.4512672301433263E+000                  5.3460421387276886E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999842025034E-001                  1.6670732995458334E-001                  1.6119441560744942E+001 
                                      57                  1.6449999972727960E+000                  3.3261408631345407E-001                  3.9849919972225525E+000                 -6.4397663443130737E+000                  5.3630266153247259E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999834212538E-001                  1.6259176210546711E-001                  1.8050746564545694E+001 
                                      58                  1.6449999971442806E+000                  3.3260683605460295E-001                  3.9891568186320630E+000                 -6.4285545338486845E+000                  5.3793728546015913E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999826400043E-001                  1.5898276388088525E-001                  2.0061787977570415E+001 
                                      59                  1.6449999970157652E+000                  3.3259977022474357E-001                  3.9930360825306770E+000                 -6.4176253234492435E+000                  5.3951271031977805E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999818587548E-001                  1.5580102312877256E-001                  2.2148841714873257E+001 
                                      60                  1.6449999968872495E+000                  3.3259287965869500E-001                  3.9966642614901087E+000                 -6.4069705235428485E+000                  5.4103307559175233E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999810775053E-001                  1.5298284100705539E-001                  2.4308527291372329E+001 
                                      61                  1.6449999967587341E+000                  3.3258615576990658E-001                  4.0000702723195305E+000                 -6.3965810348328853E+000                  5.4250210115982807E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999802962558E-001                  1.5047616889239951E-001                  2.6537790876687367E+001 
                                      62                  1.6449999966302185E+000                  3.3257959052446562E-001                  4.0032785484603330E+000                 -6.3864476019978094E+000                  5.4392314217578894E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999795150063E-001                  1.4823717399991795E-001                  2.8833925274161881E+001 
                                      63                  1.6449999965017030E+000                  3.3257317640561562E-001                  4.0063098499539640E+000                 -6.3765616143037631E+000                  5.4529923523925135E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999787337568E-001                  1.4622714952361615E-001                  3.1194701490783430E+001 
                                      64                  1.6449999963731876E+000                  3.3256690636951525E-001                  4.0091819050312649E+000                 -6.3669147661572607E+000                  5.4663313749262352E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999779525073E-001                  1.4441313681283421E-001                  3.3618295610585569E+001 
                                      65                  1.6449999962446720E+000                  3.3256077380963722E-001                  4.0119099415444817E+000                 -6.3574989283064118E+000                  5.4792735989668566E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999771712578E-001                  1.4276734535585769E-001                  3.6103050625201440E+001 
                                      66                  1.6449999961161563E+000                  3.3255477252590376E-001                  4.0157999358588512E+000                 -6.3438479073009919E+000                  5.4979923194417974E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999763900083E-001                  1.4052846834719865E-001                  3.8661292148385797E+001 
                                      67                  1.6449999958591253E+000                  3.3254314065470802E-001                  4.0193572220503766E+000                 -6.3305648227732769E+000                  5.5159393468913391E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999748275081E-001                  1.3862070381638400E-001                  4.3923461217197790E+001 
                                      68                  1.6449999957306094E+000                  3.3253749957269529E-001                  4.0216249142282861E+000                 -6.3219949457967264E+000                  5.5275054046707339E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999740462586E-001                  1.3745125854534643E-001                  4.6625304642822499E+001 
                                      69                  1.6449999956020940E+000                  3.3253196850091149E-001                  4.0248832677981774E+000                 -6.3095392003359176E+000                  5.5442975210597591E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999732650091E-001                  1.3583496018347002E-001                  4.9405269308213718E+001 
                                      70                  1.6449999953450627E+000                  3.3252121851322453E-001                  4.0279012822154909E+000                 -6.2974060311376130E+000                  5.5604660345116068E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999717025090E-001                  1.3443429512267263E-001                  5.5098789937845872E+001 
                                      71                  1.6449999952165471E+000                  3.3251599131742976E-001                  4.0308018582089700E+000                 -6.2857220012192370E+000                  5.5760548847375198E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999709212595E-001                  1.3314713788527674E-001                  5.8020582795854381E+001 
                                      72                  1.6449999949595158E+000                  3.3250581389407835E-001                  4.0335093000195004E+000                 -6.2743230806429633E+000                  5.5911049001709552E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999693587593E-001                  1.3202810046550634E-001                  6.4009470573286691E+001 
                                      73                  1.6449999948310003E+000                  3.3250085674903801E-001                  4.0361215097680052E+000                 -6.2633152550322437E+000                  5.6056514474525434E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999685775098E-001                  1.3099711875556361E-001                  6.7072940855489676E+001 
                                      74                  1.6449999945739691E+000                  3.3249119010488531E-001                  4.0385756133661346E+000                 -6.2525653916128512E+000                  5.6197277456456085E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999670150097E-001                  1.3009276619178822E-001                  7.3333683287721342E+001 
                                      75                  1.6449999944454534E+000                  3.3248647471675774E-001                  4.0409510242659294E+000                 -6.2421653079117316E+000                  5.6333626745967340E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999662337602E-001                  1.2925027539476469E-001                  7.6527719047238961E+001 
                                      76                  1.6449999941884221E+000                  3.3247726665458804E-001                  4.0446838233797333E+000                 -6.2254565861730846E+000                  5.6551791667865050E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999646712601E-001                  1.2800223668858371E-001                  8.3069661455119771E+001 
                                      77                  1.6449999938028754E+000                  3.3246397483218559E-001                  4.0481262607163577E+000                 -6.2094165717491148E+000                  5.6759544268546280E+000                  6.9999499981998303E-001                  2.8001500052735462E-001                  1.9989999652662349E-002                  9.9999999623275104E-001                  1.2693679087396270E-001                  9.3126104801753627E+001 
