                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                    gradr 
                                      10                  1.6449999998174052E+000                  1.6733441279171519E+000                  3.6064863106037990E+000                 -8.2310746500624301E+000                  3.1799184992227527E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999988900012E-001                  3.8920080917990379E-001                  1.2503537725930078E-001 
                                      11                  1.6449999997145928E+000                  1.6733440938331288E+000                  3.6064874119124841E+000                 -8.2310669454030343E+000                  3.1799273068976386E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999982650012E-001                  3.8920101558049397E-001                  1.2503966137001674E-001 
                                      12                  1.6449999996117801E+000                  1.6733440597497014E+000                  3.6064890638980791E+000                 -8.2310553887675280E+000                  3.1799405180791993E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999976400011E-001                  3.8920132518937478E-001                  1.2504394550391823E-001 
                                      13                  1.6449999994061553E+000                  1.6733439915846391E+000                  3.6064923679616343E+000                 -8.2310322767788495E+000                  3.1799669392533296E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999963900010E-001                  3.8920194443988126E-001                  1.2505251384052940E-001 
                                      14                  1.6449999989949051E+000                  1.6733438552616688E+000                  3.6064989764581616E+000                 -8.2309860579301635E+000                  3.1800197768462399E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999938900008E-001                  3.8920318307178842E-001                  1.2506965079067769E-001 
                                      15                  1.6449999981724048E+000                  1.6733435826443608E+000                  3.6065143979679379E+000                 -8.2308782403368426E+000                  3.1801430398789043E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999888900004E-001                  3.8920607380840633E-001                  1.2510392578285565E-001 
                                      16                  1.6449999961161550E+000                  1.6733429012680219E+000                  3.6065364351571274E+000                 -8.2307242812863777E+000                  3.1803190703637756E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999763900005E-001                  3.8921020572031251E-001                  1.2518961986966379E-001 
                                      17                  1.6449999940599052E+000                  1.6733422201299846E+000                  3.6065694999562323E+000                 -8.2304934838703687E+000                  3.1805829840376947E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999638900006E-001                  3.8921640675513525E-001                  1.2527532323814158E-001 
                                      18                  1.6449999899474050E+000                  1.6733408585680689E+000                  3.6066356664222847E+000                 -8.2300324002726786E+000                  3.1811103373520457E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999388900007E-001                  3.8922882172506756E-001                  1.2544675714389719E-001 
                                      19                  1.6449999817224050E+000                  1.6733381382954471E+000                  3.6067357838416250E+000                 -8.2293368386317631E+000                  3.1819061733528424E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999998888900010E-001                  3.8924762545334934E-001                  1.2578973551690412E-001 
                                      20                  1.6449999713007983E+000                  1.6733346969767438E+000                  3.6068478575958012E+000                 -8.2285611964699950E+000                  3.1827940657432228E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999998255367673E-001                  3.8926870011213910E-001                  1.2622452203155674E-001 
                                      21                  1.6449999608791912E+000                  1.6733312617170981E+000                  3.6070161978630204E+000                 -8.2274013161011332E+000                  3.1841225519458272E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999997621835335E-001                  3.8930038831146213E-001                  1.2665953349575190E-001 
                                      22                  1.6449999400359774E+000                  1.6733244092791058E+000                  3.6073538144004842E+000                 -8.2250944551739291E+000                  3.1867675612165041E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999996354770659E-001                  3.8936406763299514E-001                  1.2753020246274271E-001 
                                      23                  1.6449998983495495E+000                  1.6733107760423249E+000                  3.6081367555534931E+000                 -8.2198375218373450E+000                  3.1928086299777387E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999993820641309E-001                  3.8951218118653641E-001                  1.2927396088486645E-001 
                                      24                  1.6449997958032325E+000                  1.6732776371806124E+000                  3.6098437054308685E+000                 -8.2088218422606918E+000                  3.2055334137371325E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999987586822647E-001                  3.8983633864401085E-001                  1.3357563815034440E-001 
                                      25                  1.6449995879915587E+000                  1.6732121404335440E+000                  3.6122107583756518E+000                 -8.1945610423648283E+000                  3.2221632453969096E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999974953894155E-001                  3.9028558590658508E-001                  1.4233429185209689E-001 
                                      26                  1.6449993765014133E+000                  1.6731476085754138E+000                  3.6146772931176199E+000                 -8.1807252490860609E+000                  3.2384674524521899E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999962097350348E-001                  3.9074486683766430E-001                  1.5127832342426892E-001 
                                      27                  1.6449991612681232E+000                  1.6730839656774639E+000                  3.6172428872265225E+000                 -8.1672970798277902E+000                  3.2544639047344783E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999949013259781E-001                  3.9120724829857795E-001                  1.6038110845909648E-001 
                                      28                  1.6449989422258933E+000                  1.6730211410550109E+000                  3.6192336660669913E+000                 -8.1575103098600561E+000                  3.2662443802484331E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999935697622699E-001                  3.9155323654915952E-001                  1.6962300491294913E-001 
                                      29                  1.6449988312555528E+000                  1.6729900122021522E+000                  3.6212757129834636E+000                 -8.1478830376802556E+000                  3.2779172632659814E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999928951705341E-001                  3.9189329806130402E-001                  1.7429117950058653E-001 
                                      30                  1.6449986063740423E+000                  1.6729282927666222E+000                  3.6233759167429764E+000                 -8.1385148130554636E+000                  3.2893898394581376E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999915281096796E-001                  3.9222972874548973E-001                  1.8371960135697893E-001 
                                      31                  1.6449984924457008E+000                  1.6728976822793464E+000                  3.6255276598485384E+000                 -8.1292953917467017E+000                  3.3007654663240662E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999908355361755E-001                  3.9255916984104272E-001                  1.8848238022432084E-001 
                                      32                  1.6449982615703600E+000                  1.6728369340488265E+000                  3.6288593635423836E+000                 -8.1158461004882465E+000                  3.3175534890194407E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999894320386629E-001                  3.9304420862848094E-001                  1.9810855067982103E-001 
                                      33                  1.6449979670946302E+000                  1.6727617786555400E+000                  3.6323135436175500E+000                 -8.1028524362172138E+000                  3.3340083335166293E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999876419126466E-001                  3.9352012619814875E-001                  2.1026175565591673E-001 
                                      34                  1.6449977269276082E+000                  1.6727022628435779E+000                  3.6362874115023560E+000                 -8.0888277861054654E+000                  3.3520146230883112E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999861819307490E-001                  3.9404133860038737E-001                  2.1997218841785962E-001 
                                      35                  1.6449973586909570E+000                  1.6726138646848288E+000                  3.6399807416931473E+000                 -8.0766929162116448E+000                  3.3678508605485993E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999839434100724E-001                  3.9451272733077108E-001                  2.3430236550212080E-001 
                                      36                  1.6449971710485345E+000                  1.6725700408168993E+000                  3.6425026740727398E+000                 -8.0687677398839117E+000                  3.3783043004327395E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999828027266535E-001                  3.9483043520323596E-001                  2.4124871208897902E-001 
                                      37                  1.6449969806459017E+000                  1.6725263632235727E+000                  3.6450716081924810E+000                 -8.0609833803052435E+000                  3.3886646036463000E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999816452638401E-001                  3.9514313045518046E-001                  2.4795413586543866E-001 
                                      38                  1.6449967874394995E+000                  1.6724828166748256E+000                  3.6494434743702038E+000                 -8.0482772102676954E+000                  3.4057546399779661E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999804707568352E-001                  3.9562082155834016E-001                  2.5431277147550119E-001 
                                      39                  1.6449963277738084E+000                  1.6723821502929863E+000                  3.6543302759579692E+000                 -8.0348426866638594E+000                  3.4240869156635116E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999776764365256E-001                  3.9602283022387280E-001                  2.6768200696365962E-001 
                                      40                  1.6449960586294838E+000                  1.6723249721764577E+000                  3.6574862803111392E+000                 -8.0264842592743335E+000                  3.4356054366343334E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999760403008131E-001                  3.9617862463261366E-001                  2.7436845418229083E-001 
                                      41                  1.6449958541081340E+000                  1.6722823363620161E+000                  3.6616048009552236E+000                 -8.0158924566226872E+000                  3.4503159828940877E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999747970099340E-001                  3.9622697512838156E-001                  2.7882003931103277E-001 
                                      42                  1.6449954353884018E+000                  1.6721971128704716E+000                  3.6671244787945154E+000                 -8.0021570051834860E+000                  3.4695633738821812E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999722516012268E-001                  3.9602978283964180E-001                  2.8676555584836089E-001 
                                      43                  1.6449950067790629E+000                  1.6721125427861037E+000                  3.6712736837446509E+000                 -7.9921231931735965E+000                  3.4837381502787372E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999696460733312E-001                  3.9575055913401458E-001                  2.9383060684771289E-001 
                                      44                  1.6449947874210766E+000                  1.6720702306353885E+000                  3.6754810782436507E+000                 -7.9822186099904844E+000                  3.4978428682662983E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999683125901317E-001                  3.9541454397013726E-001                  2.9715953407667389E-001 
                                      45                  1.6449943409363315E+000                  1.6719860129148341E+000                  3.6801427707619525E+000                 -7.9714931872836043E+000                  3.5132264760633944E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999655983971514E-001                  3.9504829860249713E-001                  3.0376668154143743E-001 
                                      46                  1.6449940367036746E+000                  1.6719300000721566E+000                  3.6843815203224013E+000                 -7.9620096033244723E+000                  3.5269518009972716E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999637489585080E-001                  3.9476565217171961E-001                  3.0844166612501361E-001 
                                      47                  1.6449936486802446E+000                  1.6718600730460620E+000                  3.6896054487987291E+000                 -7.9506880077375470E+000                  3.5435073068898779E+000                  7.0001000000000002E-001                  2.8000000000000003E-001                  1.9989999999999952E-002                  9.9999613901534623E-001                  3.9444577929982461E-001                  3.1515501561492948E-001 
                                      48                  1.6449931726203255E+000                  1.6717764439383165E+000                  3.6941658844291356E+000                 -7.9411869460744713E+000                  3.5575807888521607E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999584961721921E-001                  3.9413726462099713E-001                  3.2496411480578319E-001 
                                      49                  1.6449928883757625E+000                  1.6717275690576865E+000                  3.6985976790224360E+000                 -7.9323217416420828E+000                  3.5708902877698252E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999567682417179E-001                  3.9376149580224229E-001                  3.3220721137756998E-001 
                                      50                  1.6449924308973125E+000                  1.6716504630977744E+000                  3.7033777587855039E+000                 -7.9233090616324038E+000                  3.5846955897112629E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999539872177046E-001                  3.9322202528122630E-001                  3.4682705034647582E-001 
                                      51                  1.6449920951873784E+000                  1.6715950174260137E+000                  3.7096405205697103E+000                 -7.9122905130670977E+000                  3.6019917764096663E+000                  7.0001000000000002E-001                  2.8000000000000003E-001                  1.9989999999999952E-002                  9.9999519464278319E-001                  3.9227964007333027E-001                  3.6052710009536382E-001 
                                      52                  1.6449914014117346E+000                  1.6714832398250734E+000                  3.7169212703678425E+000                 -7.9011876482558101E+000                  3.6203932158336181E+000                  7.0001000000000002E-001                  2.8000000000000003E-001                  1.9989999999999952E-002                  9.9999477289467154E-001                  3.9084967312430419E-001                  3.9680948600676363E-001 
                                      53                  1.6449909551282671E+000                  1.6714131077740382E+000                  3.7223039690624247E+000                 -7.8939325576329793E+000                  3.6330456754347789E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999450159773073E-001                  3.8956199181112988E-001                  4.2580544329461284E-001 
                                      54                  1.6449905895539785E+000                  1.6713565859359685E+000                  3.7283276281276434E+000                 -7.8867343199472568E+000                  3.6462860254901654E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999427936412066E-001                  3.8786826668227808E-001                  4.5435356823139311E-001 
                                      55                  1.6449900802929109E+000                  1.6712791069603199E+000                  3.7338181052702599E+000                 -7.8812613336875321E+000                  3.6572688311957546E+000                  7.0000999999999991E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999396978292454E-001                  3.8605320336809007E-001                  5.0108984781473798E-001 
                                      56                  1.6449898439010808E+000                  1.6712435788273785E+000                  3.7385235116284234E+000                 -7.8770588383344169E+000                  3.6661959564427500E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999382607968446E-001                  3.8426883781197796E-001                  5.2649565078905902E-001 
                                      57                  1.6449894603609521E+000                  1.6711864721111767E+000                  3.7432016454067609E+000                 -7.8736084299975637E+000                  3.6743471736650388E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999359292459089E-001                  3.8225568286328754E-001                  5.7468532611672107E-001 
                                      58                  1.6449892669161923E+000                  1.6711578888698628E+000                  3.7472969738592421E+000                 -7.8709384071392261E+000                  3.6811355812230753E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999347532899230E-001                  3.8028070207273257E-001                  6.0290215757032806E-001 
                                      59                  1.6449889716371870E+000                  1.6711145153181119E+000                  3.7517066721738992E+000                 -7.8686202233442408E+000                  3.6878919619287185E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999329582807728E-001                  3.7790684675341879E-001                  6.5302953023150445E-001 
                                      60                  1.6449887730507946E+000                  1.6710854929854873E+000                  3.7563650269140978E+000                 -7.8665884718287407E+000                  3.6946161489490708E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999317510686603E-001                  3.7510279683887854E-001                  6.9245775187823633E-001 
                                      61                  1.6449884725706225E+000                  1.6710417734027152E+000                  3.7625310531294240E+000                 -7.8647357210532638E+000                  3.7026854372776081E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999299244414741E-001                  3.7088723866462131E-001                  7.6415931519320890E-001 
                                      62                  1.6449881641062103E+000                  1.6709970695308114E+000                  3.7694009958683514E+000                 -7.8636404950831631E+000                  3.7107137177488392E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999280492778742E-001                  3.6546025280122152E-001                  8.5585595306883333E-001 
                                      63                  1.6449878556417981E+000                  1.6709524644965406E+000                  3.7757978900696068E+000                 -7.8635263483588345E+000                  3.7172950956388848E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999261741142742E-001                  3.5962454797845667E-001                  9.7251669507446792E-001 
                                      64                  1.6449876499988565E+000                  1.6709227279873435E+000                  3.7814495704781250E+000                 -7.8639667810221843E+000                  3.7225824565930359E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999249240052079E-001                  3.5380730876662697E-001                  1.0702301532765213E+000 
                                      65                  1.6449874370507351E+000                  1.6708918974372136E+000                  3.7877876240247210E+000                 -7.8650877118320102E+000                  3.7278983276465416E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999236294877514E-001                  3.4654327412273578E-001                  1.1961136175334119E+000 
                                      66                  1.6449872241026133E+000                  1.6708609806166033E+000                  3.7930734963758836E+000                 -7.8665202998476964E+000                  3.7318440790389018E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999223349702948E-001                  3.3983818813235395E-001                  1.3504876455509283E+000 
                                      67                  1.6449871176285527E+000                  1.6708454686428162E+000                  3.7967843466442845E+000                 -7.8676938534989702E+000                  3.7344551753721893E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999216877115671E-001                  3.3477255534296008E-001                  1.4414354454663709E+000 
                                      68                  1.6449870111544922E+000                  1.6708299130266939E+000                  3.8007016295389011E+000                 -7.8691045733686504E+000                  3.7370510374717747E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999210404528394E-001                  3.2911885934771345E-001                  1.5448168755570379E+000 
                                      69                  1.6449869046804313E+000                  1.6708143051191988E+000                  3.8048252708445158E+000                 -7.8707539443025949E+000                  3.7396318454558721E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999203931941116E-001                  3.2283648858239655E-001                  1.6602470326070740E+000 
                                      70                  1.6449867982063706E+000                  1.6707986361304523E+000                  3.8114379641271965E+000                 -7.8736274077929824E+000                  3.7435656592255793E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999197459353839E-001                  3.1204318679705573E-001                  1.7896952840971445E+000 
                                      71                  1.6449865776957371E+000                  1.6707659643605191E+000                  3.8209454683985666E+000                 -7.8782233035998521E+000                  3.7488171513589585E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999184054452095E-001                  2.9511450615281676E-001                  2.0914206079588036E+000 
                                      72                  1.6449863571851031E+000                  1.6707329375141733E+000                  3.8281364978132340E+000                 -7.8818341997117791E+000                  3.7527156932258263E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999170649550351E-001                  2.8147567128035572E-001                  2.4204323390378950E+000 
                                      73                  1.6449862469297862E+000                  1.6707162833620020E+000                  3.8328455466024272E+000                 -7.8842093878718957E+000                  3.7552958079794170E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999163947099479E-001                  2.7218425063031976E-001                  2.5977560663257888E+000 
                                      74                  1.6449861366744696E+000                  1.6706995359455816E+000                  3.8374391123706957E+000                 -7.8865094579965183E+000                  3.7578610792480083E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999157244648607E-001                  2.6297287365298200E-001                  2.7873347866136853E+000 
                                      75                  1.6449860264191527E+000                  1.6706826976446132E+000                  3.8418855861348424E+000                 -7.8886987276008833E+000                  3.7604116812233497E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999150542197734E-001                  2.5398611826440837E-001                  2.9874616826756673E+000 
                                      76                  1.6449859161638358E+000                  1.6706657722741693E+000                  3.8484362091156696E+000                 -7.8918536081374082E+000                  3.7642998122280380E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999143839746862E-001                  2.4060991470236093E-001                  3.2052806536965583E+000 
                                      77                  1.6449856878243752E+000                  1.6706304577912321E+000                  3.8565078622940465E+000                 -7.8954594911976814E+000                  3.7694910625686830E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999129958928579E-001                  2.2420586367506209E-001                  3.7050443632501615E+000 
                                      78                  1.6449854594849143E+000                  1.6705948401518051E+000                  3.8673967228472330E+000                 -7.8999088086748834E+000                  3.7771659060846270E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999116078110295E-001                  2.0277860583132448E-001                  4.2919928240180427E+000 
                                      79                  1.6449850028059929E+000                  1.6705228445671854E+000                  3.8764871276598911E+000                 -7.9026552232830225E+000                  3.7848009312098205E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999088316473728E-001                  1.8596122778823113E-001                  5.6153623387778939E+000 
                                      80                  1.6449847663621207E+000                  1.6704853184474877E+000                  3.8821059809895480E+000                 -7.9040768939148478E+000                  3.7899357665698217E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999073942986050E-001                  1.7619489292220797E-001                  6.3620764069833733E+000 
                                      81                  1.6449845299182482E+000                  1.6704476595060895E+000                  3.8872398869431630E+000                 -7.9051040933679184E+000                  3.7950123490276240E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999059569498372E-001                  1.6769986637658604E-001                  7.1675490757357139E+000 
                                      82                  1.6449842934743759E+000                  1.6704099015538747E+000                  3.8919590467302285E+000                 -7.9057908021340895E+000                  3.8000320095590063E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999045196010694E-001                  1.6030906505213616E-001                  8.0057696369886049E+000 
                                      83                  1.6449840570305037E+000                  1.6703720739772583E+000                  3.8986371641381421E+000                 -7.9064416452263160E+000                  3.8076310358264309E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999030822523016E-001                  1.5056881793965088E-001                  8.8945903918356972E+000 
                                      84                  1.6449835673636115E+000                  1.6702935853902805E+000                  3.9064271759362130E+000                 -7.9063211029834219E+000                  3.8176811480846524E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999001055538694E-001                  1.4026732520144730E-001                  1.0826700908458809E+001 
